SubstitutionRate,Theta
0.00023724 ,273.30048
6.31411341e-06 ,7.273858648320001
0.0003907 ,450.08639999999997
0.00032467 ,374.01984000000004
0.00029108 ,335.32416
8.05758569e-05 ,92.82338714880001
4.34581783e-05 ,50.063821401599995
0.00033137 ,381.73824
0.00035309 ,406.75968
0.00023298 ,268.39296
1.91582108e-05 ,22.070258841599998
0.00017725 ,204.19199999999998
0.00010443 ,120.30336
0.00020451 ,235.59552
8.48771877e-05 ,97.77852023039999
0.0004122 ,474.8544
7.90531346e-05 ,91.0692110592
4.94001985e-05 ,56.909028672
0.0001234 ,142.1568
6.86495496e-05 ,79.0842811392
0.00024464 ,281.82528
4.94422248e-05 ,56.957442969599995
0.00020583 ,237.11616
9.00040804e-05 ,103.6847006208
9.04792459e-05 ,104.2320912768
0.00018951 ,218.31552
2.19140998e-05 ,25.2450429696
0.00029928 ,344.77056000000005
0.00029817 ,343.49183999999997
0.00019975 ,230.11200000000002
0.00023077 ,265.84704
0.00026284 ,302.79168000000004
0.00040359 ,464.93568
0.00028041 ,323.03231999999997
0.00012243 ,141.03936000000002
0.00041985 ,483.6672
0.00023256 ,267.90912000000003
0.00027757 ,319.76063999999997
0.00024202 ,278.80704
0.00017446 ,200.97792
0.00037025 ,426.52799999999996
0.00024397 ,281.05344
4.29198841e-05 ,49.4437064832
1.26896913e-05 ,14.6185243776
0.00023764 ,273.76128
0.00018382 ,211.76064000000002
0.00041416 ,477.11232
0.00039643 ,456.68736
0.00024664 ,284.12928
0.00037239 ,428.99328
0.00039343 ,453.23136
6.63584405e-05 ,76.444923456
0.00033511 ,386.04672000000005
0.00012538 ,144.43776
0.00029553 ,340.45056
0.0003425 ,394.55999999999995
0.00012605 ,145.2096
0.00041761 ,481.08671999999996
0.00018157 ,209.16864
0.00041013 ,472.46976
0.00023118 ,266.31936
6.31782199e-05 ,72.78130932479999
0.00022926 ,264.10752
0.00021851 ,251.72351999999998
0.000273 ,314.49600000000004
0.00024321 ,280.17792000000003
0.00025658 ,295.58016000000003
0.00012232 ,140.91264
0.00037317 ,429.89184
0.00011124 ,128.14848
0.00020692 ,238.37184
0.000173 ,199.29600000000002
8.75539976e-05 ,100.86220523520001
0.00020022 ,230.65344000000002
8.49801618e-06 ,9.78971463936
0.00011177 ,128.75904
0.00016514 ,190.24128000000002
3.43518382e-05 ,39.573317606399996
3.01450966e-05 ,34.7271512832
0.00032131 ,370.14912
0.00014 ,161.27999999999997
1.83431794e-06 ,2.11313426688
0.00025315 ,291.62879999999996
7.71776869e-07 ,0.8890869530880001
7.44772462e-05 ,85.7977876224
0.00032464 ,373.98528
3.34762953e-05 ,38.5646921856
0.0002146 ,247.2192
1.03374021e-05 ,11.9086872192
2.25937893e-05 ,26.0280452736
0.00021604 ,248.87808
8.78442039e-05 ,101.1965228928
0.00017696 ,203.85792
0.00031682 ,364.97664
9.40853705e-05 ,108.386346816
0.00042995 ,495.3024
8.33732605e-05 ,96.04599609600001
1.93666242e-06 ,2.23103510784
9.05965885e-05 ,104.367269952
0.00015176 ,174.82752
0.00031759 ,365.86368
0.00031553 ,363.49056
0.00026033 ,299.90016
3.59651283e-05 ,41.431827801599994
7.76177657e-05 ,89.4156660864
0.00023713 ,273.17376
0.00041784 ,481.35168
0.00018389 ,211.84127999999998
5.98695516e-05 ,68.9697234432
8.75568924e-05 ,100.8655400448
3.51336523e-06 ,4.04739674496
0.00022678 ,261.25055999999995
0.0002613 ,301.0176
0.00013655 ,157.3056
0.00039908 ,459.74016
0.00016907 ,194.76864
0.00017694 ,203.83488
6.97137087e-05 ,80.31019242240001
3.2800944e-05 ,37.786687488
1.66165903e-05 ,19.142312025600003
0.00028026 ,322.85952000000003
8.21860583e-05 ,94.67833916160001
0.00015204 ,175.15007999999997
0.00025354 ,292.07808
0.00039799 ,458.48447999999996
0.00022009 ,253.54367999999997
0.00031458 ,362.39616
3.35369649e-05 ,38.6345835648
0.00037572 ,432.82944
2.76076726e-06 ,3.1804038835200004
0.00025437 ,293.03424000000007
0.0001774 ,204.3648
0.00030033 ,345.98016000000007
0.00030925 ,356.25600000000003
0.00015215 ,175.2768
8.34267449e-05 ,96.1076101248
0.00042989 ,495.23328
0.00014817 ,170.69184
0.00018182 ,209.45664
0.0001474 ,169.8048
0.00043005 ,495.41760000000005
0.00012187 ,140.39424
5.97030253e-06 ,6.87778851456
0.00019943 ,229.74336
0.00030288 ,348.91776
8.50206571e-05 ,97.94379697920002
0.00028516 ,328.50432
0.00026425 ,304.416
0.00040544 ,467.06688
0.00036734 ,423.17568
0.00027391 ,315.54431999999997
0.00014425 ,166.17600000000002
0.00030809 ,354.91968
0.00035587 ,409.96224
0.00018708 ,215.51615999999999
0.00022831 ,263.01311999999996
0.00033148 ,381.86496
0.00023842 ,274.65984000000003
0.00022273 ,256.58496
0.00030767 ,354.43584
0.00028137 ,324.13824
0.00025558 ,294.42816
0.00013605 ,156.7296
7.42380087e-06 ,8.55221860224
7.74233533e-06 ,8.919170300160001
6.16490359e-05 ,71.0196893568
0.00019742 ,227.42783999999997
0.00027179 ,313.10208
0.00029417 ,338.88383999999996
0.0004159 ,479.11680000000007
0.0002515 ,289.728
0.00014641 ,168.66432
0.00012848 ,148.00895999999997
0.00019096 ,219.98592
0.00028369 ,326.81088
0.00029598 ,340.96896000000004
0.00015424 ,177.68447999999998
0.00011024 ,126.99648
7.03413599e-05 ,81.0332466048
0.00013471 ,155.18592
0.00031278 ,360.32256
0.00023263 ,267.98976
0.00014182 ,163.37664
0.00028904 ,332.97408
0.00029292 ,337.44384
0.00031425 ,362.016
0.00027889 ,321.28128000000004
8.76750547e-05 ,101.00166301440001
0.00023483 ,270.52416
0.00026863 ,309.46176
0.00022192 ,255.65183999999996
7.99956713e-05 ,92.1550133376
0.00016428 ,189.25055999999998
3.63857501e-05 ,41.9163841152
0.00013137 ,151.33824
5.73355952e-05 ,66.0506056704
0.00022216 ,255.92831999999999
0.00011677 ,134.51904
5.23413925e-05 ,60.297284160000004
5.1695981e-05 ,59.553770112
0.00029215 ,336.5568
0.00016056 ,184.96511999999998
0.00042433 ,488.82815999999997
0.00032898 ,378.98496
0.00015364 ,176.99328
0.00030832 ,355.18464
0.00011187 ,128.87424
4.22922125e-05 ,48.72062879999999
8.29803521e-05 ,95.5933656192
0.00036291 ,418.07231999999993
0.00020099 ,231.54048
6.29354043e-05 ,72.50158575360001
0.00023456 ,270.21312
0.00029303 ,337.57056
0.00017303 ,199.33056
0.00042659 ,491.43168000000003
0.00031406 ,361.79712
0.00037976 ,437.48352
0.00028302 ,326.03904
0.00011307 ,130.25664
2.37432403e-05 ,27.3522128256
4.70589569e-05 ,54.211918348800005
2.05179291e-05 ,23.6366543232
0.00028687 ,330.47424
0.00025756 ,296.70912
0.00035421 ,408.04992
0.00014619 ,168.41088000000002
0.00042449 ,489.01248000000004
0.00016938 ,195.12576
0.00029592 ,340.89984000000004
0.00012165 ,140.1408
0.00024738 ,284.98176
0.00013881 ,159.90912000000003
0.00022973 ,264.64896000000005
0.00013433 ,154.74816
0.00027095 ,312.1344
0.00027345 ,315.0144
0.00031078 ,358.01856
0.00034782 ,400.68863999999996
0.00018485 ,212.94719999999998
0.00014488 ,166.90176000000002
0.00042412 ,488.58624
0.00029112 ,335.3702400000001
0.00027947 ,321.94944
0.00042363 ,488.02176000000003
0.00013964 ,160.86528
0.0004121 ,474.7392
0.00030033 ,345.98016000000007
0.00017102 ,197.01504
0.00022791 ,262.55232
0.00038924 ,448.40448000000004
0.0003688 ,424.85760000000005
0.00022918 ,264.01536
0.00040274 ,463.95648
0.00012406 ,142.91712
2.91596693e-05 ,33.5919390336
0.00033316 ,383.80032
0.00040787 ,469.86624
0.00017814 ,205.21728
0.00029392 ,338.59583999999995
0.00013938 ,160.56576
0.00035797 ,412.38144
4.96715373e-05 ,57.22161096960001
0.00031718 ,365.39136
0.00028696 ,330.57792
0.00015839 ,182.46528
7.35893357e-05 ,84.7749147264
0.00033099 ,381.30047999999994
0.0002832 ,326.2464
0.0001278 ,147.2256
0.00023328 ,268.73856
0.0004236 ,487.9872
0.00012951 ,149.19552
0.00030855 ,355.4496
0.00042689 ,491.77728
0.0002245 ,258.624
0.00018024 ,207.63647999999998
0.00022722 ,261.75744000000003
0.00011818 ,136.14336
0.00017119 ,197.21087999999997
7.81081454e-05 ,89.9805835008
0.00041308 ,475.86816
0.00039335 ,453.13919999999996
3.32543697e-06 ,3.8309033894400004
3.12082444e-05 ,35.9518975488
0.00022184 ,255.55968000000001
9.68264357e-06 ,11.15440539264
8.49766274e-05 ,97.8930747648
0.00034116 ,393.01632
0.00023652 ,272.47103999999996
1.71978168e-05 ,19.8118849536
0.00034495 ,397.3824
0.00041406 ,476.99712
0.00039057 ,449.93664
0.00029499 ,339.82848
0.0001615 ,186.048
0.00023326 ,268.71551999999997
1.07529224e-05 ,12.3873666048
0.00041796 ,481.48992
0.00026673 ,307.27296
0.00033084 ,381.12768000000005
0.00036543 ,420.97535999999997
0.00012664 ,145.88928
3.1458492e-05 ,36.240182784000005
0.00042403 ,488.48256000000003
0.00023389 ,269.44128
9.17950631e-05 ,105.74791269119999
0.00027233 ,313.72416000000004
1.69071149e-05 ,19.476996364799998
0.00015358 ,176.92416
9.69117124e-05 ,111.6422926848
0.0002318 ,267.0336
8.58293659e-05 ,98.87542951680001
0.0004272 ,492.13439999999997
0.00021675 ,249.696
0.00015784 ,181.83167999999998
0.00036081 ,415.65311999999994
3.53082964e-05 ,40.67515745279999
0.00041418 ,477.13536
3.04675344e-05 ,35.0985996288
0.000198 ,228.09599999999998
0.00022354 ,257.51808
9.18184659e-05 ,105.77487271679999
5.27686528e-05 ,60.789488025599994
0.00026031 ,299.87712
0.00015522 ,178.81343999999999
0.000369 ,425.0880000000001
1.48046319e-06 ,1.7054935948799999
0.00033897 ,390.49343999999996
0.00031052 ,357.71904
0.00019833 ,228.47616
7.54163891e-05 ,86.87968024320001
0.00023956 ,275.97312
0.00031564 ,363.61728000000005
0.00037054 ,426.86208
0.0002031 ,233.9712
0.00017723 ,204.16896
9.7541907e-05 ,112.368276864
0.00035594 ,410.04288
0.00021998 ,253.41696
0.00030055 ,346.2336
6.40901477e-06 ,7.38318501504
0.00039111 ,450.55872
0.00025806 ,297.28512
0.00028203 ,324.89856
0.00021874 ,251.98848
0.00038562 ,444.23423999999994
0.00039108 ,450.52416
0.00034788 ,400.75776
0.00024374 ,280.78848
0.00037258 ,429.21216000000004
0.00014265 ,164.3328
0.00027848 ,320.80896
5.92024925e-06 ,6.820127136000001
0.00022697 ,261.46944
0.00040805 ,470.07360000000006
0.00013998 ,161.25696
5.49645694e-06 ,6.33191839488
9.3538548e-05 ,107.75640729599999
0.00027533 ,317.18016
0.00026018 ,299.72736
0.00034636 ,399.00672
0.00029104 ,335.27808000000005
0.00013699 ,157.81248
0.0002307 ,265.7664
1.78937409e-05 ,20.6135895168
0.00015114 ,174.11328
6.73113254e-05 ,77.54264686079999
0.00037896 ,436.56192000000004
0.00027771 ,319.92192
0.00030746 ,354.19392
1.85289957e-06 ,2.1345403046399998
7.18389963e-05 ,82.7585237376
0.00026336 ,303.39072000000004
0.00026542 ,305.76383999999996
9.86866015e-05 ,113.68696492800001
0.00018143 ,209.00736
0.00039677 ,457.07904
0.00031609 ,364.13568
7.66408187e-05 ,88.29022314240001
0.00021297 ,245.34143999999998
0.00018851 ,217.16351999999998
0.0001432 ,164.96640000000002
0.000356 ,410.11199999999997
0.00012034 ,138.63168000000002
7.05672614e-05 ,81.2934851328
0.00014072 ,162.10943999999998
4.71509692e-05 ,54.317916518400004
0.00027332 ,314.86464
0.00018503 ,213.15456
0.00021392 ,246.43583999999998
0.00033932 ,390.89664
2.45118256e-05 ,28.2376230912
0.00034329 ,395.47008
0.0003579 ,412.30080000000004
0.00039596 ,456.14592
0.00033296 ,383.56991999999997
0.0003266 ,376.2432
0.00024126 ,277.93152
5.76721891e-05 ,66.4383618432
0.00024327 ,280.24703999999997
2.28990414e-05 ,26.3796956928
0.00041499 ,478.06848
0.00036619 ,421.85088
0.00041871 ,482.35391999999996
0.00039306 ,452.80512
0.00020474 ,235.86048
9.50100033e-05 ,109.4515238016
5.31242226e-05 ,61.1991044352
0.00021789 ,251.00928
0.00011155 ,128.5056
0.00011784 ,135.75168
0.00040332 ,464.62463999999994
3.60405824e-05 ,41.5187509248
0.00041579 ,478.99008
0.00019773 ,227.78495999999998
0.00021372 ,246.20543999999998
0.00032862 ,378.57024
8.6485441e-05 ,99.631228032
0.00025342 ,291.93984000000006
0.00025426 ,292.90752000000003
0.00020619 ,237.53088000000002
0.00016588 ,191.09376
0.00039736 ,457.75872
0.00033793 ,389.29536
0.00021903 ,252.32256
8.87996288e-05 ,102.2971723776
0.00038277 ,440.95104
0.00022296 ,256.84992
0.00038376 ,442.09152000000006
0.00027575 ,317.664
0.00011985 ,138.06719999999999
0.00024225 ,279.072
7.67144786e-05 ,88.3750793472
0.0001708 ,196.76160000000002
0.00019593 ,225.71135999999998
0.00042353 ,487.90655999999996
0.00025925 ,298.65599999999995
0.00034972 ,402.87744
0.00012836 ,147.87072
3.63315521e-06 ,4.18539480192
8.41282573e-05 ,96.91575240959999
1.34788121e-05 ,15.5275915392
0.00020139 ,232.00127999999998
0.00032191 ,370.84032
0.00027612 ,318.09024
0.00018788 ,216.43776
6.53425478e-05 ,75.2746150656
0.00035499 ,408.94848
0.00037139 ,427.84128
3.72255663e-05 ,42.8838523776
5.83968063e-05 ,67.2731208576
0.00027082 ,311.98464
0.0001994 ,229.7088
0.0003576 ,411.95520000000005
0.00019973 ,230.08896
2.28742509e-06 ,2.63511370368
0.00023127 ,266.42304
4.13704878e-05 ,47.65880194559999
0.00017256 ,198.78912
0.00034021 ,391.92192
0.00028659 ,330.15167999999994
0.00024163 ,278.35776
1.5436169e-05 ,17.782466688000003
0.00043278 ,498.56256
0.00024645 ,283.9104
0.00040626 ,468.01151999999996
6.31179857e-05 ,72.71191952640001
0.00032116 ,369.97632
0.00038581 ,444.45312
2.59619269e-05 ,29.908139788799996
0.00039681 ,457.12512
0.00019924 ,229.52448
0.00032234 ,371.33568
1.80256041e-06 ,2.07654959232
0.00021878 ,252.03456
0.00021331 ,245.73311999999999
0.00039557 ,455.69664
6.9956088e-05 ,80.589413376
2.60024794e-07 ,0.299548562688
0.00026234 ,302.21568
0.0003781 ,435.5712
0.000171 ,196.99200000000002
0.00013233 ,152.44416
0.00042279 ,487.05408
0.00026616 ,306.61632000000003
8.76418966e-05 ,100.96346488319999
0.00016266 ,187.38432
0.00041435 ,477.33119999999997
0.00010556 ,121.60512
0.00030688 ,353.52576
0.00017367 ,200.06784000000002
0.00013572 ,156.34944000000002
5.26726913e-05 ,60.6789403776
0.0003117 ,359.0784
0.00036186 ,416.86271999999997
0.00029503 ,339.87456000000003
0.00028782 ,331.56863999999996
0.00021773 ,250.82495999999998
8.60656817e-06 ,9.914766531839998
0.00018433 ,212.34816
0.00011862 ,136.65024
0.00014787 ,170.34624
0.00028649 ,330.03648
0.00036957 ,425.74464
0.00038414 ,442.52927999999997
0.00028437 ,327.59424
0.00026794 ,308.66688
0.00011311 ,130.30272
0.00032964 ,379.74528000000004
0.00027957 ,322.06464
0.00026259 ,302.50368
0.00016269 ,187.41888
0.00032285 ,371.9232
0.00019232 ,221.55264
0.00026539 ,305.72928
0.00011812 ,136.07424
0.00019786 ,227.93472
0.00017164 ,197.72928000000002
0.00040471 ,466.22592000000003
8.29555224e-05 ,95.56476180480001
0.00020609 ,237.41568
0.00034866 ,401.65631999999994
0.00020414 ,235.16928000000001
0.00030889 ,355.84128
9.07524094e-05 ,104.54677562879999
0.00034157 ,393.48864000000003
0.00028247 ,325.40544
3.55004173e-05 ,40.89648072959999
0.00012087 ,139.24224
0.00024833 ,286.07616
0.00036741 ,423.25631999999996
0.00016316 ,187.96032
0.00019912 ,229.38624
0.00028032 ,322.92864000000003
0.0001815 ,209.088
0.00032347 ,372.63744
0.00028473 ,328.00896000000006
0.00034306 ,395.20512
9.53802611e-05 ,109.8780607872
0.00023071 ,265.77792
0.00032028 ,368.96256
0.00016239 ,187.07328
0.00037811 ,435.58272
0.00022798 ,262.63295999999997
0.00039028 ,449.60256000000004
0.00022672 ,261.18144
0.00042948 ,494.76095999999995
0.00034717 ,399.93984
0.00039934 ,460.03968
0.00016872 ,194.36544
0.00027086 ,312.03072
0.00019192 ,221.09184
0.00026145 ,301.19039999999995
0.00034298 ,395.11296
4.22050839e-05 ,48.620256652799995
0.00020336 ,234.27072
0.00012281 ,141.47712
0.0001603 ,184.66559999999998
0.00032254 ,371.56608
0.00027642 ,318.43584
6.95273142e-05 ,80.0954659584
0.00032125 ,370.08
0.00041728 ,480.70656
8.06577006e-05 ,92.91767109119999
0.00012632 ,145.52064
0.00041356 ,476.42112
0.00013615 ,156.8448
0.00042904 ,494.25408
0.00033084 ,381.12768000000005
0.00043137 ,496.93823999999995
0.00015556 ,179.20512
0.00033478 ,385.66656
5.8067961e-05 ,66.894291072
0.00042722 ,492.15744000000007
8.68186308e-05 ,100.01506268159999
0.00029109 ,335.33567999999997
0.00026064 ,300.25728000000004
0.00022335 ,257.29920000000004
0.00013615 ,156.8448
0.00016018 ,184.52736
2.38399195e-05 ,27.463587263999997
0.00033956 ,391.17312
0.00013663 ,157.39776
0.00022958 ,264.47616
0.00022603 ,260.38656000000003
0.00021025 ,242.208
0.00032698 ,376.68095999999997
0.0003097 ,356.77439999999996
4.85118588e-05 ,55.88566133759999
0.00034279 ,394.89408
3.93603903e-05 ,45.3431696256
6.95646438e-05 ,80.13846965760001
0.00038835 ,447.37919999999997
0.00018381 ,211.74912
0.00013214 ,152.22527999999997
6.14223682e-05 ,70.7585681664
0.00033982 ,391.47264
0.00037933 ,436.98816
0.00018485 ,212.94719999999998
0.00020594 ,237.24287999999999
0.00031052 ,357.71904
6.62011413e-05 ,76.2637147776
0.00034331 ,395.49312
0.00037607 ,433.23264
7.4119793e-05 ,85.38600153600001
0.00030284 ,348.87167999999997
0.00011129 ,128.20608
0.00033544 ,386.42688000000004
0.00029058 ,334.74816
3.0069534e-05 ,34.640103168
0.00013206 ,152.13312000000002
4.86585085e-06 ,5.6054601792
5.63157882e-05 ,64.8757880064
0.00016348 ,188.32896
2.42042525e-05 ,27.88329888
2.19052934e-05 ,25.234897996799997
9.86003763e-06 ,11.35876334976
0.00036932 ,425.45664000000005
0.00027138 ,312.62976000000003
0.00015926 ,183.46751999999998
0.00024448 ,281.64096
8.84069762e-05 ,101.8448365824
0.00018392 ,211.87584
0.00027062 ,311.75424000000004
4.05527398e-05 ,46.7167562496
0.00042184 ,485.95968
6.27281273e-05 ,72.26280264959999
0.00038534 ,443.91168000000005
0.00011235 ,129.4272
0.0001924 ,221.64479999999998
5.52808606e-05 ,63.6835514112
0.00043115 ,496.6848
0.00015184 ,174.91968
8.44282651e-05 ,97.2613613952
0.0001123 ,129.36960000000002
0.00012549 ,144.56448
1.76203614e-05 ,20.298656332800004
0.0002166 ,249.52320000000003
9.0706782e-05 ,104.494212864
0.00039064 ,450.01727999999997
0.00042834 ,493.44768
0.0002582 ,297.4464
4.30648304e-05 ,49.6106846208
0.00018681 ,215.20512
0.00023334 ,268.80768
5.20922663e-05 ,60.01029077759999
0.00034178 ,393.73056
0.00034335 ,395.53920000000005
0.00012654 ,145.77407999999997
0.00033095 ,381.2544
0.00029602 ,341.01503999999994
0.00030868 ,355.59935999999993
6.62719468e-06 ,7.634528271360001
0.00013283 ,153.02015999999998
0.00015329 ,176.59007999999997
0.00029094 ,335.16288
0.00013657 ,157.32864
0.00039457 ,454.54464
0.00041449 ,477.49248
8.47706708e-06 ,9.76558127616
2.93525639e-05 ,33.8141536128
0.00036495 ,420.4224
0.00024059 ,277.15968
2.62810024e-05 ,30.2757147648
0.00015135 ,174.35519999999997
0.00026612 ,306.57024
0.00029835 ,343.6992
0.00029515 ,340.01279999999997
0.00010424 ,120.08448
9.81304129e-05 ,113.0462356608
0.00030802 ,354.83904
0.00011354 ,130.79808
0.00017995 ,207.3024
1.00054695e-06 ,1.1526300864
0.00033323 ,383.88096
0.00010388 ,119.66976
3.05713318e-05 ,35.2181742336
0.00028491 ,328.21632
0.00037439 ,431.29728
0.00015126 ,174.25152
0.00034546 ,397.96992
0.0001171 ,134.8992
1.14378655e-05 ,13.176421056
0.00038363 ,441.94176
0.00011273 ,129.86496
0.00034369 ,395.93088
0.00010086 ,116.19072
0.00024355 ,280.56960000000004
0.00023781 ,273.95712
0.00020378 ,234.75456000000003
0.00016028 ,184.64256
3.48705384e-05 ,40.170860236799996
0.00022761 ,262.20672
0.00022744 ,262.01088
3.50134297e-05 ,40.3354710144
0.00039332 ,453.10464
0.00020993 ,241.83935999999997
5.58634535e-05 ,64.354698432
3.99693974e-05 ,46.0447458048
0.0004034 ,464.7168
2.44762333e-05 ,28.196620761600002
2.48035038e-05 ,28.573636377599996
0.00038911 ,448.25472
0.00034498 ,397.41696
6.39727965e-05 ,73.69666156800001
4.04825213e-05 ,46.63586453760001
0.00041254 ,475.24607999999995
0.00015082 ,173.74464
8.93370422e-05 ,102.91627261439999
8.61330763e-05 ,99.2253038976
0.00037526 ,432.29952
7.34881166e-05 ,84.6583103232
0.00042829 ,493.39008
0.00016656 ,191.87712000000002
0.00027839 ,320.70527999999996
5.16482131e-05 ,59.4987414912
0.00012678 ,146.05056000000002
0.00015266 ,175.86432
0.00011074 ,127.57248000000001
0.0004043 ,465.7536
0.00020328 ,234.17855999999998
0.00036826 ,424.23551999999995
4.18815377e-05 ,48.2475314304
0.00031444 ,362.23488
3.33460791e-05 ,38.4146831232
7.55452004e-05 ,87.0280708608
0.00036856 ,424.58112
9.49295884e-05 ,109.3588858368
0.000245 ,282.24
0.00029337 ,337.96223999999995
6.6663072e-05 ,76.795858944
0.00037108 ,427.48416
0.00033795 ,389.31840000000005
0.00039203 ,451.61856000000006
0.00010034 ,115.59168
0.00017941 ,206.68032
0.00034677 ,399.47903999999994
0.00028709 ,330.72768
0.00041028 ,472.64256000000006
0.00010676 ,122.98752
0.0001984 ,228.55679999999998
9.49314062e-05 ,109.3609799424
0.0002438 ,280.8576
0.00022616 ,260.53632
5.1966358e-05 ,59.865244416
0.00037083 ,427.19615999999996
0.00026005 ,299.5776
8.51556699e-05 ,98.0993317248
0.00033007 ,380.24064000000004
8.55651476e-05 ,98.5710500352
1.01375784e-05 ,11.678490316800001
0.00033849 ,389.94048000000004
0.00017342 ,199.77983999999998
0.00028497 ,328.28544
0.00035569 ,409.75487999999996
1.85326748e-05 ,21.349641369600004
0.00015895 ,183.11039999999997
0.00017745 ,204.42239999999998
0.00022571 ,260.01792
0.00031984 ,368.45568000000003
0.00033554 ,386.54208
0.00042286 ,487.13472
0.00030306 ,349.12512
0.00016648 ,191.78495999999998
0.00041901 ,482.69952
0.00014414 ,166.04928
0.00037051 ,426.82752
0.00041267 ,475.39584
0.00013863 ,159.70176
0.0003716 ,428.0832
0.00041881 ,482.46912
0.00027072 ,311.86944
2.13475834e-05 ,24.5924160768
5.38597986e-06 ,6.20464879872
0.00020404 ,235.05408
0.00025699 ,296.05248
0.00032011 ,368.76672
0.00040957 ,471.82464
0.00041283 ,475.58016
0.00041714 ,480.54527999999993
0.00027418 ,315.85536
8.95031243e-05 ,103.1075991936
0.00018814 ,216.73728
0.00018168 ,209.29536000000002
4.40899024e-05 ,50.7915675648
0.00011177 ,128.75904
0.00033831 ,389.73312
0.00015531 ,178.91712
0.00019213 ,221.33375999999998
0.0001429 ,164.6208
1.42490862e-05 ,16.4149473024
0.00028837 ,332.20223999999996
0.00025652 ,295.51104
0.00042292 ,487.20384
0.00040353 ,464.86656
0.00034545 ,397.95840000000004
7.71232024e-05 ,88.8459291648
8.99535947e-05 ,103.6265410944
0.000205 ,236.16
7.47018851e-05 ,86.05657163519999
0.00015311 ,176.38272
0.00028957 ,333.58464
0.00029106 ,335.30111999999997
8.26908806e-05 ,95.2598944512
3.55963991e-05 ,41.0070517632
0.0002419 ,278.66880000000003
0.00035327 ,406.96704
0.00013411 ,154.49472
0.00016731 ,192.74112
9.28644701e-05 ,106.9798695552
0.00025201 ,290.31552
0.00040571 ,467.37792
0.00016627 ,191.54304
0.00029947 ,344.98943999999995
7.67494443e-05 ,88.4153598336
6.06119496e-05 ,69.8249659392
0.00039182 ,451.37664
0.00027074 ,311.89248
0.0002803 ,322.9056
6.00542825e-05 ,69.18253344
0.0001216 ,140.0832
0.000318 ,366.336
0.00038896 ,448.08191999999997
0.00035771 ,412.08192
4.50254389e-05 ,51.8693056128
0.00020602 ,237.33504000000002
9.83195737e-05 ,113.2641489024
0.00026662 ,307.14624000000003
0.00035889 ,413.44128
0.00012857 ,148.11264
0.0001407 ,162.0864
6.16352014e-06 ,7.10037520128
0.00011048 ,127.27296
4.56635368e-05 ,52.6043943936
8.89219535e-06 ,10.243809043199999
0.00041929 ,483.02208
0.00024341 ,280.40832
0.00019777 ,227.83104
0.00034178 ,393.73056
0.00043086 ,496.35071999999997
9.64724734e-06 ,11.113628935680001
0.00038349 ,441.78048
3.00778763e-05 ,34.649713497600004
0.00027525 ,317.08799999999997
0.00012262 ,141.25824
7.85266156e-05 ,90.4626611712
0.00017935 ,206.6112
0.00039789 ,458.36927999999995
0.00027598 ,317.92896
0.0002013 ,231.89759999999998
0.00033582 ,386.86464
0.00035512 ,409.09824
1.97806205e-05 ,22.787274816000004
0.00016608 ,191.32416
0.00036659 ,422.31168
9.19985907e-05 ,105.98237648640001
0.00038229 ,440.39807999999994
3.97556782e-05 ,45.798541286399995
0.00041752 ,480.98304
0.0002358 ,271.64160000000004
0.0003462 ,398.8224
0.00030584 ,352.32768
0.00010351 ,119.24352
0.00040498 ,466.53696
7.35093034e-05 ,84.68271751680001
0.00041981 ,483.62112
0.0002452 ,282.4704
0.00030639 ,352.96128000000004
0.00033084 ,381.12768000000005
0.00035995 ,414.6624
3.64637393e-05 ,42.00622767360001
1.25268145e-06 ,1.4430890304
0.00011124 ,128.14848
0.00020307 ,233.93664
0.00020125 ,231.84
0.00042398 ,488.42496000000006
0.00036576 ,421.35552
0.00011425 ,131.616
0.00042069 ,484.63488
0.00040708 ,468.95616
0.00010791 ,124.31232
2.55373526e-05 ,29.4190301952
0.00022049 ,254.00448
0.00014231 ,163.94112
0.00016426 ,189.22752
9.72554796e-05 ,112.0383124992
0.00041985 ,483.6672
0.00035894 ,413.49888
0.00024142 ,278.11584
0.00042756 ,492.54912
0.00039755 ,457.97759999999994
0.00028746 ,331.15391999999997
2.64433781e-05 ,30.4627715712
0.00029082 ,335.02464000000003
6.99130643e-05 ,80.5398500736
0.00022887 ,263.65824
0.00038765 ,446.5728
0.00042234 ,486.53568
0.0002918 ,336.1536
0.00036187 ,416.87424
0.00029254 ,337.00607999999994
0.00018426 ,212.26752000000002
0.00029179 ,336.14207999999996
0.00017677 ,203.63904000000002
2.11543616e-05 ,24.3698245632
0.00038659 ,445.35168000000004
0.00030925 ,356.25600000000003
0.0003662 ,421.86240000000004
0.00026409 ,304.23168
0.00032379 ,373.00608
0.00021083 ,242.87616000000003
1.5951441e-05 ,18.376060032
9.72149026e-05 ,111.9915677952
8.6467987e-05 ,99.611121024
6.02024563e-05 ,69.3532296576
0.00014476 ,166.76352
0.00018481 ,212.90111999999996
0.00039241 ,452.05631999999997
0.0003897 ,448.9344
0.00028932 ,333.29663999999997
0.00012511 ,144.12672
0.00037289 ,429.56928
0.00041912 ,482.82624
0.00027534 ,317.19168
0.00034025 ,391.968
0.00026495 ,305.2224
0.00013278 ,152.96256
0.00027992 ,322.46784
0.00014976 ,172.52352000000002
0.00037029 ,426.57408
8.13185704e-06 ,9.367899310079999
