SubstitutionRate,Theta
0.00033215 ,107.6166
0.00032313 ,104.69412
7.85329747e-05 ,25.444683802800004
7.95509542e-05 ,25.774509160799997
1.92290513e-05 ,6.230212621200001
0.00012883 ,41.74092
0.00029755 ,96.4062
0.00024355 ,78.9102
0.00035682 ,115.60968
0.00019711 ,63.86364
0.00025757 ,83.45267999999999
0.0003682 ,119.2968
0.0002122 ,68.7528
0.00033441 ,108.34884
0.0003248 ,105.23519999999999
0.00014855 ,48.1302
0.00038883 ,125.98092
0.00038647 ,125.21628
0.00016627 ,53.87148
0.00021769 ,70.53156000000001
0.00024887 ,80.63387999999999
0.00025823 ,83.66652
0.00033956 ,110.01744
0.00036205 ,117.3042
2.66724319e-05 ,8.6418679356
0.000217 ,70.30799999999999
0.00033533 ,108.64692000000001
0.00019815 ,64.2006
0.00036334 ,117.72216
1.89401496e-05 ,6.136608470399999
0.00012909 ,41.825160000000004
0.00035287 ,114.32987999999999
0.00026696 ,86.49504
0.00010295 ,33.3558
7.07023804e-05 ,22.9075712496
3.5837229e-05 ,11.611262196000002
0.00010973 ,35.55252
0.0001436 ,46.5264
0.00021527 ,69.74748
0.00030102 ,97.53048
0.00024687 ,79.98588000000001
6.53200398e-05 ,21.163692895199997
3.74737697e-05 ,12.1415013828
0.00028088 ,91.00512
1.75543581e-05 ,5.6876120244
0.00021704 ,70.32096
0.00025644 ,83.08656
0.00037204 ,120.54096000000001
0.00016952 ,54.924479999999996
0.00022635 ,73.3374
0.00023011 ,74.55564
2.44563046e-05 ,7.9238426904
0.00028193 ,91.34532
0.00017464 ,56.58336
0.00031623 ,102.45852000000001
8.34884345e-05 ,27.050252778
1.93524626e-05 ,6.270197882400001
0.00021475 ,69.579
0.00011893 ,38.53332
0.00018104 ,58.65695999999999
0.0003774 ,122.2776
0.00013795 ,44.6958
0.00035004 ,113.41295999999998
0.00020855 ,67.5702
1.577071e-05 ,5.10971004
0.0002231 ,72.28439999999999
0.00023283 ,75.43692
0.00025699 ,83.26476
0.00034453 ,111.62772
0.00030831 ,99.89244000000001
0.00028831 ,93.41244
0.00036324 ,117.68976
0.00027411 ,88.81163999999998
7.13404893e-05 ,23.114318533200002
0.00038376 ,124.33824000000001
4.62819865e-05 ,14.995363626000001
0.00019895 ,64.4598
0.00036581 ,118.52243999999999
0.0003466 ,112.2984
3.49718614e-05 ,11.330883093600002
0.00032239 ,104.45435999999998
5.02979426e-05 ,16.2965334024
0.00029139 ,94.41036
0.00021494 ,69.64056
0.00035043 ,113.53931999999999
5.1602579e-05 ,16.719235596
0.00021492 ,69.63408
0.00020034 ,64.91015999999999
0.00024361 ,78.92963999999999
9.965279e-05 ,32.28750396
0.00013127 ,42.53148
0.0003042 ,98.56080000000001
0.00017808 ,57.69792
6.32839735e-05 ,20.504007413999997
0.00038012 ,123.15888000000001
0.00014363 ,46.536120000000004
0.00038254 ,123.94296
0.00033907 ,109.85868
0.00030025 ,97.281
0.00029184 ,94.55616000000002
0.00036552 ,118.42847999999998
4.75295444e-05 ,15.399572385599999
0.0001617 ,52.390800000000006
0.00018907 ,61.258680000000005
0.00036751 ,119.07324
0.00037805 ,122.4882
0.00016587 ,53.74188000000001
0.0001755 ,56.86200000000001
0.00011942 ,38.69208
0.00023917 ,77.49108
0.00022856 ,74.05344
0.00018015 ,58.368599999999994
0.00032163 ,104.20812
0.00031596 ,102.37104000000001
0.00019138 ,62.00712
4.7136989e-05 ,15.272384436000001
0.00011286 ,36.56664
0.0001147 ,37.1628
0.00016698 ,54.10152000000001
0.00033132 ,107.34768
0.00032646 ,105.77304
0.00032498 ,105.29352
0.0003226 ,104.5224
5.31072212e-05 ,17.2067396688
0.0002967 ,96.13080000000001
0.00028227 ,91.45548
0.00016249 ,52.64676
0.00013929 ,45.12996
0.0003108 ,100.6992
8.25008222e-05 ,26.7302663928
0.00010447 ,33.848279999999995
4.07253256e-05 ,13.1950054944
0.00031343 ,101.55131999999999
0.00018995 ,61.543800000000005
0.00038774 ,125.62776000000001
0.00032857 ,106.45667999999999
0.0002102 ,68.1048
2.34550895e-05 ,7.599448998
0.00031389 ,101.70036
8.19184243e-06 ,2.6541569473199997
0.00038765 ,125.5986
0.00035004 ,113.41295999999998
0.00020206 ,65.46744
0.00033202 ,107.57448
0.00036815 ,119.28059999999999
0.00024284 ,78.68016
0.00028132 ,91.14768000000001
0.00029507 ,95.60268
0.00013643 ,44.20332
0.00019861 ,64.34964000000001
0.00010579 ,34.27596
0.00013616 ,44.11584
0.00017428 ,56.466719999999995
0.00021107 ,68.38668
0.00038912 ,126.07488000000001
0.00036743 ,119.04732000000001
0.00021104 ,68.37696
0.00019745 ,63.973800000000004
0.00028752 ,93.15648
1.75281296e-05 ,5.6791139904
0.00037888 ,122.75712
0.00013494 ,43.72056
0.00024776 ,80.27424
0.00010846 ,35.141040000000004
0.00031108 ,100.78992
0.00034214 ,110.85336
0.00014106 ,45.70344000000001
0.00034532 ,111.88367999999998
0.00031949 ,103.51476
0.0002957 ,95.80679999999998
0.00029903 ,96.88571999999999
3.4045203e-05 ,11.030645771999998
0.00038321 ,124.16004
0.00022502 ,72.90648
0.00024613 ,79.74612
0.00038487 ,124.69788
0.00025806 ,83.61144
0.00013179 ,42.699960000000004
0.00016278 ,52.74072
2.40034252e-05 ,7.7771097648000005
6.86207619e-05 ,22.233126855600002
0.00036972 ,119.78927999999999
0.0001336 ,43.2864
0.00036501 ,118.26324
7.94470458e-05 ,25.740842839199995
0.00032772 ,106.18128
0.00027468 ,88.99632000000001
1.61205331e-05 ,5.2230527244000005
0.00017618 ,57.08232
0.00024691 ,79.99884
7.58138018e-05 ,24.5636717832
0.00028003 ,90.72972
0.00023409 ,75.84515999999999
0.00038771 ,125.61804
0.00017582 ,56.96568
0.00035934 ,116.42616
0.00014893 ,48.25332
0.0003278 ,106.2072
2.55302808e-05 ,8.2718109792
0.00011994 ,38.86056
0.00017688 ,57.30912
1.87898117e-05 ,6.087898990799999
0.00027848 ,90.22752
0.00014611 ,47.339639999999996
0.00016223 ,52.56251999999999
0.00024751 ,80.19323999999999
0.00025672 ,83.17728
0.00014673 ,47.54052
9.76292687e-05 ,31.631883058800003
0.00026922 ,87.22728
4.47424773e-05 ,14.4965626452
0.00023495 ,76.1238
0.00018651 ,60.42924
0.00014717 ,47.68308
5.97935186e-05 ,19.373100026400003
0.00034768 ,112.64832
0.00038168 ,123.66432
6.6677207e-05 ,21.603415068
0.00014031 ,45.46044
0.00016814 ,54.477360000000004
0.00019653 ,63.67571999999999
0.0001973 ,63.925200000000004
9.15136107e-05 ,29.6504098668
0.0003029 ,98.1396
4.62294669e-05 ,14.978347275600001
5.01865985e-05 ,16.260457914
0.00013156 ,42.62544
5.44271873e-05 ,17.6344086852
0.0001472 ,47.6928
5.1174055e-05 ,16.580393819999998
0.0002536 ,82.1664
4.91304468e-05 ,15.9182647632
0.00026785 ,86.78339999999999
0.00031601 ,102.38723999999999
0.00019324 ,62.60976000000001
0.00025117 ,81.37908
0.00026489 ,85.82436
0.00027401 ,88.77923999999999
0.00027741 ,89.88083999999999
1.32404587e-05 ,4.289908618799999
3.36880747e-05 ,10.914936202799998
0.00036549 ,118.41875999999999
0.00025436 ,82.41264000000001
0.00016906 ,54.77544
0.0001392 ,45.1008
0.00029251 ,94.77324
0.00032936 ,106.71264
0.00011189 ,36.25236
0.00038577 ,124.98948
0.00013079 ,42.375960000000006
0.00017495 ,56.6838
7.90652543e-05 ,25.617142393200005
0.0003095 ,100.278
2.51130873e-06 ,0.81366402852
0.00015281 ,49.51044
0.00025226 ,81.73223999999999
8.81831461e-05 ,28.5713393364
0.00035333 ,114.47892000000002
0.00015753 ,51.03972
7.95100663e-05 ,25.761261481200002
0.00033524 ,108.61775999999999
5.41015228e-05 ,17.5288933872
3.17625792e-05 ,10.2910756608
0.00015821 ,51.26004
0.00036926 ,119.64023999999999
0.00019681 ,63.76644
0.00025714 ,83.31335999999999
2.89263566e-05 ,9.3721395384
0.00031745 ,102.8538
0.0001643 ,53.233200000000004
0.00029105 ,94.30019999999999
0.00023781 ,77.05044
0.0001667 ,54.0108
6.0878002e-05 ,19.724472648
0.00011339 ,36.73836
0.00033233 ,107.67491999999999
0.00024256 ,78.58944
0.00036078 ,116.89272
7.55875741e-05 ,24.4903740084
0.00016489 ,53.42436
7.18470712e-05 ,23.2784510688
3.49322113e-05 ,11.3180364612
0.00022818 ,73.93032
0.00038474 ,124.65576000000001
2.65350441e-05 ,8.5973542884
0.00038507 ,124.76268
0.00030427 ,98.58348
7.80554912e-05 ,25.289979148799997
0.00025979 ,84.17195999999998
0.00034543 ,111.91931999999998
0.0003147 ,101.96279999999999
0.00013091 ,42.41484
0.00018211 ,59.00364
0.00028903 ,93.64572
1.47485487e-05 ,4.7785297788
0.00013779 ,44.64396
0.00027245 ,88.2738
0.00014375 ,46.574999999999996
0.0002011 ,65.1564
0.00028323 ,91.76652
0.00012586 ,40.77864
0.00014245 ,46.1538
0.00013317 ,43.14708
1.04035779e-05 ,3.3707592396000003
0.00021378 ,69.26472
0.00026816 ,86.88383999999999
2.90697883e-05 ,9.4186114092
0.00030785 ,99.74339999999998
0.00034417 ,111.51107999999999
0.00032137 ,104.12388000000001
0.00024495 ,79.36380000000001
0.00025972 ,84.14928
0.00037619 ,121.88555999999998
0.00013187 ,42.72588
0.00016775 ,54.351000000000006
0.00020968 ,67.93632
7.25286102e-06 ,2.34992697048
0.00013042 ,42.25608
0.00012588 ,40.785120000000006
5.65233281e-05 ,18.3135583044
0.00025471 ,82.52604
0.00025568 ,82.84032
0.00017404 ,56.38896
0.00025246 ,81.79703999999998
0.00016282 ,52.753679999999996
0.0002189 ,70.92360000000001
0.00014155 ,45.8622
0.00028209 ,91.39715999999999
1.01406903e-05 ,3.2855836571999997
0.0002256 ,73.0944
0.00011321 ,36.68004
0.0002158 ,69.9192
0.00022334 ,72.36216
6.74147474e-05 ,21.842378157600002
0.00023325 ,75.57300000000001
8.53896672e-05 ,27.6662521728
0.00019269 ,62.43156
0.00034481 ,111.71843999999999
5.01311726e-05 ,16.2424999224
7.01859428e-05 ,22.740245467199998
0.00014662 ,47.50488
6.80982134e-05 ,22.063821141600002
0.00012546 ,40.64904000000001
0.00029523 ,95.65451999999999
0.00035346 ,114.52104
0.00011676 ,37.83024
0.00030098 ,97.51752
0.00015393 ,49.87332000000001
0.00025768 ,83.48831999999999
0.00012073 ,39.11652
0.00011777 ,38.15748
0.00023641 ,76.59684
0.00013576 ,43.986239999999995
0.00028787 ,93.26988
0.00034419 ,111.51756
0.00015498 ,50.21352
3.55387246e-05 ,11.5145467704
0.00015727 ,50.955479999999994
6.41615717e-05 ,20.7883492308
1.08080372e-05 ,3.5018040528000003
0.00014682 ,47.569680000000005
0.00028548 ,92.49552
0.00011179 ,36.21996
0.00038653 ,125.23572
0.00038749 ,125.54676
0.00027669 ,89.64756
0.00020281 ,65.71043999999999
1.60533969e-05 ,5.201300595600001
0.00029507 ,95.60268
0.00024051 ,77.92524
9.68372476e-05 ,31.3752682224
0.00015766 ,51.08184
6.77670813e-05 ,21.9565343412
0.00031226 ,101.17224000000002
0.00035247 ,114.20028
0.00017948 ,58.15152
0.00026997 ,87.47028000000002
0.00039161 ,126.88164
0.00036577 ,118.50948000000001
0.00031941 ,103.48884000000001
0.00027988 ,90.68111999999999
0.00035433 ,114.80291999999999
0.00032044 ,103.82256
0.00015114 ,48.96936
0.00025009 ,81.02916
0.00020874 ,67.63176
0.00036251 ,117.45324
0.00026465 ,85.7466
0.00039126 ,126.76824
6.92239993e-05 ,22.428575773200002
3.95609648e-05 ,12.817752595199998
0.00025855 ,83.7702
0.00013667 ,44.28108
3.01661377e-05 ,9.773828614800001
0.00032888 ,106.55712
1.82686602e-05 ,5.919045904800001
0.00038176 ,123.69024
0.00018226 ,59.052240000000005
0.00027951 ,90.56124000000001
0.00030424 ,98.57376000000001
0.00022553 ,73.07172
0.00013526 ,43.824239999999996
0.00017222 ,55.79928
0.00025588 ,82.90512
0.00022366 ,72.46584
0.00017595 ,57.007799999999996
0.00030085 ,97.47540000000001
9.42720839e-05 ,30.544155183600004
0.00038661 ,125.26164
0.00022543 ,73.03932
1.02190553e-05 ,3.3109739172
0.00017347 ,56.204280000000004
0.00028458 ,92.20392
0.00019924 ,64.55376
6.99244747e-06 ,2.26555298028
0.00021028 ,68.13072
1.42193801e-05 ,4.6070791524
0.00030163 ,97.72812
0.00039015 ,126.40859999999999
0.00026617 ,86.23907999999999
0.00038124 ,123.52175999999999
4.63105526e-05 ,15.0046190424
8.79653136e-05 ,28.500761606399998
0.00037916 ,122.84784
0.00012301 ,39.85524
0.00017459 ,56.56716
4.75395252e-05 ,15.402806164800001
0.0001134 ,36.7416
0.0001779 ,57.639599999999994
0.00027035 ,87.59339999999999
0.00039182 ,126.94968
6.75530212e-05 ,21.887178868800003
0.00031306 ,101.43144
0.00024855 ,80.5302
0.00014756 ,47.80944
0.00017145 ,55.5498
0.00024338 ,78.85512
9.40588481e-05 ,30.475066784400003
3.00930379e-06 ,0.9750144279599999
0.00029977 ,97.12548
0.00033763 ,109.39211999999999
0.00012601 ,40.827239999999996
8.49670476e-05 ,27.529323422400005
0.00027048 ,87.63552000000001
3.10671594e-05 ,10.0657596456
0.00029683 ,96.17291999999999
0.00018671 ,60.494040000000005
2.55278517e-05 ,8.2710239508
0.00036495 ,118.2438
0.00012714 ,41.19336
0.00013891 ,45.006840000000004
1.29278372e-05 ,4.1886192528
0.00026119 ,84.62556000000001
0.00028026 ,90.80424000000001
0.00013889 ,45.00035999999999
0.00026517 ,85.91508
0.00037781 ,122.41044000000001
0.00028273 ,91.60452000000001
7.66079293e-05 ,24.820969093200002
0.00024928 ,80.76672
4.33453427e-05 ,14.043891034800001
2.98353033e-05 ,9.6666382692
6.39342201e-06 ,2.07146873124
0.00013248 ,42.92352
4.92350963e-05 ,15.9521712012
0.0001327 ,42.994800000000005
0.0003032 ,98.2368
9.06242602e-05 ,29.3622603048
0.00018484 ,59.88816
0.00031613 ,102.42612000000001
0.00011435 ,37.049400000000006
0.0002342 ,75.8808
0.0001624 ,52.617599999999996
9.74589753e-05 ,31.5767079972
0.00024036 ,77.87664000000001
5.87436523e-05 ,19.032943345200003
4.58543765e-05 ,14.856817985999998
0.00027741 ,89.88083999999999
0.00018394 ,59.59656
4.93784435e-05 ,15.998615693999998
0.00015256 ,49.42944
0.0002858 ,92.5992
0.00011278 ,36.54072
0.00024299 ,78.72876000000001
0.00027219 ,88.18956
0.00016786 ,54.38664
1.24947062e-05 ,4.0482848088
0.00019372 ,62.765280000000004
0.00035913 ,116.35812
1.01198365e-06 ,0.32788270259999996
8.16627583e-05 ,26.4587336892
9.07345183e-05 ,29.3979839292
0.00034012 ,110.19888000000002
0.00027877 ,90.32148000000001
0.00024521 ,79.44803999999999
0.00033138 ,107.36712
0.00035156 ,113.90544
3.56394686e-05 ,11.5471878264
9.46578801e-05 ,30.6691531524
0.00013324 ,43.16976
0.00010528 ,34.11072
2.98908011e-06 ,0.9684619556399999
4.58374559e-06 ,1.4851335711600002
6.16254356e-05 ,19.966641134400003
0.00037077 ,120.12948
0.00015711 ,50.90364
0.0001533 ,49.669200000000004
6.86778159e-05 ,22.2516123516
0.00019531 ,63.280440000000006
0.00033423 ,108.29051999999999
0.00024838 ,80.47511999999999
1.29595439e-05 ,4.1988922236
0.00014906 ,48.295440000000006
0.00035634 ,115.45416000000002
0.00011278 ,36.54072
0.00020594 ,66.72456
0.00022845 ,74.0178
5.22471886e-05 ,16.9280891064
0.0003114 ,100.89359999999999
8.48616145e-05 ,27.495163098
1.142243e-05 ,3.7008673199999995
0.00022993 ,74.49732
0.0001012 ,32.7888
0.00030105 ,97.54020000000001
0.00035859 ,116.18316
0.00028084 ,90.99216
8.45330609e-05 ,27.3887117316
4.99354191e-05 ,16.179075788400002
0.00025809 ,83.62115999999999
0.00011652 ,37.75248
1.75725846e-05 ,5.6935174104
0.00020354 ,65.94696
0.00033366 ,108.10584
6.01874995e-05 ,19.500749838
0.0002264 ,73.3536
1.78478184e-05 ,5.7826931616
5.31139876e-05 ,17.2089319824
0.00033229 ,107.66196000000001
0.00012874 ,41.71176
0.00011587 ,37.54188
0.00039117 ,126.73907999999999
0.0001815 ,58.806
6.39044103e-05 ,20.7050289372
0.0001279 ,41.4396
9.74741425e-05 ,31.58162217
0.00015047 ,48.75228
7.53188454e-05 ,24.4033059096
0.00037152 ,120.37248000000001
5.82051429e-06 ,1.88584662996
0.00020735 ,67.1814
0.00031666 ,102.59784
6.2237806e-05 ,20.165049144
0.00010488 ,33.98112
0.00014272 ,46.241279999999996
0.00030361 ,98.36964
0.00010518 ,34.078320000000005
0.0003716 ,120.3984
0.00018496 ,59.92704
8.35799535e-06 ,2.7079904934000005
6.15624063e-05 ,19.9462196412
0.00036211 ,117.32364
9.27738694e-05 ,30.0587336856
0.00011199 ,36.28476
7.53163062e-05 ,24.4024832088
0.00038947 ,126.18827999999999
0.00011389 ,36.90036
6.56989145e-05 ,21.286448298
0.00027832 ,90.17567999999999
8.84173346e-05 ,28.6472164104
0.00010389 ,33.66036
0.00016035 ,51.953399999999995
1.62372728e-05 ,5.260876387200001
0.00010371 ,33.60204
9.88373996e-05 ,32.0233174704
2.83960632e-05 ,9.200324476799999
0.00036376 ,117.85824
0.00018959 ,61.42716
0.00037514 ,121.54535999999999
0.0003212 ,104.0688
0.00023997 ,77.75027999999999
0.00026561 ,86.05764
0.00030276 ,98.09424000000001
0.00033116 ,107.29584
0.00022157 ,71.78868
0.00034758 ,112.61592
0.00032945 ,106.74180000000001
1.09219709e-05 ,3.5387185716000005
0.00030554 ,98.99495999999999
9.29087215e-05 ,30.102425766
8.15757315e-05 ,26.430537005999998
0.00027139 ,87.93036
0.00035161 ,113.92164
0.00019587 ,63.46188000000001
9.09703092e-05 ,29.4743801808
0.00024181 ,78.34644
0.0003588 ,116.2512
0.0002347 ,76.0428
2.93690544e-07 ,0.09515573625599999
0.00036132 ,117.06768
0.00016051 ,52.00523999999999
2.83655205e-06 ,0.9190428641999999
0.00032519 ,105.36156
0.000195 ,63.18
6.41144605e-05 ,20.773085202000004
0.00018297 ,59.28228
0.00021524 ,69.73776000000001
0.0001854 ,60.0696
7.15720106e-05 ,23.1893314344
5.48748186e-05 ,17.7794412264
4.37712078e-05 ,14.1818713272
0.00026827 ,86.91947999999998
0.00016701 ,54.111239999999995
0.0003867 ,125.29080000000002
2.88943538e-05 ,9.3617706312
0.00025097 ,81.31428
0.0003189 ,103.3236
5.60064113e-05 ,18.1460772612
0.00021832 ,70.73568
4.4255711e-05 ,14.338850364
0.00013668 ,44.28432
0.0003411 ,110.5164
7.66267274e-05 ,24.827059677599998
0.00023742 ,76.92408
0.00031633 ,102.49092
0.00031022 ,100.51128
0.00018994 ,61.54056
3.92525451e-05 ,12.717824612400001
0.00022844 ,74.01456
8.30659713e-05 ,26.9133747012
0.00039358 ,127.51992
6.70331341e-05 ,21.7187354484
0.00025229 ,81.74196
0.00039067 ,126.57708000000001
0.00020633 ,66.85092
0.00022986 ,74.47464000000001
0.00027976 ,90.64224
0.00032058 ,103.86792
0.00018098 ,58.63752
0.0002137 ,69.2388
0.00016163 ,52.36812
0.00018101 ,58.647240000000004
6.31670913e-05 ,20.4661375812
0.00010702 ,34.67448
0.00035241 ,114.18084
0.00013141 ,42.57684
2.13530729e-05 ,6.9183956196
0.00021375 ,69.255
2.12424111e-06 ,0.68825411964
0.00014071 ,45.59004
0.00017688 ,57.30912
0.00027621 ,89.49204
0.00031973 ,103.59252000000001
0.00033767 ,109.40507999999998
0.00028231 ,91.46844
0.0002217 ,71.8308
0.00015366 ,49.78584
0.00031516 ,102.11184
0.0002991 ,96.90840000000001
0.00023295 ,75.47579999999999
0.00034568 ,112.00032
3.52708563e-05 ,11.4277574412
0.00018946 ,61.38504
0.00014563 ,47.18412
3.06563977e-06 ,0.9932672854800001
0.0001836 ,59.486399999999996
0.00027345 ,88.5978
2.19778016e-05 ,7.1208077184
0.00036548 ,118.41552000000001
9.84462142e-05 ,31.896573400799998
0.00028047 ,90.87228
2.78746101e-05 ,9.0313736724
0.00026828 ,86.92272000000001
8.20340971e-05 ,26.5790474604
0.00010979 ,35.57196
0.00036175 ,117.207
0.00038389 ,124.38036
0.00036334 ,117.72216
7.13313153e-05 ,23.1113461572
0.00020314 ,65.81736000000001
0.00024089 ,78.04836
0.00022623 ,73.29852000000001
0.00026791 ,86.80283999999999
0.00025875 ,83.835
0.00016813 ,54.47412
3.82147639e-06 ,1.23815835036
0.00020712 ,67.10688
0.00024868 ,80.57231999999999
0.00032126 ,104.08824000000001
0.00016913 ,54.79812
0.0003269 ,105.91559999999998
0.00022912 ,74.23488
0.00025269 ,81.87156
0.00027278 ,88.38071999999998
0.0003527 ,114.2748
0.00038762 ,125.58887999999999
0.00028482 ,92.28168
0.00027211 ,88.16364
0.00011622 ,37.65528
9.29812821e-05 ,30.125935400399996
0.0003064 ,99.2736
2.88353677e-06 ,0.9342659134800001
0.00028049 ,90.87876
0.00027835 ,90.18540000000002
1.30199691e-05 ,4.2184699884
3.78932443e-05 ,12.277411153200001
0.00023996 ,77.74704
0.00035527 ,115.10748
0.00012964 ,42.00336
6.52091024e-06 ,2.11277491776
0.00037595 ,121.8078
0.00039234 ,127.11815999999999
3.46421686e-05 ,11.2240626264
0.00029441 ,95.38884
5.46958012e-05 ,17.7214395888
7.02958803e-05 ,22.7758652172
0.00033287 ,107.84988
0.00019474 ,63.09576
0.00031617 ,102.43908
2.40921454e-05 ,7.8058551095999995
0.00030569 ,99.04356
0.00017067 ,55.297079999999994
0.00029409 ,95.28516
7.8079911e-05 ,25.297891164
0.00039306 ,127.35143999999998
0.00015083 ,48.868919999999996
0.00016143 ,52.30332000000001
3.52286577e-05 ,11.414085094799999
0.0002269 ,73.5156
0.00024111 ,78.11964
9.03636743e-05 ,29.277830473199995
0.00025702 ,83.27448000000001
0.00016161 ,52.36164
0.00026554 ,86.03496
0.00016155 ,52.3422
0.00020548 ,66.57552
0.00020276 ,65.69424
0.000202 ,65.44800000000001
8.09813805e-05 ,26.237967282000003
0.00030355 ,98.3502
0.00022946 ,74.34504
8.59445281e-05 ,27.8460271044
8.71728619e-05 ,28.244007255600003
1.67085189e-05 ,5.4135601236
0.00016522 ,53.53128
0.0002141 ,69.36840000000001
0.00037392 ,121.15008
0.00017233 ,55.834920000000004
0.00033165 ,107.4546
0.00018954 ,61.41096
0.00033015 ,106.9686
0.0002524 ,81.7776
0.00019655 ,63.6822
4.59386462e-05 ,14.8841213688
1.27601732e-05 ,4.1342961168
0.00014261 ,46.205639999999995
6.14807974e-05 ,19.9197783576
0.00015511 ,50.25564
0.00011888 ,38.51712
0.00019438 ,62.97912
0.00014878 ,48.20472
0.00015269 ,49.47156
0.00032801 ,106.27524000000001
0.00024896 ,80.66304000000001
0.00024678 ,79.95672
0.00028977 ,93.88548000000002
5.36270775e-05 ,17.375173110000002
5.77800671e-05 ,18.7207417404
3.61412736e-05 ,11.709772646400001
0.00034781 ,112.69044000000001
1.05301433e-05 ,3.4117664291999996
0.00033311 ,107.92764000000001
0.00034611 ,112.13964000000001
0.00035919 ,116.37756
7.87865869e-05 ,25.5268541556
3.77739874e-05 ,12.2387719176
0.00022688 ,73.50912
4.63745492e-05 ,15.025353940799999
0.00017487 ,56.65788
4.49498905e-06 ,1.4563764522
0.00012195 ,39.5118
0.00018283 ,59.236920000000005
0.00029102 ,94.29048
0.00021564 ,69.86736
0.00027644 ,89.56655999999998
0.00027461 ,88.97364
0.00029699 ,96.22476
1.33740825e-05 ,4.33320273
0.00015596 ,50.53104
0.00030459 ,98.68715999999999
0.00020804 ,67.40496
0.00012233 ,39.63492
2.93289475e-05 ,9.50257899
0.00023019 ,74.58156
0.00027999 ,90.71676
5.88166374e-05 ,19.0565905176
0.00013952 ,45.204480000000004
1.62409783e-05 ,5.2620769692
0.00033151 ,107.40924
0.00023013 ,74.56212000000001
8.88203542e-05 ,28.7777947608
0.00026513 ,85.90212
6.36222125e-06 ,2.0613596849999998
2.92920298e-05 ,9.4906176552
5.18613605e-05 ,16.803080802
0.00030029 ,97.29396
8.72896911e-05 ,28.281859916400002
0.00022055 ,71.4582
0.00036444 ,118.07856
0.00039124 ,126.76176
0.00031983 ,103.62492
0.00013811 ,44.74764
0.0003541 ,114.7284
8.13156998e-05 ,26.3462867352
0.00034891 ,113.04684
0.00013959 ,45.227160000000005
2.26420824e-05 ,7.3360346976
0.0002125 ,68.85
0.00034546 ,111.92904
7.22665159e-05 ,23.4143511516
0.00020619 ,66.80556
7.17689245e-05 ,23.253131537999998
4.13042243e-05 ,13.3825686732
0.0002136 ,69.20639999999999
0.00025549 ,82.77876
0.00034628 ,112.19472
0.00030963 ,100.32011999999999
0.00012748 ,41.30351999999999
0.00029311 ,94.96764000000002
0.00016992 ,55.05408
0.00021771 ,70.53804000000001
8.14115703e-05 ,26.377348777199998
0.0002844 ,92.1456
0.00037976 ,123.04223999999999
0.00037915 ,122.8446
0.00022839 ,73.99836
0.00029399 ,95.25276
0.00025791 ,83.56284
0.00037857 ,122.65668000000001
0.00011512 ,37.29888
0.00019543 ,63.31932
0.00014213 ,46.05012
8.7097239e-05 ,28.219505436000002
2.23633273e-05 ,7.245718045199999
0.00024984 ,80.94815999999999
6.27037139e-06 ,2.03160033036
0.0002063 ,66.8412
0.00039032 ,126.46368
5.97991643e-05 ,19.3749292332
0.00030658 ,99.33191999999998
7.5696532e-05 ,24.525676368
0.00035248 ,114.20352000000001
5.94280557e-05 ,19.2546900468
0.0001598 ,51.7752
5.79776504e-05 ,18.7847587296
0.00014318 ,46.39032
0.00028979 ,93.89196
0.00012275 ,39.771
0.00030122 ,97.59528
0.00023742 ,76.92408
0.00030766 ,99.68184000000001
0.00036901 ,119.55924
0.00026273 ,85.12451999999999
7.45603688e-05 ,24.1575594912
5.52470461e-05 ,17.9000429364
6.5214459e-05 ,21.129484716
0.00014632 ,47.40768
0.00029185 ,94.5594
5.39783188e-05 ,17.4889752912
3.46518742e-05 ,11.227207240799999
8.44626586e-05 ,27.365901386399997
0.00012686 ,41.10264
0.00011021 ,35.708040000000004
0.00020034 ,64.91015999999999
0.00025106 ,81.34344
0.00023718 ,76.84632
5.7603566e-05 ,18.663555384000002
0.00039466 ,127.86984000000001
0.00033106 ,107.26343999999999
1.02520709e-05 ,3.3216709716
0.0002223 ,72.0252
0.00020885 ,67.6674
0.00014032 ,45.46368
0.00022797 ,73.86228
0.00022917 ,74.25108
6.19107844e-05 ,20.0590941456
0.00025361 ,82.16964
0.00028669 ,92.88756
0.00035955 ,116.49419999999999
1.62993602e-05 ,5.280992704799999
0.0002683 ,86.92920000000001
0.00031781 ,102.97044000000001
6.82781857e-05 ,22.122132166799997
1.65628843e-05 ,5.3663745132
0.00029073 ,94.19651999999999
0.00037274 ,120.76775999999998
0.00021019 ,68.10155999999999
8.79771073e-05 ,28.5045827652
7.79212029e-05 ,25.2464697396
0.00021218 ,68.74632
0.00035338 ,114.49511999999999
0.00015143 ,49.063320000000004
0.00026582 ,86.12568
4.41527771e-06 ,1.4305499780399997
5.58878365e-05 ,18.107659026
0.00033631 ,108.96444
0.00035422 ,114.76728
0.0002525 ,81.81
0.00026788 ,86.79312
0.0003598 ,116.57520000000001
4.46429049e-05 ,14.4643011876
4.7703881e-05 ,15.456057443999999
0.00032567 ,105.51708
0.00017758 ,57.53592
0.00019493 ,63.15732
0.00038581 ,125.00243999999999
0.00039329 ,127.42596
0.00028822 ,93.38328
0.00022908 ,74.22192
0.000241 ,78.084
0.00025397 ,82.28628
0.00026416 ,85.58784
0.00033035 ,107.03339999999999
