SubstitutionRate,Theta
0.00010425 ,66.72
5.49217897e-05 ,35.149945408
2.58377054e-05 ,16.536131456
0.00010731 ,68.6784
0.00013438 ,86.00319999999999
0.00014505 ,92.83200000000001
0.0001057 ,67.648
1.31147729e-05 ,8.393454656
9.35672239e-05 ,59.883023296
0.00016994 ,108.76159999999999
4.81531226e-05 ,30.817998464
2.73405676e-05 ,17.497963264
5.56703698e-05 ,35.629036672
0.00016185 ,103.584
0.00017628 ,112.81920000000001
6.879853e-05 ,44.0310592
3.95736136e-05 ,25.327112704
9.73958162e-05 ,62.333322368
0.00014515 ,92.896
7.88250932e-05 ,50.448059648
7.06707454e-05 ,45.229277056
0.00016883 ,108.05120000000001
0.00018302 ,117.13279999999999
5.63221763e-07 ,0.36046192832
0.00015979 ,102.2656
0.00013298 ,85.10719999999999
3.52236496e-05 ,22.543135744000004
0.00016235 ,103.904
0.00016491 ,105.5424
8.18659679e-05 ,52.394219456
6.9794939e-05 ,44.66876096
4.83355055e-05 ,30.93472352
6.72484033e-05 ,43.038978111999995
0.00010977 ,70.25280000000001
2.62799902e-05 ,16.819193728000002
0.00016958 ,108.53120000000001
0.00012534 ,80.21759999999999
0.00016486 ,105.51039999999999
9.85984982e-05 ,63.103038848000004
4.7586353e-05 ,30.45526592
0.00013862 ,88.71679999999999
3.80533041e-05 ,24.354114623999997
0.00011069 ,70.8416
5.76466351e-05 ,36.893846464
3.01985171e-05 ,19.327050944
4.45063108e-06 ,2.8484038912000003
0.00018015 ,115.29599999999999
2.05555337e-05 ,13.155541568000002
3.80882712e-05 ,24.376493568
3.32416056e-05 ,21.274627584
0.00018328 ,117.2992
2.70837088e-05 ,17.333573632
8.76710703e-05 ,56.109484992
8.44375139e-05 ,54.040008896
1.16098955e-05 ,7.43033312
0.00011812 ,75.5968
4.9340036e-06 ,3.1577623040000002
9.5107601e-05 ,60.86886464
0.00013674 ,87.5136
0.00012082 ,77.3248
0.00012942 ,82.82879999999999
1.72207531e-05 ,11.021281984
0.00016443 ,105.23519999999999
1.72190351e-05 ,11.020182464
1.71522103e-05 ,10.977414592
1.6387131e-05 ,10.48776384
0.00017113 ,109.5232
3.85938148e-05 ,24.700041472000002
4.00425468e-05 ,25.627229952
0.00017236 ,110.31040000000002
6.7250053e-05 ,43.04003392
0.00012342 ,78.9888
0.00015977 ,102.2528
0.00013902 ,88.9728
0.00016975 ,108.64000000000001
1.75904698e-05 ,11.257900671999998
0.00011404 ,72.9856
5.85669378e-05 ,37.482840192
0.00013062 ,83.59679999999999
6.56196834e-05 ,41.996597376000004
0.00011468 ,73.3952
4.38660537e-05 ,28.074274368000005
0.00018398 ,117.7472
3.77821933e-05 ,24.180603712
6.49396625e-05 ,41.561384000000004
1.77496108e-05 ,11.359750911999999
1.858378e-06 ,1.18936192
0.0001583 ,101.312
0.00014689 ,94.00959999999999
0.00013221 ,84.61440000000002
4.50057807e-05 ,28.803699648000002
2.00736957e-06 ,1.2847165248
4.55753626e-05 ,29.168232064
4.86480246e-05 ,31.134735744
5.57899837e-05 ,35.705589568
0.00018385 ,117.66399999999999
4.59558347e-05 ,29.411734208
0.00011187 ,71.5968
0.00016841 ,107.7824
0.00011091 ,70.9824
4.77625685e-05 ,30.568043839999998
0.00015706 ,100.51839999999999
4.33224609e-05 ,27.726374976
1.11813983e-05 ,7.156094912
7.26787916e-05 ,46.514426624
0.00013634 ,87.25760000000001
3.33474826e-05 ,21.342388864
0.00017257 ,110.4448
0.00010737 ,68.71679999999999
7.69787176e-05 ,49.26637926400001
0.00012871 ,82.37440000000001
5.45741715e-05 ,34.92746976
9.51778688e-05 ,60.913836032
0.00017422 ,111.5008
2.41508634e-05 ,15.456552576
2.90100619e-06 ,1.8566439616
8.47015384e-06 ,5.4208984576
0.00017027 ,108.9728
9.30408973e-05 ,59.546174271999995
0.00011867 ,75.9488
6.43569806e-05 ,41.188467584
9.85810808e-05 ,63.091891712
0.00018284 ,117.0176
0.00016168 ,103.47520000000002
3.96406104e-05 ,25.369990656000002
8.63083283e-05 ,55.237330112
0.00013722 ,87.82079999999999
0.0001098 ,70.27199999999999
3.68435018e-06 ,2.3579841152
3.39996027e-05 ,21.759745728
0.0001198 ,76.672
0.00017555 ,112.352
0.00012475 ,79.84
3.31142533e-05 ,21.193122112
0.0001232 ,78.84800000000001
0.00017442 ,111.6288
0.00017788 ,113.84320000000001
7.58411358e-05 ,48.538326912
4.49949371e-05 ,28.796759744
2.48145044e-05 ,15.881282815999999
0.00017219 ,110.20159999999998
6.89807509e-05 ,44.147680576
0.00013854 ,88.66560000000001
4.8035959e-05 ,30.743013760000004
0.00015696 ,100.45439999999999
1.54640732e-06 ,0.9897006848000001
5.07711473e-05 ,32.493534272
0.00017711 ,113.3504
8.77626678e-05 ,56.168107391999996
8.66580753e-05 ,55.461168192
0.000107 ,68.48
0.00012458 ,79.7312
4.92584719e-05 ,31.525422016
0.00010113 ,64.72319999999999
1.43746641e-05 ,9.199785024
0.00016128 ,103.2192
0.00015246 ,97.5744
5.90546341e-05 ,37.794965824
0.00013958 ,89.3312
0.00017938 ,114.8032
8.2711722e-05 ,52.93550208
4.71249897e-05 ,30.159993408000002
0.00016757 ,107.2448
0.00015573 ,99.66720000000001
5.70708025e-05 ,36.5253136
0.00014062 ,89.9968
0.0001282 ,82.048
0.0001015 ,64.96000000000001
0.00015368 ,98.35520000000001
1.95295776e-06 ,1.2498929664
5.34701059e-05 ,34.220867776
0.00010043 ,64.2752
0.00018303 ,117.1392
8.2379738e-05 ,52.723032319999994
0.00017917 ,114.6688
0.00011332 ,72.5248
0.00016868 ,107.95519999999999
0.00012106 ,77.4784
0.00010253 ,65.61919999999999
6.00986018e-05 ,38.463105152000004
4.83482835e-05 ,30.94290144
2.51863434e-06 ,1.6119259776
0.00012129 ,77.62559999999999
0.00012061 ,77.1904
0.0001263 ,80.832
0.00015045 ,96.288
9.76609561e-05 ,62.503011904000005
4.25432551e-05 ,27.227683264
9.20052864e-05 ,58.883383296
0.0001536 ,98.30399999999999
9.42932348e-05 ,60.347670272
4.38132386e-05 ,28.040472704000003
0.00011436 ,73.1904
0.00013302 ,85.1328
9.25468028e-05 ,59.229953791999996
3.49555595e-05 ,22.371558080000003
0.00015123 ,96.7872
3.96979879e-05 ,25.406712256000002
1.55094247e-05 ,9.926031808000001
5.34311307e-05 ,34.195923648000004
0.00012796 ,81.89439999999999
0.00014235 ,91.104
0.00011336 ,72.5504
7.50871492e-05 ,48.05577548800001
6.33895074e-05 ,40.569284736
0.00010832 ,69.3248
8.93035622e-05 ,57.154279808
0.00014018 ,89.7152
4.89322129e-05 ,31.316616256
0.00014307 ,91.5648
0.00013334 ,85.3376
0.00010213 ,65.3632
0.00015026 ,96.16639999999998
0.00018605 ,119.072
7.6371394e-05 ,48.87769216000001
3.59156201e-05 ,22.985996863999997
3.51247338e-05 ,22.479829632
0.00011527 ,73.7728
5.90867282e-06 ,3.7815506047999996
7.97193312e-05 ,51.020371968000006
4.43089341e-06 ,2.8357717824
7.81966066e-05 ,50.045828224
7.38931916e-05 ,47.291642624000005
1.06414128e-05 ,6.810504192
4.77983357e-05 ,30.590934848
0.00012069 ,77.24159999999999
1.03707134e-05 ,6.637256576
0.0001058 ,67.71199999999999
0.00017818 ,114.0352
7.32217537e-07 ,0.4686192236800001
0.00018221 ,116.6144
8.87850535e-05 ,56.82243424
0.00016264 ,104.0896
0.00013314 ,85.2096
0.00017386 ,111.2704
0.00016616 ,106.3424
0.00016613 ,106.3232
8.54213938e-05 ,54.669692032
5.78245048e-05 ,37.007683072
3.99042685e-05 ,25.53873184
1.47500828e-05 ,9.440052992
0.00011701 ,74.88640000000001
0.00013737 ,87.9168
0.00011516 ,73.7024
0.00013112 ,83.91680000000001
0.00017952 ,114.8928
0.00015501 ,99.20639999999999
0.00013557 ,86.7648
6.3534936e-05 ,40.66235904
0.00011029 ,70.5856
1.97407643e-07 ,0.12634089152
4.60346699e-05 ,29.462188735999998
1.36228347e-05 ,8.718614208
0.00011537 ,73.8368
9.29950473e-05 ,59.51683027200001
3.35410367e-05 ,21.466263488000003
4.84265014e-05 ,30.992960895999996
0.00014955 ,95.71200000000002
2.80362805e-05 ,17.94321952
9.85875676e-05 ,63.096043263999995
1.41578932e-05 ,9.061051648
6.58181977e-05 ,42.12364652800001
0.00011883 ,76.05120000000001
0.00018131 ,116.0384
0.00015231 ,97.4784
0.00010412 ,66.63680000000001
4.09737573e-05 ,26.223204672
0.00011021 ,70.5344
8.08836339e-05 ,51.765525696
9.03512864e-05 ,57.824823296000005
1.32623527e-05 ,8.487905728000001
2.91135306e-05 ,18.632659584
7.59229516e-05 ,48.590689024
8.38429754e-05 ,53.659504256000005
0.00015041 ,96.26239999999999
4.3987456e-05 ,28.15197184
9.63680761e-05 ,61.67556870399999
0.00012534 ,80.21759999999999
4.36620989e-05 ,27.943743296
0.00016446 ,105.2544
4.32089489e-05 ,27.653727296
0.00010792 ,69.0688
7.15598167e-05 ,45.798282688
0.00013104 ,83.8656
3.61216539e-07 ,0.23117858496
0.00017956 ,114.91839999999999
0.00012523 ,80.14719999999998
0.00016981 ,108.6784
0.00017236 ,110.31040000000002
0.00018044 ,115.48159999999999
0.00012644 ,80.9216
7.13676273e-05 ,45.675281472
0.00013134 ,84.05760000000001
0.00011814 ,75.6096
0.00013994 ,89.56159999999998
4.65452033e-05 ,29.788930112
3.40501315e-05 ,21.792084159999998
8.5243016e-05 ,54.55553024
4.78022092e-06 ,3.0593413888
0.00014074 ,90.0736
5.6625913e-05 ,36.240584319999996
0.00014547 ,93.10079999999999
4.18106294e-06 ,2.6758802816000005
0.00012083 ,77.3312
3.67944054e-06 ,2.3548419456
0.00014645 ,93.728
2.5593043e-05 ,16.379547520000003
0.00011146 ,71.33439999999999
0.00015006 ,96.0384
8.17110826e-05 ,52.295092864
6.19105037e-05 ,39.622722368
4.28855431e-05 ,27.446747584
9.64014736e-05 ,61.696943104
0.00010705 ,68.512
8.0725778e-05 ,51.66449792000001
7.95289483e-05 ,50.898526912
0.000132 ,84.48
7.39316702e-05 ,47.316268928
0.00010608 ,67.8912
8.45790431e-06 ,5.4130587584
0.00012019 ,76.9216
7.19930668e-05 ,46.075562751999996
2.50316857e-05 ,16.020278848
0.00014086 ,90.1504
8.33253173e-06 ,5.3328203072
6.78638571e-05 ,43.432868544
7.3144757e-05 ,46.81264448
9.48987039e-05 ,60.735170496
5.35422286e-05 ,34.267026304000005
8.66507795e-05 ,55.45649888
6.8532829e-05 ,43.86101056
0.00013109 ,83.89759999999998
7.90609586e-05 ,50.599013504000006
0.0001111 ,71.104
6.06467682e-05 ,38.813931648
7.07438648e-05 ,45.276073472
0.00016236 ,103.91040000000001
2.4943048e-05 ,15.963550719999999
2.24175487e-05 ,14.347231167999999
3.29938659e-05 ,21.116074175999998
0.00014782 ,94.60480000000001
1.67163171e-05 ,10.698442944
0.0001041 ,66.624
4.07322525e-05 ,26.068641600000003
8.37549783e-05 ,53.603186111999996
6.54708605e-05 ,41.90135072
0.00015678 ,100.3392
0.00011976 ,76.6464
5.0416329e-05 ,32.26645056
3.58859242e-05 ,22.966991487999998
0.00014713 ,94.1632
6.58298436e-05 ,42.131099904
7.63831341e-05 ,48.885205823999996
8.41306346e-05 ,53.843606144000006
9.25435639e-05 ,59.227880896
0.00018617 ,119.14879999999998
9.97410329e-05 ,63.834261056
0.00014732 ,94.28479999999999
0.0001835 ,117.44
4.4046002e-05 ,28.189441279999997
7.6860029e-05 ,49.19041856
0.00017067 ,109.22879999999999
0.00017443 ,111.6352
5.59436228e-06 ,3.5803918592
0.0001687 ,107.96800000000002
4.79270656e-05 ,30.673321983999998
0.00011542 ,73.86880000000001
0.00012433 ,79.5712
6.29046613e-05 ,40.258983232
0.00013678 ,87.53920000000001
0.00012113 ,77.5232
4.24949801e-05 ,27.196787264
0.00016197 ,103.6608
6.00824234e-06 ,3.8452750976
0.00017924 ,114.71360000000001
0.00018544 ,118.68160000000002
4.32039781e-05 ,27.650545983999997
6.10979646e-05 ,39.102697344
0.00010055 ,64.352
0.00017676 ,113.1264
0.000133 ,85.12
7.02398636e-05 ,44.953512704
0.00015259 ,97.6576
0.00013159 ,84.2176
4.46753427e-05 ,28.592219328
0.00011251 ,72.0064
0.00011333 ,72.5312
9.76461592e-05 ,62.493541887999996
0.00014631 ,93.63839999999999
7.05988575e-05 ,45.1832688
8.11618867e-05 ,51.943607488
7.6999994e-05 ,49.27999616
3.62646433e-05 ,23.209371712
0.000182 ,116.47999999999999
0.00011139 ,71.28960000000001
6.49232818e-05 ,41.550900352000006
2.63425102e-05 ,16.859206528
0.00011297 ,72.3008
0.0001577 ,100.928
5.72281466e-05 ,36.626013824
2.84235298e-06 ,1.8191059072000002
0.00016846 ,107.8144
8.27880086e-05 ,52.984325504000005
0.00017378 ,111.21920000000001
3.66403791e-05 ,23.449842624000002
6.11449955e-05 ,39.13279712
0.00012295 ,78.688
0.00011018 ,70.5152
3.39570608e-05 ,21.732518911999996
5.69937253e-05 ,36.475984192
0.00014234 ,91.0976
0.00017061 ,109.19039999999998
0.00012538 ,80.2432
0.00015059 ,96.3776
0.00011047 ,70.7008
0.00018147 ,116.14080000000001
7.70141941e-06 ,4.9289084224
0.00016655 ,106.592
0.00014408 ,92.21119999999999
8.38531018e-05 ,53.665985152
7.09219175e-05 ,45.3900272
1.90275522e-05 ,12.177633407999998
0.00012589 ,80.56960000000001
7.61148023e-05 ,48.713473472000004
0.00012446 ,79.65440000000001
0.00010621 ,67.9744
0.00018301 ,117.1264
4.02612758e-06 ,2.5767216512
0.00016526 ,105.76639999999999
3.53936972e-05 ,22.651966208000005
0.00013872 ,88.7808
0.00014848 ,95.0272
0.0001569 ,100.416
7.49080715e-05 ,47.94116576
0.00014389 ,92.08960000000002
6.94395809e-05 ,44.441331776000006
0.00010038 ,64.2432
8.3132576e-06 ,5.320484863999999
0.00010149 ,64.95360000000001
1.90903773e-05 ,12.217841472000002
4.74764517e-05 ,30.384929088
3.1917021e-05 ,20.426893439999997
0.00010857 ,69.4848
0.0001046 ,66.944
0.00013745 ,87.96800000000002
3.50190955e-05 ,22.412221119999998
0.00018052 ,115.53280000000001
5.81495194e-05 ,37.215692416
0.00011983 ,76.6912
0.00013012 ,83.27680000000001
0.00017657 ,113.0048
0.00010051 ,64.3264
0.00013303 ,85.13919999999999
0.00011984 ,76.6976
5.09379249e-06 ,3.2600271935999996
9.87180088e-05 ,63.179525631999994
5.57593419e-05 ,35.685978816
1.43238821e-06 ,0.9167284544
3.61825042e-06 ,2.3156802688
0.00015294 ,97.88160000000002
5.54990318e-05 ,35.519380352
0.00014839 ,94.9696
0.00011515 ,73.696
0.00017936 ,114.79039999999999
5.96157451e-05 ,38.154076864
8.0269762e-05 ,51.37264768000001
9.77654762e-05 ,62.569904768
0.000111 ,71.04
9.5012475e-05 ,60.807984
0.00012142 ,77.7088
9.24155686e-05 ,59.145963904
6.09177206e-05 ,38.987341183999995
4.15602863e-05 ,26.598583232
0.00017796 ,113.8944
7.34853976e-05 ,47.030654463999994
0.00010513 ,67.2832
0.00015645 ,100.128
0.00018232 ,116.68480000000001
6.8459393e-05 ,43.81401152000001
0.00013018 ,83.31519999999999
5.49153533e-05 ,35.145826111999995
7.00160832e-05 ,44.81029324800001
0.00011921 ,76.29440000000001
0.00014388 ,92.0832
0.00016066 ,102.8224
0.0001701 ,108.864
7.73042432e-05 ,49.47471564800001
0.00010294 ,65.8816
1.83895127e-05 ,11.769288128000001
0.0001782 ,114.048
0.00018352 ,117.45280000000001
0.00012417 ,79.4688
4.8004939e-05 ,30.723160959999998
6.61680125e-06 ,4.2347528
8.09776845e-05 ,51.825718079999994
3.87145002e-05 ,24.777280128
0.00016398 ,104.94720000000001
0.00013572 ,86.86080000000001
1.89652978e-05 ,12.137790592
4.37486815e-05 ,27.999156160000002
0.00011235 ,71.904
0.00014173 ,90.70720000000001
2.50835631e-05 ,16.053480383999997
9.33861694e-05 ,59.767148416
8.11839254e-05 ,51.95771225599999
0.00012846 ,82.2144
0.00017095 ,109.40800000000002
5.37609964e-05 ,34.407037695999996
9.43257291e-05 ,60.36846662399999
0.00014047 ,89.90079999999999
0.00012382 ,79.2448
0.00018245 ,116.768
0.00014723 ,94.2272
2.7153682e-05 ,17.37835648
0.00015963 ,102.16319999999999
5.93313018e-06 ,3.7972033152
5.39514375e-05 ,34.52892
8.78717466e-05 ,56.23791782400001
0.00014107 ,90.2848
0.0001428 ,91.39200000000001
0.0001224 ,78.336
0.00017123 ,109.5872
3.75741028e-05 ,24.047425792000002
9.73680722e-05 ,62.315566208
6.41464813e-05 ,41.053748032
5.26963656e-05 ,33.725673984000004
2.06970132e-06 ,1.3246088447999997
9.64536855e-05 ,61.730358720000005
0.00014376 ,92.0064
0.00013822 ,88.46079999999999
2.85529209e-05 ,18.273869376
0.00017029 ,108.9856
0.00015281 ,97.7984
0.0001483 ,94.91199999999999
1.1250542e-05 ,7.200346880000001
2.18619515e-05 ,13.991648960000001
2.31985873e-05 ,14.847095872
5.81931764e-05 ,37.243632896
8.38670967e-05 ,53.674941888000006
5.49289728e-05 ,35.154542592
0.00013665 ,87.45599999999999
4.90098736e-05 ,31.366319104000002
3.03494122e-05 ,19.423623808000002
0.00014185 ,90.784
0.00017645 ,112.928
9.60937319e-05 ,61.49998841600001
0.00010751 ,68.80640000000001
5.46336915e-05 ,34.965562559999995
0.00012398 ,79.3472
4.70366221e-05 ,30.103438144000002
0.00017299 ,110.7136
0.00017185 ,109.98400000000001
1.89390563e-05 ,12.120996032
4.88690406e-05 ,31.276185984
7.72411164e-05 ,49.434314496
6.70925789e-05 ,42.939250496
5.1774281e-05 ,33.13553984
0.00014052 ,89.93279999999999
0.00011133 ,71.25120000000001
6.51486383e-06 ,4.1695128512
2.85404434e-05 ,18.265883776
0.00016987 ,108.71679999999999
0.00015981 ,102.2784
0.00017164 ,109.84960000000001
2.84166781e-05 ,18.186673984
2.86011368e-05 ,18.304727552
0.0001228 ,78.592
0.00012355 ,79.072
4.44269415e-06 ,2.843324256
0.0001868 ,119.55199999999999
7.94040609e-05 ,50.81859897599999
2.80850056e-05 ,17.974403584
7.31571457e-05 ,46.820573248
4.68404023e-05 ,29.977857472
7.45910698e-05 ,47.73828467199999
4.06655699e-05 ,26.025964736
9.03264757e-05 ,57.80894444799999
7.08805646e-05 ,45.363561344000004
0.00016021 ,102.5344
5.56762674e-05 ,35.632811136
0.0001216 ,77.824
0.00015785 ,101.024
8.33359275e-05 ,53.33499359999999
6.56231472e-05 ,41.998814208
0.00010363 ,66.3232
0.0001218 ,77.952
1.2209351e-05 ,7.81398464
5.05912521e-05 ,32.378401344
5.3980329e-05 ,34.54741056
8.62359096e-05 ,55.190982144
8.88821419e-06 ,5.6884570816
5.4553917e-05 ,34.91450688
4.66176976e-05 ,29.835326464
4.91043158e-05 ,31.426762112
9.51515428e-06 ,6.089698739199999
0.00011173 ,71.5072
3.68022979e-05 ,23.553470656000002
1.03085832e-05 ,6.597493248
0.00016601 ,106.2464
0.00014921 ,95.49439999999998
0.00011475 ,73.44
0.00018428 ,117.9392
0.00012142 ,77.7088
0.00013307 ,85.1648
8.6096183e-05 ,55.101557119999995
0.0001348 ,86.272
2.59952547e-06 ,1.6636963007999999
9.17097749e-05 ,58.694255936
7.87996379e-05 ,50.431768256
0.00010875 ,69.6
2.82681025e-05 ,18.091585600000002
3.63386677e-05 ,23.256747328
8.06786338e-06 ,5.1634325632
2.28047316e-05 ,14.595028224
1.98996237e-05 ,12.735759168000001
0.00018496 ,118.3744
0.00011761 ,75.2704
2.32272216e-06 ,1.4865421824
0.00014421 ,92.2944
0.00018682 ,119.5648
0.00010918 ,69.8752
0.00015799 ,101.11359999999999
0.0001254 ,80.256
0.00016475 ,105.43999999999998
4.85439834e-05 ,31.068149376
6.76208949e-05 ,43.277372736000004
0.00015635 ,100.06400000000001
5.02204567e-05 ,32.141092287999996
8.94961633e-05 ,57.277544512
2.07382191e-05 ,13.272460224
0.00014482 ,92.6848
8.81015061e-05 ,56.384963904
0.00017653 ,112.97919999999999
3.5219218e-05 ,22.540299519999998
0.00010745 ,68.768
7.3066441e-06 ,4.676252224
0.00015256 ,97.6384
6.07254467e-05 ,38.864285888
0.00018569 ,118.8416
4.30233347e-05 ,27.534934208
0.00011169 ,71.4816
0.00016264 ,104.0896
5.75088275e-05 ,36.805649599999995
3.07368589e-05 ,19.671589696
1.57091334e-05 ,10.053845375999998
2.19649161e-05 ,14.057546303999999
2.21640379e-05 ,14.184984256
8.45924007e-05 ,54.139136448
9.82153513e-05 ,62.857824832000006
0.00013867 ,88.74879999999999
0.00014053 ,89.93920000000001
8.82164979e-05 ,56.458558655999994
0.00014581 ,93.3184
0.00017476 ,111.8464
5.60381188e-05 ,35.864396031999995
0.00012922 ,82.7008
7.9409612e-05 ,50.822151680000005
3.68380128e-05 ,23.576328192
5.34692738e-05 ,34.220335232000004
1.54797327e-05 ,9.907028927999999
5.18854293e-05 ,33.206674752
0.00014177 ,90.73279999999998
0.00010071 ,64.4544
0.0001227 ,78.528
0.00018356 ,117.4784
8.81637991e-05 ,56.424831424
0.00010679 ,68.34559999999999
0.00013316 ,85.2224
1.87282377e-05 ,11.986072128
7.70709779e-05 ,49.325425855999995
0.00012839 ,82.1696
3.7667523e-06 ,2.410721472
4.70270535e-05 ,30.09731424
0.00013742 ,87.94879999999999
0.00015846 ,101.4144
0.00016238 ,103.9232
2.77023272e-05 ,17.729489408
2.5958906e-05 ,16.61369984
5.06120779e-05 ,32.391729856
2.93306101e-06 ,1.8771590464
0.00013392 ,85.7088
9.96602811e-06 ,6.3782579904
0.00015073 ,96.46719999999999
9.73209167e-05 ,62.285386688
0.0001141 ,73.024
9.99352716e-05 ,63.958573824
7.66287794e-05 ,49.042418816
6.52786481e-05 ,41.778334784
0.00014919 ,95.48159999999999
2.69769526e-05 ,17.265249664
1.49991394e-05 ,9.599449216
0.00016432 ,105.1648
0.00010037 ,64.2368
0.00015887 ,101.67680000000001
5.65034258e-05 ,36.162192512
5.08089494e-05 ,32.517727616
5.33265789e-05 ,34.12901049600001
0.00014575 ,93.28
0.00016692 ,106.8288
0.00014885 ,95.26400000000001
7.13761282e-05 ,45.680722048
0.00016393 ,104.91520000000001
0.0001379 ,88.256
0.00016549 ,105.9136
7.24441007e-05 ,46.364224448
0.00015016 ,96.10240000000002
0.00015846 ,101.4144
7.022054e-05 ,44.9411456
0.00015531 ,99.39840000000001
2.83153875e-05 ,18.121848
0.00015897 ,101.74080000000001
0.00018364 ,117.5296
4.58122582e-05 ,29.319845248
0.0001661 ,106.304
2.92031112e-05 ,18.689991168000002
0.00018192 ,116.4288
5.7824478e-05 ,37.00766592
0.0001261 ,80.704
0.0001361 ,87.104
3.17103332e-05 ,20.294613248
0.00011217 ,71.78880000000001
2.2571484e-05 ,14.44574976
4.71164576e-05 ,30.154532864
0.00015043 ,96.27520000000001
9.06469519e-05 ,58.014049216
6.99322883e-05 ,44.75666451199999
0.00013667 ,87.46880000000002
0.0001494 ,95.616
5.9323395e-05 ,37.9669728
7.26134179e-05 ,46.47258745599999
0.00015282 ,97.80479999999999
8.28909118e-05 ,53.05018355200001
0.00011961 ,76.55040000000001
0.00016186 ,103.5904
9.87731909e-05 ,63.214842176000005
2.51220147e-05 ,16.078089408
8.45396929e-05 ,54.105403456000005
0.00011009 ,70.4576
4.83628869e-05 ,30.952247616
3.78865379e-05 ,24.247384256000004
0.00012477 ,79.85280000000002
0.0001477 ,94.52800000000002
3.06714368e-05 ,19.629719551999997
0.00012801 ,81.92639999999999
0.00010974 ,70.2336
4.23592505e-05 ,27.10992032
2.1337221e-05 ,13.65582144
6.36487476e-05 ,40.735198464
0.00012956 ,82.9184
3.28115798e-05 ,20.999411071999997
0.00018072 ,115.6608
5.32147864e-05 ,34.057463296
0.00014477 ,92.65280000000001
4.92635773e-05 ,31.528689472
0.00013314 ,85.2096
7.67648986e-05 ,49.129535104000006
0.00013211 ,84.5504
4.42433731e-06 ,2.8315758784
0.0001278 ,81.792
4.50558751e-05 ,28.835760064
0.00014546 ,93.09440000000001
8.90276212e-07 ,0.56977677568
8.78933078e-06 ,5.6251716992
2.25918424e-05 ,14.458779136
0.00016268 ,104.11520000000002
2.73509825e-05 ,17.504628800000003
7.6457487e-06 ,4.893279167999999
7.79592653e-05 ,49.893929791999994
0.00013876 ,88.8064
5.45315641e-06 ,3.4900201024
8.01314846e-05 ,51.284150143999994
0.00015953 ,102.0992
2.12252668e-05 ,13.584170752
0.00014192 ,90.8288
7.52164781e-06 ,4.8138545984
6.34067588e-05 ,40.580325632000005
9.15900779e-05 ,58.61764985600001
3.94316631e-06 ,2.5236264384
6.47516893e-05 ,41.441081151999995
0.00014257 ,91.2448
0.00018033 ,115.4112
0.00015737 ,100.71679999999999
4.76857233e-05 ,30.518862912000003
0.00017256 ,110.4384
7.73478524e-05 ,49.502625536
0.00017429 ,111.54560000000001
0.00017078 ,109.29919999999998
0.00016272 ,104.14079999999998
4.75646575e-05 ,30.4413808
0.00011133 ,71.25120000000001
8.97179172e-05 ,57.419467008
3.36588906e-05 ,21.541689983999998
0.00013331 ,85.31840000000001
0.00010924 ,69.9136
7.05286907e-05 ,45.138362048000005
3.54725643e-05 ,22.702441152000002
0.00014258 ,91.25120000000001
3.83959033e-05 ,24.573378112
0.00012846 ,82.2144
8.95478867e-05 ,57.31064748800001
0.000106 ,67.84
4.77827605e-05 ,30.58096672
4.47500704e-05 ,28.640045056
0.00016594 ,106.2016
0.00013732 ,87.8848
0.00013193 ,84.4352
0.00013358 ,85.4912
0.00011919 ,76.2816
0.0001404 ,89.856
0.00013724 ,87.8336
0.00011031 ,70.5984
0.00012332 ,78.9248
2.875036e-05 ,18.400230399999998
0.0001512 ,96.768
5.29707089e-05 ,33.901253696
0.00014487 ,92.7168
0.00014586 ,93.3504
4.21089983e-05 ,26.949758912000004
0.00014961 ,95.7504
6.03244836e-05 ,38.607669504
0.00015699 ,100.47359999999999
8.27950151e-05 ,52.988809663999994
4.01644606e-05 ,25.705254784
3.94324826e-06 ,2.5236788864
0.00015477 ,99.05280000000002
5.39182551e-05 ,34.507683264
1.590987e-05 ,10.182316799999999
8.1134874e-05 ,51.92631936000001
0.00017035 ,109.024
0.00012291 ,78.6624
9.38642551e-06 ,6.007312326400001
3.15743491e-05 ,20.207583424
6.41173281e-06 ,4.1035089984
0.00012401 ,79.3664
0.0001146 ,73.344
6.18308005e-05 ,39.571712319999996
3.72987726e-05 ,23.871214464
0.00017826 ,114.0864
0.00017037 ,109.03680000000001
0.0001288 ,82.432
0.00010826 ,69.2864
5.46661599e-05 ,34.986342336
0.00018084 ,115.7376
5.94956203e-05 ,38.077196992000005
8.97631125e-05 ,57.448392
5.6331878e-05 ,36.05240192
0.00015985 ,102.30400000000002
0.00017262 ,110.47680000000001
0.00014149 ,90.5536
5.21314734e-05 ,33.364142976000004
0.00015163 ,97.04320000000001
0.00017047 ,109.1008
0.0001513 ,96.832
2.32116209e-05 ,14.855437376000001
0.00017006 ,108.83840000000001
4.96281033e-05 ,31.761986112000002
2.56110588e-05 ,16.391077632
3.77363009e-05 ,24.151232575999998
0.00010077 ,64.4928
0.00016781 ,107.39840000000001
0.00015097 ,96.6208
0.00010092 ,64.5888
4.01535588e-06 ,2.5698277632
2.63678007e-05 ,16.875392448
1.28177976e-05 ,8.203390464
4.31726961e-05 ,27.630525504000005
0.00017073 ,109.2672
9.55707337e-05 ,61.16526956800001
6.29249989e-05 ,40.271999296000004
8.87392927e-05 ,56.793147328
4.4038201e-05 ,28.18444864
9.93335724e-06 ,6.357348633600001
0.0001038 ,66.432
6.70196514e-05 ,42.892576895999994
