SubstitutionRate,Theta
0.00013848 ,94.72032
6.08947275e-05 ,41.65199361
0.00036563 ,250.09091999999998
0.00018551 ,126.88884
0.0002677 ,183.1068
0.00024828 ,169.82351999999997
0.00040875 ,279.585
0.0006173 ,422.23319999999995
0.00048895 ,334.44180000000006
0.00023814 ,162.88776
0.00036122 ,247.07448
0.0003855 ,263.682
0.00042076 ,287.79984
0.00065908 ,450.81072
0.00056512 ,386.54207999999994
0.00030097 ,205.86348
0.00033953 ,232.23852
0.00034589 ,236.58876
0.00020351 ,139.20084
0.00059792 ,408.97728
8.65713997e-05 ,59.2148373948
0.00032612 ,223.06608000000003
0.00012269 ,83.91996
0.0001965 ,134.406
0.00021893 ,149.74812
0.00030503 ,208.64052
0.00014627 ,100.04867999999999
0.00024524 ,167.74416
0.00029892 ,204.46128
0.0006407 ,438.2388
0.00029635 ,202.7034
0.00019823 ,135.58932000000001
0.0002065 ,141.246
0.00031715 ,216.9306
0.00022466 ,153.66744
0.00030064 ,205.63776000000001
9.953808e-06 ,6.808404672
0.00013285 ,90.8694
0.00012802 ,87.56568000000001
0.00068788 ,470.50991999999997
0.00046253 ,316.37052
0.00073095 ,499.96979999999996
0.00041082 ,281.00088
0.00011473 ,78.47532
0.00025584 ,174.99456
0.00065358 ,447.04871999999995
0.00019121 ,130.78764
9.67598029e-05 ,66.1837051836
9.01799098e-05 ,61.6830583032
0.00071088 ,486.24192
3.04353236e-05 ,20.817761342399997
0.00013964 ,95.51376
0.00064085 ,438.3414
0.00015966 ,109.20743999999999
0.00065529 ,448.21836
0.00063348 ,433.30031999999994
0.00051742 ,353.91528
0.00031774 ,217.33416000000003
0.00021834 ,149.34456
7.65142914e-05 ,52.3357753176
1.35499273e-05 ,9.2681502732
0.00058817 ,402.30827999999997
0.00017091 ,116.90244
0.0002756 ,188.51039999999998
0.00051846 ,354.62664
0.00058478 ,399.98952
0.00057454 ,392.98536
0.00054683 ,374.03172
0.00053907 ,368.72388
0.00017734 ,121.30056
0.00070241 ,480.44844
0.00061711 ,422.10324
0.00053948 ,369.00431999999995
0.00022166 ,151.61544
0.0006819 ,466.41960000000006
1.47351067e-05 ,10.0788129828
0.00040394 ,276.29496
0.0004343 ,297.0612
0.00029216 ,199.83744000000002
0.00059305 ,405.6462000000001
0.00053213 ,363.97692
0.00064098 ,438.43032
0.00030223 ,206.72532
9.0594734e-05 ,61.966798055999995
0.00010293 ,70.40412
0.00052696 ,360.44064
8.62346635e-05 ,58.984509834
0.00011781 ,80.58203999999999
0.00018976 ,129.79584
1.29105851e-06 ,0.88308402084
0.00041007 ,280.48788
0.00049631 ,339.47604
0.00070813 ,484.36091999999996
0.00043946 ,300.59064
0.00033281 ,227.64204
0.0003734 ,255.4056
0.00023538 ,160.99992
0.00064243 ,439.42212000000006
0.00017209 ,117.70956
4.21576815e-05 ,28.835854145999996
0.00062995 ,430.8858
0.00028018 ,191.64311999999998
0.00011185 ,76.5054
0.00014191 ,97.06644
0.00012965 ,88.68060000000001
0.00055214 ,377.66375999999997
0.00046351 ,317.04084
5.12132207e-05 ,35.029842958799996
0.0003058 ,209.1672
0.00021892 ,149.74128
0.00031125 ,212.895
0.00070952 ,485.31168
0.00031469 ,215.24796
0.00061157 ,418.31388
1.54198487e-05 ,10.5471765108
0.00037744 ,258.16895999999997
0.00054744 ,374.44895999999994
0.00068614 ,469.31976
0.00071309 ,487.75356
0.00068618 ,469.34712
0.00036345 ,248.59980000000004
0.00069044 ,472.26095999999995
0.0007159 ,489.6756
0.00067619 ,462.51396000000005
0.00023692 ,162.05328
0.00034231 ,234.14004
0.00049947 ,341.63748000000004
0.0003683 ,251.9172
0.0005527 ,378.0468000000001
0.00012785 ,87.4494
0.00040851 ,279.42084
0.00068006 ,465.16104
0.00058351 ,399.12084
0.00038672 ,264.51648
0.00050761 ,347.20524
0.00011832 ,80.93088
0.00030608 ,209.35872
0.00052312 ,357.81407999999993
0.00013379 ,91.51236
0.00053349 ,364.9071599999999
0.00032104 ,219.59136
0.00055155 ,377.26020000000005
0.00055534 ,379.85256
0.00064475 ,441.009
3.34236459e-05 ,22.8617737956
0.00036392 ,248.92128000000002
0.00033116 ,226.51344
0.00026089 ,178.44876000000002
0.00040374 ,276.15816
0.000249 ,170.31599999999997
0.00017737 ,121.32108
0.00026019 ,177.96996
0.00010602 ,72.51768
0.00070971 ,485.44163999999995
0.00038561 ,263.75724
0.00030448 ,208.26431999999997
0.00046222 ,316.15848
0.00070568 ,482.68512
3.32832221e-05 ,22.765723916399995
0.00055448 ,379.26432
0.00067476 ,461.53584
0.00011532 ,78.87888000000001
0.00012528 ,85.69152
0.00015511 ,106.09524
0.00019578 ,133.91352
0.00011504 ,78.68736
0.00029366 ,200.86344
0.00034415 ,235.39860000000002
0.00036952 ,252.75168000000002
0.00056555 ,386.8362
0.00028218 ,193.01111999999998
0.00026144 ,178.82496
6.58703077e-05 ,45.0552904668
0.00048679 ,332.96436
0.00038581 ,263.89404
0.00017637 ,120.63708
4.38304769e-05 ,29.9800461996
0.00023606 ,161.46504000000002
0.00017213 ,117.73692
0.00019547 ,133.70148
0.0002577 ,176.2668
4.5939318e-05 ,31.422493512
0.00053091 ,363.14244
0.00071384 ,488.26656
0.00042285 ,289.2294
0.00061349 ,419.62716
0.00028865 ,197.4366
0.00012808 ,87.60672
0.00065439 ,447.60276000000005
0.00040704 ,278.41536
0.00045479 ,311.07636
0.00065963 ,451.18692000000004
0.00026692 ,182.57328000000004
0.00017051 ,116.62884
0.00041882 ,286.47288
0.00062186 ,425.35224
0.00038265 ,261.7326
0.00056853 ,388.87451999999996
1.9564263e-05 ,13.381955892
9.29100995e-05 ,63.550508058
0.00065233 ,446.19372
0.00012899 ,88.22916
0.00065075 ,445.11299999999994
3.60525084e-06 ,2.46599157456
0.00068969 ,471.7479599999999
3.31025014e-05 ,22.6421109576
8.91780342e-05 ,60.9977753928
0.00029496 ,201.75264
8.42476878e-05 ,57.6254184552
0.00057025 ,390.05100000000004
0.00025344 ,173.35296
0.0001406 ,96.1704
0.00024601 ,168.27084
0.00037215 ,254.55060000000003
8.71310009e-05 ,59.59760461559999
0.00069885 ,478.0134
0.00028117 ,192.32028000000003
0.00040666 ,278.15544
0.00063636 ,435.27024
5.10600454e-05 ,34.9250710536
0.00015632 ,106.92287999999999
0.00010835 ,74.1114
0.00072397 ,495.19548
0.00065954 ,451.12536
0.00072931 ,498.84804
7.37291455e-07 ,0.50430735522
0.00040165 ,274.7286
0.00039022 ,266.91048
0.00027879 ,190.69235999999998
0.00029607 ,202.51188
0.00019927 ,136.30068
0.00060962 ,416.98008
0.00045277 ,309.69468
0.00062936 ,430.48224000000005
0.00013273 ,90.78732000000001
0.00018433 ,126.08171999999999
0.00046789 ,320.03675999999996
0.00023209 ,158.74956
0.0001481 ,101.30039999999998
0.00016881 ,115.46604
0.00058395 ,399.42179999999996
0.0005015 ,343.02599999999995
0.0001011 ,69.1524
8.46888207e-05 ,57.9271533588
0.00043095 ,294.7698
0.00024549 ,167.91516000000001
0.0002025 ,138.51
0.00031549 ,215.79515999999998
0.00049442 ,338.18327999999997
0.00015435 ,105.57540000000002
0.00060444 ,413.43696000000006
0.00069791 ,477.37044000000003
4.73145052e-08 ,0.0323631215568
0.0001128 ,77.1552
3.86437111e-05 ,26.4322983924
9.42592472e-05 ,64.47332508480001
0.00040749 ,278.72315999999995
0.00068696 ,469.88064
0.00024982 ,170.87688
0.00069682 ,476.62488
0.0003413 ,233.4492
0.00032349 ,221.26716
3.83725335e-05 ,26.246812914
0.00017215 ,117.75059999999999
4.31001e-05 ,29.480468399999996
0.00020983 ,143.52372
0.00033053 ,226.08252
0.0006864 ,469.49760000000003
0.00030417 ,208.05228
0.00020789 ,142.19675999999998
0.00063007 ,430.96788000000004
0.00063883 ,436.95972
0.00055835 ,381.9114
0.00016261 ,111.22523999999999
0.0003013 ,206.0892
0.00049993 ,341.95212
0.00032318 ,221.05512000000002
0.00038672 ,264.51648
0.00018355 ,125.5482
0.00024596 ,168.23664
0.00025241 ,172.64844000000002
0.0006872 ,470.0448
0.00068861 ,471.00924
0.0002529 ,172.9836
0.0007182 ,491.24879999999996
0.00039175 ,267.957
0.0006384 ,436.6656
0.00024286 ,166.11624
0.00061469 ,420.44795999999997
7.75701775e-06 ,5.305800141000001
0.00048918 ,334.59911999999997
0.00069805 ,477.46619999999996
0.0004636 ,317.1024
0.00061805 ,422.7462
0.00054875 ,375.34499999999997
0.00067006 ,458.32104
0.00014415 ,98.5986
0.00036326 ,248.46984
8.57519242e-05 ,58.65431615280001
0.00065189 ,445.89275999999995
0.00058209 ,398.14956
0.00026611 ,182.01924
0.00036369 ,248.76396
0.00066301 ,453.49884
0.00029842 ,204.11927999999997
2.73437826e-05 ,18.7031472984
0.00070948 ,485.28432
0.00019972 ,136.60848
0.00063236 ,432.53424
1.48623059e-05 ,10.165817235599999
0.00027016 ,184.78943999999996
0.00056673 ,387.64331999999996
0.00072296 ,494.50464000000005
0.00058397 ,399.43548
0.00070507 ,482.26788
0.00044419 ,303.82596
0.00026742 ,182.91528
0.00061939 ,423.66276
0.00012393 ,84.76812
4.79708713e-05 ,32.8120759692
0.00044183 ,302.21172
0.0003379 ,231.12359999999998
6.50486844e-08 ,0.044493300129600004
0.00057215 ,391.35060000000004
0.00064103 ,438.46452
0.00029244 ,200.02895999999998
0.00042568 ,291.16512
0.00010418 ,71.25912
0.00045914 ,314.05176000000006
0.00015287 ,104.56307999999999
0.00051024 ,349.00416
0.00071678 ,490.27752
0.00045182 ,309.04488
0.00040254 ,275.33736
0.00066604 ,455.57135999999997
0.00067186 ,459.55224
0.0006777 ,463.5468000000001
0.00059449 ,406.63116
0.00019718 ,134.87112
4.22767744e-05 ,28.917313689599997
4.44127761e-05 ,30.378338852400002
0.000504 ,344.736
1.63742258e-05 ,11.1999704472
0.00056196 ,384.38064
0.00014234 ,97.36055999999999
0.0005906 ,403.9704
0.00040947 ,280.07748
0.00019575 ,133.89299999999997
0.00045819 ,313.40196
0.00028169 ,192.67596
0.00013034 ,89.15256000000001
0.00011848 ,81.04032000000001
0.00064175 ,438.95699999999994
0.00056363 ,385.52292
0.00034305 ,234.64620000000002
0.00059568 ,407.44512
0.00026924 ,184.16016000000002
0.00037207 ,254.49588
0.00037212 ,254.53008
0.00039066 ,267.21144
0.00025691 ,175.72644000000003
0.00044172 ,302.13648
0.00048059 ,328.72355999999996
8.85587788e-05 ,60.5742046992
0.00069958 ,478.51272
0.00037814 ,258.64776
0.00038551 ,263.68883999999997
0.00028516 ,195.04944
0.0007092 ,485.0928
3.0468039e-05 ,20.840138676
0.00011448 ,78.30432
0.00022076 ,150.99983999999998
4.73417989e-05 ,32.381790447600004
0.00067374 ,460.83816
0.00014514 ,99.27576000000002
9.57445126e-05 ,65.4892466184
0.0005997 ,410.1948
0.00045553 ,311.58252
0.00070145 ,479.7917999999999
0.00013282 ,90.84888
0.00016285 ,111.3894
0.00021308 ,145.74672
0.00018709 ,127.96956
0.00034601 ,236.67084
2.93513097e-05 ,20.0762958348
2.72692808e-06 ,1.8652188067200002
0.00071201 ,487.01484000000005
9.77099558e-05 ,66.8336097672
0.00014014 ,95.85575999999999
0.00049695 ,339.9138
0.00012466 ,85.26744
0.00013639 ,93.29075999999999
3.02609987e-05 ,20.6985231108
0.00058282 ,398.64888
0.00032589 ,222.90876
0.00024437 ,167.14908
0.00027039 ,184.94676
0.00024178 ,165.37752
4.97181595e-05 ,34.007221097999995
6.19779133e-05 ,42.392892697200004
0.00028854 ,197.36136000000002
0.0003253 ,222.50519999999997
0.00013882 ,94.95288
4.49694114e-05 ,30.7590773976
0.00050203 ,343.38851999999997
0.00070556 ,482.6030400000001
0.00038937 ,266.32908
7.34502758e-05 ,50.23998864719999
0.0003075 ,210.32999999999998
0.00018948 ,129.60432
0.00021952 ,150.15168000000003
6.46944482e-05 ,44.25100256879999
0.00071315 ,487.79459999999995
0.00036554 ,250.02936
0.00053414 ,365.35176
0.00026944 ,184.29696
0.00014074 ,96.26616
0.00049697 ,339.92748
0.00070701 ,483.59484000000003
0.00053235 ,364.12739999999997
0.00039519 ,270.30996000000005
0.00037031 ,253.29204
0.00067196 ,459.62064
0.00055119 ,377.01396000000005
0.00050796 ,347.44464
0.00063581 ,434.89404
0.00040065 ,274.0446
0.00060682 ,415.06488
0.00053003 ,362.54052
0.0004582 ,313.40880000000004
0.00057938 ,396.29592
0.00030532 ,208.83888
0.00073 ,499.32
0.00033275 ,227.601
0.00041121 ,281.26764000000003
0.00061023 ,417.39732000000004
0.00053266 ,364.33944
0.00011107 ,75.97188
0.00022795 ,155.9178
0.00063682 ,435.58487999999994
0.00063505 ,434.37420000000003
0.00063278 ,432.82152
0.000638 ,436.392
0.00039059 ,267.16356
0.00028286 ,193.47624
0.00051804 ,354.33935999999994
0.00065028 ,444.79152000000005
0.00038128 ,260.79552
0.00014211 ,97.20324000000001
0.00049403 ,337.91652
0.00033615 ,229.9266
0.00024288 ,166.12992
0.00070495 ,482.1858
0.00018885 ,129.17340000000002
0.0001291 ,88.3044
0.000504 ,344.736
0.00017609 ,120.44556
0.00059542 ,407.26728
0.00061807 ,422.75988
0.00046767 ,319.88628
0.0004284 ,293.0256
0.00060171 ,411.56964
4.62235678e-05 ,31.6169203752
0.00024279 ,166.06836
0.00039803 ,272.25252
0.00033703 ,230.52852
2.21284924e-05 ,15.1358888016
0.00056269 ,384.87996000000004
0.0007272 ,497.40479999999997
9.93308686e-06 ,6.79423141224
0.00070437 ,481.78907999999996
0.00060394 ,413.09495999999996
2.88288776e-05 ,19.7189522784
0.00057798 ,395.33831999999995
0.00029895 ,204.4818
0.0001497 ,102.3948
0.00016052 ,109.79568
0.00023968 ,163.94112
0.00027366 ,187.18344000000002
6.85757474e-05 ,46.9058112216
0.00050673 ,346.60332
8.81779961e-05 ,60.3137493324
0.00072435 ,495.45540000000005
0.00011598 ,79.33032
0.00061235 ,418.8474
0.00011625 ,79.515
0.00053801 ,367.99884
1.05357369e-05 ,7.206444039599999
0.00022914 ,156.73175999999998
0.00022642 ,154.87127999999998
0.00048597 ,332.40348
0.0004416 ,302.0544
0.00039344 ,269.11296
0.00013688 ,93.62592000000001
0.00067109 ,459.02556
0.00071621 ,489.88764000000003
0.0002291 ,156.70440000000002
0.00050844 ,347.77296
0.00043498 ,297.52632
0.00060699 ,415.1811599999999
0.00037994 ,259.87896
0.00049817 ,340.74828
0.00036298 ,248.27832
0.00024274 ,166.03415999999999
0.00056712 ,387.91008
0.00012322 ,84.28247999999999
6.73643924e-05 ,46.0772444016
0.00025987 ,177.75108
0.00060971 ,417.04164
0.00070269 ,480.63996
0.00027717 ,189.58427999999998
0.00062885 ,430.1334
0.00010695 ,73.1538
6.80160222e-06 ,4.65229591848
0.00010802 ,73.88568000000001
0.00014168 ,96.90912
0.00037006 ,253.12104
0.00065641 ,448.98443999999995
4.64718571e-05 ,31.7867502564
0.00011704 ,80.05536000000001
0.00020263 ,138.59892
0.00035344 ,241.75295999999997
0.00040173 ,274.78332
4.52779603e-05 ,30.9701248452
0.00033255 ,227.46419999999998
0.00046174 ,315.83016
0.00063345 ,433.2798
0.00060256 ,412.15103999999997
0.00020201 ,138.17484
0.00010593 ,72.45612
0.0005863 ,401.0292
7.395671e-05 ,50.58638964000001
0.00043245 ,295.7958
0.00067637 ,462.63708
0.00018464 ,126.29376
0.00048816 ,333.90144000000004
0.00019828 ,135.62352
9.52947724e-05 ,65.1816243216
0.00036613 ,250.43292
0.00019096 ,130.61664
0.00015055 ,102.97619999999999
5.8707336e-05 ,40.155817823999996
0.00025123 ,171.84132
0.00054641 ,373.74443999999994
0.00070489 ,482.14476
0.00031946 ,218.51063999999997
0.00024908 ,170.37072
0.00029166 ,199.49544000000003
0.00043939 ,300.54276
0.00045194 ,309.12696
4.05438152e-05 ,27.7319695968
0.00071973 ,492.29532
0.00033808 ,231.24671999999998
0.00018085 ,123.7014
0.00043718 ,299.03112
0.00012812 ,87.63408000000001
0.00058544 ,400.44095999999996
0.00054464 ,372.53376000000003
0.00056785 ,388.4094
1.92275905e-05 ,13.151671901999999
0.00016409 ,112.23756000000002
0.00047533 ,325.12572
0.00070391 ,481.47443999999996
2.56845997e-05 ,17.5682661948
3.38126456e-06 ,2.31278495904
0.00038175 ,261.11699999999996
0.00063124 ,431.76816
0.00057356 ,392.31503999999995
0.00051811 ,354.38723999999996
0.00027392 ,187.36128
7.7501416e-05 ,53.010968543999994
0.00047038 ,321.73992000000004
7.90033569e-05 ,54.03829611959999
4.63605805e-05 ,31.710637062
0.00044816 ,306.54144
0.00021787 ,149.02308
0.00063403 ,433.67652000000004
0.00022994 ,157.27896
0.00054172 ,370.53648
0.00035381 ,242.00603999999998
0.00045822 ,313.42248
0.00018379 ,125.71236
0.00058464 ,399.89375999999993
0.00039143 ,267.73812
0.00058821 ,402.33564
0.00034726 ,237.52584000000002
0.00013359 ,91.37556
0.0003054 ,208.8936
0.00056121 ,383.86764
0.00052837 ,361.40508
0.00021128 ,144.51552
4.96959464e-05 ,33.9920273376
0.00033981 ,232.43004
8.27478224e-05 ,56.5995105216
0.00044048 ,301.28832
3.08016434e-05 ,21.0683240856
0.00054015 ,369.4626
0.00047049 ,321.81516
0.00041267 ,282.26628000000005
0.00020904 ,142.98336
0.00038144 ,260.90496
5.86095249e-05 ,40.0889150316
0.00065953 ,451.11852
0.00036957 ,252.78588000000002
0.00043027 ,294.30467999999996
0.00033864 ,231.62976
0.00032182 ,220.12488
0.00044874 ,306.93816
0.00035803 ,244.89252000000002
3.92032668e-05 ,26.8150344912
0.00014531 ,99.39204
0.00043107 ,294.85188
0.00067421 ,461.15963999999997
0.00054342 ,371.69928
0.00052147 ,356.68548
0.0001119 ,76.5396
0.00021058 ,144.03672
0.00038192 ,261.23328
0.00067486 ,461.60424
0.00031453 ,215.13851999999997
0.00047706 ,326.30904000000004
0.00036159 ,247.32756
0.00033143 ,226.69812
0.00022531 ,154.11203999999998
0.00011296 ,77.26464
0.00017019 ,116.40996000000001
0.00064311 ,439.88723999999996
0.00042226 ,288.82583999999997
0.00019287 ,131.92308
0.00034078 ,233.09352
0.00034207 ,233.97588
0.00062615 ,428.28659999999996
0.00019089 ,130.56876
0.00070967 ,485.41428
0.00024966 ,170.76744000000002
0.00055326 ,378.42983999999996
0.00049024 ,335.32415999999995
0.0004711 ,322.23240000000004
0.00052986 ,362.42424
0.00025502 ,174.43368
0.00017207 ,117.69588
0.00028257 ,193.27787999999998
4.06235615e-05 ,27.786516066
0.00027268 ,186.51312000000001
0.00017978 ,122.96952
0.00041122 ,281.27448000000004
0.00060104 ,411.11135999999993
0.00054012 ,369.44208000000003
0.00046144 ,315.62496
0.00060774 ,415.69415999999995
0.00031292 ,214.03728
0.00038008 ,259.97472
0.00044186 ,302.23224
0.00019739 ,135.01476
0.00028459 ,194.65956
1.55963766e-07 ,0.10667921594400001
2.86576994e-06 ,1.96018663896
0.00036196 ,247.58064000000002
9.67996581e-06 ,6.621096614040001
2.13381451e-05 ,14.5952912484
0.00071829 ,491.31036
0.00067442 ,461.30328000000003
0.00013593 ,92.97612
0.00063388 ,433.57392
0.00016676 ,114.06384000000001
0.00011877 ,81.23868
0.00045574 ,311.72616
0.00036893 ,252.34812
0.00037964 ,259.67375999999996
0.00058229 ,398.28636
0.00057202 ,391.26167999999996
6.87353117e-05 ,47.014953202799994
0.00021179 ,144.86436
0.00047988 ,328.23792000000003
0.00047683 ,326.15172
0.00068621 ,469.36764
7.38057501e-05 ,50.48313306840001
0.00051843 ,354.60612
0.00010998 ,75.22632
6.28108603e-05 ,42.9626284452
0.00039268 ,268.59312
7.87116862e-05 ,53.838793360800004
0.00019291 ,131.95044
0.00071574 ,489.56615999999997
0.00016583 ,113.42772000000001
0.00052106 ,356.40504
0.00029004 ,198.38735999999997
0.0001743 ,119.22120000000001
0.00033475 ,228.969
0.00018774 ,128.41415999999998
9.11361392e-05 ,62.3371192128
0.00036216 ,247.71743999999998
9.07902695e-05 ,62.10054433799999
0.00013241 ,90.56844
0.00056181 ,384.27804000000003
0.00056056 ,383.42303999999996
0.00026166 ,178.97544
0.00027764 ,189.90576
0.00049919 ,341.44596
0.00027462 ,187.84007999999997
0.00023901 ,163.48284
0.00014195 ,97.09380000000002
0.00051226 ,350.38584
3.41901685e-06 ,2.3386075254
0.00025988 ,177.75792
0.00052659 ,360.18756
0.00072255 ,494.2242
0.00056869 ,388.98395999999997
0.0005076 ,347.19839999999994
0.0005549 ,379.55159999999995
0.00013143 ,89.89812000000002
0.00022753 ,155.63052000000002
0.0002817 ,192.68280000000001
0.00046787 ,320.02308
0.0001809 ,123.7356
0.00027818 ,190.27512
0.00016602 ,113.55768
0.00032043 ,219.17412
0.00011723 ,80.18532
0.00021026 ,143.81784
0.00057307 ,391.97988
0.00060797 ,415.85148
0.00045494 ,311.17895999999996
6.66203967e-05 ,45.56835134279999
4.14344644e-06 ,2.83411736496
0.00017353 ,118.69452
4.12931331e-05 ,28.2445030404
0.00042743 ,292.36212
0.00064184 ,439.01856
0.00046717 ,319.54427999999996
2.66361742e-05 ,18.2191431528
7.92381146e-05 ,54.198870386399996
0.00023908 ,163.53072
0.00053537 ,366.19308
0.00017403 ,119.03652000000001
0.00013466 ,92.10744
0.00071895 ,491.7618
0.00034554 ,236.34935999999996
0.00015243 ,104.26212000000001
1.19024423e-05 ,8.1412705332
0.0004363 ,298.4292
0.00036394 ,248.93496
0.0004454 ,304.6536
0.00015886 ,108.66024
0.00031851 ,217.86083999999997
0.00049736 ,340.19424
0.00040776 ,278.90784
0.00062585 ,428.0813999999999
0.00061049 ,417.57516
0.00020755 ,141.9642
0.0006627 ,453.28679999999997
8.57504002e-05 ,58.653273736799996
0.0006848 ,468.40319999999997
0.00035712 ,244.27008
0.00032108 ,219.61872000000002
0.0002373 ,162.3132
0.00047425 ,324.387
0.00023092 ,157.94928
0.00073048 ,499.64832
0.00052644 ,360.08496
0.00057904 ,396.06336
0.0004387 ,300.07079999999996
0.00071073 ,486.13932
0.00042838 ,293.01192000000003
0.00052691 ,360.40644
0.00034351 ,234.96084
0.00040267 ,275.42627999999996
0.00037041 ,253.36044
0.00068666 ,469.67544
0.00068416 ,467.96544
4.3112364e-05 ,29.488856976
0.00029734 ,203.38056
0.00025849 ,176.80716
0.00057855 ,395.7282
0.00032996 ,225.69264
0.00043384 ,296.74656
0.00044822 ,306.58248000000003
0.00039082 ,267.32088
0.0004925 ,336.87
0.00052586 ,359.68824
0.00027541 ,188.38044000000002
0.00027185 ,185.94540000000003
0.00034964 ,239.15376
4.55195709e-05 ,31.1353864956
4.01501978e-05 ,27.462735295199998
0.00042952 ,293.79168
0.00059383 ,406.17972000000003
0.00063736 ,435.95424
1.39481041e-05 ,9.5405032044
0.00027206 ,186.08904
0.00037369 ,255.60395999999997
0.00039215 ,268.2306
0.00072713 ,497.35691999999995
0.00046349 ,317.02716
0.00029135 ,199.2834
0.00054126 ,370.22184
0.00025373 ,173.55132
2.1410374e-05 ,14.644695815999999
0.0005684 ,388.7856
0.00031488 ,215.37792000000005
0.00064197 ,439.10747999999995
0.00028375 ,194.085
0.00024768 ,169.41312000000002
0.00059984 ,410.29056
0.00027913 ,190.92492
0.00026457 ,180.96587999999997
0.00022726 ,155.44584
0.00046707 ,319.47588
0.00055676 ,380.82384
0.00040657 ,278.09388
0.00038838 ,265.65192
0.00025814 ,176.56776000000002
0.00042334 ,289.56456000000003
0.00045199 ,309.16116
0.00034923 ,238.87332000000004
0.00016837 ,115.16507999999999
0.00044857 ,306.82188
0.00013227 ,90.47268
0.0004649 ,317.9916
0.00070675 ,483.417
0.00019991 ,136.73844
0.00050091 ,342.62244000000004
0.00040245 ,275.2758
0.00052957 ,362.2258800000001
0.00015734 ,107.62056000000001
0.00059332 ,405.83088000000004
0.00029727 ,203.33267999999998
9.32682016e-05 ,63.7954498944
0.00060297 ,412.43148
6.93523628e-05 ,47.4370161552
0.00035446 ,242.45064
4.45842725e-05 ,30.49564239
0.00048153 ,329.36652
0.00024504 ,167.60736000000003
0.00055117 ,377.00028000000003
0.00043801 ,299.59884
0.00010795 ,73.83779999999999
0.00024309 ,166.27356
0.00045607 ,311.95187999999996
0.00051147 ,349.84548
0.00027094 ,185.32296000000002
6.41326246e-05 ,43.866715226400004
0.00019257 ,131.71788
0.00018449 ,126.19116
0.00017784 ,121.64256
0.00041259 ,282.21156
0.00011521 ,78.80364
0.00068014 ,465.21576
0.0001335 ,91.314
0.00040476 ,276.85584
0.0003056 ,209.0304
0.00013074 ,89.42616000000001
0.00049121 ,335.98764
4.18081601e-05 ,28.5967815084
0.00029142 ,199.33128000000002
0.00055757 ,381.37788
0.0002168 ,148.2912
0.00048163 ,329.43492
0.00037853 ,258.91452000000004
0.00049171 ,336.32964000000004
0.00061497 ,420.63947999999993
0.0006974 ,477.02160000000003
0.00057259 ,391.65156
0.00018427 ,126.04068
0.00044175 ,302.157
0.00051156 ,349.90704
0.00038577 ,263.86668
0.00030853 ,211.03452000000001
0.00038825 ,265.563
0.00031792 ,217.45728000000003
0.0002761 ,188.85240000000002
0.00058338 ,399.03192
0.00020637 ,141.15708
0.00063039 ,431.18676
0.00041659 ,284.94756
0.0007204 ,492.75359999999995
0.00013084 ,89.49455999999999
0.00029897 ,204.49548000000001
0.00016979 ,116.13636000000001
1.11663668e-06 ,0.7637794891200002
0.00012107 ,82.81188
0.00026089 ,178.44876000000002
0.00055488 ,379.53792000000004
0.00064529 ,441.37835999999993
0.00025585 ,175.00140000000002
0.00030045 ,205.5078
0.00027233 ,186.27372
0.0003546 ,242.5464
0.00049549 ,338.91516
0.00050527 ,345.60468
0.00050648 ,346.43232
7.06030372e-05 ,48.2924774448
0.00035297 ,241.43147999999997
2.6221521e-06 ,1.7935520364
0.00017173 ,117.46332000000001
0.00067785 ,463.64940000000007
0.0002137 ,146.1708
0.00026568 ,181.72512000000003
0.00071189 ,486.9327599999999
0.00072242 ,494.13527999999997
0.00047455 ,324.5922
0.00025561 ,174.83723999999995
0.00030811 ,210.74724
0.00047478 ,324.74951999999996
3.01197584e-05 ,20.601914745600002
0.00025245 ,172.6758
0.0005923 ,405.13320000000004
0.00051406 ,351.61704
0.00026547 ,181.58148000000003
0.00040928 ,279.94752
6.35164091e-05 ,43.4452238244
0.00068889 ,471.20076
0.00019058 ,130.35672
0.00015173 ,103.78332
0.00012839 ,87.81876
0.0006335 ,433.31399999999996
5.19448856e-05 ,35.5303017504
0.00061492 ,420.60528
0.00037604 ,257.21136
9.64240993e-05 ,65.9540839212
0.00056602 ,387.15767999999997
0.00021343 ,145.98612
0.00030025 ,205.371
0.00070765 ,484.0326
0.000552 ,377.568
0.00010405 ,71.1702
0.00028395 ,194.22179999999997
0.00067233 ,459.87372
0.00069877 ,477.95868
0.00013797 ,94.37148
0.00044486 ,304.28424
0.00019738 ,135.00792
0.00059419 ,406.42596
0.00023721 ,162.25163999999998
0.00045737 ,312.84108
0.00011938 ,81.65592
2.45565848e-07 ,0.16796704003200003
0.00054896 ,375.48864
0.00024269 ,165.99996
0.00021548 ,147.38832
0.00014974 ,102.42216
0.00028762 ,196.73208
5.56878619e-05 ,38.090497539599994
0.00037298 ,255.11832
0.00048778 ,333.64152
0.00039697 ,271.52747999999997
0.00030986 ,211.94424
0.0001168 ,79.8912
8.11789143e-05 ,55.5263773812
0.00038974 ,266.58216000000004
0.00040637 ,277.95707999999996
0.00016117 ,110.24028
0.00040619 ,277.83396
0.00013073 ,89.41931999999998
0.00060615 ,414.60659999999996
0.00047228 ,323.03952
0.00013252 ,90.64368
0.00061599 ,421.3371599999999
0.0001524 ,104.24159999999999
0.00032962 ,225.46007999999998
