SubstitutionRate,Theta
7.5646033e-05 ,29.955829068
0.00014873 ,58.89708
0.00022773 ,90.18108
0.00012679 ,50.208839999999995
0.0002171 ,85.9716
0.00023675 ,93.753
1.99196362e-05 ,7.8881759352000005
3.11293145e-06 ,1.2327208541999999
0.00024333 ,96.35867999999999
7.56748704e-06 ,2.9967248678400003
0.00018665 ,73.91340000000001
4.25139067e-05 ,16.8355070532
2.25055868e-05 ,8.912212372800001
0.00021037 ,83.30652
0.00021677 ,85.84092
0.00022577 ,89.40492
1.92286319e-05 ,7.6145382324
0.00023776 ,94.15296
0.00014738 ,58.36247999999999
0.0002249 ,89.0604
9.87438297e-05 ,39.102556561200004
4.23030525e-05 ,16.75200879
9.93498789e-05 ,39.3425520444
9.96430544e-06 ,3.9458649542399997
0.00021238 ,84.10248
2.59211648e-05 ,10.2647812608
3.81767775e-05 ,15.11800389
0.00010717 ,42.43932
0.00011902 ,47.13192
6.1040102e-05 ,24.171880392
0.000107 ,42.372
0.00018088 ,71.62848
0.00012319 ,48.78324
0.0001285 ,50.886
0.00024266 ,96.09336
0.00021005 ,83.1798
5.09282056e-07 ,0.201675694176
0.00013013 ,51.531479999999995
6.92232249e-05 ,27.412397060400004
2.86128252e-05 ,11.3306787792
9.50211901e-05 ,37.6283912796
0.00023596 ,93.44016
9.11543427e-05 ,36.0971197092
0.00021313 ,84.39948
0.00010484 ,41.51664
8.55848461e-05 ,33.8915990556
0.00016139 ,63.91044
0.00014252 ,56.437920000000005
0.000162 ,64.152
9.6956893e-05 ,38.39492962799999
0.0001747 ,69.1812
0.00016626 ,65.83896
0.00019706 ,78.03576
0.00011556 ,45.761759999999995
0.00010217 ,40.459320000000005
0.00011122 ,44.04312
0.00022154 ,87.72984
5.20509544e-05 ,20.612177942400002
4.47710118e-05 ,17.7293206728
6.12272749e-05 ,24.2460008604
0.00019124 ,75.73104
4.32440884e-05 ,17.1246590064
0.0002174 ,86.0904
0.00011375 ,45.045
0.00010269 ,40.66524
0.00011531 ,45.662760000000006
6.29982919e-05 ,24.9473235924
0.00023415 ,92.7234
0.00011047 ,43.74612
0.00012112 ,47.96352
0.0001251 ,49.53960000000001
1.26558323e-05 ,5.011709590800001
0.00025192 ,99.76032
0.00024384 ,96.56064
2.049303e-05 ,8.115239879999999
5.32595326e-05 ,21.0907749096
0.00020585 ,81.5166
0.00014069 ,55.713240000000006
3.08511717e-05 ,12.217063993200002
4.48942088e-05 ,17.7781066848
3.21273959e-05 ,12.722448776399998
0.0001527 ,60.4692
0.00021603 ,85.54788
9.95474743e-05 ,39.42079982280001
6.99314235e-06 ,2.7692843706
5.03293988e-05 ,19.9304419248
4.31134099e-05 ,17.072910320400002
0.00013008 ,51.51168
0.00014823 ,58.69908
0.00014246 ,56.41415999999999
0.0001446 ,57.261599999999994
0.00018328 ,72.57888
0.00023396 ,92.64816
0.00015398 ,60.97608
0.00020227 ,80.09892
0.00022966 ,90.94536000000001
2.89251737e-05 ,11.4543687852
0.00016853 ,66.73787999999999
0.000118 ,46.727999999999994
0.00016342 ,64.71432
0.0001049 ,41.540400000000005
0.00015926 ,63.066959999999995
0.00014572 ,57.70512000000001
0.00021554 ,85.35384
3.48495845e-05 ,13.800435462000001
0.00019313 ,76.47948
4.84900436e-05 ,19.2020572656
7.71821466e-05 ,30.5641300536
1.02573905e-05 ,4.061926638
0.00014008 ,55.471680000000006
7.21650745e-05 ,28.577369502
0.00017659 ,69.92963999999999
0.00015346 ,60.770160000000004
0.00020082 ,79.52472
0.0001371 ,54.2916
0.00016775 ,66.429
3.16380062e-05 ,12.5286504552
0.00010751 ,42.57396000000001
0.00010854 ,42.98184
7.66106585e-05 ,30.337820766
6.09641294e-05 ,24.1417952424
2.73521183e-05 ,10.8314388468
0.00020749 ,82.16604000000001
9.29236928e-05 ,36.7977823488
0.00015443 ,61.15427999999999
0.00014217 ,56.299319999999994
5.95439343e-06 ,2.3579397982800003
0.00011274 ,44.645039999999995
0.00012014 ,47.57544
0.00024619 ,97.49124
0.00025151 ,99.59795999999999
0.00014135 ,55.9746
0.00017994 ,71.25623999999999
9.20543222e-05 ,36.4535115912
0.00011506 ,45.563759999999995
8.55150855e-05 ,33.863973857999994
7.94041484e-05 ,31.4440427664
8.94279032e-05 ,35.413449667200005
0.00021003 ,83.17188
2.28498335e-05 ,9.048534066
2.84188944e-05 ,11.2538821824
0.00015424 ,61.07903999999999
0.00019539 ,77.37444
0.00013532 ,53.58672
0.00023429 ,92.77884
0.00013462 ,53.309520000000006
0.00019405 ,76.8438
9.17320747e-05 ,36.3259015812
0.0002402 ,95.1192
0.00015103 ,59.80788
5.67571206e-05 ,22.475819757599997
0.00021988 ,87.07248
0.00023972 ,94.92912
0.00020534 ,81.31464000000001
0.00021631 ,85.65876
0.00012753 ,50.50188
1.630561e-05 ,6.457021559999999
0.00014049 ,55.63404
0.00015633 ,61.90668
0.00017174 ,68.00904
9.97578324e-05 ,39.5041016304
7.98378934e-05 ,31.6158057864
6.52198086e-05 ,25.8270442056
2.02027402e-05 ,8.0002851192
7.75530779e-05 ,30.711018848400002
0.00016522 ,65.42712
0.00018035 ,71.4186
0.00023906 ,94.66776
1.98872237e-05 ,7.875340585199999
0.00020051 ,79.40196
0.0002519 ,99.75240000000001
0.00014412 ,57.07152
0.00018883 ,74.77668
1.08491071e-05 ,4.2962464116
0.00015017 ,59.46732
0.0002122 ,84.0312
0.0001929 ,76.38839999999999
1.72130896e-05 ,6.816383481599999
5.23335816e-05 ,20.7240983136
0.00020588 ,81.52848
6.95360461e-05 ,27.5362742556
0.00011187 ,44.30052
2.52321939e-05 ,9.9919487844
0.00018531 ,73.38276
1.49243089e-05 ,5.9100263244
9.86981272e-05 ,39.0844583712
0.00021883 ,86.65668
5.60823252e-06 ,2.22086007792
0.00016857 ,66.75372
0.00023554 ,93.27383999999999
0.00024105 ,95.45580000000001
0.00012068 ,47.789280000000005
0.00019171 ,75.91716
0.00013612 ,53.90351999999999
0.00016112 ,63.803520000000006
0.00019262 ,76.27752000000001
0.00023461 ,92.90556000000001
0.00016926 ,67.02696
2.86419556e-05 ,11.342214417600001
0.00015745 ,62.3502
0.0002482 ,98.2872
8.39225141e-06 ,3.3233315583599996
0.0001792 ,70.9632
1.76376421e-05 ,6.9845062716
3.10038464e-05 ,12.2775231744
0.00010648 ,42.166079999999994
2.95326818e-05 ,11.6949419928
8.27521024e-05 ,32.7698325504
0.00019589 ,77.57244
0.00020205 ,80.01180000000001
0.00011978 ,47.43288
0.00020208 ,80.02368
0.00016401 ,64.94796
2.78057127e-05 ,11.0110622292
0.00021023 ,83.25108
5.67246521e-05 ,22.462962231600002
0.00016802 ,66.53592
3.91416895e-05 ,15.500109042
0.00023867 ,94.51332
0.0002105 ,83.358
2.22443845e-05 ,8.808776262
1.84954918e-05 ,7.3242147528
8.25975695e-05 ,32.708637522
7.17017355e-05 ,28.393887258
0.00015521 ,61.463159999999995
0.00015573 ,61.66908
4.55291838e-05 ,18.0295567848
0.00024825 ,98.307
0.00018802 ,74.45591999999999
3.61024437e-05 ,14.2965677052
3.63246741e-05 ,14.384570943600002
0.00019965 ,79.06139999999999
0.00024927 ,98.71092
0.00021043 ,83.33028
0.00010813 ,42.81948
8.44653885e-05 ,33.448293846
0.00014798 ,58.60008
7.2820165e-05 ,28.836785340000002
0.00013724 ,54.34704
0.00013843 ,54.81828
1.43658729e-05 ,5.6888856684
0.00010514 ,41.635439999999996
0.00015457 ,61.209720000000004
4.55451424e-05 ,18.035876390400002
0.00012882 ,51.012719999999995
0.00023651 ,93.65796
4.08632004e-05 ,16.1818273584
0.00011445 ,45.3222
0.0002381 ,94.2876
0.00021752 ,86.13792
4.40531896e-06 ,1.7445063081600003
7.14094625e-05 ,28.278147150000002
0.00016152 ,63.961920000000006
0.00025124 ,99.49104000000001
0.00018891 ,74.80836
0.00016309 ,64.58364
1.39111748e-05 ,5.5088252208
1.31195802e-05 ,5.1953537592000005
3.33984754e-05 ,13.2257962584
0.00022084 ,87.45264
6.29495324e-06 ,2.49280148304
0.00018851 ,74.64996
0.00011231 ,44.47476
0.00012417 ,49.17132
0.00019632 ,77.74271999999999
0.00012383 ,49.036680000000004
0.00015831 ,62.690760000000004
4.2600401e-05 ,16.869758796000003
0.00017017 ,67.38732
0.00011198 ,44.34408
0.00017768 ,70.36128000000001
6.61582129e-05 ,26.1986523084
0.00013211 ,52.315560000000005
8.95079834e-05 ,35.4451614264
0.00012209 ,48.34764
0.00015501 ,61.383959999999995
9.9461054e-05 ,39.386577384000006
0.00011218 ,44.42328
0.00011416 ,45.20736
0.00021887 ,86.67252
0.00019836 ,78.55055999999999
5.53232966e-05 ,21.908025453599997
0.0002064 ,81.7344
0.00011281 ,44.67276
5.97924817e-05 ,23.6778227532
5.12227023e-05 ,20.2841901108
8.90668266e-05 ,35.2704633336
0.00017467 ,69.16932000000001
6.73112157e-05 ,26.6552414172
2.68323071e-05 ,10.625593611600001
0.00015524 ,61.47504000000001
5.91638616e-05 ,23.4288891936
0.00013147 ,52.06212
0.00011202 ,44.35992
3.19915614e-05 ,12.6686583144
1.25679462e-05 ,4.976906695199999
0.00010429 ,41.298840000000006
0.00018824 ,74.54303999999999
0.00012709 ,50.32764
0.00011602 ,45.94392
5.48785243e-05 ,21.7318956228
4.27691567e-05 ,16.9365860532
0.00023262 ,92.11752
2.92189988e-05 ,11.5707235248
0.00011945 ,47.3022
0.0001814 ,71.83439999999999
0.00012798 ,50.680080000000004
0.00018715 ,74.11139999999999
0.00010568 ,41.84928000000001
0.00012412 ,49.15152
5.72609316e-07 ,0.226753289136
9.72134929e-06 ,3.8496543188400003
0.0001774 ,70.2504
0.00012723 ,50.38308000000001
0.00022244 ,88.08624
1.08459188e-05 ,4.2949838448
0.00022747 ,90.07811999999998
0.00020873 ,82.65708
8.98289911e-05 ,35.572280475599996
0.00013876 ,54.94896
0.00015964 ,63.21744
3.52151016e-05 ,13.9451802336
3.57152868e-05 ,14.1432535728
0.00015394 ,60.96024
4.83561572e-07 ,0.19149038251199998
1.8705069e-05 ,7.407207324000001
1.06888313e-05 ,4.2327771948
0.00011025 ,43.659
7.24025271e-05 ,28.671400731600002
1.4678213e-05 ,5.812572348000001
0.00015297 ,60.576119999999996
0.0001349 ,53.420399999999994
0.00015492 ,61.34831999999999
1.05769629e-05 ,4.1884773083999995
4.11872159e-05 ,16.310137496400003
7.46635683e-05 ,29.566773046799998
0.00024695 ,97.79220000000001
0.00020412 ,80.83152
0.00012049 ,47.71404
0.00017149 ,67.91004
0.0002141 ,84.7836
9.44052213e-05 ,37.3844676348
4.21071086e-05 ,16.6744150056
0.00024251 ,96.03396000000001
9.84169657e-05 ,38.9731184172
2.57256281e-05 ,10.1873487276
5.99310261e-05 ,23.7326863356
1.2086214e-06 ,0.47861407440000003
0.00012557 ,49.72572
0.00016842 ,66.69431999999999
0.00018632 ,73.78272
8.84444361e-05 ,35.023996695600005
0.00010837 ,42.914519999999996
0.00011412 ,45.19152
9.31770528e-06 ,3.68981129088
9.5247862e-05 ,37.718153352
0.00012039 ,47.674440000000004
0.00019904 ,78.81984
0.00013061 ,51.721560000000004
0.00021757 ,86.15772
0.00015779 ,62.48483999999999
1.20638775e-05 ,4.77729549
0.00016176 ,64.05695999999999
9.98606273e-05 ,39.5448084108
0.0001514 ,59.9544
0.00019743 ,78.18228
0.00012089 ,47.87244
0.00016299 ,64.54404000000001
0.00021675 ,85.833
0.00016895 ,66.90419999999999
0.00022681 ,89.81676
7.5567582e-05 ,29.924762471999998
0.00017939 ,71.03844
0.00024105 ,95.45580000000001
0.00014038 ,55.59048
0.0001711 ,67.7556
0.00012567 ,49.76532
8.03418117e-05 ,31.8153574332
0.00016455 ,65.1618
5.81926336e-05 ,23.0442829056
0.00019422 ,76.91112
5.84701323e-05 ,23.1541723908
0.00017397 ,68.89211999999999
0.00015869 ,62.84124
0.00024508 ,97.05167999999999
6.56294059e-05 ,25.989244736400003
0.00011564 ,45.79344
0.00025022 ,99.08712
0.0001014 ,40.1544
4.71770609e-05 ,18.6821161164
0.00011584 ,45.87264
0.00016897 ,66.91212
0.00019103 ,75.64788
0.00022091 ,87.48036
0.00015994 ,63.33624
0.00023125 ,91.575
8.54285559e-05 ,33.8297081364
7.37362129e-05 ,29.1995403084
8.86109664e-05 ,35.0899426944
9.6651906e-06 ,3.8274154776
0.00014595 ,57.7962
0.00015468 ,61.253280000000004
1.77863087e-05 ,7.0433782451999996
5.02377371e-06 ,1.9894143891599998
0.00010786 ,42.712559999999996
0.00019792 ,78.37632
5.32691326e-06 ,2.10945765096
0.00015649 ,61.97004
0.00019473 ,77.11308000000001
0.00011282 ,44.676719999999996
9.90495743e-06 ,3.9223631422800005
0.00011817 ,46.79532
3.22932204e-05 ,12.788115278399998
0.00010192 ,40.36032
4.37849236e-05 ,17.3388297456
3.98894994e-05 ,15.7962417624
6.13988685e-05 ,24.313951925999998
0.00011867 ,46.99332
0.00014229 ,56.34684
0.00023358 ,92.49768
5.13239786e-05 ,20.3242955256
0.00013008 ,51.51168
7.73437544e-05 ,30.628126742399996
0.00013824 ,54.74304
0.00011111 ,43.99956
7.07103575e-05 ,28.00130157
0.00025101 ,99.39996000000001
2.14873427e-07 ,0.085089877092
0.00016202 ,64.15992
0.00020308 ,80.41968
7.4715497e-05 ,29.587336811999997
8.82554632e-05 ,34.949163427200006
7.75932829e-05 ,30.7269400284
0.00022221 ,87.99516
0.00017798 ,70.48008
4.78954112e-05 ,18.9665828352
0.00015318 ,60.659279999999995
7.08952043e-05 ,28.0745009028
0.00023752 ,94.05792
2.28403582e-05 ,9.0447818472
3.2270708e-05 ,12.779200367999998
0.00016982 ,67.24872
0.00022055 ,87.3378
0.000123 ,48.708000000000006
0.00017418 ,68.97528
0.00021755 ,86.1498
0.00010548 ,41.77008
0.0001701 ,67.3596
6.18934112e-05 ,24.5097908352
0.00016224 ,64.24704
0.00023542 ,93.22632
4.54718227e-05 ,18.006841789200003
2.72166584e-05 ,10.777796726400002
1.69817353e-05 ,6.7247671788000005
0.00014152 ,56.04191999999999
0.00020823 ,82.45908
0.00022037 ,87.26652
0.00017392 ,68.87232
0.00010846 ,42.95016
0.00024687 ,97.76052
0.00022173 ,87.80508
0.00021408 ,84.77568000000001
0.00024743 ,97.98227999999999
9.19651195e-05 ,36.418187322
6.75264016e-05 ,26.740455033600004
0.00021506 ,85.16376
0.00014185 ,56.1726
8.75738982e-05 ,34.6792636872
9.54142597e-05 ,37.784046841199995
0.00019786 ,78.35256
0.00011233 ,44.48268
2.45727582e-05 ,9.730812247200001
0.00012704 ,50.307840000000006
8.9008158e-05 ,35.247230568
0.00015999 ,63.35604
4.35578371e-05 ,17.2489034916
0.00016784 ,66.46464
0.00013935 ,55.1826
3.53286347e-05 ,13.9901393412
0.00018816 ,74.51136
0.00016709 ,66.16763999999999
0.00018211 ,72.11556
8.33408265e-05 ,33.002967294
0.00018585 ,73.5966
0.00024396 ,96.60816
0.00018631 ,73.77876
1.66181799e-05 ,6.580799240399999
4.06554033e-05 ,16.099539706799998
0.000201 ,79.596
4.13353972e-05 ,16.3688172912
0.00022366 ,88.56936
0.00011028 ,43.67088
0.0002378 ,94.1688
1.71360846e-05 ,6.7858895016
0.00020559 ,81.41364
0.00021316 ,84.41136
0.00015619 ,61.85124
8.87292195e-05 ,35.136770922
0.00015762 ,62.41752
0.00011328 ,44.85888
7.7590384e-05 ,30.725792064
2.03417282e-05 ,8.055324367199999
0.00019246 ,76.21416
8.6919023e-05 ,34.419933108
0.00023825 ,94.347
2.52648778e-05 ,10.0048916088
0.00020963 ,83.01348
0.00011043 ,43.73028
0.0001594 ,63.12239999999999
0.00020846 ,82.55016
6.81063889e-05 ,26.970130004399998
0.00021077 ,83.46491999999999
7.21840754e-05 ,28.5848938584
1.3007453e-05 ,5.150951388
0.00015871 ,62.84916
0.00017319 ,68.58323999999999
0.00021244 ,84.12624
0.0002145 ,84.942
9.91997523e-05 ,39.2831019108
3.21596821e-05 ,12.735234111599999
0.00012263 ,48.56148
0.0001101 ,43.5996
0.00020116 ,79.65936
0.00011568 ,45.80928
0.00017759 ,70.32564
7.41323365e-05 ,29.356405254
2.9453827e-05 ,11.663715492
5.57947883e-06 ,2.20947361668
0.0001875 ,74.25
0.00014125 ,55.934999999999995
0.0001343 ,53.1828
1.35991469e-05 ,5.3852621724
4.20487081e-05 ,16.651288407600003
8.54230862e-05 ,33.8275421352
3.86493005e-06 ,1.5305122998000003
6.52388968e-05 ,25.8346031328
0.00018134 ,71.81064
0.00014471 ,57.305159999999994
0.00018502 ,73.26791999999999
6.83464558e-05 ,27.0651964968
0.00022431 ,88.82676000000001
9.32426335e-05 ,36.924082866
1.34999082e-06 ,0.5345963647199999
0.00017411 ,68.94756
0.00011637 ,46.08252
4.54999829e-05 ,18.0179932284
0.00014774 ,58.505039999999994
0.00018803 ,74.45988
3.42676743e-05 ,13.569999022800001
4.94632563e-05 ,19.5874494948
6.22641288e-05 ,24.6565950048
1.74152291e-05 ,6.896430723599999
5.17505759e-05 ,20.4932280564
5.50484114e-05 ,21.7991709144
2.13218696e-05 ,8.4434603616
6.58320423e-05 ,26.0694887508
4.92285793e-05 ,19.494517402800003
0.00019266 ,76.29335999999999
0.00013975 ,55.34100000000001
0.00019723 ,78.10308
3.74959036e-05 ,14.8483778256
0.00010487 ,41.52852
6.42725902e-05 ,25.451945719199998
0.00020272 ,80.27712000000001
5.10547125e-05 ,20.21766615
0.00025044 ,99.17424
7.74328368e-05 ,30.6634033728
0.00012885 ,51.0246
1.73546224e-05 ,6.872430470400001
3.19576992e-05 ,12.6552488832
0.00011913 ,47.17548
6.33861384e-05 ,25.1009108064
0.00024946 ,98.78616000000001
9.38364457e-05 ,37.1592324972
3.31269902e-05 ,13.118288119199999
7.46885275e-05 ,29.576656889999995
0.00019504 ,77.23584
0.00020967 ,83.02932
4.85890883e-05 ,19.2412789668
9.0507857e-05 ,35.841111372
0.00018387 ,72.81252
0.00017954 ,71.09784
0.00012187 ,48.26052
4.32583546e-05 ,17.1303084216
0.00012843 ,50.85827999999999
0.00013031 ,51.60275999999999
0.00017002 ,67.32792
1.93179603e-05 ,7.6499122788
7.28597643e-06 ,2.88524666628
0.00019412 ,76.87151999999999
4.32919135e-05 ,17.143597746
0.00015712 ,62.219519999999996
0.0002057 ,81.45720000000001
0.00012063 ,47.76948
1.55881921e-07 ,0.061729240716
5.21659076e-05 ,20.6576994096
0.00018706 ,74.07575999999999
0.00019799 ,78.40404
0.00022061 ,87.36156
1.39040483e-05 ,5.5060031268000005
8.89994502e-05 ,35.2437822792
8.5212041e-05 ,33.743968236
0.00012465 ,49.361399999999996
0.0002069 ,81.9324
2.61370389e-05 ,10.3502674044
3.66012997e-05 ,14.494114681200003
0.00013236 ,52.41456
4.60542112e-05 ,18.2374676352
0.00020368 ,80.65728
0.00017573 ,69.58908
0.00025217 ,99.85932
0.00015232 ,60.318720000000006
2.36508237e-05 ,9.3657261852
0.00022799 ,90.28404
0.00023192 ,91.84031999999999
0.00011211 ,44.39556
8.51156242e-05 ,33.7057871832
3.58953395e-05 ,14.214554441999999
0.00015605 ,61.7958
0.0001799 ,71.24040000000001
3.19999686e-05 ,12.671987565599999
0.00012762 ,50.53752000000001
0.00025239 ,99.94644
3.59558011e-05 ,14.238497235599999
0.00014568 ,57.689280000000004
8.04742404e-05 ,31.867799198399997
0.00024128 ,95.54688
9.04105122e-05 ,35.80256283119999
0.00020233 ,80.12267999999999
5.24531498e-05 ,20.7714473208
0.00015037 ,59.54652
0.00020525 ,81.279
0.00015031 ,59.52276
0.0001923 ,76.1508
0.00017099 ,67.71203999999999
9.95183548e-05 ,39.4092685008
0.00015562 ,61.62552
0.00010347 ,40.97412
0.00019529 ,77.33484000000001
0.00010383 ,41.11668
0.00010825 ,42.867
0.00018807 ,74.47572000000001
0.00024301 ,96.23196
0.00015204 ,60.20783999999999
0.00017608 ,69.72768
8.71650284e-05 ,34.5173512464
0.00020487 ,81.12852
0.00024161 ,95.67756000000001
0.00012508 ,49.53168
0.00012498 ,49.49208
4.86407493e-06 ,1.92617367228
4.6488223e-05 ,18.409336308
0.0001543 ,61.10280000000001
0.00016699 ,66.12804
0.00023812 ,94.29552
0.00011096 ,43.94016
0.00015958 ,63.19368
0.00019758 ,78.24167999999999
0.00010278 ,40.70088
0.00012969 ,51.35724
9.21738026e-05 ,36.5008258296
0.00013497 ,53.44811999999999
0.00019797 ,78.39612
9.75854026e-05 ,38.6438194296
1.87758737e-05 ,7.4352459852
0.00010087 ,39.94452
4.62329144e-05 ,18.3082341024
0.00021856 ,86.54976
0.00018375 ,72.765
0.0001912 ,75.71520000000001
0.00023386 ,92.60856
1.04511316e-05 ,4.1386481136
1.71835474e-05 ,6.804684770400001
0.00012525 ,49.599
5.22694797e-05 ,20.698713961200003
2.93417825e-05 ,11.61934587
0.00021918 ,86.79527999999999
3.10567516e-05 ,12.298473633599999
0.00012369 ,48.98124000000001
1.18533897e-05 ,4.6939423212
0.00021388 ,84.69648000000001
0.00022115 ,87.5754
0.0001826 ,72.30959999999999
6.81608936e-05 ,26.991713865599998
0.00021398 ,84.73608
0.00017002 ,67.32792
0.00019963 ,79.05348000000001
0.00014561 ,57.66156000000001
3.7756885e-05 ,14.951726460000001
0.00023735 ,93.9906
0.0002168 ,85.8528
0.00018255 ,72.2898
0.00012702 ,50.29992
0.00015067 ,59.66532
0.00019417 ,76.89132
0.00016764 ,66.38543999999999
5.4976197e-05 ,21.770574012
4.94946832e-05 ,19.5998945472
0.0001256 ,49.73759999999999
5.4060514e-05 ,21.407963543999998
7.61490616e-05 ,30.1550283936
8.26903721e-05 ,32.7453873516
0.00023637 ,93.60252
9.37735621e-05 ,37.1343305916
3.27672559e-05 ,12.975833336400001
1.17874569e-06 ,0.46678329324
4.33225941e-05 ,17.1557472636
2.13060835e-05 ,8.437209066
9.87634682e-05 ,39.110333407199995
0.00022297 ,88.29612
7.68599639e-05 ,30.436545704399997
9.87327545e-05 ,39.098170782
0.00021632 ,85.66272
0.0002317 ,91.75319999999999
0.0002424 ,95.99040000000001
0.00012676 ,50.196960000000004
0.00016638 ,65.88648
6.76394703e-05 ,26.7852302388
1.53850325e-05 ,6.092472870000001
4.80815921e-06 ,1.9040310471600002
9.16930537e-05 ,36.3104492652
6.17879056e-05 ,24.4680106176
6.84264304e-05 ,27.096866438399996
4.1698302e-05 ,16.512527592
5.5506312e-05 ,21.980499552
0.00016198 ,64.14407999999999
5.60119991e-05 ,22.1807516436
9.47083656e-05 ,37.5045127776
9.75319445e-05 ,38.622650022
0.00017921 ,70.96715999999999
0.0001105 ,43.758
1.9043922e-05 ,7.541393111999999
0.00024356 ,96.44976
2.53454274e-05 ,10.0367892504
0.00020579 ,81.49284
3.36037243e-05 ,13.307074822799999
0.00024285 ,96.1686
2.27097647e-05 ,8.9930668212
0.00016687 ,66.08052
0.00010799 ,42.76404
0.00020304 ,80.40384
5.56415826e-05 ,22.0340667096
0.00020455 ,81.0018
6.7351496e-05 ,26.671192416
0.00016378 ,64.85688
1.15996852e-05 ,4.5934753392
0.00013017 ,51.547320000000006
5.36696015e-05 ,21.253162193999998
0.00013977 ,55.34892
0.00015625 ,61.875
0.00017853 ,70.69788000000001
0.00022365 ,88.5654
0.00015532 ,61.506719999999994
2.67007534e-06 ,1.05734983464
0.00015277 ,60.496919999999996
0.0002435 ,96.426
9.08169994e-06 ,3.596353176239999
8.90215315e-05 ,35.252526474
6.16858244e-05 ,24.4275864624
0.0002122 ,84.0312
7.78240955e-05 ,30.818341818000004
0.00017225 ,68.21100000000001
0.00015028 ,59.51088
0.00025182 ,99.72072
0.00010593 ,41.94828
4.83632907e-05 ,19.151863117199998
7.08299208e-05 ,28.0486486368
0.00019517 ,77.28732
5.59121199e-05 ,22.1411994804
0.0001922 ,76.11120000000001
0.0001261 ,49.935599999999994
0.00018741 ,74.21436
1.0415199e-05 ,4.124418804
0.00015255 ,60.4098
0.0001662 ,65.8152
0.0001853 ,73.3788
9.78095079e-05 ,38.7325651284
0.00024158 ,95.66568
0.00022467 ,88.96932000000001
0.00017206 ,68.13575999999999
7.81628167e-05 ,30.9524754132
9.23948739e-05 ,36.588370064399996
0.00013001 ,51.48396
0.00016745 ,66.31020000000001
8.03025738e-05 ,31.7998192248
0.00023 ,91.08
0.00023221 ,91.95516
0.00019142 ,75.80232000000001
9.33207585e-05 ,36.955020366
0.00012581 ,49.82075999999999
0.00022607 ,89.52372000000001
7.838855e-05 ,31.041865799999997
0.00012673 ,50.185080000000006
5.81277368e-05 ,23.0185837728
0.00024594 ,97.39224
2.23193636e-05 ,8.8384679856
3.08008523e-05 ,12.197137510800001
0.00016209 ,64.18763999999999
8.3891846e-05 ,33.221171016
8.32198778e-05 ,32.9550716088
8.93282146e-05 ,35.3739729816
0.00023877 ,94.55291999999999
3.76523111e-05 ,14.9103151956
0.000244 ,96.624
1.18598293e-05 ,4.696492402800001
1.2530451e-05 ,4.962058596
9.08594875e-05 ,35.98035705
0.00015406 ,61.00776
8.5562099e-05 ,33.882591204
0.00021395 ,84.7242
0.00016806 ,66.55176
5.68196665e-06 ,2.2500587934
0.00011653 ,46.14588
9.87067537e-05 ,39.087874465199995
0.00010365 ,41.045399999999994
3.05612458e-05 ,12.102253336799999
0.00014392 ,56.99232
0.00017461 ,69.14556
0.00013324 ,52.76304
7.17919825e-05 ,28.429625069999997
0.00022992 ,91.04831999999999
8.70189861e-05 ,34.4595184956
0.00018678 ,73.96488
1.2551106e-05 ,4.970237976000001
0.00023702 ,93.85992
4.25124496e-05 ,16.8349300416
0.00024902 ,98.61192000000001
0.00020281 ,80.31276
0.0002414 ,95.59440000000001
0.00021859 ,86.56164
0.00015172 ,60.08112
5.6290059e-05 ,22.290863364
1.42991194e-06 ,0.56624512824
7.97647577e-05 ,31.586844049199996
2.59974388e-05 ,10.2949857648
1.4559945e-05 ,5.76573822
8.16606256e-05 ,32.337607737599996
0.00014525 ,57.519000000000005
7.63103372e-05 ,30.2188935312
6.99387655e-05 ,27.695751138
0.00024911 ,98.64755999999998
7.64887781e-05 ,30.2895561276
3.01495966e-05 ,11.9392402536
0.00016326 ,64.65096000000001
0.00015298 ,60.58007999999999
3.87376086e-05 ,15.3400930056
3.23156214e-05 ,12.796986074400001
4.26696993e-05 ,16.8972009228
0.00017324 ,68.60304
7.20590448e-05 ,28.5353817408
7.12534921e-05 ,28.216382871599997
5.3671712e-05 ,21.253997952000002
0.00016134 ,63.89063999999999
8.6468476e-05 ,34.241516495999996
1.82084781e-05 ,7.210557327600001
6.77600602e-05 ,26.8329838392
0.00021184 ,83.88864
7.81569948e-05 ,30.950169940800002
0.00021628 ,85.64688
0.00014471 ,57.305159999999994
6.10705766e-05 ,24.1839483336
0.00025129 ,99.51084
0.00021318 ,84.41927999999999
5.17316875e-05 ,20.48574825
0.00023324 ,92.36304
5.58625129e-05 ,22.1215551084
0.0001951 ,77.25959999999999
0.00012352 ,48.913920000000005
1.0828176e-05 ,4.287957696
0.00015126 ,59.89896
0.00022297 ,88.29612
0.00015762 ,62.41752
0.00023741 ,94.01436
1.79627169e-05 ,7.1132358924000005
0.00013381 ,52.98875999999999
9.92820875e-05 ,39.31570665
1.92104862e-05 ,7.6073525352
7.10055076e-05 ,28.1181810096
0.00020117 ,79.66332
0.00016921 ,67.00716
0.00016214 ,64.20743999999999
4.25954103e-05 ,16.8677824788
0.00013457 ,53.289719999999996
0.00021161 ,83.79755999999999
0.00015961 ,63.20556
6.14525777e-05 ,24.3352207692
0.0001771 ,70.1316
0.00018898 ,74.83608000000001
3.83454444e-05 ,15.184795982399999
3.50911656e-05 ,13.896101577600001
