SubstitutionRate,Theta
5.07955462e-05 ,32.509149568
4.18000443e-05 ,26.752028352
3.37513309e-05 ,21.600851776
0.00012523 ,80.14719999999998
0.00011652 ,74.5728
0.00017214 ,110.16959999999999
5.12825994e-05 ,32.820863616
7.20770338e-05 ,46.129301631999994
0.00013158 ,84.2112
7.17437955e-05 ,45.91602912
0.00018749 ,119.99360000000001
7.58187153e-05 ,48.523977792000004
9.32442294e-05 ,59.676306816
6.49719447e-05 ,41.582044608000004
0.00011108 ,71.0912
0.00010447 ,66.8608
2.02256616e-05 ,12.944423424
0.0001728 ,110.59200000000001
5.04654191e-05 ,32.297868224000005
0.00014422 ,92.3008
6.5731724e-05 ,42.06830336
5.96623119e-05 ,38.183879616
2.87309011e-05 ,18.387776704
1.29191165e-05 ,8.26823456
6.67420175e-05 ,42.7148912
8.52535725e-05 ,54.5622864
6.25198271e-05 ,40.012689343999995
0.00018548 ,118.7072
0.00011458 ,73.3312
0.0001466 ,93.82400000000001
5.97142867e-06 ,3.8217143488
0.00016602 ,106.25280000000001
0.00015133 ,96.85119999999999
0.00018448 ,118.0672
2.52515785e-05 ,16.16101024
0.00017447 ,111.66080000000001
7.27209732e-05 ,46.54142284800001
2.98967992e-05 ,19.133951487999997
8.36011491e-05 ,53.504735423999996
4.30424559e-05 ,27.547171776
6.79077947e-05 ,43.46098860800001
8.19167059e-05 ,52.426691776
6.68367184e-05 ,42.775499776000004
7.96468758e-05 ,50.974000512
0.00012219 ,78.2016
6.80840984e-05 ,43.573822976
8.53026261e-05 ,54.593680704
8.84678724e-05 ,56.619438335999995
9.15469684e-05 ,58.590059776
0.0001424 ,91.136
7.73045587e-05 ,49.47491756800001
7.63902092e-05 ,48.889733887999995
6.88615316e-05 ,44.071380223999995
5.65778037e-05 ,36.209794368
7.66453319e-05 ,49.053012416
7.15400377e-05 ,45.785624128
0.0001699 ,108.73600000000002
5.80525738e-05 ,37.153647232
0.00010335 ,66.144
8.52231603e-05 ,54.542822592
0.00017571 ,112.4544
1.22884853e-05 ,7.864630592
2.28547827e-05 ,14.627060927999999
0.0001762 ,112.768
0.0001201 ,76.864
3.97533193e-06 ,2.5442124352
3.88534982e-05 ,24.866238848000002
3.70126223e-05 ,23.688078272
7.74716602e-05 ,49.581862528
4.89824739e-05 ,31.348783295999997
3.76702992e-05 ,24.108991488
6.6628134e-05 ,42.64200576
3.22297722e-05 ,20.627054208
4.07999458e-05 ,26.111965312000002
7.57819519e-05 ,48.50044921599999
0.0001669 ,106.816
1.61146387e-05 ,10.313368768
1.72814463e-05 ,11.060125632
0.0001833 ,117.31200000000001
8.35448454e-05 ,53.468701056
5.28827448e-05 ,33.844956672
0.0001612 ,103.16799999999999
0.00013693 ,87.6352
7.47016752e-05 ,47.809072128
0.00010235 ,65.50399999999999
0.00015455 ,98.91199999999999
0.00010385 ,66.464
0.00011174 ,71.5136
8.67612588e-06 ,5.552720563199999
0.00017166 ,109.86239999999998
7.42808343e-05 ,47.539733952
1.78396892e-05 ,11.417401088000002
0.00014445 ,92.448
1.89497162e-05 ,12.127818368
0.00012951 ,82.8864
9.7606375e-05 ,62.46808000000001
0.00014924 ,95.51360000000001
8.9327995e-05 ,57.1699168
4.30472364e-06 ,2.7550231296
1.67804699e-05 ,10.739500736
0.00015151 ,96.9664
5.26135884e-05 ,33.672696576
0.00012106 ,77.4784
2.45560794e-05 ,15.715890816
0.00011629 ,74.4256
0.00015803 ,101.1392
0.00017524 ,112.15360000000001
7.59555309e-06 ,4.8611539776
0.00013273 ,84.94720000000001
0.0001242 ,79.488
3.88331467e-05 ,24.853213888
0.00016011 ,102.4704
0.00011351 ,72.6464
0.00011029 ,70.5856
0.0001815 ,116.16
0.00017213 ,110.1632
3.16360304e-05 ,20.247059456000002
0.00011489 ,73.5296
0.00017098 ,109.4272
8.6223235e-05 ,55.1828704
0.00011326 ,72.4864
2.06944539e-05 ,13.244450495999999
4.45396866e-05 ,28.505399424000004
0.0001385 ,88.64000000000001
0.00010805 ,69.152
9.39788714e-05 ,60.146477696
9.86216354e-05 ,63.117846656
7.96289462e-05 ,50.962525568
4.11248995e-05 ,26.31993568
7.73482459e-05 ,49.502877375999994
0.0001633 ,104.512
1.83385436e-05 ,11.736667904
5.59100611e-05 ,35.782439104
9.0255301e-05 ,57.76339264
3.76319314e-05 ,24.084436095999997
1.3986577e-05 ,8.95140928
2.27132159e-05 ,14.536458176
6.67353339e-05 ,42.71061369600001
0.00017665 ,113.056
8.99341125e-05 ,57.557832
3.86255094e-05 ,24.720326016
0.00014655 ,93.792
1.58087478e-05 ,10.117598592
0.00010534 ,67.41760000000001
9.08312042e-05 ,58.131970688
0.00012872 ,82.3808
0.00017673 ,113.1072
0.00010656 ,68.1984
0.00018184 ,116.3776
0.00014579 ,93.3056
8.35384354e-05 ,53.464598656
7.85476097e-05 ,50.270470208000006
0.0001813 ,116.032
5.68977736e-05 ,36.414575104
1.74319114e-05 ,11.156423296
0.00012491 ,79.94239999999999
0.00017884 ,114.4576
1.89411039e-05 ,12.122306496
6.04858321e-05 ,38.710932544
0.00016144 ,103.3216
5.54311808e-05 ,35.475955712
3.97947583e-05 ,25.468645312000003
0.00011456 ,73.3184
0.00012144 ,77.72160000000001
9.00175036e-05 ,57.611202304
0.00018056 ,115.5584
9.40942775e-05 ,60.2203376
0.0001569 ,100.416
5.60609424e-05 ,35.879003136
0.00013664 ,87.44959999999999
2.6383485e-05 ,16.8854304
3.53684908e-05 ,22.635834111999998
9.58519182e-05 ,61.345227648
0.00015162 ,97.03679999999999
7.16758456e-05 ,45.872541184
8.68999907e-05 ,55.615994048
0.00010445 ,66.848
3.18349003e-05 ,20.374336191999998
1.70608218e-05 ,10.918925952
8.44256926e-05 ,54.032443263999994
2.84335835e-05 ,18.19749344
0.00013756 ,88.03840000000001
0.00014041 ,89.86239999999998
1.004539e-05 ,6.4290496
0.00018462 ,118.1568
0.00013204 ,84.50559999999999
0.0001156 ,73.98400000000001
3.82121895e-05 ,24.45580128
0.00018333 ,117.3312
0.00015611 ,99.9104
7.72227751e-05 ,49.422576064
7.29445248e-05 ,46.68449587200001
0.00013512 ,86.4768
7.17661986e-05 ,45.930367104
3.22841469e-05 ,20.661854016000003
5.02244499e-05 ,32.143647935999994
3.98991317e-05 ,25.535444288
5.7127529e-05 ,36.56161856
0.00015302 ,97.93279999999999
6.01819646e-05 ,38.516457344
0.00010789 ,69.0496
0.00016605 ,106.272
0.00015627 ,100.0128
6.16355885e-05 ,39.446776639999996
8.12643994e-05 ,52.00921561599999
0.00016512 ,105.67679999999999
0.00017058 ,109.1712
0.00010236 ,65.5104
5.48634811e-05 ,35.112627904
1.86741623e-05 ,11.951463871999998
0.00013202 ,84.4928
4.23672649e-05 ,27.115049536
0.00015731 ,100.67840000000001
0.00016133 ,103.2512
0.00017393 ,111.3152
0.00010811 ,69.19040000000001
0.00012284 ,78.61760000000001
0.00016404 ,104.9856
5.14248107e-06 ,3.2911878848
3.69274938e-05 ,23.633596032
5.89282764e-05 ,37.714096896
3.53197521e-05 ,22.604641343999997
2.07928426e-05 ,13.307419264
1.13804216e-05 ,7.283469824000001
4.73863062e-05 ,30.327235968
0.00013164 ,84.2496
6.0311706e-05 ,38.59949184
0.00011062 ,70.79679999999999
3.09529108e-05 ,19.809862912
0.00014287 ,91.4368
8.19332065e-05 ,52.43725216000001
0.00016481 ,105.4784
0.00016137 ,103.27680000000001
5.86342538e-06 ,3.7525922431999996
0.00016465 ,105.37599999999999
0.00015447 ,98.8608
1.01158902e-05 ,6.474169728
0.00016616 ,106.3424
0.00014477 ,92.65280000000001
0.00011607 ,74.2848
0.00010714 ,68.5696
0.00012998 ,83.1872
0.00011493 ,73.5552
4.51381116e-06 ,2.8888391423999997
5.28257252e-05 ,33.808464128
0.0001424 ,91.136
4.22740728e-05 ,27.055406592
5.8829654e-05 ,37.65097856
0.00015477 ,99.05280000000002
0.00018185 ,116.38400000000001
0.00014739 ,94.32960000000001
0.00014275 ,91.35999999999999
2.8971474e-05 ,18.54174336
0.00018458 ,118.13119999999999
0.0001763 ,112.83200000000001
3.23766601e-05 ,20.721062464000003
7.8891582e-05 ,50.49061248
8.09060365e-05 ,51.77986336
3.69534041e-05 ,23.650178624000002
2.10140528e-05 ,13.448993792000001
7.0437904e-05 ,45.08025856
0.00013168 ,84.27520000000001
7.57982755e-05 ,48.51089632000001
5.15480984e-05 ,32.990782976000006
0.00015233 ,97.49119999999999
9.1723613e-05 ,58.70311232
0.00017753 ,113.61919999999999
0.00012502 ,80.0128
0.00010055 ,64.352
0.00013788 ,88.2432
9.86807626e-05 ,63.155688064
0.00010827 ,69.2928
6.58373793e-05 ,42.135922752
1.75101497e-06 ,1.1206495807999999
2.43317142e-05 ,15.572297088
7.28820129e-05 ,46.644488256
2.06869774e-05 ,13.239665536
3.33621542e-05 ,21.351778688
8.23950121e-05 ,52.732807744
2.26703584e-05 ,14.509029376
0.00017351 ,111.0464
0.00014422 ,92.3008
4.00203561e-05 ,25.613027904
0.00016454 ,105.3056
3.56436367e-05 ,22.811927488000002
0.00017221 ,110.2144
7.68674646e-05 ,49.195177344
0.00015868 ,101.55519999999999
6.17328676e-05 ,39.509035264000005
6.43220209e-05 ,41.166093376
7.55225901e-05 ,48.334457664000006
0.00015311 ,97.9904
0.00012477 ,79.85280000000002
2.55303564e-05 ,16.339428096000002
7.95891932e-05 ,50.937083648
5.08257137e-05 ,32.528456768
0.00013324 ,85.2736
9.74037944e-05 ,62.338428416
6.30308562e-05 ,40.339747968
9.8298303e-05 ,62.91091391999999
4.35447422e-05 ,27.868635008
0.00016672 ,106.7008
4.87358784e-05 ,31.190962176
0.00013323 ,85.26719999999999
0.00010635 ,68.064
0.00015613 ,99.92320000000001
2.93260616e-05 ,18.768679424000002
0.00014359 ,91.8976
5.30220814e-05 ,33.934132096
5.7032167e-06 ,3.6500586879999997
1.96916692e-05 ,12.602668288
0.00012702 ,81.2928
0.00010322 ,66.0608
8.64449131e-06 ,5.5324744384
7.32315692e-06 ,4.6868204288
0.00016956 ,108.51839999999999
0.00016086 ,102.9504
0.0001664 ,106.496
1.92119869e-05 ,12.295671616000002
0.00010266 ,65.7024
4.45365041e-05 ,28.503362623999998
0.00011326 ,72.4864
0.00016793 ,107.4752
7.35513668e-05 ,47.072874752000004
0.0001375 ,88.0
9.08071037e-05 ,58.116546368
1.96770092e-05 ,12.593285887999999
0.00014577 ,93.2928
2.81871247e-05 ,18.039759808
0.00011941 ,76.4224
0.00010714 ,68.5696
4.91781485e-05 ,31.474015039999998
3.98767954e-05 ,25.521149056
0.0001571 ,100.544
0.00012561 ,80.3904
0.0001703 ,108.99199999999999
1.80727267e-05 ,11.566545088
6.81998167e-05 ,43.647882687999996
0.00017697 ,113.26080000000002
4.77917309e-05 ,30.586707775999997
0.00013407 ,85.8048
0.00010576 ,67.6864
3.0426713e-05 ,19.47309632
0.00011347 ,72.6208
0.00014417 ,92.2688
0.00013492 ,86.34879999999998
0.00012489 ,79.9296
0.0001459 ,93.376
0.00012077 ,77.2928
2.91714452e-05 ,18.669724928
4.27653168e-05 ,27.369802752000002
2.11663685e-05 ,13.546475840000001
0.00012283 ,78.6112
0.00014543 ,93.0752
0.00011972 ,76.6208
1.13757547e-06 ,0.7280483008
0.00014731 ,94.2784
3.15551544e-05 ,20.195298816
0.00012616 ,80.7424
0.00016865 ,107.93599999999999
5.69262454e-05 ,36.432797056
9.96964367e-05 ,63.805719488
0.00016761 ,107.27040000000001
0.00013418 ,85.87519999999999
1.4054916e-06 ,0.899514624
0.00010089 ,64.56960000000001
0.00011764 ,75.28960000000001
0.00010651 ,68.1664
0.00011623 ,74.3872
4.176034e-05 ,26.7266176
0.00011457 ,73.3248
5.00156258e-05 ,32.010000512
0.00015045 ,96.288
0.00015636 ,100.0704
9.43966521e-05 ,60.41385734399999
0.0001223 ,78.27199999999999
0.00017294 ,110.6816
0.00015163 ,97.04320000000001
5.51460098e-05 ,35.293446272
7.527697e-05 ,48.1772608
0.00014395 ,92.128
3.67607865e-05 ,23.526903360000002
0.00015559 ,99.5776
6.5573638e-05 ,41.96712832
7.40611457e-05 ,47.399133248000005
0.00011215 ,71.776
7.50525083e-05 ,48.033605312
9.55337148e-05 ,61.141577472
1.57550407e-05 ,10.083226048
0.00017169 ,109.8816
2.8798508e-05 ,18.43104512
0.0001735 ,111.03999999999999
0.0001156 ,73.98400000000001
1.01660116e-05 ,6.506247424
0.0001677 ,107.328
0.00016763 ,107.2832
0.00013098 ,83.82719999999999
0.00010637 ,68.0768
7.53028895e-05 ,48.193849279999995
0.00017419 ,111.48160000000001
8.98403238e-05 ,57.49780723200001
0.00018699 ,119.6736
3.03139877e-05 ,19.400952128
0.00017857 ,114.2848
0.0001604 ,102.65599999999999
0.00011247 ,71.9808
0.0001719 ,110.01599999999999
4.37905135e-05 ,28.025928640000004
7.48391841e-05 ,47.897077824
3.9762145e-06 ,2.54477728
0.00015397 ,98.54079999999999
1.36312665e-05 ,8.72401056
0.00012246 ,78.3744
0.00011053 ,70.7392
0.00013949 ,89.2736
0.00015783 ,101.0112
7.77418494e-05 ,49.754783616000005
0.00015333 ,98.13119999999999
9.84262277e-05 ,62.992785728
5.97601875e-05 ,38.24652
0.00015176 ,97.1264
0.00016767 ,107.30879999999999
4.62889582e-05 ,29.624933248
9.23865476e-05 ,59.127390464
0.00011517 ,73.7088
9.47483685e-05 ,60.63895584
0.00010671 ,68.2944
1.16939508e-05 ,7.484128512
0.00017071 ,109.2544
0.00016537 ,105.8368
8.49258201e-05 ,54.352524863999996
5.47684992e-05 ,35.051839488
0.0001321 ,84.54400000000001
3.55595293e-05 ,22.758098752
0.00010472 ,67.0208
3.9610311e-05 ,25.350599040000002
0.00017288 ,110.64320000000001
0.00011834 ,75.7376
0.00017955 ,114.91199999999999
9.53431927e-05 ,61.019643328
5.58269218e-05 ,35.729229952000004
0.00015206 ,97.3184
9.38848025e-05 ,60.0862736
0.00015577 ,99.6928
7.96533279e-05 ,50.978129856
0.00013243 ,84.7552
6.23391123e-05 ,39.897031872
1.32419787e-05 ,8.474866368
0.00015515 ,99.296
6.95009746e-06 ,4.4480623744
0.00013063 ,83.6032
0.00010894 ,69.7216
1.85388858e-05 ,11.864886912000001
6.44943319e-05 ,41.276372416
0.00010313 ,66.00319999999999
9.9062422e-05 ,63.399950079999996
0.00014116 ,90.3424
0.00012775 ,81.75999999999999
9.29362893e-05 ,59.479225152
0.00016476 ,105.4464
9.14456585e-05 ,58.525221439999996
3.68986647e-06 ,2.3615145408
1.00772217e-05 ,6.449421888
2.8093973e-05 ,17.98014272
5.76925289e-05 ,36.923218496
0.00013444 ,86.0416
2.01217544e-05 ,12.877922816
8.43405731e-06 ,5.3977966784
9.23556772e-05 ,59.107633408
9.90844126e-05 ,63.414024064
3.94455941e-05 ,25.245180224000002
0.00013026 ,83.3664
0.00011391 ,72.9024
0.00010686 ,68.3904
0.0001103 ,70.592
7.92749876e-05 ,50.735992064
2.09928356e-05 ,13.435414783999999
6.32476988e-06 ,4.0478527232
9.00705174e-05 ,57.645131135999996
0.0001224 ,78.336
0.0001033 ,66.112
0.00011239 ,71.92960000000001
1.64290689e-05 ,10.514604096
0.00010871 ,69.5744
3.09353897e-05 ,19.798649408
0.00012061 ,77.1904
0.00013237 ,84.7168
0.00013885 ,88.86399999999998
1.76471736e-05 ,11.294191104
7.46054315e-06 ,4.774747616
0.0001201 ,76.864
6.16021161e-05 ,39.425354304
0.00018009 ,115.2576
0.00012611 ,80.71039999999999
0.00013663 ,87.4432
0.00017822 ,114.06080000000001
0.00011542 ,73.86880000000001
4.38779287e-05 ,28.081874368
0.00018725 ,119.84
4.96343206e-05 ,31.765965184
5.60253836e-05 ,35.856245504
0.00013313 ,85.2032
0.00013573 ,86.8672
0.00013926 ,89.12639999999999
1.77645439e-05 ,11.369308096000001
0.0001548 ,99.072
0.00010078 ,64.4992
0.00013517 ,86.5088
9.42431051e-05 ,60.315587264
0.00013279 ,84.9856
7.04142148e-05 ,45.065097472
0.00011153 ,71.3792
4.19954797e-06 ,2.6877107008000003
0.00012138 ,77.6832
3.53068734e-05 ,22.596398976
4.79406145e-05 ,30.681993280000004
5.71574035e-05 ,36.58073824
0.00011059 ,70.77759999999999
4.39095768e-05 ,28.102129151999996
5.85189081e-06 ,3.7452101184
0.000106 ,67.84
0.0001302 ,83.32799999999999
1.32941448e-05 ,8.508252672000001
0.00012061 ,77.1904
0.00018038 ,115.4432
0.00013963 ,89.36319999999998
6.68592444e-05 ,42.789916416000004
5.34824752e-05 ,34.228784128
0.00012769 ,81.7216
9.85147506e-05 ,63.04944038400001
0.0001162 ,74.36800000000001
5.76209669e-05 ,36.877418816
6.37764358e-05 ,40.816918912000006
9.30609087e-05 ,59.558981568
0.00012366 ,79.1424
0.0001776 ,113.664
7.6579349e-05 ,49.010783360000005
4.76304709e-05 ,30.483501376
0.00012306 ,78.7584
0.00017284 ,110.6176
9.66154445e-05 ,61.833884479999995
4.01811641e-05 ,25.715945024
0.00011151 ,71.3664
0.00014922 ,95.50080000000001
2.63102379e-05 ,16.838552256
0.00018145 ,116.128
0.00014086 ,90.1504
0.00015141 ,96.9024
8.09420854e-05 ,51.802934656000005
9.79930969e-05 ,62.715582016
3.35659242e-05 ,21.482191487999998
3.52562034e-05 ,22.563970175999998
8.70820019e-05 ,55.73248121600001
9.09311056e-05 ,58.195907584000004
3.95835359e-05 ,25.333462976
0.00010342 ,66.1888
0.00014821 ,94.85439999999998
0.00012421 ,79.4944
8.71341965e-05 ,55.765885759999996
2.05953741e-05 ,13.181039424000002
6.00820569e-05 ,38.452516416
0.00013477 ,86.25280000000001
2.83175404e-05 ,18.123225856
0.00012131 ,77.6384
5.2249481e-05 ,33.43966784
8.26391838e-05 ,52.889077632
5.00551134e-05 ,32.035272576000004
4.76850057e-05 ,30.518403648000003
1.81622161e-05 ,11.623818304
0.00018542 ,118.6688
0.00015091 ,96.5824
0.00018276 ,116.9664
0.00016369 ,104.7616
9.56229784e-05 ,61.198706176
0.00011421 ,73.09440000000001
7.55599559e-05 ,48.358371776
5.63445679e-05 ,36.060523456
0.00016397 ,104.94079999999998
9.7117946e-05 ,62.15548544
9.45550941e-05 ,60.515260224
0.00016887 ,108.07679999999999
0.00015385 ,98.464
0.00017141 ,109.70239999999998
0.00018467 ,118.1888
0.0001196 ,76.544
0.00014363 ,91.92320000000001
3.6699475e-06 ,2.3487664
8.97547207e-05 ,57.443021248
6.77909542e-05 ,43.386210688000006
3.47299752e-05 ,22.227184128000005
2.27731977e-05 ,14.574846528
3.63468681e-05 ,23.261995583999997
0.00013706 ,87.71839999999999
0.00017548 ,112.3072
3.12878152e-05 ,20.024201728
0.00010174 ,65.11359999999999
5.71064087e-05 ,36.548101568
0.00011288 ,72.2432
0.0001442 ,92.288
0.00013439 ,86.00959999999999
0.00013893 ,88.9152
1.10938286e-05 ,7.100050304
0.00011718 ,74.99520000000001
8.80101787e-05 ,56.326514368
2.82637915e-05 ,18.08882656
2.34281069e-06 ,1.4993988415999997
4.15640137e-05 ,26.600968768
4.85005403e-05 ,31.040345792
0.00017767 ,113.7088
0.00018425 ,117.92
3.39452565e-05 ,21.72496416
7.61412259e-05 ,48.730384576
7.85227193e-05 ,50.254540352
3.09911516e-05 ,19.834337024
0.00010623 ,67.9872
8.89703846e-05 ,56.941046144
7.86135775e-05 ,50.3126896
3.47766368e-05 ,22.257047551999996
0.00013398 ,85.74719999999999
0.00015249 ,97.5936
0.00012484 ,79.89760000000001
2.52364294e-05 ,16.151314816
7.79950577e-05 ,49.916836927999995
0.00015135 ,96.86399999999999
1.03453728e-05 ,6.6210385920000006
7.40846661e-05 ,47.414186304
3.46381e-05 ,22.168384000000003
1.45316613e-05 ,9.300263232
1.78498944e-05 ,11.423932416
9.35732822e-05 ,59.886900608
0.00013541 ,86.6624
1.16499346e-05 ,7.455958144
0.00011786 ,75.4304
7.5492213e-05 ,48.31501632
2.23969634e-06 ,1.4334056576
5.39351424e-05 ,34.518491135999994
1.23704186e-05 ,7.9170679040000005
0.00013028 ,83.3792
0.0001788 ,114.43200000000002
4.14761066e-05 ,26.544708224
0.00018249 ,116.7936
0.00013824 ,88.4736
5.34058161e-05 ,34.179722303999995
5.71498542e-05 ,36.575906687999996
0.00012063 ,77.2032
3.99084942e-05 ,25.541436288
0.00013781 ,88.1984
4.9274728e-05 ,31.53582592
4.02422589e-05 ,25.755045696
6.7180954e-05 ,42.99581056
1.39611371e-05 ,8.935127743999999
7.6430431e-05 ,48.91547584
0.00012026 ,76.96640000000001
0.00014771 ,94.5344
0.00013707 ,87.7248
1.29893185e-06 ,0.831316384
0.00011947 ,76.4608
8.47914652e-06 ,5.4266537728
0.00014175 ,90.72000000000001
5.54617809e-05 ,35.495539776
7.87613998e-05 ,50.407295872000006
8.5418301e-05 ,54.667712640000005
0.00017664 ,113.0496
0.00010145 ,64.928
0.00018649 ,119.35360000000001
6.88259997e-05 ,44.048639808000004
8.48350698e-05 ,54.294444672000004
4.20362676e-05 ,26.903211264000003
8.78229481e-05 ,56.206686784
9.3144624e-05 ,59.61255936
0.00011038 ,70.6432
0.00014654 ,93.78559999999999
0.00017207 ,110.1248
8.84970981e-05 ,56.638142783999996
7.36460177e-05 ,47.133451328
5.84538064e-05 ,37.410436096
8.71050312e-05 ,55.747219967999996
9.95469883e-05 ,63.710072511999996
7.30803352e-05 ,46.771414528
0.00011598 ,74.2272
7.79352755e-05 ,49.87857632
0.00015698 ,100.4672
0.00016824 ,107.6736
0.00011404 ,72.9856
0.00014511 ,92.87039999999999
0.00015037 ,96.2368
0.00016249 ,103.9936
0.00017612 ,112.7168
3.14717222e-05 ,20.141902208
5.76379376e-05 ,36.888280064
6.56101094e-06 ,4.199047001599999
4.26395828e-05 ,27.289332992
0.0001404 ,89.856
0.00017396 ,111.3344
0.00013514 ,86.48960000000001
3.1904641e-05 ,20.41897024
4.26016731e-05 ,27.265070784000002
3.82726626e-05 ,24.494504064
0.00014277 ,91.37279999999998
0.00017059 ,109.1776
0.00011157 ,71.4048
6.37451704e-05 ,40.796909056
7.07425386e-05 ,45.275224704
4.55286278e-05 ,29.138321792000003
2.7723661e-05 ,17.74314304
2.81882849e-05 ,18.040502336
5.18215424e-05 ,33.165787136
0.00017524 ,112.15360000000001
6.50505814e-05 ,41.632372096
3.6018291e-05 ,23.05170624
0.00012852 ,82.2528
0.00016938 ,108.4032
0.00017508 ,112.05120000000001
0.00016192 ,103.62880000000001
5.84900023e-05 ,37.433601472
0.00011414 ,73.0496
1.27836676e-05 ,8.181547263999999
0.00014118 ,90.3552
8.31820246e-05 ,53.236495744
0.00013184 ,84.3776
0.00015096 ,96.6144
0.00016991 ,108.7424
0.00016626 ,106.40639999999999
2.81211816e-05 ,17.997556224
5.17210228e-05 ,33.101454592
1.35594187e-05 ,8.678027967999999
0.00012228 ,78.25919999999999
9.57170338e-05 ,61.25890163199999
4.35531108e-05 ,27.873990912000004
7.49212491e-05 ,47.94959942399999
2.82977256e-06 ,1.8110544383999998
1.58440248e-05 ,10.140175872
0.0001214 ,77.696
0.00013928 ,89.13920000000002
0.00016081 ,102.9184
0.00011802 ,75.5328
0.00016377 ,104.8128
7.62047508e-05 ,48.771040512
2.94578257e-05 ,18.853008448
0.00012457 ,79.72480000000002
7.59765436e-05 ,48.624987903999994
6.30075957e-05 ,40.324861248000005
0.00016518 ,105.7152
0.00012601 ,80.64639999999999
0.00015018 ,96.1152
8.31760963e-05 ,53.232701632
0.00012377 ,79.21279999999999
0.00010073 ,64.4672
2.54834026e-05 ,16.309377664
2.7953861e-05 ,17.89047104
0.0001103 ,70.592
7.43129416e-05 ,47.560282624
0.00017628 ,112.81920000000001
4.38842347e-05 ,28.085910208
0.0001798 ,115.072
0.00017227 ,110.25280000000001
7.35996052e-05 ,47.103747328
3.34042776e-05 ,21.378737664000003
5.66956011e-05 ,36.285184704
2.88949733e-05 ,18.492782912000003
7.46694619e-05 ,47.78845561600001
0.00010608 ,67.8912
0.00011479 ,73.4656
1.70305031e-05 ,10.899521984
4.95831694e-06 ,3.1733228415999997
6.69625099e-06 ,4.2856006336000005
0.00014331 ,91.71840000000002
0.00010148 ,64.9472
3.80275801e-05 ,24.337651264
0.00012917 ,82.6688
0.00013205 ,84.512
8.10336029e-05 ,51.861505856
0.00017659 ,113.0176
6.8530909e-06 ,4.385978176
0.00012981 ,83.0784
5.75775214e-05 ,36.849613696
0.00011768 ,75.31519999999999
1.69766487e-05 ,10.865055168
0.00014097 ,90.22080000000001
0.00014805 ,94.752
3.49241816e-05 ,22.351476224
0.00012941 ,82.8224
3.49686398e-05 ,22.379929472
0.00014813 ,94.8032
9.44437185e-05 ,60.443979840000004
8.69543966e-05 ,55.650813824
9.28388559e-05 ,59.416867776000004
9.28463979e-05 ,59.421694656
0.00010798 ,69.1072
0.00014614 ,93.52960000000002
0.00010347 ,66.2208
0.00014133 ,90.4512
0.00017118 ,109.5552
1.67547254e-05 ,10.723024256
0.00017354 ,111.0656
0.00014418 ,92.2752
5.36720877e-05 ,34.350136128
2.14103873e-06 ,1.3702647872
0.0001683 ,107.712
4.67419386e-05 ,29.914840704
0.00016676 ,106.72640000000001
3.20129261e-05 ,20.488272704000003
4.7416158e-05 ,30.346341119999998
2.31553014e-05 ,14.819392896
1.54844938e-05 ,9.910076032000001
2.30712588e-05 ,14.765605631999998
1.96231699e-05 ,12.558828735999999
0.00011652 ,74.5728
2.94247288e-05 ,18.831826432
1.85129965e-05 ,11.84831776
0.00018056 ,115.5584
1.90881256e-05 ,12.216400384
7.99500191e-05 ,51.168012224
9.77442956e-05 ,62.55634918399999
8.60129772e-05 ,55.048305408
3.66394037e-05 ,23.449218368000004
0.00018426 ,117.9264
8.06911461e-05 ,51.642333504
3.60863541e-05 ,23.095266624
6.09162436e-05 ,38.986395904
0.00010567 ,67.6288
5.86224587e-05 ,37.518373568
0.00015888 ,101.6832
0.00016076 ,102.8864
5.60615531e-05 ,35.879393984000004
3.39284532e-05 ,21.714210047999998
0.00012265 ,78.496
7.1028369e-05 ,45.45815616
2.64791478e-05 ,16.946654592
2.05491157e-05 ,13.151434047999999
1.35232463e-05 ,8.654877632
0.00015137 ,96.8768
0.00017757 ,113.6448
0.00013138 ,84.0832
3.81133264e-07 ,0.24392528896
0.00010828 ,69.2992
7.35415501e-05 ,47.06659206399999
6.96115302e-05 ,44.551379328
0.0001687 ,107.96800000000002
5.38347806e-07 ,0.34454259584
0.00015455 ,98.91199999999999
2.1144635e-05 ,13.532566399999999
5.50350175e-05 ,35.2224112
9.4930852e-06 ,6.075574528
1.84331144e-05 ,11.797193216
4.88913287e-05 ,31.290450368000002
5.6463111e-06 ,3.6136391039999998
7.8271524e-05 ,50.09377536000001
1.53099216e-05 ,9.798349824
0.00011259 ,72.05760000000001
1.84310979e-05 ,11.795902655999999
0.00015507 ,99.2448
3.92087447e-05 ,25.093596608
9.0481759e-06 ,5.790832576
3.50433906e-05 ,22.427769984
0.00010698 ,68.46719999999999
1.83245031e-05 ,11.727681984
9.80660021e-05 ,62.762241344
5.18165294e-05 ,33.162578816
0.0001346 ,86.144
9.3463311e-05 ,59.816519039999996
0.00014447 ,92.4608
0.00013508 ,86.45119999999999
6.22730708e-05 ,39.854765312
6.58977002e-05 ,42.174528128000006
5.75924484e-05 ,36.859166976
0.00014645 ,93.728
7.17665136e-05 ,45.930568703999995
4.23785439e-05 ,27.122268096000003
0.0001374 ,87.93599999999999
1.05552945e-05 ,6.75538848
0.00016422 ,105.1008
4.0471516e-05 ,25.901770239999998
6.68412034e-05 ,42.778370176
0.00015657 ,100.20479999999999
7.85463046e-05 ,50.269634943999996
