SubstitutionRate,Theta
7.01046651e-05 ,66.17880385439999
8.55709156e-05 ,80.77894432640001
3.28832774e-05 ,31.0418138656
2.59959739e-05 ,24.5401993616
1.14606392e-05 ,10.818843404799999
9.87651108e-05 ,93.2342645952
7.81849974e-05 ,73.8066375456
8.56198043e-05 ,80.8250952592
5.49958358e-06 ,5.19160689952
3.14356189e-05 ,29.675224241600002
5.83355061e-05 ,55.0687177584
8.40452958e-05 ,79.3387592352
6.05457197e-06 ,5.71551593968
1.88263972e-06 ,1.77721189568
4.02144712e-05 ,37.9624608128
6.53069304e-05 ,61.64974229760001
9.19958111e-06 ,8.68440456784
9.84913534e-05 ,92.97583760959999
8.57107941e-05 ,80.9109896304
2.50947653e-06 ,2.36894584432
7.3754365e-05 ,69.62412056000001
3.25195148e-05 ,30.698421971199995
7.09604434e-05 ,66.9866585696
5.60339171e-05 ,52.8960177424
8.07775739e-05 ,76.2540297616
8.67530662e-05 ,81.8948944928
5.35661227e-05 ,50.566419828799994
4.84196838e-05 ,45.7081815072
6.59724236e-05 ,62.27796787840001
3.97474038e-05 ,37.521549187199994
3.88639825e-05 ,36.687599479999996
9.16952298e-05 ,86.5602969312
4.86556385e-05 ,45.930922744
0.00010082 ,95.17408
2.69500794e-07 ,0.254408749536
3.26907937e-05 ,30.860109252799997
9.85095601e-06 ,9.299302473440001
7.90310346e-05 ,74.6052966624
0.00010225 ,96.524
2.34283706e-05 ,22.1163818464
6.55233652e-05 ,61.854056748800005
1.08595718e-05 ,10.251435779200001
7.9329048e-05 ,74.886621312
7.26771498e-05 ,68.6072294112
2.41675113e-05 ,22.8141306672
3.96540684e-06 ,3.7433440569599994
2.6626493e-05 ,25.135409392
9.11805477e-05 ,86.07443702879999
2.10386148e-05 ,19.8604523712
7.70833577e-05 ,72.7666896688
3.3080162e-05 ,31.227672927999997
7.21980577e-05 ,68.1549664688
2.14618202e-05 ,20.2599582688
3.07071353e-05 ,28.9875357232
0.00010296 ,97.19424000000001
8.16823406e-05 ,77.1081295264
7.79844285e-05 ,73.617300504
3.31898252e-05 ,31.331194988799997
7.96786608e-05 ,75.2166557952
9.72528412e-05 ,91.8066820928
4.97256583e-05 ,46.9410214352
4.46175788e-05 ,42.1189943872
2.05979858e-05 ,19.4444985952
1.74679917e-05 ,16.4897841648
4.28815295e-05 ,40.480163848
5.79006218e-05 ,54.6581869792
1.75377243e-05 ,16.555611739200003
7.47458028e-05 ,70.56003784319999
7.82157418e-05 ,73.8356602592
1.83038436e-05 ,17.278828358400002
2.54255111e-05 ,24.0016824784
9.06545453e-05 ,85.5778907632
1.04720285e-05 ,9.885594904000001
4.45064897e-05 ,42.014126276800006
8.56951547e-05 ,80.8962260368
2.67335496e-05 ,25.2364708224
5.09919723e-05 ,48.1364218512
9.53025205e-05 ,89.965579352
1.12403578e-05 ,10.6108977632
4.12941702e-05 ,38.9816966688
6.97810055e-05 ,65.87326919200001
7.17791552e-05 ,67.7595225088
0.00010589 ,99.96016
7.08046573e-05 ,66.8395964912
4.02840646e-05 ,38.028156982400006
5.27174845e-05 ,49.765305368
5.09002102e-05 ,48.0497984288
1.73059671e-05 ,16.3368329424
2.38649349e-05 ,22.528498545599998
1.16771961e-05 ,11.0232731184
6.87995704e-05 ,64.94679445759999
3.14900537e-05 ,29.726610692799998
6.80738678e-05 ,64.2617312032
6.66303512e-05 ,62.899051532799994
0.00010449 ,98.63856
3.44723505e-05 ,32.541898872
1.84822241e-05 ,17.4472195504
5.47650315e-05 ,51.698189735999996
7.98649479e-05 ,75.3925108176
7.65816314e-05 ,72.2930600416
5.7329623e-05 ,54.11916411199999
8.80320809e-05 ,83.10228436959999
8.11969135e-05 ,76.649886344
0.00010297 ,97.20367999999999
7.78826117e-05 ,73.52118544480001
6.94441781e-05 ,65.5553041264
7.96357984e-05 ,75.1761936896
8.66458614e-05 ,81.7936931616
8.512237e-06 ,8.035551728
4.22053644e-05 ,39.8418639936
1.26809895e-05 ,11.970854088
8.93399996e-05 ,84.3369596224
4.15489453e-05 ,39.2222043632
6.77055558e-05 ,63.914044675199996
4.21423405e-05 ,39.782369432
8.4325061e-06 ,7.9602857584
4.16599472e-06 ,3.93269901568
3.77636356e-05 ,35.6488720064
2.66625858e-05 ,25.1694809952
2.68866573e-05 ,25.3810044912
8.10780033e-05 ,76.5376351152
7.8509419e-05 ,74.11289153599999
9.67780432e-05 ,91.3584727808
6.21728131e-05 ,58.69113556639999
5.74349187e-05 ,54.218563252799996
4.48387242e-05 ,42.3277556448
4.99099106e-05 ,47.114955606399995
4.83462051e-05 ,45.6388176144
9.22146734e-06 ,8.705065168960001
3.06183927e-05 ,28.903762708799995
3.27080451e-05 ,30.8763945744
2.06318953e-05 ,19.4765091632
2.28404158e-05 ,21.5613525152
4.45239255e-05 ,42.03058567200001
3.98687182e-05 ,37.6360699808
4.44290296e-05 ,41.9410039424
5.67796166e-05 ,53.5999580704
4.60242953e-05 ,43.4469347632
9.38347519e-05 ,88.5800057936
7.47641683e-05 ,70.57737487520001
2.38267296e-05 ,22.4924327424
8.57991935e-05 ,80.994438664
4.6886826e-05 ,44.261163744
8.37729914e-05 ,79.08170388159999
2.61687254e-05 ,24.703276777600003
7.20178759e-05 ,67.9848748496
1.77614517e-05 ,16.7668104048
2.86467083e-05 ,27.042492635200002
7.09771092e-05 ,67.0023910848
8.60985339e-05 ,81.2770160016
6.4199664e-05 ,60.604482816
5.75895632e-05 ,54.3645476608
8.6224154e-05 ,81.395601376
6.11101613e-05 ,57.6879922672
3.63359327e-05 ,34.3011204688
6.92695778e-05 ,65.3904814432
3.02274482e-05 ,28.5347111008
5.75533734e-05 ,54.3303844896
6.72059869e-05 ,63.4424516336
1.41694302e-05 ,13.3759421088
4.24624833e-05 ,40.0845842352
6.96583225e-05 ,65.75745644000001
1.26958047e-05 ,11.9848396368
1.34085919e-05 ,12.6577107536
7.8784294e-05 ,74.372373536
9.65435137e-05 ,91.1370769328
6.41418794e-05 ,60.549934153600006
7.27404273e-05 ,68.66696337120001
7.2981229e-05 ,68.89428017600001
9.29028141e-05 ,87.70025651040001
4.19501905e-06 ,3.9600979832000003
6.46913748e-06 ,6.10686578112
1.91894105e-05 ,18.114803511999998
1.72020299e-05 ,16.238716225599998
8.78928222e-05 ,82.97082415679999
6.01154884e-07 ,0.5674902104959999
3.7334614e-05 ,35.243875616
0.0001048 ,98.9312
5.21494947e-05 ,49.2291229968
2.16601533e-05 ,20.4471847152
6.64601351e-05 ,62.73836753440001
7.45086507e-05 ,70.3361662608
5.85879326e-05 ,55.3070083744
2.30696577e-05 ,21.7777568688
5.00778276e-05 ,47.2734692544
4.6686319e-05 ,44.071885136
7.96643794e-05 ,75.2031741536
1.74667043e-05 ,16.4885688592
2.94200485e-05 ,27.772525784
3.48203382e-05 ,32.8703992608
6.25746744e-05 ,59.070492633600004
4.20141153e-05 ,39.66132484319999
2.65222101e-05 ,25.036966334400002
6.91884414e-06 ,6.53138886816
1.09751782e-05 ,10.3605682208
7.43484665e-05 ,70.184952376
6.92433595e-05 ,65.365731368
4.61455165e-05 ,43.561367576
4.37196634e-05 ,41.271362249599996
2.31240393e-05 ,21.829093099199998
8.91589376e-05 ,84.1660370944
5.02124506e-05 ,47.4005533664
7.35400016e-05 ,69.4217615104
6.1757048e-05 ,58.29865331199999
6.00578687e-05 ,56.694628052800006
2.39188724e-05 ,22.5794155456
8.8584391e-05 ,83.623665104
6.14970655e-05 ,58.053229832
4.71601379e-05 ,44.5191701776
6.38794562e-05 ,60.30220665279999
3.14463701e-05 ,29.6853733744
8.55593051e-05 ,80.76798401440001
5.89937535e-05 ,55.690103304000004
5.54836793e-05 ,52.37659325920001
3.3629819e-05 ,31.746549136
7.21211661e-05 ,68.08238079840001
6.44337079e-05 ,60.8254202576
3.17435104e-05 ,29.965873817600002
3.04153376e-05 ,28.712078694400002
7.05809092e-06 ,6.66283782848
7.10285515e-05 ,67.050952616
4.71125776e-06 ,4.4474273254400005
3.77310866e-05 ,35.6181457504
6.58534892e-05 ,62.1656938048
8.52385275e-05 ,80.46516996000001
8.23821975e-05 ,77.76879444
9.59578803e-05 ,90.5842390032
3.07942497e-05 ,29.0697717168
8.81916584e-05 ,83.25292552959999
6.12822212e-05 ,57.85041681279999
3.96205794e-05 ,37.4018269536
6.96461115e-05 ,65.74592925600001
0.0001055 ,99.592
7.96276838e-05 ,75.1685335072
6.12670032e-05 ,57.8360510208
8.05597417e-05 ,76.04839616480001
4.35681616e-05 ,41.128344550399994
8.19594492e-05 ,77.36972004479999
1.93075065e-05 ,18.226286136
5.64694847e-05 ,53.3071935568
4.6724011e-05 ,44.107466384
9.56941342e-05 ,90.3352626848
6.04096529e-05 ,57.0267123376
8.09931487e-05 ,76.4575323728
6.36049658e-05 ,60.043087715199995
9.16428165e-05 ,86.51081877600001
1.68308404e-05 ,15.888313337600001
9.55842841e-05 ,90.2315641904
6.09548894e-05 ,57.5414155936
0.00010325 ,97.468
9.20295403e-05 ,86.87588604319998
3.68152931e-05 ,34.7536366864
9.7851658e-05 ,92.371965152
1.64034109e-05 ,15.484819889600002
6.18476118e-05 ,58.3841455392
8.39167406e-07 ,0.792174031264
3.18668615e-05 ,30.082317256000003
0.00010234 ,96.60896
4.27120445e-05 ,40.320170008
4.59134526e-05 ,43.342299254400004
8.20408134e-05 ,77.4465278496
0.00010319 ,97.41136
4.81250887e-05 ,45.4300837328
7.04823656e-05 ,66.5353531264
7.94109464e-05 ,74.96393340159999
4.71999888e-05 ,44.5567894272
5.19345752e-05 ,49.0262389888
2.19248567e-05 ,20.6970647248
6.61164263e-05 ,62.41390642719999
0.00010134 ,95.66496
8.71847426e-05 ,82.3023970144
5.35639428e-05 ,50.5643620032
5.84121906e-05 ,55.1411079264
7.59470455e-05 ,71.694010952
9.79918883e-05 ,92.5043425552
9.61160249e-05 ,90.7335275056
4.78645736e-05 ,45.1841574784
5.74384792e-05 ,54.2219243648
8.0562891e-05 ,76.051369104
4.43630386e-05 ,41.878708438400004
6.83136297e-05 ,64.4880664368
0.00010081 ,95.16464
4.59341093e-07 ,0.433617991792
7.99592769e-05 ,75.4815573936
9.55347761e-05 ,90.1848286384
7.91505053e-05 ,74.71807700320001
2.53875245e-05 ,23.965823128
9.85567057e-05 ,93.0375301808
3.38500915e-05 ,31.954486376000006
4.88989112e-05 ,46.1605721728
2.64455256e-05 ,24.9645761664
9.11995807e-05 ,86.0924041808
5.62368745e-05 ,53.087609528
6.82553564e-05 ,64.4330564416
1.42209237e-05 ,13.4245519728
5.16173298e-05 ,48.72675933119999
1.18921687e-05 ,11.2262072528
9.16362597e-05 ,86.50462915680001
2.43151576e-05 ,22.9535087744
1.07324212e-05 ,10.1314056128
2.56783858e-05 ,24.2403961952
6.00434802e-05 ,56.6810453088
9.64757968e-05 ,91.0731521792
5.02409976e-05 ,47.427501734399996
4.39298453e-05 ,41.4697739632
4.41513485e-05 ,41.678872984
6.30037881e-05 ,59.4755759664
7.04779775e-05 ,66.53121076
5.43107275e-05 ,51.269326760000006
3.77875899e-05 ,35.6714848656
1.4514273e-05 ,13.701473712
6.24095096e-06 ,5.89145770624
6.16238919e-05 ,58.1729539536
4.89185408e-05 ,46.1791025152
3.5435654e-05 ,33.451257375999994
7.17595562e-05 ,67.74102105280001
2.46149031e-05 ,23.236468526400003
1.2691173e-05 ,11.980467312
3.54788054e-05 ,33.4919922976
2.92501512e-05 ,27.6121427328
3.59242259e-05 ,33.912469249599994
0.00010488 ,99.00672
6.61604534e-05 ,62.4554680096
4.74712268e-06 ,4.48128380992
6.71920153e-05 ,63.4292624432
6.76638762e-05 ,63.874699132800004
7.0010105e-05 ,66.08953912
9.69689975e-07 ,0.9153873363999999
3.91762301e-05 ,36.9823612144
2.03970526e-05 ,19.2548176544
7.35150044e-05 ,69.3981641536
6.86664084e-05 ,64.8210895296
3.69543846e-05 ,34.8849390624
6.20415487e-05 ,58.5672219728
8.83285282e-05 ,83.38213062080001
3.06628836e-05 ,28.945762118399998
2.49537543e-05 ,23.5563440592
6.24865119e-05 ,58.987267233599994
1.90265022e-05 ,17.9610180768
6.59553336e-05 ,62.2618349184
6.20658616e-05 ,58.5901733504
5.07484685e-05 ,47.906554264
5.95054113e-05 ,56.1731082672
5.2650305e-05 ,49.701887920000004
4.22878566e-05 ,39.9197366304
9.40131855e-05 ,88.748447112
7.91295888e-07 ,0.7469833182719999
6.61637045e-05 ,62.458537048000004
3.85405421e-05 ,36.3822717424
1.28941072e-05 ,12.1720371968
6.82247323e-05 ,64.4041472912
6.38777817e-05 ,60.300625924799995
2.3573732e-05 ,22.253603008
6.9311067e-05 ,65.42964724800001
8.81333487e-05 ,83.19788117280001
9.14874412e-05 ,86.3641444928
0.00010541 ,99.50703999999999
2.73611444e-05 ,25.8289203136
4.31849713e-05 ,40.7666129072
6.78542864e-05 ,64.0544463616
1.81910682e-05 ,17.1723683808
3.00739419e-05 ,28.3898011536
9.534376e-05 ,90.00450943999999
1.17981531e-05 ,11.1374565264
0.00010217 ,96.44848
9.12737681e-05 ,86.1624370864
4.6461867e-05 ,43.860002447999996
0.00010326 ,97.47743999999999
3.91889301e-05 ,36.9943500144
6.94856338e-05 ,65.5944383072
2.38274583e-05 ,22.4931206352
3.45989695e-05 ,32.661427208
3.42715193e-05 ,32.3523142192
7.66826871e-05 ,72.38845662240001
6.57946179e-05 ,62.11011929760001
9.03647343e-05 ,85.3043091792
9.33451584e-05 ,88.11782952959999
7.94345202e-05 ,74.9861870688
8.01653814e-05 ,75.6761200416
1.69170634e-05 ,15.969707849599999
8.22276516e-05 ,77.6229031104
6.07011119e-05 ,57.3018496336
8.19687811e-05 ,77.3785293584
2.29240516e-05 ,21.6403047104
1.47031007e-05 ,13.879727060799999
6.33223667e-05 ,59.77631416479999
3.73691848e-05 ,35.2765104512
5.49936702e-05 ,51.9140246688
3.08740727e-05 ,29.1451246288
6.25701066e-05 ,59.066180630400005
8.26457004e-05 ,78.0175411776
4.90631125e-05 ,46.3155782
8.43485925e-05 ,79.62507132
4.90152221e-05 ,46.27036966240001
8.08134034e-05 ,76.2878528096
1.90107419e-05 ,17.9461403536
0.00010448 ,98.62912
0.00010347 ,97.67568
1.2508933e-05 ,11.808432752
6.0084808e-05 ,56.720058752
4.68932942e-07 ,0.442672697248
7.09552584e-05 ,66.9817639296
8.62707031e-05 ,81.4395437264
1.7301673e-05 ,16.332779312
5.86633114e-05 ,55.378165961600004
2.78828975e-05 ,26.32145524
2.41459607e-05 ,22.7937869008
8.30048001e-05 ,78.3565312944
3.49531361e-05 ,32.995760478399994
0.00010443 ,98.58192
5.51456125e-06 ,5.20574582
3.55532634e-06 ,3.3562280649600003
7.15367218e-06 ,6.75306653792
1.06790963e-05 ,10.0810669072
6.43044922e-05 ,60.703440636799996
2.72015993e-06 ,2.56783097392
6.28285437e-05 ,59.31014525279999
8.40162047e-05 ,79.3112972368
6.13599381e-05 ,57.9237815664
7.04084246e-06 ,6.6465552822400005
1.39870487e-05 ,13.203773972799999
2.08919872e-06 ,1.9722035916799998
7.10675821e-05 ,67.0877975024
6.60696557e-06 ,6.23697549808
9.4145105e-05 ,88.87297912000001
2.23041164e-05 ,21.055085881599997
7.50898955e-05 ,70.884861352
6.32119351e-05 ,59.67206673439999
5.93186092e-05 ,55.9967670848
2.16121307e-05 ,20.4018513808
4.14535567e-05 ,39.1321575248
5.33186724e-05 ,50.332826745599995
3.05393683e-06 ,2.88291636752
2.19277536e-05 ,20.699799398400003
4.88762714e-05 ,46.1392002016
1.49364197e-05 ,14.0999801968
9.08749688e-05 ,85.78597054720001
2.32208183e-05 ,21.9204524752
2.69247898e-05 ,25.417001571199997
1.07303674e-05 ,10.1294668256
7.75941924e-05 ,73.2489176256
4.54790577e-05 ,42.9322304688
8.57026452e-05 ,80.9032970688
9.25935705e-05 ,87.408330552
5.74119866e-05 ,54.196915350400005
5.23281154e-05 ,49.3977409376
6.57322151e-05 ,62.05121105440001
0.00010369 ,97.88336000000001
2.91023209e-05 ,27.4725909296
5.68248513e-05 ,53.6426596272
3.5115236e-05 ,33.14878278399999
4.01194761e-07 ,0.37872785438400003
7.78464118e-05 ,73.4870127392
3.11025272e-05 ,29.3607856768
2.06125001e-05 ,19.4582000944
3.72818926e-06 ,3.5194106614400003
6.20612962e-05 ,58.58586361279999
4.29557077e-05 ,40.5501880688
1.23491019e-05 ,11.6575521936
6.56996539e-05 ,62.020473281600005
9.46865464e-05 ,89.3840998016
5.26217752e-05 ,49.6749557888
2.1065299e-05 ,19.885642256
1.18963288e-05 ,11.2301343872
4.05827491e-05 ,38.3101151504
5.68514104e-05 ,53.6677314176
1.00173679e-06 ,0.9456395297599999
3.21170329e-05 ,30.3184790576
9.48110784e-05 ,89.50165800959999
4.40399924e-05 ,41.5737528256
4.93020691e-05 ,46.5411532304
5.94334864e-05 ,56.105211161599996
6.04433171e-05 ,57.0584913424
7.49730183e-05 ,70.7745292752
6.74666244e-05 ,63.688493433599994
5.32835548e-05 ,50.2996757312
0.00010155 ,95.8632
1.14889168e-05 ,10.8455374592
4.23869964e-05 ,40.013324601600004
8.44356941e-05 ,79.7072952304
2.2534835e-05 ,21.27288424
1.13388236e-06 ,1.07038494784
9.46735616e-05 ,89.3718421504
6.24918607e-05 ,58.9923165008
8.22969026e-05 ,77.6882760544
2.93825027e-05 ,27.7370825488
0.00010486 ,98.98783999999999
1.81647957e-06 ,1.71475671408
7.42236053e-05 ,70.0670834032
7.12204476e-06 ,6.7232102534400005
6.7798503e-05 ,64.001786832
3.55001687e-05 ,33.512159252800004
0.00010093 ,95.27792
8.58791145e-05 ,81.069884088
6.39702484e-05 ,60.3879144896
7.68111308e-05 ,72.5097074752
1.60410612e-05 ,15.142761772800002
4.47227565e-05 ,42.218282136
1.0649163e-05 ,10.052809872
2.55991757e-05 ,24.1656218608
2.94797834e-05 ,27.828915529599996
9.03913015e-05 ,85.32938861599999
3.00450755e-05 ,28.362551272
9.98994379e-05 ,94.3050693776
8.39295908e-05 ,79.2295337152
3.50272119e-05 ,33.0656880336
1.10205767e-05 ,10.403424404799999
9.98034149e-05 ,94.2144236656
0.00010425 ,98.41199999999999
2.81553856e-05 ,26.5786840064
3.99273067e-05 ,37.6913775248
2.56863569e-05 ,24.247920913599998
7.9439353e-05 ,74.99074923199998
9.73520653e-05 ,91.9003496432
9.93775489e-05 ,93.8124061616
8.75985424e-05 ,82.69302402560001
7.22541808e-05 ,68.20794667519999
7.10227741e-05 ,67.0454987504
6.73158479e-05 ,63.54616041760001
7.59984067e-05 ,71.7424959248
4.17114514e-05 ,39.375610121600005
6.57205878e-05 ,62.04023488319999
0.00010157 ,95.88208
1.76289572e-05 ,16.6417355968
7.56408897e-05 ,71.40499987679999
7.95324064e-05 ,75.07859164159998
3.60315917e-05 ,34.013822564799995
3.81475316e-05 ,36.011269830399996
2.32614873e-05 ,21.9588440112
1.4099986e-05 ,13.310386784
1.14344754e-05 ,10.7941447776
8.65463567e-05 ,81.6997607248
1.27222296e-05 ,12.0097847424
1.75721084e-05 ,16.588070329599997
7.5727036e-05 ,71.486321984
6.8305945e-05 ,64.48081207999999
9.00084568e-06 ,8.49679832192
9.67207915e-05 ,91.304427176
7.49960763e-05 ,70.79629602719999
9.86143171e-05 ,93.0919153424
1.42746075e-05 ,13.47522948
7.58178008e-05 ,71.5720039552
2.06402368e-05 ,19.4843835392
9.73439495e-06 ,9.1892688328
3.58631681e-05 ,33.8548306864
9.38010486e-05 ,88.54818987840001
1.97897299e-05 ,18.681505025599996
2.05914938e-05 ,19.438370147200004
2.83204486e-06 ,2.67345034784
2.01455548e-05 ,19.017403731199998
8.34418903e-05 ,78.7691444432
2.476063e-05 ,23.374034719999997
5.88105111e-05 ,55.5171224784
2.53173874e-05 ,23.8996137056
5.62376286e-05 ,53.0883213984
5.46476946e-05 ,51.5874237024
1.78753654e-05 ,16.8743449376
8.66176277e-05 ,81.7670405488
8.39578389e-05 ,79.2561999216
5.519805e-05 ,52.1069592
7.9694519e-05 ,75.231625936
1.53534791e-06 ,1.44936842704
7.38023781e-05 ,69.66944492639999
6.99330405e-05 ,66.016790232
6.79718318e-05 ,64.1654092192
6.22430982e-07 ,0.587574847008
2.33961749e-05 ,22.0859891056
4.14846629e-05 ,39.161521777599994
7.07675704e-05 ,66.80458645760001
8.55628185e-05 ,80.771300664
2.03094383e-05 ,19.1721097552
8.77913296e-05 ,82.8750151424
2.17440436e-05 ,20.526377158400003
4.10390603e-06 ,3.87408729232
9.94462868e-05 ,93.87729473920001
0.0001028 ,97.0432
4.73610615e-05 ,44.708842056
8.76750608e-06 ,8.27652573952
8.03010934e-05 ,75.80423216960001
9.98938916e-06 ,9.42998336704
1.4406963e-05 ,13.600173072
3.69940716e-05 ,34.9224035904
2.67470148e-05 ,25.2491819712
4.29047139e-05 ,40.502049921600005
8.48303722e-05 ,80.0798713568
9.1329884e-05 ,86.215410496
3.83264741e-05 ,36.180191550400004
1.83297648e-05 ,17.3032979712
7.65664118e-05 ,72.2786927392
1.6344662e-05 ,15.429360928
5.87589533e-05 ,55.4684519152
7.60293198e-06 ,7.177167789119999
7.90539155e-05 ,74.626896232
8.64678839e-05 ,81.6256824016
2.28875689e-05 ,21.6058650416
4.16789822e-05 ,39.3449591968
3.82562698e-05 ,36.113918691200006
9.91508242e-05 ,93.5983780448
8.46486091e-05 ,79.9082869904
6.1368454e-05 ,57.931820576
8.27248953e-05 ,78.0923011632
6.05050907e-05 ,57.1168056208
0.00010332 ,97.53407999999999
1.62708244e-06 ,1.5359658233600002
3.38213095e-05 ,31.927316167999994
5.309835e-05 ,50.124842400000006
0.00010305 ,97.2792
4.33576292e-05 ,40.92960196480001
3.86910752e-05 ,36.5243749888
9.03985805e-05 ,85.336259992
5.10775022e-05 ,48.2171620768
5.93091855e-05 ,55.987871112
1.65752859e-05 ,15.647069889600001
3.88937775e-05 ,36.71572596
1.74010988e-05 ,16.4266372672
4.90927853e-07 ,0.463435893232
6.04675229e-05 ,57.0813416176
3.11070554e-05 ,29.365060297600003
0.00010016 ,94.55104
1.24676851e-06 ,1.1769494734400001
7.70409833e-05 ,72.7266882352
1.66295169e-05 ,15.698263953599998
3.47431401e-05 ,32.7975242544
3.99159928e-05 ,37.6806972032
3.17328648e-05 ,29.955824371199995
3.38363989e-05 ,31.941560561600003
0.00010186 ,96.15584000000001
7.29971247e-05 ,68.90928571680001
1.62880829e-05 ,15.3759502576
5.90652291e-05 ,55.75757627040001
9.28265603e-05 ,87.6282729232
5.14351506e-05 ,48.5547821664
2.62739301e-05 ,24.8025900144
6.35554958e-05 ,59.9963880352
3.95997584e-05 ,37.3821719296
5.93514417e-05 ,56.0277609648
8.11114336e-05 ,76.5691933184
7.11450929e-05 ,67.1609676976
8.24590292e-05 ,77.84132356479999
9.49201031e-05 ,89.6045773264
2.14396154e-05 ,20.2389969376
1.03374554e-06 ,0.97585578976
1.01017647e-06 ,0.9536065876800001
3.29831919e-05 ,31.1361331536
5.92265702e-05 ,55.909882268800004
7.47207142e-05 ,70.5363542048
9.0865234e-05 ,85.776780896
1.70951574e-05 ,16.1378285856
8.7388672e-05 ,82.494906368
3.86893786e-05 ,36.5227733984
8.5882501e-05 ,81.073080944
0.00010021 ,94.59824
4.82389137e-05 ,45.537534532799995
0.00010578 ,99.85632
8.73961054e-05 ,82.50192349759999
0.000101 ,95.34400000000001
5.84360508e-05 ,55.1636319552
9.80671307e-05 ,92.57537138080001
0.00010413 ,98.29872
1.18361314e-05 ,11.1733080416
5.58310564e-05 ,52.7045172416
1.87610217e-05 ,17.7104044848
4.89325773e-05 ,46.192352971199995
1.76683571e-05 ,16.6789291024
9.61360056e-05 ,90.7523892864
2.51348825e-05 ,23.72732908
9.98514151e-05 ,94.2597358544
8.37734039e-05 ,79.0820932816
0.00010116 ,95.49504
1.29264998e-05 ,12.202615811200001
4.62034572e-05 ,43.6160635968
7.27411981e-05 ,68.6676910064
1.08319546e-05 ,10.2253651424
4.54747644e-06 ,4.29281775936
2.5202083e-05 ,23.790766352
4.98985898e-05 ,47.1042687712
5.19949179e-06 ,4.90832024976
3.12821425e-05 ,29.530342520000005
7.99602496e-05 ,75.48247562239999
5.07317034e-05 ,47.890728009600004
9.13669278e-05 ,86.2503798432
7.42630406e-06 ,7.010431032640001
3.67203797e-05 ,34.6640384368
9.01009862e-05 ,85.0553309728
9.16642831e-05 ,86.53108324639999
6.27202123e-06 ,5.920788041120001
8.20913531e-05 ,77.4942373264
5.17764262e-05 ,48.8769463328
3.83447015e-05 ,36.197398216
1.08161018e-05 ,10.2104000992
8.83578592e-06 ,8.34098190848
6.63287933e-05 ,62.61438087519999
0.00010571 ,99.79024
8.99653602e-05 ,84.9273000288
7.33985374e-05 ,69.28821930560001
5.43068075e-05 ,51.26562628
6.86050062e-05 ,64.7631258528
1.90617518e-05 ,17.9942936992
1.83361344e-05 ,17.3093108736
1.93245946e-05 ,18.2424173024
7.37370107e-05 ,69.60773810079999
4.76540141e-05 ,44.985389310399995
5.93350383e-05 ,56.0122761552
7.49488426e-05 ,70.7517074144
4.24786081e-05 ,40.0998060464
6.03446436e-05 ,56.9653435584
1.53286322e-05 ,14.4702287968
5.08344063e-05 ,47.9876795472
8.2243552e-05 ,77.637913088
7.28742455e-05 ,68.793287752
2.21263764e-05 ,20.887299321599997
0.00010177 ,96.07088
0.00010092 ,95.26848000000001
7.50140274e-05 ,70.8132418656
5.2115032e-06 ,4.919659020799999
1.70666574e-05 ,16.1109245856
6.04177075e-05 ,57.03431588
3.88315013e-05 ,36.656937227200004
1.05905996e-05 ,9.9975260224
3.9770412e-05 ,37.543268927999996
6.5251971e-06 ,6.159786062399999
9.59118805e-05 ,90.54081519200001
4.55284594e-05 ,42.9788656736
3.64499149e-05 ,34.408719665599996
8.6331586e-05 ,81.497017184
0.00010114 ,95.47616
5.88239587e-05 ,55.529817012799995
0.00010125 ,95.58
5.27828152e-05 ,49.82697754880001
2.48026187e-05 ,23.4136720528
7.65353189e-05 ,72.2493410416
6.14190542e-05 ,57.9795871648
6.18982888e-05 ,58.4319846272
7.07648591e-06 ,6.6802026990400005
9.0363988e-05 ,85.30360467199999
5.79219906e-05 ,54.678359126400004
5.22677384e-05 ,49.3407450496
6.77802416e-05 ,63.9845480704
5.80772163e-05 ,54.8248921872
1.42798087e-05 ,13.4801394128
8.48829875e-05 ,80.12954020000001
0.00010058 ,94.94752
0.00010245 ,96.7128
9.83236443e-05 ,92.8175202192
5.81128084e-05 ,54.8584911296
1.48875332e-05 ,14.053831340799999
3.24187112e-05 ,30.603263372799997
3.96637421e-05 ,37.44257254239999
1.12791501e-05 ,10.6475176944
3.66069615e-05 ,34.556971656
9.42357132e-05 ,88.9585132608
8.37287376e-05 ,79.0399282944
8.13404534e-05 ,76.7853880096
7.89863528e-05 ,74.5631170432
2.02108093e-05 ,19.0790039792
2.72060153e-06 ,2.56824784432
6.76748469e-05 ,63.885055473600005
1.28787725e-05 ,12.15756124
1.61832842e-05 ,15.277020284800003
7.11046314e-05 ,67.12277204159999
5.9037876e-05 ,55.731754944
2.70492619e-05 ,25.5345032336
5.70840369e-05 ,53.887330833600004
8.27566783e-05 ,78.1223043152
5.60698121e-05 ,52.9299026224
7.91660897e-05 ,74.7327886768
8.06974377e-05 ,76.1783811888
8.20963737e-05 ,77.4989767728
3.1538328e-05 ,29.772181632
8.52330332e-06 ,8.04599833408
2.92284901e-05 ,27.5916946544
0.00010173 ,96.03312
7.37255458e-05 ,69.59691523519999
3.79043926e-05 ,35.7817466144
6.76164864e-05 ,63.8299631616
8.2702524e-05 ,78.071182656
2.38413982e-05 ,22.5062799008
1.62304967e-05 ,15.321588884799999
6.01969023e-06 ,5.68258757712
