SubstitutionRate,Theta
0.00053718 ,367.43112
0.00066998 ,458.26632
0.00065775 ,449.90100000000007
0.00043734 ,299.14056
0.00056642 ,387.43128
4.41914785e-05 ,30.226971294000005
0.00058807 ,402.23987999999997
0.00035334 ,241.68456
0.00037345 ,255.4398
0.00064272 ,439.62048000000004
0.00021156 ,144.70704
0.00044032 ,301.17888
0.00031528 ,215.65151999999998
0.00017899 ,122.42915999999998
0.00060654 ,414.87336000000005
0.00045057 ,308.18988
0.00015972 ,109.24848
0.00050516 ,345.52944
0.00065838 ,450.33191999999997
0.00025472 ,174.22848
7.69580061e-05 ,52.6392761724
0.00010112 ,69.16608
0.00022768 ,155.73311999999999
0.00069163 ,473.0749200000001
0.00057388 ,392.53392
0.00013539 ,92.60676
0.00046487 ,317.97108000000003
0.00031835 ,217.75140000000002
0.00042765 ,292.5126
7.09302099e-05 ,48.5162635716
0.00018218 ,124.61111999999999
0.00013359 ,91.37556
5.93305173e-05 ,40.5820738332
0.00058629 ,401.02236000000005
2.79307619e-05 ,19.1046411396
0.00066445 ,454.4838
7.75447477e-05 ,53.0406074268
0.00033125 ,226.575
0.00010291 ,70.39044
0.00055722 ,381.13847999999996
0.00069635 ,476.3034
0.00046722 ,319.57848
0.00046779 ,319.96835999999996
0.00042171 ,288.44964
0.00046323 ,316.84932000000003
0.00036845 ,252.0198
0.00040243 ,275.26212
0.0001396 ,95.4864
0.00050357 ,344.44187999999997
0.00056431 ,385.98804000000007
0.00016861 ,115.32924000000001
0.00045104 ,308.51136
8.89828065e-06 ,6.0864239646
6.77712717e-05 ,46.355549842799995
0.00015937 ,109.00907999999998
0.00066631 ,455.75604000000004
0.00014485 ,99.07740000000001
0.00070432 ,481.75488
0.00057503 ,393.32052000000004
0.00044544 ,304.68096
0.00063289 ,432.89676
0.00046707 ,319.47588
0.00026313 ,179.98091999999997
0.0002686 ,183.7224
0.00026335 ,180.13139999999999
0.00031119 ,212.85395999999997
0.00011052 ,75.59568
0.00058835 ,402.43139999999994
0.0005213 ,356.56919999999997
0.00066812 ,456.99408000000005
0.00018129 ,124.00236000000001
0.00017102 ,116.97768
0.00048921 ,334.61964
0.00032625 ,223.155
0.00072775 ,497.781
0.00058014 ,396.81576
0.00019169 ,131.11596
0.00063443 ,433.95011999999997
0.00048917 ,334.59228
0.00031951 ,218.54484000000002
0.00022458 ,153.61272
0.00061576 ,421.17983999999996
0.00033624 ,229.98816000000002
0.00063581 ,434.89404
0.00022196 ,151.82064
0.00050675 ,346.617
0.00012953 ,88.59851999999998
0.00058724 ,401.6721600000001
0.00065078 ,445.13352000000003
0.00020688 ,141.50592
0.00046411 ,317.45124000000004
0.0006481 ,443.3004
0.00049298 ,337.19831999999997
0.00036354 ,248.66135999999997
0.00027862 ,190.57608
0.00019248 ,131.65632000000002
5.11471112e-05 ,34.9846240608
0.00015013 ,102.68892000000001
0.00072651 ,496.93284
0.00039969 ,273.38796
0.0003068 ,209.85119999999998
0.00041918 ,286.71912
0.00017628 ,120.57552000000001
0.00072744 ,497.56896
0.0002467 ,168.7428
0.00042047 ,287.60148
0.00042452 ,290.37168
0.00029309 ,200.47355999999996
0.00071556 ,489.44304
0.00025163 ,172.11491999999998
0.00070425 ,481.70700000000005
0.00017597 ,120.36348000000001
0.00023453 ,160.41852
0.00069919 ,478.24595999999997
7.28722457e-06 ,4.98446160588
0.00053585 ,366.5214
0.00031034 ,212.27256
0.00060022 ,410.55048000000005
7.50081629e-05 ,51.305583423600005
0.00045558 ,311.61672000000004
0.00058178 ,397.93751999999995
0.00014169 ,96.91596000000001
0.00043822 ,299.74248
8.32618649e-06 ,5.69511155916
0.00010031 ,68.61204
0.00039629 ,271.06235999999996
0.00050032 ,342.21888
2.14196093e-05 ,14.6510127612
0.0006995 ,478.458
0.00044963 ,307.54692
0.00015911 ,108.83124
0.00060699 ,415.1811599999999
4.6952797e-05 ,32.115713148
0.00046197 ,315.98748
2.45917569e-05 ,16.8207617196
0.00062743 ,429.16212
0.00041039 ,280.70676000000003
0.00065633 ,448.92972
0.00018109 ,123.86556
0.00026643 ,182.23812
3.71869361e-05 ,25.435864292399998
0.00071519 ,489.18996
0.00021652 ,148.09968
0.00022413 ,153.30492
0.00012289 ,84.05676000000001
0.00053027 ,362.70468
0.00014257 ,97.51788
0.00054637 ,373.71708
0.00037059 ,253.48356
0.00055902 ,382.3696800000001
1.21913832e-05 ,8.3389061088
0.00054998 ,376.18632
0.0003274 ,223.94159999999997
0.00054002 ,369.37368
0.00056361 ,385.50924
0.00038313 ,262.06092
0.00048671 ,332.90964
0.00065359 ,447.05556
0.00012644 ,86.48496
0.00053552 ,366.29568
0.00051352 ,351.24768
0.00044448 ,304.02432000000005
0.00069227 ,473.51268000000005
0.00052184 ,356.93856
0.00072909 ,498.69755999999995
0.00058239 ,398.35476
0.00067339 ,460.59875999999997
0.00036405 ,249.0102
0.00062226 ,425.62584000000004
0.00065776 ,449.90784
9.20439183e-05 ,62.9580401172
0.00029893 ,204.46811999999997
7.97018601e-06 ,5.45160723084
1.08133232e-05 ,7.3963130688
0.00030462 ,208.36008
0.00051058 ,349.23671999999993
3.06929862e-05 ,20.9940025608
0.00030117 ,206.00028
8.47047816e-05 ,57.93807061439999
1.37560966e-05 ,9.4091700744
0.00024062 ,164.58408
0.00058511 ,400.21524
0.00072433 ,495.44172000000003
0.00063611 ,435.09923999999995
0.00059955 ,410.0922
0.0006881 ,470.6604
0.00028319 ,193.70195999999999
0.0003656 ,250.07039999999998
0.0002482 ,169.7688
0.00043023 ,294.27732
0.0007191 ,491.8644
0.00026393 ,180.52812
9.65286428e-05 ,66.0255916752
0.00057301 ,391.93884
0.00010738 ,73.44792
0.00043785 ,299.4894
0.00051316 ,351.00144000000006
0.00038854 ,265.76136
0.0002347 ,160.53480000000002
0.00026584 ,181.83455999999998
0.00063903 ,437.09652
0.00040587 ,277.61508
0.0003031 ,207.32039999999998
0.00063972 ,437.56847999999997
0.00051303 ,350.91252
0.00072998 ,499.30631999999997
0.00027216 ,186.15744
0.00048142 ,329.29128
0.00034474 ,235.80216
0.00061451 ,420.32484
0.000718 ,491.11199999999997
0.0006967 ,476.5428
0.00071176 ,486.84383999999994
0.00069605 ,476.0982
0.00040049 ,273.93516
0.00028091 ,192.14244
0.00055465 ,379.38059999999996
5.13456827e-05 ,35.120446966799996
0.00035888 ,245.47392000000002
0.00047834 ,327.18456
0.00035919 ,245.68596
0.00045882 ,313.83288
7.55398188e-05 ,51.669236059199996
0.00029826 ,204.00984000000003
0.00021838 ,149.37192000000002
5.91202428e-05 ,40.4382460752
0.00057855 ,395.7282
0.00058186 ,397.99224000000004
0.0001206 ,82.4904
0.00034572 ,236.47248
0.00044756 ,306.13104
0.00042177 ,288.49068
7.97169141e-05 ,54.52636924440001
0.000124 ,84.816
4.59169838e-05 ,31.4072169192
0.00036054 ,246.60936
0.00059691 ,408.28643999999997
0.00011197 ,76.58748
0.00068241 ,466.76844000000006
3.33156245e-05 ,22.787887158
0.00064451 ,440.84484000000003
0.00025027 ,171.18468
3.35298994e-05 ,22.9344511896
0.00065823 ,450.22932
2.34537382e-05 ,16.0423569288
0.00031263 ,213.83892
1.93591383e-05 ,13.241650597200001
0.00031968 ,218.66111999999998
0.0001456 ,99.59039999999999
0.00053894 ,368.63496
0.00030096 ,205.85664
0.00026786 ,183.21624
0.00048348 ,330.70032000000003
0.00010851 ,74.22084000000001
0.00046962 ,321.22008000000005
0.00046417 ,317.49228
2.67316564e-05 ,18.284452977599997
0.0001825 ,124.83
0.00042155 ,288.3402
0.00017143 ,117.25812
6.96693912e-05 ,47.6538635808
0.00019568 ,133.84512
0.00069049 ,472.29515999999995
0.00041994 ,287.23895999999996
0.00045585 ,311.8014
0.00064272 ,439.62048000000004
0.0003668 ,250.8912
0.00030731 ,210.20003999999997
6.14601307e-05 ,42.0387293988
0.00064793 ,443.18412
0.00058788 ,402.10992000000005
0.00012174 ,83.27016
8.76943353e-05 ,59.982925345199995
2.76921199e-05 ,18.9414100116
0.00048197 ,329.66748
0.00026256 ,179.59104000000002
0.00043633 ,298.44972
0.0001865 ,127.566
0.00018051 ,123.46884
7.86264055e-05 ,53.780461362
0.00068186 ,466.39223999999996
0.00010313 ,70.54092
0.00039941 ,273.19644
0.0001417 ,96.9228
0.00046607 ,318.79188000000005
0.00072122 ,493.31448
5.66633451e-05 ,38.7577280484
0.00044723 ,305.90532
0.00064374 ,440.31816
0.00017762 ,121.49208
0.00031142 ,213.01128000000003
0.00030764 ,210.42575999999997
0.0005632 ,385.22880000000004
0.0006769 ,462.99960000000004
0.00062042 ,424.36728
0.0004516 ,308.8944
0.00025814 ,176.56776000000002
0.00014489 ,99.10476
0.00063916 ,437.18544
0.000548 ,374.83199999999994
0.00066076 ,451.95984
0.00014548 ,99.50832
4.65935023e-05 ,31.8699555732
0.00011449 ,78.31116
0.00014113 ,96.53292
0.00018907 ,129.32388
3.1296682e-05 ,21.406930488
0.00045611 ,311.97924
0.00057596 ,393.95664
0.00017936 ,122.68224
0.00036781 ,251.58203999999998
0.0004528 ,309.7152
0.00032868 ,224.81712
0.00017266 ,118.09943999999999
0.00019986 ,136.70424
5.00624853e-05 ,34.2427399452
0.00041088 ,281.04192
0.00069413 ,474.78492
0.00014398 ,98.48232
0.00038658 ,264.42071999999996
8.7287603e-05 ,59.704720452
0.00044338 ,303.27192
0.00064657 ,442.25388
0.00029848 ,204.16032
0.000244 ,166.896
0.00013122 ,89.75448
0.00025691 ,175.72644000000003
0.00013195 ,90.25380000000001
9.43977405e-05 ,64.56805450200001
0.00070343 ,481.14612
0.00056724 ,387.99215999999996
0.00031844 ,217.81296
0.00062683 ,428.75172
0.00011905 ,81.4302
0.00065627 ,448.88868
2.00553763e-05 ,13.7178773892
0.00045002 ,307.81368
0.00040217 ,275.08428
0.00056338 ,385.35192
0.000565 ,386.46
0.00036567 ,250.11828
0.0003775 ,258.21
0.00013705 ,93.7422
0.00049779 ,340.48836
0.00066711 ,456.30323999999996
3.49954171e-05 ,23.936865296399997
0.00055944 ,382.65696
0.00061671 ,421.82964
0.000282 ,192.88800000000003
0.00060933 ,416.78172
0.00017953 ,122.79852000000001
0.0006432 ,439.9488
0.00064996 ,444.57264
0.00016894 ,115.55495999999998
0.00056045 ,383.3478
6.94629475e-05 ,47.51265609
7.96565521e-05 ,54.4850816364
0.00044238 ,302.58792
0.00043713 ,298.99692
0.00029796 ,203.80464
0.00044851 ,306.78084
0.00060934 ,416.78856
1.72502697e-05 ,11.7991844748
8.52834286e-05 ,58.3338651624
0.00049793 ,340.58412000000004
0.00011079 ,75.78036
0.00013568 ,92.80512
0.00061358 ,419.68872
9.30381354e-06 ,6.363808461360001
0.00023893 ,163.42812
0.00045317 ,309.96828
0.00016452 ,112.53168
0.00026482 ,181.13688
0.00022808 ,156.00672
0.00034604 ,236.69136
9.44631066e-05 ,64.6127649144
0.00026482 ,181.13688
0.00031428 ,214.96752
0.0002038 ,139.39919999999998
0.00034972 ,239.20847999999998
0.00031464 ,215.21375999999998
0.00057023 ,390.03732
0.00045758 ,312.98472000000004
0.00058564 ,400.57776
0.00028504 ,194.96736
0.00018446 ,126.17064
4.42541847e-05 ,30.2698623348
1.36936411e-05 ,9.3664505124
0.000596 ,407.664
0.00041973 ,287.09532
0.00051866 ,354.76344
0.00022795 ,155.9178
0.00013333 ,91.19772
0.00018512 ,126.62207999999998
0.00064549 ,441.51516
0.00043257 ,295.87788
0.00065093 ,445.23612
0.00026563 ,181.69091999999998
0.00059661 ,408.08124
9.79362148e-05 ,66.98837092320001
0.00043555 ,297.9162
0.00036134 ,247.15655999999998
0.0002058 ,140.7672
0.00031832 ,217.73087999999998
0.00020119 ,137.61396
0.00014235 ,97.3674
0.00045609 ,311.96556
5.57138391e-05 ,38.1082659444
0.00021624 ,147.90816
0.00046182 ,315.88488
0.00027966 ,191.28743999999998
0.00069179 ,473.18436
0.00039321 ,268.95564
2.59312144e-06 ,1.7736950649599998
0.00063459 ,434.05956
0.00065957 ,451.14588
0.00059351 ,405.96083999999996
0.00030612 ,209.38608
5.60960756e-05 ,38.3697157104
0.00020324 ,139.01616
0.00013011 ,88.99524
0.00062938 ,430.49592
0.00038769 ,265.17996
0.0001598 ,109.3032
4.39393466e-05 ,30.0545130744
0.00047044 ,321.78096
0.00040267 ,275.42627999999996
0.00068031 ,465.33204000000006
0.00035956 ,245.93904
0.00042548 ,291.02832
0.00024469 ,167.36795999999998
0.00069795 ,477.3978000000001
0.00064491 ,441.11843999999996
0.00059759 ,408.75156
0.00014914 ,102.01176
0.00027439 ,187.68276
0.00046098 ,315.31032
0.000677 ,463.068
8.73290808e-05 ,59.7330912672
0.00038792 ,265.33727999999996
0.00053414 ,365.35176
0.00026473 ,181.07532
0.00063422 ,433.80648
0.00037506 ,256.54103999999995
6.27927221e-05 ,42.950221916400004
8.89102456e-05 ,60.814607990400006
0.00024391 ,166.83444
5.86019751e-05 ,40.083750968400004
0.00043586 ,298.12824
0.00024356 ,166.59504
0.00047285 ,323.4294
0.00040001 ,273.60684000000003
0.00025773 ,176.28732000000002
0.0005665 ,387.48599999999993
0.00012526 ,85.67784
0.00046387 ,317.28708
0.00059361 ,406.02923999999996
0.00060427 ,413.32068
0.00045 ,307.8
0.00068627 ,469.40868
0.00029143 ,199.33812
0.00048061 ,328.73724000000004
0.00069288 ,473.92992
0.00061925 ,423.56699999999995
0.00052987 ,362.43107999999995
0.00058127 ,397.58868000000007
0.00053255 ,364.26419999999996
0.00068539 ,468.80676000000005
0.00032627 ,223.16868
3.68658727e-05 ,25.216256926800003
0.00054505 ,372.8142
0.00050499 ,345.41315999999995
0.00041289 ,282.41676
0.00047765 ,326.71259999999995
0.00026433 ,180.80172000000002
0.00060306 ,412.49304
9.23535343e-05 ,63.1698174612
0.00062135 ,425.0034
0.00032025 ,219.051
4.70245758e-05 ,32.164809847200004
0.00054929 ,375.71436000000006
0.00059181 ,404.79804
0.00027656 ,189.16704000000001
0.0005675 ,388.17
0.0001173 ,80.2332
0.00067777 ,463.59468
0.00069796 ,477.4046399999999
0.00043986 ,300.86424
0.0001897 ,129.75480000000002
0.00036602 ,250.35768000000002
0.00028863 ,197.42292
0.00058808 ,402.24672000000004
0.00026826 ,183.48984
1.48625117e-05 ,10.1659580028
0.00068662 ,469.64808
2.84775603e-05 ,19.4786512452
0.00068376 ,467.69184
0.00045914 ,314.05176000000006
0.00042492 ,290.64528
0.00029048 ,198.68832
0.00026949 ,184.33116
0.00051052 ,349.19568
0.00064206 ,439.16904
2.62359654e-05 ,17.945400333600002
0.00069867 ,477.89028
0.00056758 ,388.22472000000005
0.00033852 ,231.54767999999999
8.55857649e-05 ,58.5406631916
0.00050041 ,342.28043999999994
0.00042048 ,287.60832
0.00050001 ,342.00683999999995
0.00056483 ,386.34371999999996
2.59402593e-05 ,17.7431373612
0.00042702 ,292.08168
0.0004881 ,333.86039999999997
0.00053689 ,367.23276000000004
0.00032141 ,219.84444
0.00048347 ,330.69348
0.00061797 ,422.69148
0.00067398 ,461.00232
0.00063086 ,431.50824
0.00027562 ,188.52408000000003
0.00039867 ,272.69028000000003
0.00051393 ,351.52812
0.00038223 ,261.44532000000004
0.00016609 ,113.60556000000001
0.00053281 ,364.44204
0.00027217 ,186.16428000000002
0.00037522 ,256.65048
0.00059972 ,410.20848
0.00041348 ,282.82032
7.31133705e-05 ,50.009545421999995
0.00026051 ,178.18883999999997
0.00064492 ,441.12528000000003
0.000411 ,281.124
0.00042203 ,288.66852
0.00036863 ,252.14292
0.00050705 ,346.8222
7.48971741e-05 ,51.229667084400006
0.0003823 ,261.4932
0.00059459 ,406.69955999999996
0.00020942 ,143.24328000000003
0.00042854 ,293.12136
0.0005479 ,374.76360000000005
0.00063489 ,434.26476
0.0003954 ,270.4536
0.00012679 ,86.72435999999999
0.00012257 ,83.83787999999998
0.0007245 ,495.55800000000005
0.00047343 ,323.82612
9.30778346e-05 ,63.665238866399996
0.00064034 ,437.99256
0.00026351 ,180.24084000000002
0.00033466 ,228.90744
0.00056319 ,385.22195999999997
0.00061437 ,420.22908000000007
0.00072731 ,497.48004000000003
0.00039195 ,268.0938
0.00049661 ,339.68124
0.00020879 ,142.81236
0.00059737 ,408.60107999999997
0.00037123 ,253.92132
0.00030757 ,210.37788
0.00023948 ,163.80432
1.06629276e-05 ,7.2934424784
0.00014241 ,97.40843999999998
0.00045756 ,312.97103999999996
4.65885093e-05 ,31.866540361200002
0.00052896 ,361.80863999999997
0.00018885 ,129.17340000000002
0.00026207 ,179.25588
0.00024577 ,168.10668
7.34302205e-05 ,50.226270822000004
9.10725021e-06 ,6.229359143639999
0.00011965 ,81.8406
0.00025421 ,173.87964
0.00059694 ,408.30696
0.00059417 ,406.41228
0.00020647 ,141.22548
0.0002356 ,161.1504
0.0003282 ,224.4888
0.00011611 ,79.41923999999999
0.00030642 ,209.59128
0.00072549 ,496.23515999999995
0.00072462 ,495.64008
0.00035095 ,240.04979999999998
0.00036954 ,252.76536000000002
0.00045492 ,311.16528
0.00013272 ,90.78047999999998
0.00047442 ,324.50327999999996
0.00071049 ,485.9751600000001
0.00073084 ,499.89455999999996
0.00036805 ,251.7462
7.29945294e-05 ,49.92825810960001
0.0005616 ,384.13439999999997
0.00054611 ,373.53924000000006
9.72870267e-05 ,66.5443262628
0.00046223 ,316.16532
0.00019479 ,133.23636
9.01433579e-06 ,6.16580568036
0.00015763 ,107.81891999999999
0.00071416 ,488.48544000000004
0.00042143 ,288.25811999999996
0.00028058 ,191.91672
0.00029935 ,204.7554
0.00011744 ,80.32896
0.00071202 ,487.02168
0.00058381 ,399.32604000000003
0.00035891 ,245.49444
0.00058271 ,398.57363999999995
0.00020777 ,142.11468000000002
0.00050215 ,343.4706
0.00037834 ,258.78456
0.00064081 ,438.31404
0.00025399 ,173.72916
0.0006654 ,455.1336
0.00050531 ,345.63204
0.00018003 ,123.14052
0.00057895 ,396.0018
0.00055922 ,382.50648
0.00071557 ,489.44988
0.00062782 ,429.42887999999994
0.00055004 ,376.22736
8.8720609e-05 ,60.68489655599999
0.00071349 ,488.02716
0.00045003 ,307.82052000000004
0.00039787 ,272.14308
1.74516479e-05 ,11.9369271636
0.00051315 ,350.9946
0.00018362 ,125.59608
0.00012002 ,82.09368
0.00031711 ,216.90324
0.00069888 ,478.03392
2.56402071e-05 ,17.5379016564
0.0003976 ,271.9584
0.00035558 ,243.21672
0.00072944 ,498.93696000000006
0.00021995 ,150.4458
0.00061403 ,419.99652
4.81045956e-05 ,32.9035433904
2.10108132e-05 ,14.371396228800002
0.00019271 ,131.81364
0.00070344 ,481.15295999999995
0.00070954 ,485.32536000000005
0.0005985 ,409.37399999999997
6.31981334e-05 ,43.227523245600004
0.00025132 ,171.90288000000004
0.00061507 ,420.70788
0.00027916 ,190.94543999999996
3.1056251e-05 ,21.242475684000002
0.00043712 ,298.99008
0.00015616 ,106.81344
0.00036946 ,252.71064
0.00051434 ,351.80855999999994
0.00070585 ,482.80140000000006
0.00013426 ,91.83384000000001
0.00068456 ,468.23904
0.00063931 ,437.28804
0.00051597 ,352.92348000000004
0.0007153 ,489.26519999999994
0.0006262 ,428.3208000000001
0.00031872 ,218.00448
0.00050163 ,343.11492000000004
0.00011113 ,76.01292000000001
4.46428384e-05 ,30.535701465600003
0.00072218 ,493.97112000000004
0.00011338 ,77.55192000000001
0.00032458 ,222.01271999999997
0.00021661 ,148.16124
0.00044396 ,303.66864000000004
0.00010105 ,69.1182
0.00035292 ,241.39728
0.00025894 ,177.11496
0.0002568 ,175.65120000000002
0.00014031 ,95.97203999999999
0.00016079 ,109.98036
0.00022334 ,152.76456000000002
0.00037417 ,255.93228
0.00043456 ,297.23904
8.87175374e-05 ,60.682795581600004
0.00027685 ,189.3654
0.00012984 ,88.81056
3.35663638e-05 ,22.959392839200003
0.00068107 ,465.85188
0.00037349 ,255.46715999999998
0.00023888 ,163.39391999999998
0.00061034 ,417.47256
0.00062418 ,426.93911999999995
0.00061353 ,419.65452
0.00020127 ,137.66868
0.00054067 ,369.81828
0.0005294 ,362.1096
0.00067085 ,458.86139999999995
0.00031264 ,213.84575999999998
0.00058265 ,398.5326
0.00052322 ,357.88248
0.00042344 ,289.63296
0.0001472 ,100.6848
0.00028654 ,195.99336000000002
0.00032511 ,222.37524000000002
0.00038316 ,262.08144
0.00048442 ,331.34328
4.89004986e-07 ,0.334479410424
0.00020446 ,139.85064
6.61679387e-05 ,45.25887007080001
0.00051389 ,351.50076000000007
0.00042535 ,290.9394
0.00057194 ,391.2069599999999
0.00023096 ,157.97664
0.00016015 ,109.5426
3.91567547e-06 ,2.6783220214799996
5.55385055e-05 ,37.988337762
0.00056222 ,384.55848
0.00062112 ,424.84608000000003
0.00040398 ,276.32232
0.00055743 ,381.28211999999996
0.00066015 ,451.5426
0.00056614 ,387.23976
7.2414432e-05 ,49.531471488
0.00047159 ,322.56755999999996
0.00029174 ,199.55016
0.00067382 ,460.89288
0.00026367 ,180.35027999999997
0.00069735 ,476.98740000000004
0.00052301 ,357.73884
0.00057762 ,395.09208
4.68263315e-05 ,32.029210746
0.00068513 ,468.62892
0.00011388 ,77.89392
0.00020954 ,143.32536
2.64321366e-05 ,18.0795814344
0.00021276 ,145.52784
0.00046405 ,317.4102
0.00064953 ,444.27852
0.00011273 ,77.10732
0.00028876 ,197.51184
9.98921985e-05 ,68.326263774
0.00063954 ,437.44536
0.00032972 ,225.52847999999997
0.00043695 ,298.8738
2.14418865e-05 ,14.666250366
0.00027847 ,190.47348
0.00059286 ,405.51624
0.00023737 ,162.36108000000002
0.00059161 ,404.66123999999996
0.00057031 ,390.09204
0.00065911 ,450.83124
0.00059829 ,409.23036
0.00056765 ,388.2726
0.00061833 ,422.93772
0.00071797 ,491.09148
0.00048499 ,331.73316
7.17457386e-05 ,49.0740852024
0.0001782 ,121.8888
0.00040261 ,275.38524
0.00049424 ,338.06016
0.00064098 ,438.43032
0.00018085 ,123.7014
0.00033209 ,227.14956
0.00017687 ,120.97908
0.0002339 ,159.9876
0.00018195 ,124.4538
0.00054208 ,370.78272
0.00010694 ,73.14696
4.82081655e-05 ,32.974385202
0.00050589 ,346.02876000000003
0.00051833 ,354.53772
0.00053959 ,369.07955999999996
0.00067691 ,463.00644
0.0003076 ,210.39839999999998
1.08841896e-05 ,7.4447856864
0.00050843 ,347.76612000000006
0.00041008 ,280.49472
0.00021426 ,146.55384
0.00044049 ,301.29516
0.00033766 ,230.95944
0.00010307 ,70.49987999999999
0.00050428 ,344.92751999999996
0.00070875 ,484.78499999999997
0.000231 ,158.00400000000002
0.00038594 ,263.98296
3.83869629e-05 ,26.256682623599996
9.64208241e-07 ,0.6595184368439999
0.00030854 ,211.04136
0.00038297 ,261.95148
0.00042876 ,293.27184
0.00065781 ,449.94204
0.00034437 ,235.54908
6.75298176e-05 ,46.1903952384
0.00067425 ,461.187
0.00067237 ,459.90108000000004
0.00018977 ,129.80268
0.00042976 ,293.95584
1.25243838e-05 ,8.5666785192
0.00053356 ,364.95504
0.00045845 ,313.57980000000003
0.00026377 ,180.41867999999997
0.00072446 ,495.53064
0.00014677 ,100.39068
0.00067916 ,464.54544000000004
7.62109019e-05 ,52.128256899600004
0.00038327 ,262.15668
9.88774881e-06 ,6.76322018604
0.00065326 ,446.82984000000005
0.00039089 ,267.36876
0.00043134 ,295.03656
0.00066554 ,455.22935999999993
0.00064508 ,441.23472
0.00030148 ,206.21232
0.00025627 ,175.28868
0.00030326 ,207.42984
0.00039372 ,269.30448
0.00021314 ,145.78776
0.00066055 ,451.8162
3.87702429e-05 ,26.5188461436
0.00031495 ,215.4258
0.00019883 ,135.99972
0.00037644 ,257.48496
1.18030598e-05 ,8.0732929032
0.00049379 ,337.75236
0.00070753 ,483.9505200000001
0.00017443 ,119.31012
0.00062107 ,424.81188000000003
2.44367494e-05 ,16.7147365896
0.00023748 ,162.43632
0.0003741 ,255.8844
5.20486622e-05 ,35.6012849448
0.00045984 ,314.53056
0.00017819 ,121.88195999999999
0.00042636 ,291.63023999999996
0.00045266 ,309.61944
0.0003903 ,266.9652
0.00050115 ,342.78659999999996
0.00026998 ,184.66631999999998
0.0002758 ,188.6472
0.00047069 ,321.95196
8.22134047e-05 ,56.2339688148
0.00024584 ,168.15456
0.00021457 ,146.76588
0.00017102 ,116.97768
0.00039145 ,267.7518
0.00064067 ,438.21828
0.00048639 ,332.69076
0.00061439 ,420.24276
0.00037488 ,256.41792
0.00052242 ,357.33528
0.00036736 ,251.27424000000002
0.0004138 ,283.0392
0.00019174 ,131.15016
0.00040538 ,277.27992
9.6772957e-05 ,66.19270258799999
0.00038539 ,263.60676
0.00047075 ,321.993
0.00018277 ,125.01468
0.00065386 ,447.24024
0.00045965 ,314.4006
0.00026315 ,179.99460000000005
0.00041932 ,286.81487999999996
0.0006858 ,469.0872
0.00040184 ,274.85856
0.00032868 ,224.81712
0.00055213 ,377.65692
0.0004434 ,303.2856
0.0005096 ,348.56640000000004
0.00039165 ,267.8886
0.00021307 ,145.73988
0.00064819 ,443.36195999999995
0.00041815 ,286.01460000000003
0.0004811 ,329.07239999999996
0.0003768 ,257.7312
0.00026997 ,184.65948000000003
0.00032234 ,220.48056
0.00013643 ,93.31812
0.00071171 ,486.80963999999994
0.00012885 ,88.1334
0.00017855 ,122.1282
2.85633126e-06 ,1.95373058184
0.00035384 ,242.02656
0.00047129 ,322.36236
0.00072022 ,492.63048000000003
0.00030063 ,205.63092
0.00011201 ,76.61484000000002
0.00033568 ,229.60512
0.00047165 ,322.6086
0.00068433 ,468.08172
0.00055481 ,379.49004
0.00072458 ,495.61272
0.0002531 ,173.12040000000005
0.00013008 ,88.97472
0.00021716 ,148.53744
0.00028471 ,194.74163999999996
0.00029885 ,204.4134
0.00013695 ,93.67379999999999
0.00056138 ,383.98392
2.90258129e-05 ,19.8536560236
4.96854276e-05 ,33.9848324784
0.00016703 ,114.24852000000001
0.0001332 ,91.1088
0.00052917 ,361.95228000000003
0.00063179 ,432.14436000000006
0.00057219 ,391.37796
5.66601092e-05 ,38.7555146928
0.00059426 ,406.47384
6.42427783e-05 ,43.9420603572
3.36859994e-05 ,23.0412235896
0.00036571 ,250.14564
0.00065088 ,445.2019199999999
0.00057278 ,391.78151999999994
0.00026959 ,184.39956
0.00058647 ,401.14547999999996
0.00059892 ,409.66128000000003
0.00010916 ,74.66544
0.00069978 ,478.64952
0.00063168 ,432.06912
0.00050566 ,345.87144
0.00066287 ,453.40308
0.00053317 ,364.68828
0.00014757 ,100.93788
0.0006383 ,436.5972
0.00032722 ,223.81847999999997
0.00065025 ,444.771
3.80037363e-06 ,2.59945556292
0.00016196 ,110.78063999999999
6.4882462e-05 ,44.379604008
0.00026774 ,183.13415999999998
0.00013388 ,91.57392
0.00053172 ,363.69647999999995
0.00051702 ,353.64168
0.00050166 ,343.13544
0.00022614 ,154.67976000000002
0.00033428 ,228.64752000000001
0.0001659 ,113.4756
2.76810214e-05 ,18.933818637599998
0.00053756 ,367.69103999999993
0.00033933 ,232.10171999999997
0.00071823 ,491.26932000000005
0.00020163 ,137.91492
4.63777452e-05 ,31.7223777168
0.00045259 ,309.57156
0.0004961 ,339.3324
0.00072063 ,492.91092
0.00072785 ,497.8494
0.00019095 ,130.6098
0.00034421 ,235.43964
0.0002666 ,182.35439999999997
0.00059042 ,403.84728
0.0005239 ,358.3476
0.00036371 ,248.77764
9.53784178e-06 ,6.52388377752
0.00050182 ,343.24488
0.0006148 ,420.52320000000003
3.56417495e-06 ,2.4378956658
0.00057166 ,391.01543999999996
6.75503509e-05 ,46.2044400156
4.23628159e-05 ,28.9761660756
4.60550862e-05 ,31.5016789608
2.05030069e-05 ,14.0240567196
