SubstitutionRate,Theta
0.00020788 ,167.96704
0.00018433 ,148.93864
7.00513307e-05 ,56.601475205599996
7.70075327e-06 ,6.222208642159999
0.00013623 ,110.07383999999999
0.0001906 ,154.0048
8.93853093e-05 ,72.2233299144
0.00014298 ,115.52784
5.97458915e-05 ,48.274680332
3.94007349e-05 ,31.835793799199998
3.38092666e-05 ,27.317887412799998
7.55577891e-05 ,61.05069359280001
0.00019689 ,159.08712
0.00024321 ,196.51368
5.3351787e-05 ,43.108243896
0.00012514 ,101.11312
0.00010755 ,86.90039999999999
0.0002381 ,192.38479999999998
0.00021887 ,176.84696
8.16308767e-05 ,65.9577483736
0.0002217 ,179.1336
0.00012533 ,101.26664
7.75515547e-05 ,62.661656197599996
0.00013805 ,111.54440000000001
8.1645427e-05 ,65.969505016
0.00020213 ,163.32104
7.66640522e-05 ,61.9445541776
7.92058526e-05 ,63.998328900800004
0.00014352 ,115.96416
3.25387219e-05 ,26.291287295200004
0.00020972 ,169.45376
0.0002321 ,187.5368
0.00024085 ,194.60680000000002
8.53864407e-05 ,68.99224408559999
0.00018392 ,148.60736
0.00015849 ,128.05992
0.00017592 ,142.14336000000003
0.00014104 ,113.96032
0.00015698 ,126.83984000000001
0.00016043 ,129.62744
8.84759003e-05 ,71.4885274424
0.00018032 ,145.69856000000001
0.00021573 ,174.30984
0.00012193 ,98.51944
2.35727035e-05 ,19.046744427999997
6.54497812e-05 ,52.883423209600004
5.31085931e-05 ,42.911743224800006
4.92313198e-05 ,39.7789063984
3.39456159e-05 ,27.428057647200003
0.00019129 ,154.56232
7.80187069e-05 ,63.039115175199996
0.00014332 ,115.80256
0.00011632 ,93.98656
7.19396758e-06 ,5.81272580464
3.96611984e-05 ,32.0462483072
9.37522081e-05 ,75.7517841448
0.00016322 ,131.88176
0.00024669 ,199.32551999999998
6.74184873e-05 ,54.47413773840001
0.00011554 ,93.35632
0.00019046 ,153.89167999999998
0.00014632 ,118.22656
0.00012448 ,100.57984
0.00018314 ,147.97712
1.50817827e-07 ,0.121860804216
0.00022464 ,181.50912
0.00024106 ,194.77648
0.00013685 ,110.5748
5.6148144e-05 ,45.367700352
9.87781048e-05 ,79.8127086784
8.46239851e-05 ,68.3761799608
0.0001195 ,96.55600000000001
2.16284657e-05 ,17.475800285600002
0.00023551 ,190.29208
0.00021911 ,177.04088
5.19097052e-05 ,41.943041801599996
8.56145327e-05 ,69.17654242159999
0.00013858 ,111.97263999999998
0.00024279 ,196.17432
1.85993924e-05 ,15.028309059200001
0.00016422 ,132.68976
0.00014833 ,119.85064000000001
0.00013643 ,110.23544
0.00021539 ,174.03512
0.00024465 ,197.6772
0.00017692 ,142.95136
7.21606657e-05 ,58.30581788559999
0.00015236 ,123.10688000000002
9.73016127e-05 ,78.61970306159999
9.5551622e-05 ,77.205710576
6.0078826e-05 ,48.543691408
0.0001808 ,146.08640000000003
9.09435537e-05 ,73.4823913896
0.00020279 ,163.85432
0.00013426 ,108.48208000000001
0.00012769 ,103.17352
5.32985841e-05 ,43.0652559528
0.00012799 ,103.41592
0.00017436 ,140.88288
3.81496948e-05 ,30.8249533984
0.00024386 ,197.03888
0.00010493 ,84.78344
0.00011739 ,94.85112
7.02841473e-05 ,56.7895910184
0.00020363 ,164.53304
7.15059759e-05 ,57.7768285272
0.00019834 ,160.25871999999998
0.00011225 ,90.69800000000001
5.93135545e-05 ,47.925352036
0.00013929 ,112.54632
0.00022971 ,185.60568
0.00021873 ,176.73384
8.05343543e-05 ,65.0717582744
0.00014061 ,113.61287999999999
0.00013819 ,111.65752
0.00014437 ,116.65096
0.00021179 ,171.12632
8.38213352e-05 ,67.7276388416
0.00019719 ,159.32952
0.00010855 ,87.7084
4.94297097e-05 ,39.939205437599995
0.00011877 ,95.96616
0.00022374 ,180.78191999999999
0.00015693 ,126.79944
0.0002 ,161.60000000000002
0.00023562 ,190.38096
7.34532282e-05 ,59.3502083856
8.67190326e-05 ,70.0689783408
0.00010593 ,85.59143999999999
2.86203707e-05 ,23.1252595256
0.00013245 ,107.01959999999998
1.82586027e-05 ,14.752950981599998
0.00021595 ,174.48760000000001
5.44135703e-05 ,43.9661648024
0.0002206 ,178.2448
8.79751858e-05 ,71.08395012640001
0.00021898 ,176.93583999999998
1.81723464e-05 ,14.6832558912
0.00015263 ,123.32504000000002
1.47359782e-05 ,11.906670385600002
0.00017718 ,143.16144
8.24509252e-05 ,66.6203475616
0.00024571 ,198.53368
9.57604753e-05 ,77.3744640424
1.68461843e-05 ,13.6117169144
2.48579303e-05 ,20.0852076824
0.00014622 ,118.14576
9.59053275e-05 ,77.49150462
0.00012332 ,99.64256
0.00018124 ,146.44191999999998
3.28209251e-06 ,2.65193074808
5.52015271e-05 ,44.6028338968
7.83314643e-05 ,63.2918231544
0.00012864 ,103.94111999999998
4.53734476e-05 ,36.6617456608
0.00012167 ,98.30936
9.20955297e-05 ,74.4131879976
0.00020754 ,167.69232
4.94370492e-06 ,3.99451357536
6.86220191e-06 ,5.54465914328
8.27085914e-05 ,66.8285418512
0.00020192 ,163.15135999999998
2.67534352e-05 ,21.6167756416
9.17657948e-06 ,7.4146762198400005
1.96501573e-06 ,1.5877327098399998
4.76787288e-05 ,38.5244128704
0.00012055 ,97.40440000000001
0.00024732 ,199.83455999999998
0.00011462 ,92.61296
3.42425056e-05 ,27.6679445248
9.34150573e-05 ,75.47936629840001
0.00018024 ,145.63392
0.00014387 ,116.24696
0.00011325 ,91.506
6.20359923e-05 ,50.12508177840001
7.49948338e-05 ,60.59582571039999
0.00013317 ,107.60136000000001
4.99833772e-05 ,40.3865687776
6.97910088e-05 ,56.3911351104
0.00015794 ,127.61552
0.00016755 ,135.3804
0.00021961 ,177.44488
0.0001221 ,98.65680000000002
6.65892244e-05 ,53.80409331520001
0.00020285 ,163.9028
0.00021782 ,175.99856
0.00022311 ,180.27288000000001
9.34920527e-05 ,75.54157858159999
0.00014767 ,119.31736
0.00018943 ,153.05944000000002
0.00023521 ,190.04968
6.91427912e-05 ,55.8673752896
0.00021975 ,177.558
0.00010336 ,83.51487999999999
3.47837533e-05 ,28.105272666399998
0.00023885 ,192.9908
0.00014564 ,117.67711999999999
0.00020874 ,168.66192
0.00023451 ,189.48408
0.00013113 ,105.95304
0.00010932 ,88.33056
8.10724583e-05 ,65.5065463064
0.00024185 ,195.4148
0.00011754 ,94.97232000000001
0.00010706 ,86.50447999999999
0.00013711 ,110.78487999999999
0.00023644 ,191.04352
0.00022553 ,182.22823999999997
0.00014657 ,118.42856
0.00015357 ,124.08456000000001
3.9360118e-05 ,31.802975344
0.00024563 ,198.46903999999998
0.00020322 ,164.20175999999998
9.4880348e-05 ,76.663321184
9.96713926e-05 ,80.5344852208
0.00024141 ,195.05928
0.00019477 ,157.37416
0.00012642 ,102.14736
0.00010004 ,80.83232000000001
3.82383772e-05 ,30.896608777600004
0.00015405 ,124.4724
0.0001938 ,156.5904
0.00016834 ,136.01872
3.77930409e-06 ,3.05367770472
4.17055159e-05 ,33.6980568472
0.00021027 ,169.89816000000002
0.00021558 ,174.18864
0.0001336 ,107.94879999999999
0.00021041 ,170.01128
0.00023382 ,188.92656
0.00014324 ,115.73791999999999
0.00012191 ,98.50328
0.00016625 ,134.33
4.79654201e-05 ,38.7560594408
0.00010788 ,87.16704
0.00022949 ,185.42792
3.35899509e-05 ,27.140680327200005
6.23461073e-05 ,50.3756546984
0.00012142 ,98.10736
8.06536643e-05 ,65.1681607544
4.81544313e-05 ,38.9087804904
0.00015482 ,125.09456000000002
0.00010492 ,84.77536
0.00016355 ,132.1484
0.00021375 ,172.71
0.00020427 ,165.05016
0.00011613 ,93.83304
0.00011206 ,90.54448
8.38701607e-05 ,67.7670898456
0.000205 ,165.64
8.49141536e-05 ,68.6106361088
0.00011496 ,92.88767999999999
5.7421681e-05 ,46.396718248
0.00014063 ,113.62903999999997
3.10444231e-05 ,25.0838938648
0.00012245 ,98.93959999999998
0.00013632 ,110.14656
6.28915243e-05 ,50.8163516344
0.00013072 ,105.62176000000001
8.81252796e-05 ,71.20522591679999
0.00023099 ,186.63992
2.15294493e-06 ,1.7395795034399997
0.0001377 ,111.26160000000002
0.00015252 ,123.23616000000001
0.00019901 ,160.80008
0.00024311 ,196.43287999999998
0.00023411 ,189.16088
0.00017519 ,141.55352000000002
3.22548491e-05 ,26.0619180728
0.00011847 ,95.72376
0.00023285 ,188.1428
0.00021973 ,177.54184
0.00014263 ,115.24504
0.00015756 ,127.30848
9.80746073e-05 ,79.2442826984
6.35753608e-05 ,51.3688915264
0.00011946 ,96.52368
2.37279693e-05 ,19.1721991944
9.5560615e-05 ,77.21297692
3.57168165e-05 ,28.859187732
0.00015364 ,124.14112
5.81236861e-05 ,46.9639383688
0.00023807 ,192.36056
0.00021684 ,175.20672
0.0001411 ,114.00879999999998
0.00015741 ,127.18728
0.00018941 ,153.04328
0.00010137 ,81.90696
0.00021511 ,173.80888
0.00012834 ,103.69872000000001
0.00019831 ,160.23448
0.00021119 ,170.64151999999999
0.00016107 ,130.14455999999998
6.37485327e-05 ,51.5088144216
0.0001702 ,137.52159999999998
0.00016762 ,135.43696
0.00011421 ,92.28168000000001
0.0002 ,161.60000000000002
0.00021711 ,175.42488000000003
3.79568266e-05 ,30.6691158928
0.00016972 ,137.13376
0.00013013 ,105.14504
0.00018563 ,149.98904
0.00012051 ,97.37208
0.00022059 ,178.23672000000002
0.0002043 ,165.0744
0.00019563 ,158.06904
0.00021129 ,170.72231999999997
0.00015978 ,129.10224
0.00019317 ,156.08136000000002
0.000138 ,111.50399999999999
0.00019844 ,160.33952
0.00021245 ,171.6596
0.00010825 ,87.466
6.2224546e-05 ,50.277433168
3.30619939e-05 ,26.714091071200002
0.00014388 ,116.25504000000001
0.00022194 ,179.32752
0.00017112 ,138.26496
0.00015059 ,121.67672
7.28448906e-05 ,58.858671604799994
0.00021738 ,175.64304
0.00020987 ,169.57496
0.00012913 ,104.33704
2.46660817e-05 ,19.9301940136
0.00019521 ,157.72968
3.72266872e-05 ,30.079163257600005
4.76353062e-05 ,38.4893274096
0.00016246 ,131.26768
6.35526008e-05 ,51.35050144640001
0.00024696 ,199.54368000000002
0.000106 ,85.648
0.00018096 ,146.21568000000002
0.00010004 ,80.83232000000001
0.0001038 ,83.8704
0.00017328 ,140.01023999999998
0.00020234 ,163.49071999999998
0.00021054 ,170.11632
0.00020437 ,165.13096
3.94872475e-05 ,31.905695979999997
0.00022916 ,185.16128
0.00012176 ,98.38207999999999
6.46754732e-05 ,52.2577823456
2.69753456e-06 ,2.17960792448
0.00010993 ,88.82344
5.62756803e-05 ,45.4707496824
0.00024383 ,197.01463999999999
0.00017814 ,143.93712
7.51944617e-05 ,60.75712505359999
3.83256516e-05 ,30.967126492800002
7.0199301e-05 ,56.721035208
0.00019446 ,157.12368
0.00013893 ,112.25544
3.11888811e-05 ,25.2006159288
0.00022198 ,179.35984000000002
0.00020394 ,164.78352
0.00015949 ,128.86792
0.00020143 ,162.75544
0.00016091 ,130.01528
8.33686777e-05 ,67.3618915816
9.35031179e-05 ,75.5505192632
0.00022764 ,183.93312
4.50911277e-06 ,3.6433631181600004
5.26967816e-05 ,42.5789995328
0.00021879 ,176.78232
0.00015221 ,122.98568000000002
3.33267342e-05 ,26.9280012336
0.00010887 ,87.96696
4.39894407e-05 ,35.5434680856
0.00018877 ,152.52616
0.00020434 ,165.10672000000002
0.0001887 ,152.4696
0.0002204 ,178.08319999999998
0.00010532 ,85.09855999999999
4.3276398e-05 ,34.967329584
3.66128666e-05 ,29.5831962128
0.00013396 ,108.23967999999999
3.66094091e-05 ,29.5804025528
0.00020591 ,166.37528
1.67659174e-05 ,13.5468612592
0.00014322 ,115.72176000000002
9.73648604e-05 ,78.6708072032
0.0001243 ,100.43440000000001
0.0001535 ,124.02799999999999
4.98829425e-05 ,40.30541754
0.00015491 ,125.16727999999999
1.85102406e-05 ,14.956274404800002
0.00016779 ,135.57432
0.00016031 ,129.53047999999998
2.27425701e-06 ,1.83759966408
0.00017352 ,140.20416
0.0001989 ,160.71120000000002
0.00014709 ,118.84872
0.00016141 ,130.41928
0.00020199 ,163.20792
8.99113301e-05 ,72.6483547208
0.00022984 ,185.71072
0.0001118 ,90.3344
0.00012221 ,98.74568000000001
2.93127202e-05 ,23.6846779216
3.43582777e-05 ,27.761488381599996
7.65551249e-05 ,61.85654091919999
8.19847803e-05 ,66.2437024824
0.00023375 ,188.86999999999998
0.00022758 ,183.88464
4.93832865e-05 ,39.901695492
5.4051344e-05 ,43.673485952
0.0001428 ,115.3824
0.00021763 ,175.84503999999998
2.01289726e-06 ,1.6264209860799999
0.00012483 ,100.86264000000001
9.92379578e-05 ,80.1842699024
0.00018955 ,153.1564
0.00010061 ,81.29288000000001
0.00020335 ,164.3068
9.84082756e-05 ,79.5138866848
9.00641169e-05 ,72.77180645520001
0.00020601 ,166.45608
0.00011897 ,96.12776
0.00018068 ,145.98944
0.00022325 ,180.386
0.00010005 ,80.8404
0.00019402 ,156.76816
0.00016283 ,131.56664
3.13026299e-05 ,25.292524959199998
0.00021436 ,173.20288
0.00012686 ,102.50288
9.31278345e-05 ,75.247290276
0.00013986 ,113.00688000000001
0.00016082 ,129.94256
1.79745109e-05 ,14.5234048072
0.00024044 ,194.27552
3.20673943e-06 ,2.5910454594399996
4.39995628e-05 ,35.5516467424
7.17155901e-06 ,5.79461968008
0.00019814 ,160.09712000000002
2.77129812e-05 ,22.392088809599997
6.1431255e-05 ,49.63645404
0.0002307 ,186.4056
4.08795979e-05 ,33.030715103199995
9.56224129e-05 ,77.2629096232
2.78016641e-05 ,22.4637445928
8.00613382e-05 ,64.6895612656
0.00022948 ,185.41984000000002
9.6825921e-05 ,78.235344168
0.00012588 ,101.71104000000001
0.00011864 ,95.86112000000001
8.96214053e-05 ,72.4140954824
0.00023391 ,188.99927999999997
0.0001633 ,131.9464
0.00021011 ,169.76888000000002
7.56189801e-05 ,61.1001359208
7.69198335e-05 ,62.15122546800001
0.00020485 ,165.5188
1.09090819e-05 ,8.8145381752
5.92550539e-05 ,47.8780835512
0.00010947 ,88.45176
0.00011661 ,94.22088
0.00013504 ,109.11232000000001
2.79895295e-05 ,22.615539836000004
4.94500787e-05 ,39.9556635896
0.00023466 ,189.60528
0.00021487 ,173.61496
0.00018309 ,147.93672
0.00017646 ,142.57968
0.0002092 ,169.0336
0.00017032 ,137.61856
8.64198655e-07 ,0.6982725132400001
0.00012935 ,104.5148
1.7203134e-05 ,13.900132272000002
0.00021126 ,170.69808
0.00024728 ,199.80224
0.00011977 ,96.77416
0.00024114 ,194.84112000000002
2.97600778e-06 ,2.4046142862399997
1.25206305e-06 ,1.0116669444000002
0.00021973 ,177.54184
6.2713209e-05 ,50.67227287200001
7.03188639e-05 ,56.8176420312
0.00023629 ,190.92232
7.59535781e-05 ,61.3704911048
0.00012192 ,98.51136
0.00012684 ,102.48672
5.64210393e-06 ,4.5588199754400005
0.00018885 ,152.5908
0.00014323 ,115.72984
1.99664154e-05 ,16.1328636432
4.54024157e-05 ,36.6851518856
6.2646591e-06 ,5.0618445528
0.00011708 ,94.60064
0.00020986 ,169.56688
4.42400756e-05 ,35.7459810848
0.00023026 ,186.05008
0.00013042 ,105.37935999999999
0.00013855 ,111.9484
0.00017648 ,142.59584
0.00021419 ,173.06552000000002
4.17385332e-05 ,33.724734825599995
0.00017313 ,139.88904
0.00016053 ,129.70824000000002
0.00018996 ,153.48768
6.35989148e-06 ,5.13879231584
2.07396095e-05 ,16.757604475999997
0.00018819 ,152.05752
0.00020861 ,168.55687999999998
0.00023762 ,191.99696
0.00023874 ,192.90192000000002
0.00020572 ,166.22176000000002
0.00017802 ,143.84016
0.00011673 ,94.31784
8.8562143e-05 ,71.558211544
6.86131838e-05 ,55.4394525104
0.00016472 ,133.09376
0.00015289 ,123.53511999999999
9.29749767e-05 ,75.12378117360001
5.35890018e-05 ,43.2999134544
0.00023702 ,191.51216
0.00014828 ,119.81024000000002
0.00012211 ,98.66488000000001
0.000113 ,91.30399999999999
5.2557227e-05 ,42.466239416
2.18478647e-06 ,1.76530746776
8.43307229e-05 ,68.1392241032
0.00024381 ,196.99848
0.00010132 ,81.86655999999999
0.00017084 ,138.03872
0.00011439 ,92.42711999999999
0.000121 ,97.768
0.00020183 ,163.07864
0.00014354 ,115.98032
0.00013869 ,112.06151999999999
0.00020579 ,166.27832
0.00016828 ,135.97024000000002
0.00012091 ,97.69528
4.86309172e-06 ,3.9293781097599996
0.00020547 ,166.01976
6.08242576e-05 ,49.1460001408
8.15090483e-05 ,65.8593110264
0.00017108 ,138.23263999999998
0.00013969 ,112.86952000000001
8.95714944e-05 ,72.3737674752
3.73281822e-06 ,3.0161171217600002
1.39765295e-05 ,11.293035836
0.00023233 ,187.72263999999998
0.00014408 ,116.41663999999999
6.82788779e-05 ,55.169333343199995
6.25312088e-05 ,50.5252167104
0.00012506 ,101.04848
4.5639929e-05 ,36.877062632000005
6.84012959e-05 ,55.2682470872
9.84328684e-05 ,79.53375766719999
0.00024648 ,199.15583999999998
0.00023481 ,189.72648
0.00014125 ,114.13
0.00016911 ,136.64088
9.3188536e-05 ,75.296337088
0.00015211 ,122.90487999999999
7.46518057e-05 ,60.318659005600004
4.77864759e-05 ,38.6114725272
0.00015397 ,124.40776
0.00023789 ,192.21511999999998
0.00019717 ,159.31336000000002
0.00018683 ,150.95864
0.00017837 ,144.12296
0.00010607 ,85.70456000000001
0.00024362 ,196.84496000000001
0.00014096 ,113.89568
3.32849458e-05 ,26.8942362064
0.00015951 ,128.88407999999998
0.00023769 ,192.05352000000002
0.00018674 ,150.88592
7.42449737e-05 ,59.98993874959999
5.61550814e-05 ,45.3733057712
5.52158591e-05 ,44.6144141528
0.0001997 ,161.3576
5.47874322e-05 ,44.2682452176
2.72292675e-05 ,22.00124814
9.77987137e-05 ,79.02136066960001
7.6793968e-05 ,62.049526144000005
9.0533909e-05 ,73.151398472
0.00010752 ,86.87616
0.00013191 ,106.58328
0.0001268 ,102.45439999999999
0.00013347 ,107.84376
6.90238772e-05 ,55.7712927776
0.00015549 ,125.63591999999998
0.00018634 ,150.56272
2.30141064e-07 ,0.185953979712
9.85009256e-05 ,79.5887478848
0.00024029 ,194.15432
4.95509507e-05 ,40.0371681656
0.00024049 ,194.31592
0.00020817 ,168.20136
9.14720498e-06 ,7.39094162384
8.28764309e-05 ,66.9641561672
6.87172702e-06 ,5.55235543216
2.05653294e-05 ,16.6167861552
8.02363639e-05 ,64.8309820312
0.00018046 ,145.81168
2.8777983e-05 ,23.252610264
0.0001364 ,110.21120000000002
0.00020428 ,165.05823999999998
9.39452793e-05 ,75.90778567439999
0.00023309 ,188.33672
0.00016051 ,129.69207999999998
8.18199162e-05 ,66.1104922896
0.00023689 ,191.40712
2.32957896e-05 ,18.8229979968
9.24377545e-06 ,7.4689705636
0.00012976 ,104.84608000000001
0.00015915 ,128.5932
0.00018354 ,148.30031999999997
3.40608094e-05 ,27.521133995200003
0.00023231 ,187.70648
6.00750717e-06 ,4.85406579336
0.00015786 ,127.55088
6.19568033e-06 ,5.00610970664
0.00012132 ,98.02656
5.34566943e-05 ,43.193008994399996
0.0002029 ,163.9432
0.00013188 ,106.55904
0.00022909 ,185.10472
0.00015604 ,126.08032000000001
1.88625628e-05 ,15.240950742399999
0.00015653 ,126.47624
0.00017488 ,141.30304
4.24567003e-06 ,3.43050138424
8.39193894e-05 ,67.8068666352
0.00020482 ,165.49456
2.09247501e-05 ,16.9071980808
0.00017847 ,144.20376
7.20616996e-05 ,58.2258532768
0.0001406 ,113.6048
0.00011628 ,93.95424000000001
0.00018847 ,152.28376
0.00021996 ,177.72768
5.37903043e-05 ,43.4625658744
5.01907629e-05 ,40.5541364232
2.08135614e-05 ,16.8173576112
8.78029049e-05 ,70.94474715919999
0.00019881 ,160.63848000000002
3.61002109e-05 ,29.1689704072
0.00014086 ,113.81488000000002
0.00020732 ,167.51456
0.00014682 ,118.63056
0.00022238 ,179.68304
3.03005417e-05 ,24.4828376936
0.0002094 ,169.1952
0.00016084 ,129.95872
0.00017352 ,140.20416
0.00020856 ,168.51648
4.55860882e-05 ,36.8335592656
7.90846685e-06 ,6.3900412148
0.00021142 ,170.82736
0.00020563 ,166.14904
5.35306413e-05 ,43.2527581704
9.27026231e-05 ,74.9037194648
0.00016894 ,136.50351999999998
0.00023572 ,190.46176
0.00010975 ,88.678
0.00021128 ,170.71424
5.75850389e-05 ,46.5287114312
0.00018605 ,150.3284
8.92522368e-05 ,72.1158073344
3.96000426e-05 ,31.996834420799996
0.00022148 ,178.95584
0.00018759 ,151.57272
1.89785365e-05 ,15.334657492
2.45672339e-05 ,19.8503249912
0.00011262 ,90.99696
0.00013121 ,106.01768000000001
2.1015908e-05 ,16.980853664
0.00019935 ,161.0748
0.00011627 ,93.94615999999999
0.00017349 ,140.17992
6.02772949e-06 ,4.87040542792
0.00016122 ,130.26576
0.00021121 ,170.65768
0.00012639 ,102.12311999999999
0.00017 ,137.36
2.34385339e-05 ,18.9383353912
8.10727379e-05 ,65.5067722232
0.00017301 ,139.79208
0.00020868 ,168.61343999999997
4.30242389e-05 ,34.7635850312
6.53502926e-05 ,52.8030364208
0.00013586 ,109.77487999999998
9.57329399e-05 ,77.35221543920001
0.00012034 ,97.23472
0.00015694 ,126.80752
6.30269228e-05 ,50.92575362240001
0.00013749 ,111.09192
8.74159699e-05 ,70.6321036792
4.75573801e-05 ,38.426363120800005
0.00010604 ,85.68032
0.00019734 ,159.45072000000002
1.39037302e-05 ,11.2342140016
0.0001667 ,134.6936
0.00010818 ,87.40944
7.1643511e-05 ,57.88795688799999
7.96145307e-05 ,64.3285408056
0.00019636 ,158.65888
8.47600943e-05 ,68.48615619440001
0.0002237 ,180.7496
1.28693575e-05 ,10.39844086
2.46221594e-05 ,19.8947047952
0.00011735 ,94.81880000000001
7.64972882e-05 ,61.8098088656
5.87981045e-05 ,47.508868436
0.00011803 ,95.36824000000001
0.00020626 ,166.65808
0.00023177 ,187.27016
0.00021776 ,175.95008
0.00014845 ,119.9476
0.00016622 ,134.30576
4.07786656e-05 ,32.9491618048
0.00016186 ,130.78288
0.00020044 ,161.95552
0.00023528 ,190.10624
0.00024352 ,196.76415999999998
0.0002244 ,181.3152
0.00021696 ,175.30368
0.00012662 ,102.30896000000001
0.00018904 ,152.74432
0.00017835 ,144.10680000000002
0.00015887 ,128.36696
0.00024002 ,193.93615999999997
8.77569264e-05 ,70.9075965312
0.00012137 ,98.06696
1.14880439e-05 ,9.2823394712
0.00018572 ,150.06176
0.00010619 ,85.80152
0.00015446 ,124.80368000000001
0.00023877 ,192.92615999999998
0.00011942 ,96.49136
3.12295378e-05 ,25.2334665424
0.00013422 ,108.44976
0.00016989 ,137.27112
2.94278833e-05 ,23.777729706400002
0.00017565 ,141.9252
0.00024729 ,199.81032000000002
0.00021474 ,173.50992
0.00013154 ,106.28432000000001
0.00012234 ,98.85072000000001
1.92088038e-06 ,1.55207134704
5.33532644e-06 ,4.31094376352
5.52301113e-05 ,44.625929930400005
0.00016696 ,134.90368
4.69130387e-07 ,0.379057352696
5.0104517e-05 ,40.484449736
0.00010663 ,86.15704
0.0001083 ,87.5064
1.41621805e-05 ,11.443041844
0.00022767 ,183.95736
0.00018741 ,151.42728
0.00010539 ,85.15512000000001
0.00023222 ,187.63376
0.00023758 ,191.96464
0.00020337 ,164.32296
0.00010296 ,83.19168
8.77975406e-05 ,70.9404128048
0.00022696 ,183.38368
6.28706303e-05 ,50.799469282400004
0.00016782 ,135.59856
0.000135 ,109.08000000000001
9.5485568e-05 ,77.15233894400001
0.00023131 ,186.89848
0.00011882 ,96.00656000000001
8.4725909e-06 ,6.8458534472000006
0.00020969 ,169.42952000000002
2.31472406e-05 ,18.702970404800002
0.0001741 ,140.6728
0.00018832 ,152.16256
0.0001719 ,138.8952
0.00020753 ,167.68424
0.00014815 ,119.7052
0.00015818 ,127.80944000000001
0.00019754 ,159.61232
8.28034421e-05 ,66.9051812168
0.00012411 ,100.28088
0.00016571 ,133.89368000000002
4.01302423e-05 ,32.4252357784
0.00020415 ,164.9532
0.00017943 ,144.97944
1.87586036e-05 ,15.1569517088
0.00010858 ,87.73264
0.00012703 ,102.64024
0.0001978 ,159.82240000000002
7.68269056e-05 ,62.07613972480001
0.00010572 ,85.42175999999999
6.57437692e-05 ,53.1209655136
1.20579912e-06 ,0.97428568896
9.7742005e-05 ,78.97554004
0.00019401 ,156.76008
0.00010057 ,81.26056
0.00024404 ,197.18432
2.55871537e-05 ,20.6744201896
6.06407098e-06 ,4.89976935184
1.84904576e-05 ,14.940289740799999
0.00015457 ,124.89256000000002
3.66129632e-05 ,29.5832742656
0.00015748 ,127.24383999999999
0.00012479 ,100.83032
5.9207553e-05 ,47.839702824
1.43117718e-05 ,11.5639116144
0.00012205 ,98.6164
7.65282131e-05 ,61.834796184800005
0.00012215 ,98.69719999999998
9.53938332e-05 ,77.0782172256
0.00018313 ,147.96903999999998
0.00021866 ,176.67728
0.0002066 ,166.93280000000001
5.72796385e-05 ,46.281947908
1.72203104e-06 ,1.39140108032
0.00011041 ,89.21128
7.8685707e-05 ,63.57805125600001
0.00017505 ,141.4404
0.00017471 ,141.16568
2.87754543e-06 ,2.3250567074399995
0.0001993 ,161.0344
0.00020086 ,162.29488
0.00017015 ,137.4812
0.0001237 ,99.9496
4.27151638e-05 ,34.5138523504
0.00017522 ,141.57775999999998
0.00019097 ,154.30376
0.0001002 ,80.9616
0.00010264 ,82.93312
0.00020453 ,165.26023999999998
0.00014415 ,116.4732
6.17529168e-05 ,49.896356774400004
4.39406885e-05 ,35.504076308
0.00018778 ,151.72624
1.32003917e-05 ,10.6659164936
9.31832834e-05 ,75.29209298720001
0.00014699 ,118.76792
0.00022453 ,181.42023999999998
2.6778077e-05 ,21.636686216
0.0001523 ,123.05839999999999
0.00016511 ,133.40888
0.00023154 ,187.08432
3.69891325e-05 ,29.88721906
0.00017464 ,141.10912
1.32370739e-05 ,10.6955557112
2.8379411e-05 ,22.930564088
0.00017257 ,139.43656000000001
0.00021466 ,173.44528000000003
2.85492111e-07 ,0.230677625688
0.00022329 ,180.41832000000002
3.74881332e-05 ,30.290411625599997
0.0001726 ,139.4608
0.00023144 ,187.00352
3.43612145e-05 ,27.763861316
1.33976446e-05 ,10.8252968368
8.39943085e-05 ,67.867401268
7.07667718e-05 ,57.179551614400005
0.00010839 ,87.57912
4.1007277e-05 ,33.133879816000004
8.07684574e-05 ,65.26091357920001
0.00016994 ,137.31151999999997
0.00020388 ,164.73504
0.00015888 ,128.37503999999998
0.00011214 ,90.60911999999999
0.00013662 ,110.38896
0.00012043 ,97.30744
0.000169 ,136.552
8.30870592e-05 ,67.1343438336
9.32190673e-05 ,75.3210063784
4.64723632e-05 ,37.5496694656
0.00023994 ,193.87152
3.19706701e-05 ,25.832301440800002
3.8546705e-05 ,31.14573764
4.63232532e-05 ,37.429188585599995
0.00014576 ,117.77408
0.00023637 ,190.98696
0.00019796 ,159.95168
5.35332915e-05 ,43.254899531999996
0.00016642 ,134.46735999999999
4.71489641e-05 ,38.096362992799996
2.32196018e-05 ,18.761438254399998
0.00011444 ,92.46752
0.00021571 ,174.29368000000002
6.52482454e-05 ,52.7205822832
8.85702213e-05 ,71.5647388104
0.00021761 ,175.82888
4.45694264e-05 ,36.0120965312
0.00010089 ,81.51912
0.00023611 ,190.77687999999998
0.00010033 ,81.06664
0.00011875 ,95.94999999999999
0.00024727 ,199.79416
0.00016118 ,130.23344
5.12111416e-05 ,41.3786024128
0.00019144 ,154.68352
0.00013733 ,110.96263999999998
7.73481422e-06 ,6.24972988976
1.09738969e-05 ,8.8669086952
0.0001557 ,125.80559999999998
