SubstitutionRate,Theta
0.0005391 ,345.024
0.00042388 ,271.2832
0.00018684 ,119.5776
0.00045811 ,293.1904
0.00032187 ,205.9968
0.000122 ,78.08
0.00064609 ,413.4976
0.00059341 ,379.78240000000005
0.00055299 ,353.9136
0.000435 ,278.4
2.8990554e-05 ,18.55395456
0.00050063 ,320.40319999999997
0.00065773 ,420.9472
0.00073246 ,468.7744
0.00060227 ,385.45279999999997
0.00020792 ,133.0688
8.27914975e-05 ,52.98655840000001
8.63125039e-05 ,55.240002495999995
0.00036238 ,231.92319999999998
0.00053822 ,344.46079999999995
0.00019674 ,125.9136
0.00071091 ,454.98240000000004
7.29531403e-06 ,4.6690009792
0.00053029 ,339.3856
0.00046947 ,300.4608
4.8917436e-05 ,31.307159040000002
0.00063173 ,404.3072
3.76745281e-05 ,24.111697984
0.00025372 ,162.3808
0.00053515 ,342.496
0.00028001 ,179.20640000000003
0.00049428 ,316.3392
0.00070994 ,454.3616
0.00077435 ,495.58400000000006
0.00039764 ,254.4896
0.0003433 ,219.712
0.00043352 ,277.4528
0.00013538 ,86.64320000000001
0.00048777 ,312.1728
0.00031774 ,203.35360000000003
0.00038843 ,248.5952
6.0387969e-05 ,38.64830016
0.0004098 ,262.272
0.00051295 ,328.288
0.00011802 ,75.5328
0.00058105 ,371.87199999999996
0.00076878 ,492.0192
0.0003944 ,252.416
0.00033487 ,214.3168
0.00036475 ,233.44
6.01799828e-07 ,0.38515188992000005
0.00055363 ,354.32320000000004
0.00011264 ,72.0896
0.00054387 ,348.0768
0.00072077 ,461.2928
0.00065322 ,418.06080000000003
0.00048523 ,310.5472
0.00013173 ,84.3072
0.00055979 ,358.2656
0.00016186 ,103.5904
0.00050315 ,322.01599999999996
0.00013095 ,83.808
0.00077165 ,493.85600000000005
0.00020298 ,129.90720000000002
0.00032517 ,208.1088
0.00020815 ,133.216
0.00074993 ,479.9552
0.00066868 ,427.9552
0.00068069 ,435.64160000000004
0.00050305 ,321.952
0.00025393 ,162.5152
4.08661644e-05 ,26.154345216000003
0.00026684 ,170.7776
0.0001726 ,110.464
0.00064833 ,414.93120000000005
0.00054026 ,345.7664
0.00048401 ,309.7664
0.00045728 ,292.6592
0.00023811 ,152.3904
0.00025749 ,164.7936
0.00074806 ,478.75840000000005
0.00044341 ,283.7824
8.89844415e-05 ,56.95004256
0.00065716 ,420.5824
0.00033971 ,217.4144
0.00037855 ,242.272
0.00013266 ,84.9024
0.00041874 ,267.9936
1.13526299e-05 ,7.265683136000001
0.00027761 ,177.67040000000003
0.0006012 ,384.768
0.00010487 ,67.1168
0.00060575 ,387.67999999999995
0.00070773 ,452.94719999999995
0.00057974 ,371.03360000000004
0.00034912 ,223.43680000000003
0.00057601 ,368.64639999999997
0.00052945 ,338.84799999999996
9.85454759e-05 ,63.069104576
5.56172221e-05 ,35.595022144
0.00050765 ,324.896
0.00015366 ,98.3424
0.00045961 ,294.1504
0.00047642 ,304.9088
0.00029755 ,190.432
0.00010531 ,67.3984
0.00019763 ,126.4832
2.46851266e-05 ,15.798481023999999
9.88569186e-05 ,63.268427904
0.00041575 ,266.08
0.00037415 ,239.45600000000002
5.05771862e-05 ,32.369399168
0.00021655 ,138.59199999999998
0.0005385 ,344.64
0.00016289 ,104.2496
0.00050761 ,324.8704
0.00049398 ,316.1472
0.0006301 ,403.264
6.54121949e-05 ,41.863804736000006
0.00060317 ,386.0288
0.00075714 ,484.56960000000004
0.00060537 ,387.43680000000006
8.17094818e-05 ,52.294068352
0.00020695 ,132.448
0.00032595 ,208.60799999999998
0.00014612 ,93.5168
0.00063704 ,407.70559999999995
0.00046255 ,296.03200000000004
0.00056251 ,360.0064
0.00027692 ,177.2288
0.00033315 ,213.216
0.00062144 ,397.72159999999997
0.00034936 ,223.5904
2.42689348e-05 ,15.532118272
3.83116367e-05 ,24.519447487999997
0.00051346 ,328.61440000000005
0.00049701 ,318.0864
0.00050888 ,325.6832
0.00030445 ,194.848
4.78925486e-05 ,30.651231103999997
0.00028244 ,180.76160000000002
0.0001846 ,118.14399999999999
0.00037051 ,237.1264
0.00076434 ,489.1775999999999
0.0003862 ,247.168
0.00028488 ,182.3232
0.00056462 ,361.3568
0.00042839 ,274.1696
0.0003584 ,229.376
0.00065219 ,417.4016
0.00030331 ,194.11839999999998
0.00058667 ,375.46879999999993
0.00020107 ,128.6848
0.00074301 ,475.52639999999997
0.00061817 ,395.6288
0.00050363 ,322.32320000000004
0.00057366 ,367.14240000000007
0.0005792 ,370.688
0.00024098 ,154.2272
0.00072505 ,464.032
0.00067879 ,434.42560000000003
0.00016293 ,104.2752
0.00045602 ,291.8528
0.00038332 ,245.32479999999998
0.00066903 ,428.17920000000004
0.00045832 ,293.3248
0.00030644 ,196.1216
0.00062128 ,397.6192
0.00075024 ,480.1536
0.00024821 ,158.8544
0.00041751 ,267.2064
7.76843131e-05 ,49.717960384
4.07567476e-05 ,26.084318464000003
0.00040953 ,262.0992
0.00032402 ,207.3728
0.00066387 ,424.8768
0.00052031 ,332.99839999999995
0.00050558 ,323.57120000000003
0.00030985 ,198.304
3.49609846e-05 ,22.375030144
0.00041696 ,266.8544
0.00034376 ,220.00639999999999
0.00012669 ,81.0816
0.00041169 ,263.4816
0.00074569 ,477.24160000000006
0.00021765 ,139.296
4.72706639e-05 ,30.253224896
0.00011136 ,71.2704
0.00041913 ,268.2432
0.00027894 ,178.52159999999998
0.00075437 ,482.79679999999996
0.00037934 ,242.7776
0.00021671 ,138.6944
5.26824658e-05 ,33.716778112
0.00074972 ,479.8208
0.00035616 ,227.94240000000002
0.00044319 ,283.6416
0.00028377 ,181.6128
2.2770346e-05 ,14.57302144
0.00020725 ,132.64
0.00014252 ,91.2128
0.00027348 ,175.0272
0.00077188 ,494.0032
8.24310421e-05 ,52.75586694399999
0.00010925 ,69.92
0.00010088 ,64.5632
0.00065804 ,421.14560000000006
0.00069714 ,446.1696
6.84542216e-05 ,43.810701824000006
0.00076499 ,489.59360000000004
0.00020203 ,129.29919999999998
0.00042754 ,273.6256
0.0005757 ,368.448
0.00015564 ,99.6096
1.98449362e-05 ,12.700759168
0.00026222 ,167.82080000000002
2.4835987e-06 ,1.5895031680000002
0.00038033 ,243.4112
4.92553173e-05 ,31.523403071999997
0.00055619 ,355.96160000000003
0.00073551 ,470.7264
0.00068396 ,437.73439999999994
0.00019483 ,124.69120000000001
0.00055171 ,353.09439999999995
0.00070645 ,452.12799999999993
0.00076512 ,489.6768
5.42108137e-05 ,34.694920768
0.00035932 ,229.96479999999997
0.0005894 ,377.216
0.00066887 ,428.0768
0.00053758 ,344.0512
0.00042093 ,269.39520000000005
0.00018079 ,115.7056
0.00026679 ,170.74559999999997
0.00050654 ,324.1856
0.00024991 ,159.9424
0.00073777 ,472.17280000000005
0.00012062 ,77.1968
0.00045635 ,292.064
0.00045405 ,290.592
0.00023258 ,148.8512
0.00065044 ,416.2815999999999
0.0004798 ,307.072
0.00035228 ,225.45919999999998
0.00054331 ,347.7184
0.00047823 ,306.0672
0.00017276 ,110.5664
0.00062315 ,398.81600000000003
0.00047865 ,306.336
0.00059315 ,379.616
2.37548571e-05 ,15.203108544
9.4868926e-05 ,60.716112640000006
0.00016467 ,105.3888
0.0005434 ,347.776
8.21051755e-06 ,5.254731232000001
0.00046915 ,300.25600000000003
0.00061797 ,395.5008
0.00050679 ,324.34560000000005
0.00028514 ,182.4896
0.00045302 ,289.9328
3.86382799e-05 ,24.728499136000003
0.00012156 ,77.7984
0.00030068 ,192.4352
0.00030777 ,196.97280000000003
8.07515845e-05 ,51.68101408
0.00068183 ,436.37120000000004
1.08616594e-05 ,6.951462016000001
0.00067848 ,434.2272
0.00071823 ,459.66720000000004
0.00060025 ,384.15999999999997
0.00010139 ,64.8896
0.00044295 ,283.488
9.16604169e-05 ,58.662666816
0.00072142 ,461.7088
0.00040211 ,257.35040000000004
7.78806809e-05 ,49.843635776
0.00073632 ,471.24480000000005
0.00061325 ,392.47999999999996
0.00073346 ,469.4144
0.00022272 ,142.5408
0.00047097 ,301.4208
0.00054511 ,348.8704
2.56754661e-05 ,16.432298304
0.00059297 ,379.5008
0.00076411 ,489.03040000000004
0.00065832 ,421.3248
0.00056873 ,363.98720000000003
0.00014187 ,90.79679999999999
0.00048849 ,312.6336
0.00052243 ,334.3552
0.00039276 ,251.3664
0.00045421 ,290.6944
0.00019728 ,126.2592
0.00038138 ,244.0832
0.00056985 ,364.70399999999995
0.0006255 ,400.31999999999994
0.00030645 ,196.128
0.00049135 ,314.464
1.09542031e-05 ,7.010689984000001
0.00055737 ,356.7167999999999
0.00025641 ,164.1024
3.97972844e-05 ,25.470262016
0.0002674 ,171.13599999999997
0.00060872 ,389.5808
9.65823282e-05 ,61.81269004800001
0.00041523 ,265.7472
0.00059415 ,380.256
0.00069604 ,445.4656
0.00034947 ,223.6608
0.00078048 ,499.50719999999995
0.00068145 ,436.128
0.00042101 ,269.4464
0.00061259 ,392.0576
5.02263466e-05 ,32.144861824
0.00031628 ,202.4192
0.00074042 ,473.86879999999996
0.00036974 ,236.6336
0.00073169 ,468.2816
0.00021578 ,138.0992
0.00059709 ,382.1376
0.00038866 ,248.7424
0.00024104 ,154.2656
0.00027385 ,175.264
7.06267244e-05 ,45.201103616
0.00030828 ,197.29919999999998
0.00031243 ,199.9552
9.12343842e-05 ,58.39000588799999
0.00024579 ,157.3056
0.00039544 ,253.0816
0.00039864 ,255.12959999999998
4.5293268e-05 ,28.987691520000002
0.0005664 ,362.496
3.63189648e-05 ,23.244137472
0.00039008 ,249.6512
0.00057275 ,366.56
0.00043992 ,281.54879999999997
0.00061338 ,392.56319999999994
0.000531 ,339.84000000000003
6.05570343e-06 ,3.8756501952
0.00031584 ,202.13760000000002
0.00057751 ,369.60640000000006
0.00060693 ,388.4352
0.00050501 ,323.2064
0.00013338 ,85.3632
0.00010351 ,66.24640000000001
0.00012487 ,79.9168
6.54477534e-06 ,4.1886562176
0.0006946 ,444.544
0.00026665 ,170.656
0.00044407 ,284.20480000000003
0.00044001 ,281.6064
0.00064487 ,412.7168
0.00021086 ,134.9504
0.00044384 ,284.0576
0.00069629 ,445.62559999999996
0.00049095 ,314.20799999999997
0.00049159 ,314.6176
0.00046835 ,299.74399999999997
0.0005842 ,373.88800000000003
0.00012944 ,82.8416
0.00013795 ,88.288
0.00017292 ,110.66879999999999
6.09307357e-06 ,3.8995670847999997
0.00022174 ,141.9136
0.00021066 ,134.8224
0.00067611 ,432.7104
0.00046154 ,295.38559999999995
0.00028407 ,181.8048
0.00013003 ,83.2192
0.00025132 ,160.84480000000002
0.00028215 ,180.57600000000002
0.00052152 ,333.77279999999996
0.00069107 ,442.28479999999996
0.00059135 ,378.46400000000006
0.00032995 ,211.168
0.00048274 ,308.9536
0.00029048 ,185.90720000000002
4.47869583e-05 ,28.663653312000005
0.00042821 ,274.0544
0.00051556 ,329.9584
0.00011329 ,72.50559999999999
0.00077298 ,494.7072
0.00064002 ,409.6128
0.00018361 ,117.51040000000002
0.00073648 ,471.34720000000004
0.00072535 ,464.22400000000005
0.00044037 ,281.8368
0.00048827 ,312.49280000000005
0.00075273 ,481.7472
9.63534569e-05 ,61.66621241600001
0.00032065 ,205.216
0.00025596 ,163.8144
0.00055529 ,355.38559999999995
7.6666963e-05 ,49.06685632
6.68178482e-05 ,42.763422848000005
0.00072242 ,462.3488
0.00066709 ,426.9376
0.0003529 ,225.856
0.00011286 ,72.2304
3.05529753e-05 ,19.553904191999997
0.00063544 ,406.6816
0.00062532 ,400.2048
0.00077052 ,493.1328
0.00072029 ,460.9856
0.0007656 ,489.984
0.00060368 ,386.35519999999997
0.00048706 ,311.7184
0.00050288 ,321.8432
0.00035402 ,226.5728
7.0659718e-05 ,45.22221952000001
0.00055416 ,354.66240000000005
0.00045216 ,289.3824
6.46140829e-05 ,41.35301305600001
0.00012192 ,78.0288
0.00056898 ,364.14719999999994
0.00013185 ,84.384
0.00013474 ,86.2336
0.00046362 ,296.7168
0.00051594 ,330.2016
0.00037706 ,241.3184
0.00011713 ,74.9632
0.00037096 ,237.4144
0.0007702 ,492.928
0.00037518 ,240.11520000000002
0.00026068 ,166.83520000000001
0.0004329 ,277.056
0.00069266 ,443.30240000000003
0.00039807 ,254.76479999999998
0.00062492 ,399.94879999999995
0.00062285 ,398.624
0.00076556 ,489.9584
0.00011262 ,72.07679999999999
0.0005268 ,337.15200000000004
0.00063379 ,405.62559999999996
0.00034355 ,219.87199999999999
0.00039635 ,253.66400000000002
1.80996597e-05 ,11.583782208000002
5.74140611e-05 ,36.744999104
0.00012182 ,77.9648
0.00030539 ,195.4496
0.00014984 ,95.8976
0.00021449 ,137.2736
0.00053399 ,341.75360000000006
0.00057227 ,366.25280000000004
0.00022042 ,141.0688
9.59901009e-05 ,61.433664576
0.00014609 ,93.4976
0.00068645 ,439.328
0.00046704 ,298.9056
0.00062418 ,399.4752
0.00061531 ,393.7984
0.00020125 ,128.8
0.00054203 ,346.8992
0.00050968 ,326.1952
0.00062284 ,398.61760000000004
0.0004345 ,278.08
1.41276437e-05 ,9.041691968
0.00065017 ,416.10880000000003
0.00014095 ,90.20800000000001
3.09354072e-05 ,19.798660608
0.00064387 ,412.07679999999993
0.00061078 ,390.8992
0.00043865 ,280.736
0.00033748 ,215.98719999999997
0.00031715 ,202.976
0.00062053 ,397.1392
0.00027935 ,178.784
0.0004917 ,314.688
0.00077561 ,496.3904
0.00069717 ,446.18879999999996
0.00031056 ,198.7584
0.0007007 ,448.448
1.41374949e-05 ,9.047996735999998
0.00076654 ,490.5856
0.00062337 ,398.95680000000004
0.00013505 ,86.432
0.00018603 ,119.0592
2.63925377e-05 ,16.891224128
0.00074439 ,476.4096
0.00024856 ,159.0784
0.00021564 ,138.0096
0.00059912 ,383.4368
6.0502197e-05 ,38.72140608
3.1115877e-05 ,19.914161280000002
9.16947362e-05 ,58.684631168
2.12247458e-05 ,13.583837312
0.00029176 ,186.7264
8.14367554e-05 ,52.119523455999996
0.00020154 ,128.9856
0.00051909 ,332.21760000000006
0.0003944 ,252.416
0.00061475 ,393.43999999999994
0.00073435 ,469.98400000000004
0.00020528 ,131.37920000000003
0.00052505 ,336.03200000000004
0.00075614 ,483.92960000000005
0.00040072 ,256.4608
0.00057879 ,370.42560000000003
0.00060896 ,389.73439999999994
0.00070901 ,453.76640000000003
0.00046695 ,298.84799999999996
0.00050769 ,324.9216
0.00032367 ,207.1488
0.00013948 ,89.26720000000002
0.00017318 ,110.8352
0.00061402 ,392.97279999999995
0.00040249 ,257.5936
0.00026635 ,170.464
0.00025684 ,164.3776
0.00017488 ,111.92320000000001
0.00047763 ,305.6832
0.00049377 ,316.0128
0.00052048 ,333.10720000000003
0.00072606 ,464.6784
0.00064943 ,415.63519999999994
0.00027877 ,178.4128
0.00073839 ,472.5696
0.00014162 ,90.6368
0.00034168 ,218.67520000000002
0.00063702 ,407.6927999999999
0.00041035 ,262.624
1.05080517e-05 ,6.725153088000001
2.52670087e-05 ,16.170885568
0.0005416 ,346.624
0.00050802 ,325.13280000000003
0.00029015 ,185.69599999999997
0.00017776 ,113.7664
0.00057836 ,370.1504
0.0003492 ,223.48799999999997
0.00051398 ,328.9472
9.63442468e-05 ,61.660317952
0.00052728 ,337.4592
0.00051868 ,331.9552
0.00052494 ,335.9616
0.00023092 ,147.78879999999998
0.00072635 ,464.864
0.00062684 ,401.17760000000004
6.81907305e-05 ,43.642067520000005
0.00072819 ,466.0416
0.00016516 ,105.7024
0.00066866 ,427.94239999999996
0.00012568 ,80.43520000000001
0.00072146 ,461.73440000000005
0.00047751 ,305.6064
0.00074004 ,473.62559999999996
0.00052387 ,335.2768
6.88374953e-05 ,44.055996992
0.00055902 ,357.7728000000001
8.32835468e-05 ,53.301469952
0.00023054 ,147.5456
0.00051075 ,326.88
0.00038119 ,243.96160000000003
0.00076652 ,490.5728
0.00066723 ,427.0272
4.67926116e-05 ,29.947271424000004
0.00049431 ,316.35839999999996
0.00028467 ,182.1888
0.00025097 ,160.62079999999997
0.00057954 ,370.90560000000005
0.00024608 ,157.4912
0.00068663 ,439.44320000000005
0.0002244 ,143.616
0.00034467 ,220.5888
0.00057663 ,369.04319999999996
0.00024159 ,154.6176
0.00038536 ,246.6304
0.00048509 ,310.45759999999996
0.00072189 ,462.00960000000003
0.00060129 ,384.8256
0.00049998 ,319.98720000000003
0.00046221 ,295.8144
0.00039933 ,255.57119999999998
0.00077784 ,497.81759999999997
0.00036563 ,234.00319999999996
0.00014072 ,90.06079999999999
0.00041828 ,267.6992
0.00037822 ,242.0608
2.94084718e-05 ,18.821421952
5.85275716e-05 ,37.457645824000004
0.00032762 ,209.6768
0.0007123 ,455.872
0.0001372 ,87.80799999999999
0.00060137 ,384.87680000000006
0.000764 ,488.96000000000004
0.00049474 ,316.6336
0.00053902 ,344.97279999999995
5.24481459e-05 ,33.566813376
0.00036785 ,235.424
0.00068829 ,440.5056000000001
0.00014786 ,94.63040000000001
0.00044437 ,284.3968
0.0007634 ,488.57599999999996
0.00044252 ,283.2128
5.74021001e-05 ,36.737344064
0.00010156 ,64.9984
0.00043246 ,276.7744
0.00069144 ,442.5216
0.00076057 ,486.7648
0.00054454 ,348.5056
0.00073789 ,472.24960000000004
3.882816e-05 ,24.8500224
0.00077511 ,496.07039999999995
0.00042114 ,269.5296
0.00037066 ,237.2224
0.00021566 ,138.0224
0.00020956 ,134.1184
0.00041507 ,265.64480000000003
0.00020463 ,130.9632
8.01212605e-05 ,51.27760672
3.05643948e-05 ,19.561212672
0.00066009 ,422.45759999999996
0.00067364 ,431.1296
0.0006406 ,409.984
0.00072619 ,464.7616
0.00037287 ,238.63680000000002
0.00070373 ,450.3872
0.0005571 ,356.54400000000004
0.00025233 ,161.4912
0.00059971 ,383.81440000000003
0.00071338 ,456.5632
0.00056507 ,361.6448
0.00027751 ,177.6064
0.00030048 ,192.30719999999997
3.51665224e-05 ,22.506574336000003
0.00026741 ,171.14239999999998
0.00061753 ,395.2192
0.0006302 ,403.328
1.11758966e-05 ,7.152573823999999
0.00074277 ,475.37280000000004
0.00071928 ,460.3392
0.00056231 ,359.8784
0.00037284 ,238.6176
0.00047006 ,300.83840000000004
0.00035248 ,225.5872
0.00058669 ,375.48159999999996
0.0004352 ,278.528
6.66415812e-05 ,42.65061196799999
4.54613281e-06 ,2.9095249984
0.0001504 ,96.256
7.89130385e-05 ,50.50434464
0.00052379 ,335.2256
0.00025168 ,161.0752
0.00033723 ,215.82719999999998
3.78631381e-05 ,24.232408384
0.0003357 ,214.848
0.00078059 ,499.5776
7.41969855e-05 ,47.486070719999994
0.00074091 ,474.1824
1.24602808e-05 ,7.974579712
0.00076534 ,489.8176
0.00021715 ,138.976
0.00072852 ,466.2528
0.00016093 ,102.9952
0.00049688 ,318.0032
0.00020877 ,133.6128
0.00013309 ,85.17759999999998
0.00078102 ,499.8528
0.000577 ,369.28000000000003
0.00058225 ,372.64
0.00065891 ,421.7024
0.00063523 ,406.5472
0.00025175 ,161.12
0.00063623 ,407.18719999999996
0.00057725 ,369.43999999999994
0.00051921 ,332.2944
0.00012348 ,79.02720000000001
0.00071706 ,458.9184
0.00065738 ,420.7232
0.00050417 ,322.66880000000003
0.00043653 ,279.3792
0.00018176 ,116.3264
0.00068461 ,438.1504
0.00042927 ,274.7328
0.00025767 ,164.9088
0.00031747 ,203.18079999999998
0.00023294 ,149.0816
0.00045518 ,291.3152
0.00071594 ,458.2016
0.00049878 ,319.2192
0.0001181 ,75.584
0.00019598 ,125.42720000000001
0.0003623 ,231.872
0.00024053 ,153.9392
0.00014324 ,91.6736
0.0006752 ,432.12800000000004
1.76973044e-05 ,11.326274816000002
0.00060186 ,385.19039999999995
0.0003406 ,217.98399999999998
0.0003289 ,210.496
0.00074614 ,477.52959999999996
0.00054911 ,351.43039999999996
5.85084453e-05 ,37.445404992
0.00030552 ,195.5328
0.00021929 ,140.3456
0.00068141 ,436.10240000000005
8.663751e-05 ,55.4480064
0.00036129 ,231.2256
3.27757084e-05 ,20.976453376
4.88117118e-05 ,31.239495552
0.00039071 ,250.0544
0.00024935 ,159.584
0.00057949 ,370.87359999999995
0.00063027 ,403.3728
0.00014724 ,94.23360000000001
0.00073541 ,470.6624
0.00025944 ,166.04160000000002
0.00023806 ,152.3584
0.00039772 ,254.54080000000002
0.00014556 ,93.15840000000001
0.00054896 ,351.3344
0.00058162 ,372.2368
0.00059499 ,380.7936
0.00044775 ,286.56
0.00037841 ,242.18239999999997
0.000717 ,458.88
0.00053403 ,341.7792
0.00016166 ,103.4624
0.00028678 ,183.5392
0.00054799 ,350.71360000000004
0.00030274 ,193.7536
7.74859356e-05 ,49.590998784
0.00030651 ,196.1664
0.00059025 ,377.76
0.00046935 ,300.384
0.00017501 ,112.0064
0.00028633 ,183.2512
0.00034256 ,219.23839999999998
0.0003048 ,195.07199999999997
0.00043821 ,280.4544
0.00064159 ,410.6176
0.00012725 ,81.44
0.00061541 ,393.8624
0.00028179 ,180.34560000000002
0.00069182 ,442.7648
0.00077461 ,495.7504
0.00046044 ,294.6816
0.00070833 ,453.3312
0.00066145 ,423.328
0.00055118 ,352.7552
0.00032412 ,207.4368
0.00027211 ,174.15040000000002
0.00025148 ,160.94719999999998
0.00055179 ,353.1456
0.0007133 ,456.51200000000006
0.00025584 ,163.73760000000001
1.61271978e-05 ,10.321406591999999
0.00071069 ,454.8416
5.28379714e-07 ,0.33816301696
9.75880903e-05 ,62.456377792
0.00072523 ,464.1472
0.00020314 ,130.0096
0.00031516 ,201.7024
0.00031639 ,202.4896
0.00019047 ,121.9008
0.00021498 ,137.5872
0.00076606 ,490.27840000000003
0.00042574 ,272.47360000000003
0.00044636 ,285.6704
0.00044672 ,285.9008
0.00026764 ,171.2896
0.00074738 ,478.32319999999993
0.00056014 ,358.4896
0.00027624 ,176.79360000000003
2.64299734e-05 ,16.915182975999997
0.0007762 ,496.76800000000003
0.0003459 ,221.37599999999998
4.68390255e-05 ,29.976976320000006
0.00016855 ,107.872
0.00019671 ,125.89439999999999
0.00015261 ,97.6704
0.00016115 ,103.136
0.00016192 ,103.62880000000001
0.00059048 ,377.9072
6.46588042e-06 ,4.1381634688
0.00050548 ,323.5072
0.0005877 ,376.128
7.53637161e-05 ,48.23277830399999
0.00019421 ,124.2944
0.00057142 ,365.7088
0.00037075 ,237.27999999999997
6.14934534e-05 ,39.355810176
0.0003242 ,207.48800000000003
0.00031803 ,203.53920000000002
0.00022203 ,142.0992
0.00018532 ,118.60479999999998
0.00077572 ,496.46080000000006
0.00051152 ,327.3728
0.00040619 ,259.9616
0.00039556 ,253.15839999999997
0.00048519 ,310.5216
0.00018463 ,118.16319999999999
0.00057712 ,369.35679999999996
0.00013128 ,84.01920000000001
8.10415104e-06 ,5.1866566656
0.00013738 ,87.92320000000001
0.00016599 ,106.2336
0.00016475 ,105.43999999999998
0.00077663 ,497.0432
0.00016897 ,108.14080000000001
0.00074475 ,476.64
0.0004223 ,270.272
3.09655057e-05 ,19.817923648
0.00015776 ,100.96640000000001
0.00059954 ,383.7056
0.00067252 ,430.4128
0.00046586 ,298.1504
0.00022336 ,142.9504
0.00066555 ,425.952
0.00028557 ,182.76480000000004
0.00026645 ,170.52800000000002
0.00045148 ,288.9472
1.51015801e-05 ,9.665011264
0.00073123 ,467.98720000000003
0.00033536 ,214.6304
0.0005355 ,342.71999999999997
0.00056592 ,362.1888
0.00012754 ,81.62559999999999
0.00042141 ,269.7024
0.00027982 ,179.0848
0.00010341 ,66.1824
8.37820467e-05 ,53.620509888
0.00017268 ,110.5152
0.00050707 ,324.5248
0.00040106 ,256.6784
0.00012613 ,80.72319999999999
1.32440194e-05 ,8.476172416
0.00020115 ,128.73600000000002
0.00068847 ,440.62080000000003
0.00019722 ,126.2208
0.00075295 ,481.8879999999999
0.00077417 ,495.4688
0.00037116 ,237.5424
3.16953147e-05 ,20.285001408
0.00028582 ,182.9248
0.00016574 ,106.0736
0.00027523 ,176.14720000000003
0.00037186 ,237.99040000000002
0.00036298 ,232.30720000000002
0.00062546 ,400.2944
0.00070499 ,451.1936
6.52081141e-05 ,41.733193024
0.00074421 ,476.2944
0.00060815 ,389.216
4.51906529e-05 ,28.922017856000004
0.00036851 ,235.84640000000002
2.1742148e-05 ,13.914974720000002
0.00056793 ,363.47520000000003
0.00023792 ,152.2688
0.0001907 ,122.048
0.00014309 ,91.57759999999999
0.00022758 ,145.65120000000002
0.00021556 ,137.9584
0.00051679 ,330.7456000000001
0.00052093 ,333.3952
0.00075012 ,480.07679999999993
0.00071388 ,456.8832
0.000569 ,364.15999999999997
0.00010051 ,64.3264
0.0003682 ,235.64800000000002
0.00040865 ,261.53599999999994
0.00039785 ,254.624
0.00025963 ,166.16320000000002
0.00016458 ,105.3312
0.00063212 ,404.5568
0.00062641 ,400.9024
0.0001108 ,70.91199999999999
0.00043221 ,276.6144
0.00045374 ,290.3936
0.00071106 ,455.0784
0.0002679 ,171.45600000000002
0.00069732 ,446.28479999999996
0.00040768 ,260.91519999999997
0.00014162 ,90.6368
0.00035524 ,227.3536
0.00051166 ,327.4624
0.000479 ,306.56
0.00012811 ,81.9904
0.00014882 ,95.2448
0.00052779 ,337.7856
0.00029038 ,185.84320000000002
0.00021097 ,135.0208
0.00073945 ,473.24800000000005
7.6559241e-05 ,48.99791424
0.00033763 ,216.08319999999998
2.7240515e-05 ,17.4339296
0.00072969 ,467.00159999999994
0.00016363 ,104.72319999999999
0.00052285 ,334.624
0.00047729 ,305.4656
0.00022244 ,142.3616
0.00048383 ,309.6512
0.00034884 ,223.2576
0.00012027 ,76.9728
0.00077604 ,496.6656
4.97484506e-05 ,31.839008384
0.000489 ,312.96
4.18273766e-05 ,26.769521024
0.00038879 ,248.8256
0.00068802 ,440.33279999999996
0.00066255 ,424.03200000000004
0.00067137 ,429.6768
0.00029251 ,187.2064
3.89069429e-05 ,24.900443455999998
0.0002441 ,156.224
0.00049926 ,319.52639999999997
0.00066427 ,425.13280000000003
0.00051627 ,330.4128
0.00050181 ,321.1584
0.00019306 ,123.5584
0.00018481 ,118.27839999999998
0.00033595 ,215.008
0.00016451 ,105.28640000000001
0.00023804 ,152.3456
0.00025312 ,161.9968
0.00018681 ,119.5584
0.0007795 ,498.88000000000005
0.00020491 ,131.14239999999998
0.00046935 ,300.384
0.00063273 ,404.9472
8.77371183e-05 ,56.151755711999996
6.75612902e-05 ,43.239225728
0.00033234 ,212.69759999999997
9.18738679e-05 ,58.799275456000004
0.00059216 ,378.9824
0.00057516 ,368.1024
0.0001399 ,89.53600000000002
0.00023222 ,148.62079999999997
0.00015633 ,100.0512
3.01900426e-05 ,19.321627264
4.47420228e-05 ,28.634894592
0.00054675 ,349.9200000000001
0.00018799 ,120.3136
0.00012116 ,77.5424
0.00033728 ,215.85920000000002
0.00021509 ,137.6576
0.00061797 ,395.5008
0.00026103 ,167.05919999999998
0.00077187 ,493.9968
0.00030306 ,193.95839999999998
0.00065203 ,417.2992
0.00030892 ,197.70880000000002
0.0004079 ,261.056
0.00037568 ,240.43519999999998
0.00035298 ,225.90720000000002
3.17940947e-08 ,0.020348220607999998
8.96578127e-05 ,57.381000128000004
8.01103582e-05 ,51.270629248000006
0.00026708 ,170.9312
0.00065413 ,418.6432
0.0005902 ,377.72800000000007
4.8094608e-05 ,30.780549119999996
0.00076901 ,492.16639999999995
0.0006025 ,385.59999999999997
0.00055898 ,357.7472
0.00022778 ,145.7792
0.00024926 ,159.5264
2.06333063e-05 ,13.205316031999999
0.00072681 ,465.15840000000003
7.01576666e-05 ,44.900906624
0.00035715 ,228.57599999999996
0.00022266 ,142.50240000000002
0.00059411 ,380.23040000000003
0.0002048 ,131.072
0.00013286 ,85.0304
1.30405315e-05 ,8.34594016
