SubstitutionRate,Theta
3.86118067e-05 ,36.4495455248
0.00014572 ,137.55968000000001
7.94726801e-05 ,75.0222100144
0.00010556 ,99.64864
0.00015934 ,150.41696000000002
1.01523312e-05 ,9.5838006528
9.86689892e-05 ,93.1435258048
0.00013124 ,123.89056
0.00021098 ,199.16512
4.13361351e-05 ,39.0213115344
0.00017018 ,160.64992
0.0001179 ,111.2976
0.00011547 ,109.00368
3.76712743e-05 ,35.5616829392
0.00010328 ,97.49632
3.49832984e-05 ,33.0242336896
0.00020533 ,193.83151999999998
0.00020162 ,190.32928
3.08189627e-05 ,29.0931007888
4.62433446e-05 ,43.6537173024
0.000129 ,121.77600000000001
0.00010471 ,98.84624000000001
0.00012165 ,114.83760000000001
3.09885533e-05 ,29.253194315200002
0.00011244 ,106.14336
1.33419743e-05 ,12.5948237392
7.43520953e-05 ,70.1883779632
0.00021109 ,199.26896
0.00010415 ,98.3176
0.00010254 ,96.79776000000001
0.00013248 ,125.06112000000002
0.00014211 ,134.15184000000002
0.00020858 ,196.89952000000002
9.28749055e-05 ,87.673910792
1.83470018e-05 ,17.319569699200002
0.00012137 ,114.57328
0.00020232 ,190.99008
4.36100642e-05 ,41.167900604799996
8.78514332e-05 ,82.9317529408
4.10846537e-05 ,38.7839130928
0.00018756 ,177.05664000000002
1.64090224e-06 ,1.54901171456
0.00020556 ,194.04864
0.00010292 ,97.15648
0.00012162 ,114.80928
4.13063065e-05 ,38.993153336
0.00013384 ,126.34496000000001
6.88711283e-05 ,65.0143451152
0.00011715 ,110.5896
0.00015775 ,148.916
0.00017688 ,166.97472000000002
2.78139533e-05 ,26.256371915200003
4.56574454e-05 ,43.100628457599996
0.00013327 ,125.80688
0.00017748 ,167.54112
6.53865084e-05 ,61.7248639296
1.22767873e-06 ,1.15892872112
0.00013529 ,127.71376
4.2602548e-05 ,40.216805312000005
0.0001432 ,135.18080000000003
0.00019631 ,185.31663999999998
8.36667251e-05 ,78.98138849440001
0.00015016 ,141.75104000000002
0.00017032 ,160.78208
6.21237761e-05 ,58.644844638399995
3.49804532e-05 ,33.0215478208
4.59131191e-05 ,43.341984430400004
5.78668606e-05 ,54.6263164064
3.74164284e-05 ,35.3211084096
0.0001651 ,155.8544
2.11682721e-05 ,19.9828488624
0.00013188 ,124.49472
0.00014394 ,135.87936000000002
3.11955937e-06 ,2.9448640452799997
5.82937486e-05 ,55.029298678400004
3.03515812e-05 ,28.6518926528
0.00021184 ,199.97696
6.60156431e-05 ,62.318767086399994
0.00011103 ,104.81232
9.26714343e-05 ,87.48183397919999
0.00017912 ,169.08928
5.10134592e-05 ,48.1567054848
0.0001213 ,114.5072
0.00018819 ,177.65135999999998
9.11332276e-05 ,86.02976685440001
0.00019116 ,180.45504
0.00010978 ,103.63232
9.46473042e-05 ,89.3470551648
0.00016559 ,156.31696
0.00017093 ,161.35792
0.000105 ,99.12
7.13979059e-06 ,6.73996231696
1.87329801e-05 ,17.683933214399996
6.98048251e-05 ,65.8957548944
0.00018593 ,175.51792
0.00019784 ,186.76095999999998
8.704462e-06 ,8.217012128
0.00014398 ,135.91712
0.0001494 ,141.0336
0.0001111 ,104.8784
0.00020471 ,193.24624
0.00010265 ,96.9016
0.00020531 ,193.81264
0.00018668 ,176.22591999999997
9.30311286e-05 ,87.8213853984
0.00015302 ,144.45087999999998
2.82762528e-05 ,26.6927826432
9.8437403e-05 ,92.924908432
5.4570501e-05 ,51.514552944
8.80845639e-05 ,83.1518283216
2.13639393e-05 ,20.1675586992
3.8173477e-06 ,3.6035762287999997
0.00016995 ,160.43280000000001
2.88387017e-05 ,27.223734404800002
0.00014453 ,136.43632
0.00013975 ,131.924
0.00017928 ,169.24032
0.00017594 ,166.08736000000002
4.11743248e-05 ,38.868562611200005
8.00879122e-05 ,75.6029891168
8.81814147e-05 ,83.2432554768
4.54553651e-05 ,42.909864654399996
0.00015522 ,146.52768
0.00020754 ,195.91776000000002
3.83041127e-05 ,36.159082388799995
3.06716359e-05 ,28.9540242896
6.78506963e-05 ,64.0510573072
0.00013322 ,125.75968
4.09530707e-05 ,38.659698740799996
0.00018802 ,177.49088
0.00017144 ,161.83936
0.00020674 ,195.16255999999998
0.00014956 ,141.18464
0.00011532 ,108.86208
0.00011627 ,109.75888
0.00018586 ,175.45184000000003
0.00012678 ,119.68032000000001
1.50369902e-05 ,14.1949187488
0.00017576 ,165.91744
0.00016966 ,160.15904
1.58757242e-05 ,14.9866836448
0.00011159 ,105.34096
0.00020355 ,192.1512
3.49295449e-05 ,32.9734903856
0.00015128 ,142.80832
8.437807e-05 ,79.65289808
0.00018366 ,173.37503999999998
0.00012203 ,115.19632
9.19898486e-05 ,86.83841707840001
1.81930087e-05 ,17.1742002128
0.00017367 ,163.94448000000003
4.06006862e-06 ,3.83270477728
5.49359323e-05 ,51.8595200912
0.00017 ,160.48000000000002
3.67379199e-05 ,34.680596385600005
0.0001451 ,136.9744
7.51570047e-05 ,70.9482124368
0.0001769 ,166.99360000000001
0.00016979 ,160.28176000000002
8.17482686e-06 ,7.71703655584
2.42569884e-05 ,22.8985970496
2.44189425e-05 ,23.05148172
8.140661e-05 ,76.84783984
6.8070195e-05 ,64.25826408
3.79794672e-05 ,35.8526170368
8.66205407e-05 ,81.76979042079999
0.00015934 ,150.41696000000002
8.71576978e-05 ,82.2768667232
0.00014523 ,137.09712
0.0001831 ,172.84640000000002
7.94767738e-05 ,75.0260744672
0.000114 ,107.616
0.00012444 ,117.47135999999999
0.00016196 ,152.89024
1.05871084e-05 ,9.9942303296
7.98837687e-05 ,75.41027765279999
1.09079484e-05 ,10.2971032896
0.00014084 ,132.95296
8.25763935e-05 ,77.952115464
4.44468622e-05 ,41.9578379168
0.0002073 ,195.69119999999998
5.46883531e-05 ,51.6258053264
8.71773236e-05 ,82.2953934784
8.28374603e-05 ,78.1985625232
3.58830529e-05 ,33.8736019376
9.13870595e-05 ,86.269384168
7.98460606e-05 ,75.3746812064
0.00015103 ,142.57232
6.80002579e-05 ,64.1922434576
0.00015411 ,145.47984
0.00016852 ,159.08288
5.40597266e-05 ,51.032381910400005
0.0002082 ,196.5408
5.45341249e-05 ,51.4802139056
0.00017372 ,163.99168
0.00015768 ,148.84992
4.85727842e-05 ,45.8527082848
0.00017892 ,168.90048
2.87729585e-05 ,27.161672824
8.48504648e-05 ,80.09883877120001
2.25456743e-05 ,21.283116539199998
5.36886509e-05 ,50.6820864496
5.55857607e-05 ,52.4729581008
7.81036008e-05 ,73.7297991552
0.00013569 ,128.09136
3.14671262e-05 ,29.7049671328
8.33736882e-05 ,78.7047616608
8.86359013e-05 ,83.6722908272
0.00019066 ,179.98304
0.00020936 ,197.63584
0.00010562 ,99.70527999999999
0.00017859 ,168.58896
4.23884059e-05 ,40.014655169600005
4.85815717e-05 ,45.8610036848
6.49213871e-05 ,61.28578942240001
0.0001985 ,187.38400000000001
7.96905496e-05 ,75.22787882239999
1.92841903e-05 ,18.2042756432
9.73013118e-05 ,91.85243833919999
5.43562069e-05 ,51.3122593136
0.00010406 ,98.23264
7.3791938e-06 ,6.9659589472
0.00018907 ,178.48208000000002
1.77977769e-05 ,16.8011013936
7.63539008e-06 ,7.207808235519999
0.00018857 ,178.01008
4.42173517e-05 ,41.74118000480001
0.00020639 ,194.83216000000002
0.00019425 ,183.372
0.00015579 ,147.06575999999998
5.34180772e-05 ,50.426664876800004
0.00015364 ,145.03616
0.00012066 ,113.90304
0.00020263 ,191.28272
0.00010779 ,101.75376
6.39819495e-05 ,60.398960327999994
2.73829495e-06 ,2.5849504328
6.08232064e-05 ,57.4171068416
0.00010377 ,97.95888000000001
0.00012534 ,118.32095999999999
0.00015618 ,147.43392
2.79528582e-06 ,2.63874981408
4.05128739e-05 ,38.2441529616
0.00016338 ,154.23072
0.00014926 ,140.90144
0.00012066 ,113.90304
6.33638205e-05 ,59.815446552
0.00011075 ,104.548
0.00013214 ,124.74015999999997
0.00020123 ,189.96112
0.00012606 ,119.00064
0.00020214 ,190.82016000000002
8.97404989e-06 ,8.47150309616
0.00021118 ,199.35392000000002
0.00014321 ,135.19024000000002
0.00013516 ,127.59104
0.00014132 ,133.40608
0.00015539 ,146.68816
7.52907505e-05 ,71.074468472
0.00021162 ,199.76928
0.00011243 ,106.13392
0.0001354 ,127.81760000000001
0.00018007 ,169.98608000000002
1.30054684e-07 ,0.122771621696
8.19077587e-05 ,77.3209242128
5.05851113e-05 ,47.752345067200004
6.70683307e-05 ,63.31250418080001
0.00012775 ,120.59599999999998
7.16823892e-05 ,67.6681754048
0.00018082 ,170.69407999999999
0.00016753 ,158.14831999999998
8.63101312e-05 ,81.47676385279999
0.00012559 ,118.55696
2.17198817e-05 ,20.503568324800003
6.76850162e-05 ,63.8946552928
1.09094899e-05 ,10.298558465600001
0.00015915 ,150.2376
0.00019626 ,185.26944
0.00015158 ,143.09152000000003
0.000103 ,97.232
5.49014287e-05 ,51.826948692799995
2.81548634e-05 ,26.5781910496
0.00017725 ,167.32399999999998
4.43629844e-05 ,41.8786572736
0.0001375 ,129.8
8.16504338e-06 ,7.70780095072
0.00010091 ,95.25904
0.00011193 ,105.66192
0.00011357 ,107.21008
0.00012747 ,120.33168
0.00018708 ,176.60352
1.30771201e-05 ,12.344801374400001
0.00018758 ,177.07551999999998
0.00018785 ,177.33040000000003
4.56134455e-07 ,0.43059092552
1.94212922e-05 ,18.3336998368
2.12240292e-05 ,20.0354835648
0.00020238 ,191.04672
0.0001522 ,143.67680000000001
2.04913865e-05 ,19.343868856
0.00019058 ,179.90752
8.82067768e-05 ,83.2671972992
0.00010135 ,95.67439999999999
0.00014753 ,139.26832
7.12880379e-06 ,6.7295907777599995
7.39525828e-05 ,69.8112381632
8.78893689e-05 ,82.9675642416
0.00019606 ,185.08064
0.00011014 ,103.97216
2.7030865e-05 ,25.51713656
9.24787415e-05 ,87.299931976
1.88407756e-05 ,17.785692166399997
0.00017138 ,161.78272
7.05972862e-05 ,66.6438381728
3.03139875e-05 ,28.6164042
0.00015705 ,148.2552
7.16788559e-05 ,67.66483996960001
8.2529152e-05 ,77.90751948799999
0.00014004 ,132.19776
0.00019486 ,183.94783999999999
2.38293389e-07 ,0.224948959216
0.00020239 ,191.05615999999998
4.10570267e-05 ,38.75783320480001
8.54335471e-05 ,80.64926846239999
0.00012774 ,120.58655999999999
1.13767395e-05 ,10.739642088
0.00016063 ,151.63472000000002
0.00017264 ,162.97216
4.48116995e-05 ,42.30224432799999
6.20454816e-05 ,58.570934630400004
0.00019134 ,180.62496
0.00020011 ,188.90384
9.17892376e-05 ,86.64904029440001
0.00017401 ,164.26544
0.00016158 ,152.53152
6.84500358e-05 ,64.61683379520001
6.00101785e-05 ,56.64960850400001
1.27678778e-05 ,12.052876643200001
1.11721701e-05 ,10.5465285744
1.07565366e-05 ,10.1541705504
0.00011191 ,105.64304000000001
0.00011116 ,104.93504
0.0001596 ,150.6624
9.60733504e-05 ,90.6932427776
7.26018492e-05 ,68.5361456448
7.14060241e-05 ,67.4072867504
0.00014748 ,139.22112
0.00019815 ,187.0536
0.00011993 ,113.21392
8.15637034e-05 ,76.9961360096
8.57195616e-05 ,80.91926615039999
5.20061423e-05 ,49.093798331200006
8.55694026e-05 ,80.7775160544
0.00015716 ,148.35904
9.16165035e-05 ,86.485979304
0.0001453 ,137.16320000000002
9.82143552e-05 ,92.7143513088
9.98878366e-05 ,94.2941177504
8.41054212e-05 ,79.3955176128
5.36450198e-05 ,50.6408986912
0.00012139 ,114.59215999999999
4.45442137e-05 ,42.049737732800004
0.00017845 ,168.4568
0.00010358 ,97.77951999999999
4.74385723e-05 ,44.7820122512
0.00018589 ,175.48016
6.03311305e-05 ,56.952587192
7.15635823e-05 ,67.5560216912
4.22507842e-05 ,39.884740284799996
0.000159 ,150.096
0.00015446 ,145.81024000000002
5.90538129e-05 ,55.7467993776
1.58455893e-05 ,14.958236299200001
0.00018537 ,174.98928
4.83390879e-05 ,45.6320989776
0.00012112 ,114.33728
0.00015456 ,145.90464
5.5055956e-06 ,5.1972822464
6.33455445e-05 ,59.798194008
0.00010877 ,102.67888
5.48462521e-05 ,51.7748619824
0.0001502 ,141.7888
4.53378407e-05 ,42.7989216208
0.00010755 ,101.5272
0.00019112 ,180.41728
0.00017138 ,161.78272
7.2595978e-05 ,68.530603232
1.26884497e-05 ,11.9778965168
5.04708377e-05 ,47.6444707888
0.0001322 ,124.79679999999999
0.00016452 ,155.30688
3.1527357e-06 ,2.9761825008
0.00013292 ,125.47647999999998
5.0841584e-05 ,47.994455296000005
7.82540037e-05 ,73.87177949279999
9.72061969e-06 ,9.17626498736
0.00013187 ,124.48527999999999
1.36221196e-05 ,12.8592809024
0.00017379 ,164.05776
0.00010456 ,98.70464
7.27699054e-05 ,68.6947906976
0.00018578 ,175.37632
0.00016898 ,159.51712
0.00010448 ,98.62912
5.41577086e-05 ,51.1248769184
0.00020243 ,191.09392
0.00018926 ,178.66143999999997
0.0001164 ,109.8816
4.17813016e-05 ,39.4415487104
0.00017653 ,166.64432
0.0001048 ,98.9312
0.00010305 ,97.2792
0.00014755 ,139.2872
0.00010158 ,95.89152
5.0969268e-05 ,48.114988992
0.00016166 ,152.60704
0.00017737 ,167.43728
0.00019041 ,179.74704
7.3606377e-05 ,69.484419888
0.00019316 ,182.34304
1.40521737e-05 ,13.2652519728
8.18535849e-05 ,77.26978414560001
0.00016817 ,158.75248000000002
7.67450416e-05 ,72.4473192704
0.00014088 ,132.99072
0.00014143 ,133.50992
0.0001632 ,154.0608
0.00014651 ,138.30544
2.44181962e-05 ,23.0507772128
0.00011482 ,108.39008000000001
6.04922172e-05 ,57.104653036799995
0.00011018 ,104.00992
8.4481323e-05 ,79.750368912
5.58898922e-05 ,52.760058236800006
0.00017383 ,164.09552000000002
6.11150728e-05 ,57.692628723199995
0.00016308 ,153.94752
0.00016008 ,151.11552
7.04786474e-05 ,66.53184314559999
3.84728636e-05 ,36.318383238399996
1.33092797e-05 ,12.563960036800001
0.00020293 ,191.56592
0.00015209 ,143.57295999999997
0.00015793 ,149.08592
0.00016817 ,158.75248000000002
3.11395322e-05 ,29.3957183968
0.0001448 ,136.69119999999998
0.00016246 ,153.36224
7.96110456e-05 ,75.1528270464
8.62704128e-05 ,81.4392696832
2.22675758e-05 ,21.020591555200003
8.2026558e-05 ,77.433070752
0.00010732 ,101.31008
0.00011817 ,111.55248
0.00014589 ,137.72016
6.1438966e-05 ,57.99838390400001
0.00018278 ,172.54432
0.00010124 ,95.57056
5.38254639e-05 ,50.8112379216
3.54665442e-06 ,3.3480417724800002
0.00015259 ,144.04496
6.15995558e-05 ,58.1499806752
0.00010522 ,99.32768
0.0002098 ,198.05120000000002
0.00011523 ,108.77712000000001
0.00012575 ,118.708
3.96159664e-05 ,37.3974722816
9.44443267e-05 ,89.1554444048
8.43115116e-05 ,79.5900669504
8.13646168e-06 ,7.6808198259200005
0.00013617 ,128.54448
9.74930239e-05 ,92.0334145616
4.41669345e-05 ,41.693586168
3.66781098e-05 ,34.62413565120001
0.00020447 ,193.01968
0.00019683 ,185.80752
7.97294688e-06 ,7.52646185472
3.65532423e-05 ,34.506260731199994
0.00016284 ,153.72096000000002
7.47596712e-05 ,70.5731296128
0.00010817 ,102.11248
0.00019634 ,185.34496000000001
6.54557131e-05 ,61.79019316640001
5.51845789e-05 ,52.0942424816
0.00015907 ,150.16208
0.00015038 ,141.95872
1.05211264e-05 ,9.9319433216
6.81950564e-05 ,64.3761332416
9.56215805e-05 ,90.266771992
0.00013392 ,126.42047999999998
2.21042529e-05 ,20.8664147376
0.00012567 ,118.63248
1.7941469e-05 ,16.936746736
5.26712868e-05 ,49.721694739200004
5.38104051e-05 ,50.7970224144
2.40311862e-05 ,22.6854397728
1.06446677e-05 ,10.048566308799998
0.0002079 ,196.2576
0.00019823 ,187.12912000000003
1.90833208e-05 ,18.0146548352
2.66648432e-05 ,25.171611980799998
2.62060839e-05 ,24.7385432016
8.23533623e-05 ,77.7415740112
3.74980964e-05 ,35.3982030016
0.00015247 ,143.93168000000003
1.07566868e-05 ,10.1543123392
9.19907515e-05 ,86.839269416
0.00020782 ,196.18208
0.00012456 ,117.58464
9.55451663e-05 ,90.1946369872
0.00014919 ,140.83535999999998
6.9281057e-05 ,65.401317808
0.00021028 ,198.50432
9.92931072e-05 ,93.73269319680001
0.00015794 ,149.09536
1.68743591e-05 ,15.9293949904
4.98785029e-05 ,47.0853067376
5.65002797e-06 ,5.333626403679999
0.00015856 ,149.68064
0.00015255 ,144.00719999999998
0.00013096 ,123.62624
0.00015271 ,144.15823999999998
0.00017382 ,164.08608
0.00018221 ,172.00624000000002
9.51097297e-05 ,89.78358483679999
0.0001156 ,109.1264
7.35463057e-06 ,6.9427712580800005
4.1529126e-05 ,39.203494944
0.0001838 ,173.50719999999998
0.000124 ,117.056
6.64183908e-05 ,62.698960915200004
0.00017177 ,162.15087999999997
0.00016518 ,155.92991999999998
0.00014547 ,137.32368
5.12323733e-05 ,48.363360395200004
0.00014005 ,132.20719999999997
0.00014048 ,132.61312
0.00014349 ,135.45456000000001
0.00017819 ,168.21135999999998
1.35574791e-05 ,12.798260270399998
0.00021024 ,198.46656
0.00013773 ,130.01712
7.49503396e-05 ,70.7531205824
9.63900687e-05 ,90.99222485279999
0.00018586 ,175.45184000000003
0.00019981 ,188.62063999999998
2.99556457e-05 ,28.2781295408
0.00019321 ,182.39024
0.00010169 ,95.99536
1.44118839e-05 ,13.6048184016
0.00010993 ,103.77392
8.51551777e-05 ,80.38648774880001
0.00015484 ,146.16896
6.09724971e-05 ,57.5580372624
0.00014713 ,138.89072000000002
7.75610996e-05 ,73.21767802240001
4.75551498e-05 ,44.892061411200004
0.00019443 ,183.54192
4.81794114e-06 ,4.548136436159999
7.75226005e-05 ,73.181334872
0.00012156 ,114.75264
0.0001137 ,107.33279999999999
0.00014311 ,135.09584
4.02638047e-05 ,38.009031636799996
9.9245908e-05 ,93.68813715200001
0.00011125 ,105.01999999999998
5.9687573e-05 ,56.345068912
0.00010597 ,100.03568000000001
0.00013255 ,125.1272
4.19580604e-06 ,3.9608409017599997
0.00010207 ,96.35408000000001
0.00012264 ,115.77216
0.00012155 ,114.7432
0.00014168 ,133.74592
0.00014413 ,136.05872
0.00013028 ,122.98432000000001
8.6471664e-05 ,81.629250816
3.8684411e-05 ,36.518083984
4.91985596e-05 ,46.443440262399996
0.00010193 ,96.22192
5.65930738e-06 ,5.34238616672
0.00011258 ,106.27552
9.64364268e-05 ,91.0359868992
3.05975574e-05 ,28.884094185600002
0.0001761 ,166.2384
8.36512694e-05 ,78.96679831360001
0.00010096 ,95.30623999999999
0.00010772 ,101.68768000000001
0.0001787 ,168.6928
0.00012583 ,118.78352
0.00017009 ,160.56495999999999
5.7846915e-05 ,54.60748776
5.50193467e-05 ,51.9382632848
0.00011019 ,104.01935999999999
7.80748169e-05 ,73.70262715359999
1.28029583e-05 ,12.0859926352
9.2748024e-05 ,87.554134656
5.63618421e-05 ,53.205578942399995
0.00014325 ,135.228
2.37725329e-05 ,22.441271057599998
4.73027956e-05 ,44.6538390464
0.00012601 ,118.95343999999999
2.37165633e-05 ,22.3884357552
6.59955177e-05 ,62.299768708799995
0.00019615 ,185.16559999999998
7.59916417e-06 ,7.17361097648
0.00019515 ,184.2216
0.00015451 ,145.85744
7.10161136e-05 ,67.0392112384
0.00020494 ,193.46336000000002
0.00013659 ,128.94096
0.00011054 ,104.34976
0.00011115 ,104.9256
8.46268241e-05 ,79.8877219504
0.00011474 ,108.31456000000001
2.89872418e-05 ,27.363956259200002
0.00016975 ,160.244
5.79559079e-05 ,54.7103770576
0.00015286 ,144.29984
0.00014649 ,138.28655999999998
7.54429404e-05 ,71.21813573760001
0.00015114 ,142.67616
0.00016781 ,158.41264
7.0129796e-05 ,66.202527424
0.00010528 ,99.38432
5.87946396e-05 ,55.5021397824
1.62988648e-05 ,15.3861283712
0.00011762 ,111.03328
6.20849847e-05 ,58.60822555680001
8.9949683e-05 ,84.912500752
4.92600617e-05 ,46.501498244800004
0.000125 ,118.0
0.00020769 ,196.05936000000003
0.00012396 ,117.01824
0.00014616 ,137.97503999999998
6.51107986e-05 ,61.4645938784
6.77511385e-05 ,63.957074744
1.53206446e-05 ,14.4626885024
4.04876653e-05 ,38.220356043200006
0.00012544 ,118.41535999999999
0.00016977 ,160.26288
2.05007668e-05 ,19.352723859199997
0.00015731 ,148.50064
0.00018558 ,175.18752
3.44355466e-05 ,32.5071559904
2.36603994e-05 ,22.3354170336
0.00011357 ,107.21008
3.88035034e-05 ,36.6305072096
0.00010509 ,99.20496
0.00011092 ,104.70848000000001
3.87267615e-05 ,36.558062856
0.00013392 ,126.42047999999998
7.95535044e-05 ,75.09850815360001
2.70085886e-05 ,25.4961076384
0.00010661 ,100.63983999999999
4.52174168e-05 ,42.6852414592
0.00019264 ,181.85216
2.47917379e-05 ,23.4034005776
6.08087352e-05 ,57.4034460288
2.58864961e-09 ,0.00244368523184
0.00015542 ,146.71648
0.00012966 ,122.39904
0.00011319 ,106.85136
0.00013183 ,124.44752
8.12148287e-05 ,76.66679829280001
0.00012591 ,118.85904
0.00017499 ,165.19056
0.00011681 ,110.26863999999999
4.57712812e-05 ,43.2080894528
0.00018064 ,170.52416
0.00013565 ,128.0536
0.00018173 ,171.55312
0.00015695 ,148.1608
0.00010309 ,97.31696
0.00016732 ,157.95007999999999
5.11592219e-05 ,48.2943054736
0.00015041 ,141.98703999999998
0.00012931 ,122.06863999999999
0.00011129 ,105.05776
5.83471799e-06 ,5.50797378256
0.00016892 ,159.46048000000002
4.81094865e-05 ,45.415355256
9.20704033e-05 ,86.9144607152
1.78832163e-05 ,16.8817561872
9.71189976e-05 ,91.68033373440001
2.49517944e-05 ,23.5544939136
0.00011074 ,104.53856
0.00014226 ,134.29344
9.28442849e-06 ,8.76450049456
0.00011933 ,112.64751999999999
0.00014042 ,132.55648
0.00012953 ,122.27631999999998
8.59383181e-05 ,81.1257722864
0.00012743 ,120.29391999999999
4.03071678e-05 ,38.0499664032
0.00018577 ,175.36688
0.00016493 ,155.69392000000002
0.00013526 ,127.68543999999999
6.57272474e-06 ,6.20465215456
9.03052693e-05 ,85.2481742192
2.61261002e-05 ,24.663038588800003
0.00017254 ,162.87776
0.00017059 ,161.03696
0.0001319 ,124.51360000000001
4.99594505e-05 ,47.161721272
9.30338015e-05 ,87.823908616
0.00012747 ,120.33168
0.00019067 ,179.99247999999997
3.17050183e-06 ,2.99295372752
6.57575383e-05 ,62.075116155199986
0.00019148 ,180.75712000000001
0.00010871 ,102.62224
8.4177015e-05 ,79.46310215999999
0.00015709 ,148.29296
4.84884898e-05 ,45.7731343712
0.00016645 ,157.1288
1.87085471e-05 ,17.6608684624
0.0001472 ,138.9568
0.00020166 ,190.36703999999997
4.51386614e-05 ,42.6108963616
2.76377541e-05 ,26.090039870400002
0.00021176 ,199.90144
4.46435509e-05 ,42.143512049600005
0.0001555 ,146.792
0.00017481 ,165.02064
0.0001226 ,115.7344
5.9348788e-05 ,56.025255872
4.28519673e-05 ,40.4522571312
8.51819373e-05 ,80.4117488112
0.00013694 ,129.27136000000002
0.00014972 ,141.33568
3.68894142e-05 ,34.823607004799996
0.00012614 ,119.07616
8.71482993e-05 ,82.26799453919999
6.18342338e-05 ,58.371516707199994
0.00015994 ,150.98336
0.00012744 ,120.30336000000003
0.00020316 ,191.78304
3.78212599e-05 ,35.7032693456
0.00010711 ,101.11184
1.40312611e-05 ,13.245510478400002
7.84926657e-07 ,0.740970764208
0.00012214 ,115.30016
0.00011294 ,106.61536
0.00018194 ,171.75136
0.00016555 ,156.2792
0.0001789 ,168.8816
0.00013925 ,131.452
0.00019355 ,182.7112
0.00020626 ,194.70944
0.00014618 ,137.99392
5.80336449e-05 ,54.7837607856
0.00015348 ,144.88512
0.00018897 ,178.38768
0.00015048 ,142.05312
3.92322182e-05 ,37.0352139808
0.00012913 ,121.89872
3.54141741e-06 ,3.34309803504
0.00018624 ,175.81056
0.00019033 ,179.67152
5.93747322e-05 ,56.0497471968
0.00014792 ,139.63648
8.56823922e-05 ,80.8841782368
8.93332688e-05 ,84.33060574720001
0.0001403 ,132.44320000000002
0.00013722 ,129.53567999999999
0.00020045 ,189.2248
5.71103747e-05 ,53.9121937168
2.1108679e-05 ,19.926592976
2.52221669e-05 ,23.8097255536
8.95980059e-05 ,84.5805175696
7.06805034e-05 ,66.7223952096
9.32542547e-05 ,88.03201643679999
0.00012016 ,113.43104
0.00016101 ,151.99344000000002
1.15494894e-05 ,10.9027179936
0.00016582 ,156.53408
2.96295068e-05 ,27.9702544192
0.00012389 ,116.95216
0.00018759 ,177.08496
6.54250595e-05 ,61.761256167999996
0.00014589 ,137.72016
1.18663179e-05 ,11.2018040976
4.84705129e-05 ,45.7561641776
0.00020318 ,191.80192
3.97389413e-05 ,37.5135605872
9.81469172e-05 ,92.6506898368
0.00020468 ,193.21792
0.00019695 ,185.92079999999999
0.00012872 ,121.51168
7.90830515e-05 ,74.654400616
0.00014091 ,133.01904000000002
3.16982676e-05 ,29.923164614400005
0.00019872 ,187.59168
0.00018893 ,178.34992
7.90226371e-05 ,74.5973694224
4.84249725e-05 ,45.71317404
0.00014763 ,139.36272
0.00019712 ,186.08128000000002
8.48095685e-05 ,80.060232664
0.00015217 ,143.64848
4.90167745e-05 ,46.271835128
0.000118 ,111.392
4.72824993e-05 ,44.6346793392
0.00016899 ,159.52656
0.0001631 ,153.9664
3.07452734e-05 ,29.0235380896
0.00018777 ,177.25487999999999
5.36350502e-05 ,50.6314873888
0.00013226 ,124.85344000000002
0.00010341 ,97.61904
4.85850599e-05 ,45.864296545600006
0.00012587 ,118.82128000000002
0.00012199 ,115.15856
4.07850945e-05 ,38.501129208
9.13714373e-05 ,86.2546368112
0.00015807 ,149.21808000000001
5.20779669e-05 ,49.1616007536
6.86051477e-07 ,0.647632594288
0.00016599 ,156.69456
0.00020288 ,191.51872
0.00016105 ,152.0312
3.35668997e-05 ,31.6871533168
4.51747087e-05 ,42.6449250128
0.00011119 ,104.96336
0.00020998 ,198.22112
0.00016622 ,156.91168
6.03840277e-05 ,57.0025221488
3.45340212e-05 ,32.6001160128
7.21375394e-05 ,68.09783719359999
5.50223927e-05 ,51.941138708800004
2.97007365e-05 ,28.037495256000003
0.00013962 ,131.80128
0.0001844 ,174.0736
0.00011573 ,109.24912
0.00018949 ,178.87856
9.39220861e-05 ,88.66244927839999
7.62228905e-06 ,7.1954408632
0.0001527 ,144.1488
0.000108 ,101.952
0.00020988 ,198.12671999999998
0.00015515 ,146.4616
0.00010793 ,101.88592
0.00017596 ,166.10623999999999
2.48265121e-05 ,23.4362274224
0.0001823 ,172.09120000000001
0.00013443 ,126.90191999999999
6.18749942e-06 ,5.84099945248
1.17769717e-05 ,11.1174612848
9.1545833e-05 ,86.419266352
2.45083595e-05 ,23.135891368
1.71586997e-05 ,16.197812516800003
0.00020733 ,195.71952000000002
0.0002046 ,193.1424
1.32864915e-06 ,1.2542447976000002
6.32341112e-05 ,59.6930009728
8.48052029e-05 ,80.0561115376
0.00017615 ,166.2856
6.90416568e-05 ,65.1753240192
0.00011843 ,111.79792
0.00019314 ,182.32416
3.36728661e-05 ,31.787185598399997
0.00012266 ,115.79104
0.00013952 ,131.70688
0.00010013 ,94.52272
0.00014782 ,139.54208
0.00011684 ,110.29696
0.0001718 ,162.1792
0.00015666 ,147.88704
0.0001098 ,103.65119999999999
5.5669218e-06 ,5.2551741792
2.84509369e-05 ,26.8576844336
0.00014319 ,135.17136
2.72095457e-05 ,25.6858111408
0.00020865 ,196.9656
3.9748715e-05 ,37.522786960000005
7.14864696e-06 ,6.748322730239999
0.0001764 ,166.5216
