SubstitutionRate,Theta
5.18236731e-05 ,93.28261158000001
6.5033887e-05 ,117.0609966
1.31095323e-05 ,23.597158139999998
0.00018244 ,328.392
0.00020262 ,364.716
0.00027131 ,488.358
5.05865957e-05 ,91.05587226
0.00023725 ,427.04999999999995
0.00018281 ,329.058
0.0001712 ,308.15999999999997
0.00025541 ,459.73800000000006
0.00021964 ,395.352
1.4846436e-05 ,26.7235848
0.00019319 ,347.742
0.00022702 ,408.636
0.00012874 ,231.732
0.00019298 ,347.36400000000003
0.00015238 ,274.284
0.00020205 ,363.69
0.00010197 ,183.54600000000002
7.5489943e-05 ,135.88189739999999
0.00012559 ,226.062
5.77314098e-05 ,103.91653764
0.00015626 ,281.26800000000003
8.31431948e-05 ,149.65775064
1.27197335e-06 ,2.28955203
2.79803022e-05 ,50.36454396
0.00020656 ,371.808
0.00012038 ,216.684
0.00011223 ,202.01399999999998
0.00026527 ,477.486
0.00018894 ,340.092
3.52184839e-05 ,63.39327102
7.15018102e-05 ,128.70325836
0.00022363 ,402.534
5.04710375e-05 ,90.84786749999999
9.84517832e-05 ,177.21320975999998
0.00018597 ,334.746
2.28735063e-06 ,4.117231134
0.00021091 ,379.638
7.78683972e-05 ,140.16311496
0.00011395 ,205.11
0.00014103 ,253.85399999999998
0.00012699 ,228.582
0.00018112 ,326.016
0.00023307 ,419.526
0.00014923 ,268.614
0.00018106 ,325.908
0.00013276 ,238.968
8.66772462e-05 ,156.01904316
4.49386688e-05 ,80.88960384
0.00022626 ,407.268
0.00027468 ,494.4240000000001
1.49604591e-05 ,26.92882638
8.11203737e-05 ,146.01667265999998
0.00023701 ,426.618
0.00023486 ,422.74800000000005
8.70827318e-05 ,156.74891724
0.00014075 ,253.35000000000002
0.00022227 ,400.086
6.16891038e-05 ,111.04038684000001
0.00014071 ,253.278
0.00019386 ,348.948
0.00016813 ,302.634
3.85414618e-05 ,69.37463124
0.00015669 ,282.042
0.000242 ,435.59999999999997
0.00018295 ,329.31
0.00018408 ,331.34400000000005
8.81656244e-05 ,158.69812392
0.00020094 ,361.692
9.75682468e-06 ,17.562284424
0.00012956 ,233.20800000000003
0.00012174 ,219.132
6.03263046e-05 ,108.58734828
0.00027747 ,499.44599999999997
1.44469881e-05 ,26.004578579999997
4.33951004e-05 ,78.11118072
0.00026554 ,477.972
0.00027532 ,495.576
0.00016847 ,303.246
0.00014317 ,257.70599999999996
7.94072328e-05 ,142.93301904
0.00022046 ,396.828
7.10212166e-05 ,127.83818988000002
0.00015788 ,284.18399999999997
0.00025242 ,454.35599999999994
0.00010668 ,192.024
0.00012585 ,226.52999999999997
2.20484831e-05 ,39.68726958
3.3204633e-05 ,59.76833940000001
8.90430825e-05 ,160.27754850000002
1.97329978e-05 ,35.51939604
0.00011605 ,208.89000000000001
7.89785548e-05 ,142.16139864000002
1.77691203e-05 ,31.98441654
0.00017525 ,315.45000000000005
3.55189385e-05 ,63.9340893
9.26155768e-05 ,166.70803824
0.0001239 ,223.01999999999998
0.00015056 ,271.008
8.61694299e-05 ,155.10497382000003
0.00014897 ,268.14599999999996
0.00023292 ,419.25600000000003
0.00025137 ,452.46599999999995
0.00020359 ,366.462
5.7123669e-05 ,102.8226042
9.55135309e-05 ,171.92435562
0.00018547 ,333.846
1.52736871e-05 ,27.492636779999998
3.17533631e-05 ,57.15605357999999
0.00017137 ,308.466
3.83214793e-06 ,6.897866274000001
2.60249316e-05 ,46.84487688
0.00020688 ,372.384
0.00014931 ,268.758
5.81264001e-05 ,104.62752017999999
3.49268347e-05 ,62.868302459999995
0.00019844 ,357.192
0.00020374 ,366.732
5.61385294e-05 ,101.04935291999999
2.09226332e-05 ,37.66073976
8.77737575e-05 ,157.9927635
9.86719151e-05 ,177.60944718
6.14717868e-05 ,110.64921624
2.85080922e-05 ,51.31456596
0.0002142 ,385.56
0.0002285 ,411.3
6.7210192e-05 ,120.97834559999998
0.0001427 ,256.86
0.0002292 ,412.56
0.00012111 ,217.998
0.00016639 ,299.502
4.86198961e-05 ,87.51581297999999
0.00026484 ,476.71200000000005
0.00011074 ,199.33200000000002
9.07602047e-05 ,163.36836846
0.00027371 ,492.67799999999994
9.76422108e-05 ,175.75597944
5.53549648e-05 ,99.63893664000001
6.96195503e-05 ,125.31519054
0.00018901 ,340.218
1.54820718e-05 ,27.86772924
0.0001454 ,261.72
0.00025877 ,465.786
2.35959324e-05 ,42.47267832
0.00026981 ,485.658
0.00019004 ,342.072
0.00017311 ,311.598
0.00027375 ,492.75
6.84731582e-05 ,123.25168475999999
3.9196104e-05 ,70.5529872
0.00010282 ,185.076
0.00011229 ,202.122
0.00016354 ,294.37199999999996
0.00013363 ,240.534
0.00024452 ,440.136
0.0002069 ,372.42
0.00017771 ,319.878
3.63657661e-05 ,65.45837898
5.99141784e-05 ,107.84552112
0.00013318 ,239.724
0.00017875 ,321.75000000000006
0.00026667 ,480.00600000000003
9.88622547e-05 ,177.95205846
0.000151 ,271.80000000000007
0.00027208 ,489.74399999999997
0.00024839 ,447.10200000000003
0.00027423 ,493.614
7.93351954e-05 ,142.80335172
0.00020679 ,372.222
0.00015228 ,274.104
0.00024615 ,443.06999999999994
9.18469916e-05 ,165.32458488
0.00011442 ,205.95600000000002
9.12811352e-05 ,164.30604336
1.91137007e-05 ,34.40466126
9.37355274e-05 ,168.72394932
0.00022108 ,397.944
0.00023835 ,429.03000000000003
0.0001325 ,238.5
0.00011311 ,203.598
0.00025146 ,452.62800000000004
2.13653522e-05 ,38.45763396
7.05182489e-05 ,126.93284802
3.94687425e-06 ,7.10437365
2.83510182e-05 ,51.03183275999999
0.00012646 ,227.62800000000004
0.00024591 ,442.63800000000003
2.26670909e-05 ,40.80076362
0.00016348 ,294.26399999999995
0.00013943 ,250.974
0.00018036 ,324.64799999999997
4.86922717e-05 ,87.64608906000001
0.00017969 ,323.442
0.00018483 ,332.694
0.00011807 ,212.52599999999998
0.00026524 ,477.43199999999996
1.78571284e-05 ,32.14283112
5.99426161e-05 ,107.89670898
0.00018178 ,327.20400000000006
0.00019822 ,356.796
0.00010471 ,188.478
7.00165626e-05 ,126.02981267999999
0.00016815 ,302.67
6.91409003e-05 ,124.45362054
0.00017099 ,307.782
0.00017605 ,316.89
0.00017465 ,314.37
0.0002582 ,464.76
0.00012311 ,221.598
4.78837135e-05 ,86.19068429999999
3.60643985e-05 ,64.91591729999999
0.00022784 ,410.11199999999997
1.17512377e-05 ,21.15222786
5.92379507e-05 ,106.62831126
0.00023399 ,421.182
4.66060434e-05 ,83.89087812
0.00011578 ,208.40400000000002
0.00019092 ,343.656
0.00016519 ,297.342
0.00027538 ,495.6839999999999
0.00021282 ,383.076
0.00011407 ,205.326
0.00021237 ,382.266
9.70944618e-06 ,17.477003124
0.00012802 ,230.43600000000004
8.86811313e-05 ,159.62603633999998
0.00020166 ,362.98799999999994
0.00012825 ,230.85
0.00018938 ,340.884
7.90077065e-05 ,142.2138717
0.00025045 ,450.81
0.00016836 ,303.04799999999994
6.96861436e-05 ,125.43505848
0.0002295 ,413.09999999999997
5.91782537e-05 ,106.52085666
6.15004494e-05 ,110.70080892000001
0.00025859 ,465.462
0.00023963 ,431.334
0.00020908 ,376.344
0.00011169 ,201.042
0.00012639 ,227.50199999999995
2.66337346e-05 ,47.94072228
7.11557335e-06 ,12.808032030000001
4.28871138e-05 ,77.19680484
0.00013876 ,249.768
4.08475846e-05 ,73.52565228
0.00015851 ,285.31800000000004
8.98939057e-05 ,161.80903026
1.55227412e-05 ,27.940934159999998
0.00010081 ,181.45800000000003
3.57989717e-05 ,64.43814906
4.57602128e-05 ,82.36838304000001
0.00022491 ,404.838
4.34626204e-05 ,78.23271672
0.00021523 ,387.414
0.00015214 ,273.852
5.06522056e-06 ,9.117397008
2.50326706e-07 ,0.45058807079999996
2.23304711e-05 ,40.194847980000006
4.148414e-05 ,74.671452
0.00022838 ,411.084
0.00011867 ,213.606
0.00010517 ,189.306
0.00012007 ,216.126
9.38690877e-05 ,168.96435786
5.49270507e-06 ,9.886869126
0.00022231 ,400.158
7.69392634e-05 ,138.49067412
0.00018907 ,340.326
0.00014976 ,269.568
0.00017204 ,309.672
0.00024671 ,444.078
0.00026438 ,475.884
0.00015006 ,270.108
0.00024058 ,433.04400000000004
6.31349666e-05 ,113.64293987999999
1.04787547e-05 ,18.86175846
0.0001658 ,298.44
2.53740192e-05 ,45.67323456
0.00013961 ,251.29800000000003
3.62239009e-06 ,6.520302162
0.00010168 ,183.024
0.00017267 ,310.80600000000004
0.00011842 ,213.156
0.00015179 ,273.22200000000004
0.00012522 ,225.396
0.00026708 ,480.74399999999997
4.85480408e-05 ,87.38647343999999
0.00010944 ,196.992
0.00026585 ,478.53
0.00024748 ,445.464
0.00011082 ,199.476
0.00022565 ,406.17
0.00019033 ,342.594
0.00016067 ,289.20599999999996
0.00011126 ,200.268
0.00014168 ,255.024
0.00017052 ,306.936
5.07460071e-07 ,0.9134281277999999
0.00023289 ,419.202
0.00012941 ,232.938
0.00010019 ,180.342
0.00012954 ,233.17200000000003
8.18426288e-05 ,147.31673184
0.00017964 ,323.35200000000003
0.00012151 ,218.718
0.00012554 ,225.97199999999998
0.00010016 ,180.288
0.00018478 ,332.604
4.19430721e-05 ,75.49752978000001
0.00014565 ,262.17
0.00013674 ,246.132
0.00020671 ,372.07800000000003
9.63049135e-05 ,173.3488443
0.00023133 ,416.394
3.03585031e-05 ,54.64530558
0.00011771 ,211.878
0.00017902 ,322.23600000000005
0.00010469 ,188.442
0.00011511 ,207.198
6.57439688e-05 ,118.33914384000002
0.00010222 ,183.99599999999998
0.00012428 ,223.704
4.40985033e-06 ,7.9377305940000005
3.07114855e-06 ,5.5280673899999995
0.00010801 ,194.418
0.00014141 ,254.53799999999995
8.1606236e-05 ,146.8912248
3.08284161e-05 ,55.49114898
0.00016657 ,299.82599999999996
0.0002535 ,456.3
0.00021179 ,381.22200000000004
6.40406853e-05 ,115.27323354000002
2.37353391e-06 ,4.2723610380000006
1.29307264e-05 ,23.275307520000002
0.00013518 ,243.32399999999998
0.00010771 ,193.87800000000001
0.00022119 ,398.142
2.65657278e-05 ,47.81831003999999
0.00016017 ,288.30600000000004
0.00013167 ,237.00599999999997
0.00019006 ,342.108
0.00024432 ,439.776
1.9143689e-05 ,34.458640200000005
0.00021354 ,384.37199999999996
0.00018772 ,337.896
0.00024828 ,446.90399999999994
0.00021664 ,389.952
0.00021772 ,391.896
4.68195534e-05 ,84.27519612
7.99976838e-05 ,143.99583084
0.00012136 ,218.448
3.87657478e-05 ,69.77834604
0.00017753 ,319.554
0.00020326 ,365.868
0.00010096 ,181.72799999999998
0.0002287 ,411.66
0.00012109 ,217.962
0.00024314 ,437.652
8.27985442e-05 ,149.03737955999998
0.00026799 ,482.382
0.00027137 ,488.466
5.34643036e-06 ,9.623574648
0.00011112 ,200.01600000000002
4.80522811e-05 ,86.49410598
6.77908137e-05 ,122.02346465999999
5.53326529e-05 ,99.59877522000001
0.00010932 ,196.776
0.00022676 ,408.168
0.00019021 ,342.37800000000004
0.00016834 ,303.01200000000006
0.0001083 ,194.94000000000003
1.00742586e-05 ,18.133665479999998
0.0002134 ,384.12
2.49749329e-05 ,44.95487922
0.00014096 ,253.728
0.00015251 ,274.518
1.19101973e-05 ,21.43835514
7.05741222e-05 ,127.03341996
0.00018277 ,328.986
1.37049043e-05 ,24.66882774
0.00027305 ,491.49
0.0002224 ,400.32000000000005
0.00022455 ,404.19
9.64637773e-05 ,173.63479913999998
0.00013385 ,240.93
0.00018263 ,328.73400000000004
9.44777534e-05 ,170.05995612
0.00011487 ,206.766
0.00026921 ,484.57800000000003
0.00013571 ,244.278
0.00027388 ,492.98400000000004
0.00016421 ,295.578
5.89206421e-05 ,106.05715577999999
0.00026119 ,470.14200000000005
0.00026922 ,484.59599999999995
0.00014038 ,252.684
0.00021168 ,381.024
0.00026821 ,482.778
0.00021164 ,380.952
0.00013953 ,251.15399999999997
0.00025858 ,465.4440000000001
0.00025321 ,455.7780000000001
0.00011264 ,202.752
0.00015407 ,277.32599999999996
0.00019344 ,348.192
0.00011537 ,207.666
0.00012247 ,220.44600000000003
0.00019438 ,349.884
0.0001935 ,348.29999999999995
6.59503301e-05 ,118.71059418000002
0.00024572 ,442.296
0.00019524 ,351.432
5.03970261e-05 ,90.71464698
0.00024366 ,438.588
7.08203757e-05 ,127.47667626000002
7.40281978e-06 ,13.325075604
0.00011683 ,210.294
0.00015189 ,273.40200000000004
0.00015239 ,274.302
0.00019204 ,345.672
9.75728046e-05 ,175.63104828
4.26007973e-05 ,76.68143514
1.45758023e-06 ,2.623644414
0.00012033 ,216.594
3.5843677e-05 ,64.5186186
0.00023702 ,426.636
8.60230577e-05 ,154.84150386000002
6.53006132e-05 ,117.54110376
0.00026434 ,475.812
0.00025376 ,456.768
0.00012618 ,227.12399999999997
0.00011807 ,212.52599999999998
0.00020589 ,370.602
2.52965645e-05 ,45.5338161
0.00019342 ,348.156
0.00027344 ,492.192
0.00024974 ,449.532
0.00016995 ,305.91
0.00019801 ,356.418
0.00015162 ,272.91599999999994
0.00027501 ,495.0180000000001
0.00024429 ,439.722
5.09907326e-05 ,91.78331868
0.00021689 ,390.402
4.63310662e-06 ,8.339591916
0.00022504 ,405.072
0.00019269 ,346.842
0.00024833 ,446.99399999999997
2.91004083e-05 ,52.38073494
0.00010015 ,180.26999999999998
0.00023734 ,427.212
0.00017252 ,310.536
0.00012341 ,222.13800000000003
1.87755631e-05 ,33.79601358
5.44845001e-05 ,98.07210017999999
4.25618594e-05 ,76.61134692
4.35656931e-05 ,78.41824758000001
3.52948166e-05 ,63.530669880000005
0.00019494 ,350.892
8.73671574e-05 ,157.26088331999998
9.95664815e-05 ,179.2196667
0.00021401 ,385.218
2.1655015e-05 ,38.979027
0.00022954 ,413.17199999999997
4.9053573e-05 ,88.2964314
3.15205836e-05 ,56.73705048
0.0001431 ,257.58
0.00012745 ,229.41000000000003
0.00027456 ,494.20799999999997
0.00016263 ,292.734
0.00024099 ,433.78200000000004
9.66737158e-05 ,174.01268844
0.00012859 ,231.46199999999996
0.00020255 ,364.59
0.0002612 ,470.15999999999997
0.00018548 ,333.86400000000003
0.00021879 ,393.822
5.9817804e-05 ,107.67204720000001
2.96481826e-05 ,53.36672868
0.00017817 ,320.706
4.01566031e-05 ,72.28188558
0.00010806 ,194.508
0.00015284 ,275.112
0.0002636 ,474.48
7.92418498e-05 ,142.63532964
0.00022685 ,408.33000000000004
0.00020986 ,377.748
0.00019009 ,342.162
0.00017536 ,315.64799999999997
5.80134125e-05 ,104.4241425
0.00024081 ,433.45799999999997
0.00016267 ,292.80600000000004
0.00024118 ,434.12399999999997
0.00019966 ,359.38800000000003
0.00020606 ,370.908
4.02440461e-06 ,7.243928298000001
0.00027482 ,494.676
0.00027275 ,490.95
0.00022508 ,405.144
0.0001024 ,184.32
0.00020499 ,368.982
0.00017221 ,309.978
0.00012698 ,228.56400000000002
0.0002153 ,387.53999999999996
9.23587539e-05 ,166.24575702
6.37905256e-06 ,11.482294608
0.00016465 ,296.37
0.00012983 ,233.694
9.54987051e-05 ,171.89766918
0.00012166 ,218.98799999999997
2.80277256e-05 ,50.449906080000005
0.00021758 ,391.644
0.0001355 ,243.89999999999998
0.00011256 ,202.608
8.24918155e-05 ,148.4852679
4.23955874e-05 ,76.31205732000001
6.7314646e-05 ,121.16636279999999
0.00026984 ,485.71199999999993
0.00020565 ,370.17
0.00021581 ,388.458
3.6712257e-05 ,66.0820626
0.00016451 ,296.11800000000005
0.00016383 ,294.894
7.31058468e-05 ,131.59052424000004
0.00017734 ,319.212
5.50483007e-05 ,99.08694126
2.45765078e-05 ,44.23771404
0.00022329 ,401.922
0.00014463 ,260.334
0.00019041 ,342.738
0.0002679 ,482.22
8.68028305e-05 ,156.2450949
0.00017556 ,316.008
0.00019241 ,346.338
0.00023145 ,416.60999999999996
0.00012225 ,220.04999999999998
0.0002148 ,386.64
0.00026395 ,475.11
0.00015974 ,287.53200000000004
0.00020362 ,366.516
0.00018746 ,337.428
2.04127767e-05 ,36.74299806
0.00024713 ,444.83399999999995
3.16860608e-06 ,5.703490944
0.00017652 ,317.736
8.11835624e-05 ,146.13041231999998
0.00021349 ,384.282
0.00021216 ,381.88800000000003
5.06650759e-06 ,9.119713662
0.0002383 ,428.94
3.75920763e-05 ,67.66573733999999
7.74958927e-05 ,139.49260686
4.08723959e-05 ,73.57031262000001
0.00015078 ,271.404
4.83682551e-06 ,8.706285917999999
9.5076805e-05 ,171.138249
8.0070914e-05 ,144.12764520000002
0.00016415 ,295.47
4.52304238e-05 ,81.41476284000001
0.00026478 ,476.60400000000004
0.00017823 ,320.814
0.00012481 ,224.658
3.76459242e-05 ,67.76266356
0.00018375 ,330.75
0.00014094 ,253.69199999999998
0.00021001 ,378.01800000000003
8.6233773e-05 ,155.2207914
0.00019524 ,351.432
0.00021007 ,378.12600000000003
0.00016988 ,305.784
0.00010783 ,194.09400000000002
0.00015477 ,278.586
0.00022975 ,413.55
7.79949583e-05 ,140.39092494
0.000143 ,257.40000000000003
1.67540533e-05 ,30.157295939999997
0.00025008 ,450.14400000000006
3.94763144e-05 ,71.05736592
0.00023817 ,428.70599999999996
4.76976366e-05 ,85.85574587999999
0.00020789 ,374.202
0.00014339 ,258.102
0.000155 ,279.0
0.00011808 ,212.54399999999998
4.62989563e-05 ,83.33812134
7.76661139e-05 ,139.79900502
1.67519891e-05 ,30.15358038
8.42880684e-05 ,151.71852312
5.99558969e-05 ,107.92061441999999
6.4210021e-05 ,115.57803779999999
0.00013168 ,237.02400000000003
0.00023723 ,427.014
0.00021024 ,378.43199999999996
0.00024415 ,439.47
8.12909349e-05 ,146.32368282
9.98281017e-05 ,179.69058306
0.00018933 ,340.794
0.00021327 ,383.88599999999997
9.10392278e-05 ,163.87061004
8.90707561e-06 ,16.032736097999997
0.00013116 ,236.088
0.0001692 ,304.56
0.00027554 ,495.97200000000004
0.0002611 ,469.98
0.00013541 ,243.738
7.48563599e-05 ,134.74144782
7.4295498e-05 ,133.7318964
3.13175085e-05 ,56.3715153
9.99887283e-05 ,179.97971094
0.00012106 ,217.90800000000002
2.45424511e-05 ,44.17641198
0.00015293 ,275.27399999999994
0.00026725 ,481.05000000000007
0.00020829 ,374.922
0.00024178 ,435.204
0.00017697 ,318.54600000000005
0.00018904 ,340.272
9.48053386e-06 ,17.064960948000003
2.3180167e-05 ,41.7243006
0.00026237 ,472.26599999999996
0.00017678 ,318.204
2.31521824e-05 ,41.673928319999995
0.00026013 ,468.23400000000004
1.90164131e-05 ,34.22954358
0.00024708 ,444.74399999999997
0.00019403 ,349.254
9.05172818e-05 ,162.93110724000002
0.00021007 ,378.12600000000003
0.0002502 ,450.36000000000007
0.00018642 ,335.556
7.36071547e-05 ,132.49287846000001
9.41707982e-05 ,169.50743676
0.00026536 ,477.6480000000001
0.00023866 ,429.58799999999997
0.00012401 ,223.218
0.00011592 ,208.65599999999998
0.00026961 ,485.298
0.00021224 ,382.032
0.00015277 ,274.986
3.99246459e-05 ,71.86436262
5.73012152e-05 ,103.14218736
0.00015318 ,275.724
2.13007494e-05 ,38.34134892
0.0001458 ,262.44
0.00019209 ,345.762
0.00014492 ,260.856
0.00026364 ,474.55199999999996
0.00014177 ,255.18599999999995
3.97188292e-05 ,71.49389256
0.000201 ,361.8
9.5371779e-05 ,171.66920219999997
0.00014885 ,267.93
8.41147279e-05 ,151.40651022
7.75343365e-05 ,139.5618057
3.93187134e-05 ,70.77368412000001
0.00013247 ,238.446
1.79174563e-05 ,32.25142134
0.00023755 ,427.59000000000003
0.00014693 ,264.474
0.00015811 ,284.598
0.00022259 ,400.662
0.00027173 ,489.114
7.01211208e-05 ,126.21801743999998
0.00024724 ,445.03200000000004
3.34799304e-05 ,60.26387472
3.17648788e-05 ,57.17678184
0.00022335 ,402.03000000000003
8.33217192e-05 ,149.97909456
0.00010684 ,192.312
0.00015443 ,277.974
0.0002728 ,491.0400000000001
0.0001687 ,303.66
0.00020853 ,375.35400000000004
7.13290964e-05 ,128.39237352
0.00016365 ,294.57
0.00010209 ,183.76199999999997
0.00010674 ,192.132
0.0001002 ,180.35999999999999
3.97520624e-05 ,71.55371231999999
1.45602785e-05 ,26.2085013
0.00019961 ,359.29799999999994
0.00017739 ,319.302
5.12171287e-05 ,92.19083165999999
4.96629269e-05 ,89.39326841999998
0.00018546 ,333.82800000000003
0.00027452 ,494.13599999999997
0.0001854 ,333.72
4.40681104e-06 ,7.9322598719999995
4.27707518e-05 ,76.98735324
2.48025648e-05 ,44.64461664
0.00023956 ,431.20799999999997
9.8009541e-05 ,176.41717379999997
0.00011152 ,200.73600000000002
0.00014827 ,266.88599999999997
8.62573241e-05 ,155.26318338
0.0002775 ,499.50000000000006
7.08180692e-05 ,127.47252456
0.00023015 ,414.27000000000004
0.00021143 ,380.574
4.21348323e-05 ,75.84269814
8.30636046e-05 ,149.51448828000002
8.02956894e-05 ,144.53224092
0.00018523 ,333.414
0.00026909 ,484.36199999999997
0.00015804 ,284.472
6.61452033e-05 ,119.06136593999999
0.00012236 ,220.24799999999996
0.00016537 ,297.666
8.04080873e-05 ,144.73455714
0.00017252 ,310.536
0.00025066 ,451.188
7.34914151e-05 ,132.28454718
4.33475903e-05 ,78.02566254
0.00019254 ,346.572
9.8074588e-06 ,17.65342584
0.00024296 ,437.328
0.00017462 ,314.316
0.00015697 ,282.546
0.00024442 ,439.9560000000001
0.00027398 ,493.164
0.00015533 ,279.594
3.23393342e-05 ,58.21080156
0.00016285 ,293.13
0.00015989 ,287.80199999999996
2.35361272e-05 ,42.36502896
1.59420289e-05 ,28.695652019999997
0.00015115 ,272.06999999999994
9.05493122e-05 ,162.98876196
0.00027263 ,490.734
0.00020298 ,365.36400000000003
3.61191947e-05 ,65.01455046000001
0.0002292 ,412.56
3.92068268e-05 ,70.57228824
0.00020855 ,375.39000000000004
9.8901289e-05 ,178.0223202
5.30012033e-05 ,95.40216594
3.69414027e-05 ,66.49452486
7.97685424e-05 ,143.58337631999999
0.00019672 ,354.096
5.96476566e-05 ,107.36578187999999
0.00019588 ,352.584
0.00014377 ,258.78599999999994
0.00013415 ,241.47000000000003
0.00022366 ,402.588
1.4479202e-05 ,26.0625636
0.00021061 ,379.098
0.00011796 ,212.328
0.00021742 ,391.356
0.00015212 ,273.81600000000003
0.00021882 ,393.876
0.00020458 ,368.24399999999997
0.00012366 ,222.588
7.59309854e-05 ,136.67577372
0.00018476 ,332.56800000000004
0.00018511 ,333.198
0.00012653 ,227.75400000000002
0.00020084 ,361.51200000000006
0.00013254 ,238.57199999999997
0.00018565 ,334.17
0.00018272 ,328.896
0.00014727 ,265.08599999999996
0.00010804 ,194.472
4.67558089e-05 ,84.16045601999998
6.31096338e-05 ,113.59734083999999
3.04013803e-05 ,54.722484539999996
3.32811917e-05 ,59.90614505999999
0.00014503 ,261.05400000000003
3.42998404e-05 ,61.73971272000001
0.00020298 ,365.36400000000003
0.0001168 ,210.24
0.00017217 ,309.906
0.0002472 ,444.96
6.43257578e-06 ,11.578636404
0.00011927 ,214.686
0.00020531 ,369.558
0.0001511 ,271.97999999999996
9.18956891e-05 ,165.41224038
0.00027088 ,487.5839999999999
0.00020495 ,368.90999999999997
0.00020255 ,364.59
3.93080083e-05 ,70.75441494
5.36362217e-05 ,96.54519906
0.00021503 ,387.054
3.13045779e-05 ,56.348240219999994
0.00021203 ,381.654
0.00014966 ,269.388
0.00021686 ,390.348
3.73904539e-05 ,67.30281702
0.00018938 ,340.884
0.00025966 ,467.388
0.00019202 ,345.63599999999997
4.0562717e-05 ,73.01289059999999
5.32997145e-05 ,95.9394861
0.00020889 ,376.002
0.00013217 ,237.906
0.00011978 ,215.60399999999998
2.62368816e-05 ,47.22638688
0.00011943 ,214.974
0.0002261 ,406.98
4.87424912e-05 ,87.73648416
0.00021947 ,395.046
4.245239e-05 ,76.41430199999999
6.40462186e-05 ,115.28319348
0.00012651 ,227.71800000000002
3.4585488e-05 ,62.253878400000005
0.00018758 ,337.644
8.53949389e-05 ,153.71089002
3.28606537e-05 ,59.149176659999995
6.402132e-05 ,115.23837599999999
1.08265199e-05 ,19.48773582
0.00017814 ,320.652
5.3259892e-05 ,95.8678056
0.00011743 ,211.37400000000002
0.00018262 ,328.716
0.00018472 ,332.496
0.00010201 ,183.618
4.93466739e-05 ,88.82401302
0.00015604 ,280.872
5.39309967e-05 ,97.07579405999999
0.00025337 ,456.066
4.86783898e-06 ,8.762110164
8.65011718e-05 ,155.70210924
0.00020189 ,363.40200000000004
0.00020276 ,364.968
0.00017891 ,322.038
2.00444445e-05 ,36.0800001
0.00011307 ,203.526
3.86496747e-06 ,6.956941446
0.00011948 ,215.064
0.00011517 ,207.30599999999998
0.00012115 ,218.07000000000002
0.00022924 ,412.632
1.08336324e-05 ,19.50053832
0.0001288 ,231.84
0.00010529 ,189.52200000000002
0.00016254 ,292.572
0.00021981 ,395.658
8.80222455e-06 ,15.84400419
0.00013591 ,244.638
0.0001097 ,197.45999999999998
9.65389047e-05 ,173.77002846
7.48500747e-05 ,134.73013446000002
0.00026266 ,472.788
0.00010524 ,189.432
0.00026657 ,479.82599999999996
8.61583681e-05 ,155.08506258
7.32367992e-06 ,13.182623856000001
0.00020517 ,369.306
4.89636421e-06 ,8.813455578
0.00022502 ,405.036
0.00010822 ,194.79600000000002
0.0002777 ,499.8599999999999
0.00010811 ,194.598
7.25790495e-05 ,130.6422891
8.70759367e-05 ,156.73668605999998
0.00010713 ,192.834
0.00023316 ,419.688
0.00019345 ,348.21000000000004
0.00015589 ,280.602
0.00027107 ,487.926
0.00010343 ,186.174
0.00022056 ,397.008
0.00014908 ,268.344
0.00027054 ,486.972
0.00020685 ,372.33
0.00027774 ,499.93199999999996
0.00020617 ,371.10600000000005
2.53215655e-05 ,45.578817900000004
7.39155359e-05 ,133.04796462
0.00016555 ,297.99
4.72543778e-05 ,85.05788004
0.00023828 ,428.904
6.69194015e-05 ,120.45492269999998
0.00016223 ,292.01399999999995
7.48933201e-05 ,134.80797618000003
0.00025507 ,459.1259999999999
0.00020906 ,376.308
0.00015008 ,270.144
0.00010795 ,194.30999999999997
6.46940685e-07 ,1.164493233
0.0001518 ,273.24
5.71523492e-05 ,102.87422856
0.00016625 ,299.25
2.24220803e-06 ,4.035974454000001
0.00020789 ,374.202
0.00020725 ,373.04999999999995
3.45931603e-05 ,62.26768853999999
0.00026352 ,474.33599999999996
4.87535854e-05 ,87.75645372
0.00016424 ,295.63200000000006
0.00017513 ,315.23400000000004
0.00026519 ,477.342
0.00019967 ,359.40599999999995
2.79996081e-05 ,50.39929458
4.55300677e-05 ,81.95412185999999
0.00019894 ,358.092
0.00025847 ,465.24600000000004
3.34449905e-05 ,60.2009829
5.75242213e-05 ,103.54359833999999
0.00025236 ,454.24799999999993
3.58972432e-05 ,64.61503775999999
4.99236065e-06 ,8.98624917
0.00018216 ,327.88800000000003
3.7373302e-05 ,67.27194360000001
1.0983459e-05 ,19.770226200000003
0.00026648 ,479.664
0.00022448 ,404.06399999999996
0.00023472 ,422.49600000000004
0.0002168 ,390.24
4.06825907e-06 ,7.322866326
0.00026548 ,477.864
0.00021595 ,388.71
0.00026146 ,470.62799999999993
0.00027738 ,499.28399999999993
0.00011825 ,212.85000000000002
9.07011397e-05 ,163.26205146
0.00017478 ,314.604
0.0001359 ,244.61999999999998
0.00018304 ,329.47200000000004
0.00015076 ,271.368
9.27207518e-05 ,166.89735324
0.0001372 ,246.95999999999998
2.22404239e-05 ,40.03276302
3.39839664e-05 ,61.17113951999999
7.82516158e-05 ,140.85290844000002
0.00010084 ,181.512
5.04388874e-05 ,90.78999732
0.0002294 ,412.91999999999996
