SubstitutionRate,Theta
0.00031645 ,125.3142
0.00035726 ,141.47495999999998
0.00017895 ,70.86420000000001
0.00028304 ,112.08383999999998
0.00026555 ,105.15779999999998
0.00034107 ,135.06372000000002
0.00031452 ,124.54991999999999
0.00028942 ,114.61031999999999
0.00032416 ,128.36736
0.00018162 ,71.92152
0.00031105 ,123.1758
3.345348e-05 ,13.24757808
7.61951317e-06 ,3.01732721532
0.00010176 ,40.29696
0.00023 ,91.08
0.00025687 ,101.72052000000002
0.00026704 ,105.74784
0.00023306 ,92.29176
0.00010617 ,42.04332
0.00031988 ,126.67248
0.00016971 ,67.20516
0.00035368 ,140.05728
0.00024203 ,95.84388000000001
5.89539352e-05 ,23.3457583392
0.00017 ,67.32000000000001
0.00013186 ,52.21656
0.00011452 ,45.34992
0.0002639 ,104.5044
2.70200419e-05 ,10.6999365924
0.00031538 ,124.89048
0.00010187 ,40.34052
0.00019234 ,76.16663999999999
0.00032274 ,127.80504
0.00031221 ,123.63516
0.00021511 ,85.18356
0.00032774 ,129.78503999999998
5.65451818e-05 ,22.3918919928
0.00035912 ,142.21152
0.00021787 ,86.27652
0.00029533 ,116.95067999999999
0.00032059 ,126.95364
0.00022634 ,89.63064
0.00011016 ,43.623360000000005
0.00019547 ,77.40612
3.66902499e-05 ,14.5293389604
0.00014552 ,57.62592
0.00010357 ,41.01372
0.00017834 ,70.62264
4.36539022e-05 ,17.2869452712
0.00019005 ,75.25980000000001
0.00033647 ,133.24212
0.00036218 ,143.42328
1.23489375e-05 ,4.89017925
8.3805722e-05 ,33.187065912
0.00028925 ,114.543
0.00013253 ,52.481880000000004
0.00018006 ,71.30376
0.00013669 ,54.12924
0.00011577 ,45.84492
0.00024595 ,97.39620000000001
0.00024679 ,97.72883999999999
0.00022839 ,90.44244
0.00011128 ,44.066880000000005
0.00013671 ,54.13716
0.0001271 ,50.331599999999995
8.30927112e-05 ,32.904713635200004
0.00021061 ,83.40156
3.71949993e-05 ,14.729219722799998
3.04936543e-05 ,12.0754871028
0.00030349 ,120.18204000000001
0.00016199 ,64.14804000000001
0.00029419 ,116.49924
0.00013931 ,55.16676
7.30955022e-05 ,28.945818871199997
0.0003626 ,143.5896
9.96679199e-05 ,39.4684962804
0.00010944 ,43.33824
0.00035006 ,138.62376
0.00012025 ,47.619
0.00036673 ,145.22508
0.00022248 ,88.10208
0.00030164 ,119.44944000000001
0.00016459 ,65.17764
7.74610268e-05 ,30.6745666128
0.00023509 ,93.09564
7.45169216e-06 ,2.95087009536
0.00016613 ,65.78748
0.00011921 ,47.20716
0.0002237 ,88.58519999999999
0.00033004 ,130.69584
0.00027985 ,110.8206
0.00018588 ,73.60848
0.00027472 ,108.78912000000001
0.00032835 ,130.0266
1.66841683e-06 ,0.66069306468
0.00020032 ,79.32672
3.4647681e-05 ,13.720481676
0.00029576 ,117.12096000000001
4.28520269e-05 ,16.9694026524
4.23163633e-05 ,16.7572798668
0.00031764 ,125.78544
0.0003346 ,132.5016
0.00019412 ,76.87151999999999
0.00023466 ,92.92536
0.00018974 ,75.13704000000001
3.63226169e-05 ,14.3837562924
0.0003364 ,133.21439999999998
0.0002291 ,90.7236
0.00035689 ,141.32844
0.00017095 ,67.6962
0.00036295 ,143.7282
0.00019409 ,76.85964
0.00018681 ,73.97676
6.18164272e-05 ,24.4793051712
0.00012085 ,47.8566
1.17913915e-05 ,4.669391034
9.87636041e-06 ,3.91103872236
0.00016632 ,65.86272
0.00014879 ,58.92083999999999
0.00032694 ,129.46824
3.84540074e-05 ,15.2277869304
2.87345991e-05 ,11.3789012436
0.00036032 ,142.68672
0.0002211 ,87.55560000000001
6.9221755e-05 ,27.41181498
0.00034677 ,137.32092
0.00034593 ,136.98828
0.00025153 ,99.60588000000001
7.93987868e-05 ,31.441919572800003
0.0001077 ,42.6492
0.00014779 ,58.524840000000005
5.92998446e-05 ,23.4827384616
0.00031316 ,124.01136
7.05224184e-05 ,27.926877686400005
0.00013822 ,54.735119999999995
9.06410191e-05 ,35.8938435636
0.00013114 ,51.93144
7.24182592e-05 ,28.6776306432
0.00028624 ,113.35104
0.00024668 ,97.68527999999999
0.00023704 ,93.86784
8.96374105e-05 ,35.496414558
6.32345604e-05 ,25.0408859184
0.00035861 ,142.00956
0.00010512 ,41.62752
0.00019844 ,78.58224
0.00032265 ,127.76939999999999
7.35722839e-05 ,29.134624424400002
0.0001788 ,70.8048
7.34904353e-05 ,29.1022123788
0.00034813 ,137.85948
4.21829001e-05 ,16.704428439599997
0.00034472 ,136.50912000000002
4.63075388e-05 ,18.3377853648
8.4906645e-05 ,33.623031420000004
6.2263127e-05 ,24.656198292
0.00029648 ,117.40608
0.00021917 ,86.79132
0.00020996 ,83.14416
0.00021344 ,84.52224
0.00024442 ,96.79032000000001
0.0002055 ,81.378
7.96288607e-05 ,31.5330288372
0.00033283 ,131.80068
0.00034221 ,135.51516
0.00036756 ,145.55376
0.00024201 ,95.83596
7.83567743e-05 ,31.0292826228
0.00022247 ,88.09812
2.60081471e-05 ,10.2992262516
0.00016479 ,65.25684
0.00028921 ,114.52715999999998
0.00012548 ,49.69008
0.00016179 ,64.06884000000001
0.00027096 ,107.30015999999999
4.98095631e-05 ,19.724586987600002
0.00031768 ,125.80127999999999
0.00022054 ,87.33384
0.0001557 ,61.65719999999999
6.26832916e-05 ,24.822583473599998
0.0002722 ,107.7912
8.89112886e-05 ,35.2088702856
0.00012976 ,51.38496000000001
0.00023311 ,92.31156
6.23141259e-05 ,24.6763938564
7.69763325e-05 ,30.482627670000003
0.00030158 ,119.42568
0.00036922 ,146.21112
0.00017306 ,68.53175999999999
5.83824905e-05 ,23.119466238
7.22147096e-05 ,28.5970250016
0.00027128 ,107.42687999999998
0.0001313 ,51.9948
0.00010733 ,42.502680000000005
0.00025895 ,102.54419999999999
0.00035401 ,140.18796
0.00021631 ,85.65876
0.00023428 ,92.77488000000001
0.00031207 ,123.57972000000001
0.00030349 ,120.18204000000001
0.00026145 ,103.53419999999998
0.00036242 ,143.51832000000002
0.0002896 ,114.68159999999999
0.00013274 ,52.565039999999996
0.00021469 ,85.01724
0.00030826 ,122.07095999999999
0.00034748 ,137.60208
0.00010123 ,40.08708
0.00016981 ,67.24476
4.38764218e-05 ,17.3750630328
0.00023195 ,91.8522
3.34492337e-06 ,1.32458965452
9.95024928e-05 ,39.4029871488
0.00010254 ,40.60584
0.0002204 ,87.27839999999999
0.00021744 ,86.10624
0.00035731 ,141.49476
0.00024203 ,95.84388000000001
0.0002134 ,84.5064
0.00026808 ,106.15968000000002
7.07837696e-05 ,28.030372761599995
6.45480652e-05 ,25.561033819200002
0.0002103 ,83.27879999999999
0.00013625 ,53.955000000000005
2.97904641e-05 ,11.797023783599998
5.01999491e-05 ,19.8791798436
9.11496199e-05 ,36.0952494804
3.65619311e-05 ,14.4785247156
9.09146351e-06 ,3.60021954996
0.00021888 ,86.67648
0.00030088 ,119.14847999999999
0.00019007 ,75.26772
7.78405866e-05 ,30.824872293600006
0.00024403 ,96.63588
0.00031733 ,125.66268
0.00019601 ,77.61995999999999
0.00035416 ,140.24736000000001
2.24150324e-05 ,8.8763528304
0.00028414 ,112.51944
0.0003019 ,119.5524
0.00026961 ,106.76556000000001
0.0002475 ,98.01
0.0003539 ,140.1444
0.00029807 ,118.03572
0.0002497 ,98.8812
7.91739905e-05 ,31.352900238
0.00012684 ,50.228640000000006
4.55102333e-05 ,18.022052386800002
1.33328339e-05 ,5.2798022244
7.35363107e-05 ,29.1203790372
0.00026803 ,106.13987999999999
3.36911127e-05 ,13.341680629199999
0.00016302 ,64.55592
2.2423911e-05 ,8.879868756
0.00025228 ,99.90288
0.00011191 ,44.31636
3.90699067e-05 ,15.471683053200001
0.00018376 ,72.76895999999999
3.10203984e-06 ,1.22840777664
0.00014102 ,55.843920000000004
0.00022797 ,90.27612
0.00014723 ,58.30308
0.00011865 ,46.9854
5.79190457e-05 ,22.9359420972
0.00017446 ,69.08616
0.00018591 ,73.62035999999999
5.60087028e-05 ,22.179446308800003
0.00014007 ,55.46772
0.0003609 ,142.9164
0.00015849 ,62.762040000000006
0.00010664 ,42.22944
4.8566527e-05 ,19.232344691999998
3.13942056e-05 ,12.4321054176
0.00034659 ,137.24963999999997
0.00032002 ,126.72792000000001
0.00016972 ,67.20912
1.59411551e-05 ,6.3126974196
4.92782842e-05 ,19.5142005432
0.00017764 ,70.34544
0.00031507 ,124.76771999999998
0.00025122 ,99.48312
0.00025767 ,102.03732000000001
0.00029883 ,118.33667999999999
0.00027042 ,107.08632
0.00024478 ,96.93288
0.00017345 ,68.6862
0.00035202 ,139.39992
1.31937188e-06 ,0.52247126448
5.41256156e-05 ,21.4337437776
9.5798071e-05 ,37.936036116
0.00023274 ,92.16504
0.00036867 ,145.99332
0.00024991 ,98.96436
0.00036964 ,146.37744
1.84801452e-05 ,7.3181374992
0.0001987 ,78.68520000000001
0.00027355 ,108.3258
0.00032574 ,128.99303999999998
0.00031946 ,126.50615999999998
0.0003626 ,143.5896
8.58688456e-05 ,34.0040628576
0.00021029 ,83.27484
0.00022134 ,87.65064
5.36627817e-06 ,2.1250461553199997
9.26347923e-05 ,36.6833777508
0.00017505 ,69.3198
3.74604438e-05 ,14.8343357448
8.33069796e-05 ,32.9895639216
6.43336513e-05 ,25.4761259148
0.00031276 ,123.85296
5.5010212e-05 ,21.784043951999998
5.35437934e-05 ,21.2033421864
0.00012007 ,47.54772
1.76299856e-05 ,6.981474297600001
0.00033681 ,133.37676
0.0001486 ,58.845600000000005
0.00023529 ,93.17484
0.000129 ,51.084
0.00035322 ,139.87512
0.00024972 ,98.88912
0.00012136 ,48.05856000000001
0.0001144 ,45.3024
0.00021914 ,86.77944
0.00036632 ,145.06271999999998
8.42927014e-05 ,33.379909754399996
0.00012871 ,50.96916000000001
0.00032701 ,129.49596
0.00029957 ,118.62972
0.00032977 ,130.58892
0.00014934 ,59.13864
0.00012901 ,51.08796
0.00029622 ,117.30311999999999
0.00033307 ,131.89571999999998
0.00023433 ,92.79468
0.000267 ,105.73199999999999
0.00035398 ,140.17608
8.66132122e-05 ,34.2988320312
3.09489519e-06 ,1.22557849524
8.29871595e-05 ,32.86291516199999
0.00015751 ,62.373960000000004
0.00012039 ,47.674440000000004
4.02782471e-05 ,15.950185851599999
9.53315702e-05 ,37.7513017992
6.13601192e-05 ,24.298607203200003
0.00019136 ,75.77856
0.00028111 ,111.31956
0.00031313 ,123.99948
2.18158814e-05 ,8.6390890344
0.00014535 ,57.558600000000006
0.00029321 ,116.11116000000001
0.00029904 ,118.41984
3.37334353e-05 ,13.358440378800001
0.00023872 ,94.53312
3.34534145e-05 ,13.247552141999998
0.00011993 ,47.49228
7.1891411e-05 ,28.468998756
0.00030546 ,120.96216
8.53703551e-05 ,33.8066606196
0.00017357 ,68.73372
0.00031494 ,124.71624
4.54629773e-05 ,18.003339010799998
0.00016431 ,65.06676
0.00030496 ,120.76416
4.1538286e-06 ,1.6449161256
0.00027353 ,108.31788
0.00030574 ,121.07303999999998
0.00030789 ,121.92444
0.00034073 ,134.92908
4.57768594e-05 ,18.1276363224
0.00034529 ,136.73484
4.30220339e-05 ,17.0367254244
0.00027399 ,108.50004
6.60387091e-05 ,26.1513288036
0.00027574 ,109.19304
1.55785809e-05 ,6.1691180364
0.00023101 ,91.47995999999999
0.00027913 ,110.53547999999999
0.00028969 ,114.71724
0.00021964 ,86.97744
0.00036459 ,144.37763999999999
0.00015452 ,61.189919999999994
5.98400425e-05 ,23.696656830000002
0.00033793 ,133.82028
0.0001687 ,66.80520000000001
0.00037744 ,149.46624
0.0002859 ,113.2164
0.00025745 ,101.95020000000001
2.23589346e-05 ,8.854138101599998
0.00013502 ,53.46792
9.7895233e-05 ,38.766512268
0.00028132 ,111.40272
0.00019747 ,78.19811999999999
0.00018399 ,72.86004000000001
0.00037508 ,148.53168000000002
0.00012485 ,49.4406
1.87493515e-05 ,7.424743194
0.0002024 ,80.1504
0.00017715 ,70.1514
0.00021492 ,85.10832
5.1323469e-05 ,20.324093723999997
0.00028016 ,110.94336000000001
0.00035928 ,142.27488000000002
0.00030157 ,119.42171999999998
6.97148417e-05 ,27.6070773132
0.00026104 ,103.37183999999999
1.06595752e-05 ,4.2211917792
0.00023165 ,91.7334
2.738187e-05 ,10.84322052
0.00022336 ,88.45056
9.94713261e-05 ,39.3906451356
0.00033164 ,131.32944
0.00021578 ,85.44888
0.00029838 ,118.15848
0.00012709 ,50.32764
0.0003259 ,129.0564
5.60462866e-05 ,22.194329493599998
0.00022873 ,90.57708
0.00021142 ,83.72232
0.00032123 ,127.20707999999999
2.84290171e-05 ,11.2578907716
7.5814775e-05 ,30.022650900000002
0.00033813 ,133.89948
9.75989931e-05 ,38.6492012676
0.00027607 ,109.32372
0.00020318 ,80.45928
0.00032004 ,126.73584
0.00033054 ,130.89384
0.00027415 ,108.5634
0.00012794 ,50.66424
0.00034277 ,135.73692
7.05818054e-05 ,27.950394938399995
0.00013893 ,55.01628
4.20791584e-05 ,16.6633467264
3.97971478e-05 ,15.759670528800001
0.00035146 ,139.17816
6.06359304e-05 ,24.011828438400002
5.69321357e-05 ,22.5451257372
0.00019658 ,77.84568
0.00034685 ,137.3526
1.84527355e-05 ,7.307283258
8.6533995e-05 ,34.26746202
0.00017344 ,68.68224
0.00019049 ,75.43404
9.02399925e-05 ,35.73503703
2.75444664e-05 ,10.9076086944
0.00028705 ,113.6718
0.00028814 ,114.10344
0.00022178 ,87.82488000000001
0.00026135 ,103.49459999999999
0.00023077 ,91.38492
0.00034427 ,136.33092
0.0002676 ,105.9696
0.00013573 ,53.74908
0.0001296 ,51.3216
0.00013825 ,54.74700000000001
0.00018654 ,73.86984000000001
0.00033681 ,133.37676
0.00027638 ,109.44648000000001
1.28288285e-05 ,5.080216086
0.00020765 ,82.2294
3.11667509e-05 ,12.3420333564
0.00025283 ,100.12068
0.00026323 ,104.23907999999999
2.57688363e-05 ,10.2044591748
0.00015735 ,62.310599999999994
1.97777039e-06 ,0.78319707444
0.00030627 ,121.28291999999999
0.00020462 ,81.02952
0.00024833 ,98.33868
0.0002256 ,89.3376
0.0003653 ,144.6588
0.0002141 ,84.7836
0.0001924 ,76.1904
4.29047907e-06 ,1.6990297117200002
0.00024389 ,96.58044
0.00011988 ,47.47248
5.4842276e-05 ,21.717541296
3.7319716e-05 ,14.778607535999999
0.00024058 ,95.26968000000001
8.06172417e-05 ,31.924427713199997
0.00018262 ,72.31752
0.00030885 ,122.30460000000001
0.00021952 ,86.92992000000001
2.98308155e-05 ,11.813002938
0.00013077 ,51.78492
8.63052104e-05 ,34.1768633184
0.00019423 ,76.91507999999999
0.00025703 ,101.78388
0.00026568 ,105.20928
1.72714076e-05 ,6.8394774096
9.90357588e-05 ,39.2181604848
0.00023899 ,94.64004
0.00037077 ,146.82492
0.00037493 ,148.47227999999998
0.00021937 ,86.87052
2.39045889e-05 ,9.4662172044
0.00030924 ,122.45904
0.00026887 ,106.47252
0.00035516 ,140.64336
0.00019979 ,79.11684000000001
3.5446408e-05 ,14.036777568
2.98402796e-05 ,11.8167507216
0.00033406 ,132.28776000000002
0.00021191 ,83.91636
0.00028726 ,113.75496000000001
4.56559045e-05 ,18.079738182
3.01976294e-05 ,11.958261242399999
3.5631426e-05 ,14.110044695999997
0.00012084 ,47.85264
0.0003658 ,144.8568
0.00019374 ,76.72104
9.13077283e-05 ,36.1578604068
0.00018787 ,74.39652000000001
0.00016215 ,64.21140000000001
0.00010434 ,41.318639999999995
0.00014112 ,55.88352
0.00031841 ,126.09035999999999
0.00021205 ,83.9718
0.00029142 ,115.40232
0.00037242 ,147.47832
0.0002625 ,103.95
0.00020809 ,82.40364
0.00031 ,122.76
0.0001852 ,73.3392
0.00030741 ,121.73435999999998
0.00034999 ,138.59604000000002
0.00037278 ,147.62088
0.00033148 ,131.26608
0.00037302 ,147.71592
3.1762487e-05 ,12.577944852
6.05561731e-05 ,23.980244547599998
0.00029271 ,115.91316
0.00031634 ,125.27064
0.00023741 ,94.01436
0.00037557 ,148.72572
6.27955696e-05 ,24.8670455616
6.06303633e-05 ,24.009623866800002
0.00032446 ,128.48615999999998
0.00037451 ,148.30596
0.00017384 ,68.84064
0.00010959 ,43.397639999999996
7.66104214e-05 ,30.3377268744
0.00013091 ,51.84036
9.28333793e-05 ,36.7620182028
7.71860461e-06 ,3.05656742556
0.00024687 ,97.76052
0.00026381 ,104.46875999999999
0.00028508 ,112.89168
0.00030931 ,122.48675999999999
0.00028009 ,110.91564
0.00029985 ,118.7406
4.34791412e-05 ,17.2177399152
0.0001515 ,59.994
0.00012701 ,50.295959999999994
0.00029552 ,117.02592
0.00011578 ,45.84888
0.00036214 ,143.40744
0.00025479 ,100.89684000000001
3.44679188e-05 ,13.6492958448
2.77612448e-05 ,10.993452940800001
0.00028045 ,111.05820000000001
0.00034752 ,137.61792
0.00023151 ,91.67796000000001
0.00025341 ,100.35035999999998
0.00031161 ,123.39756
0.00034925 ,138.303
8.56883168e-05 ,33.9325734528
0.00034664 ,137.26944
0.00037811 ,149.73156
0.00037752 ,149.49792000000002
0.00032122 ,127.20312
0.00013542 ,53.62632000000001
0.00036749 ,145.52604
0.00010645 ,42.1542
8.90801087e-05 ,35.2757230452
5.56309836e-05 ,22.0298695056
0.00017584 ,69.63264
0.00036005 ,142.5798
4.17257847e-05 ,16.5234107412
0.00037095 ,146.8962
8.91154749e-05 ,35.289728060399995
0.0001238 ,49.024800000000006
0.00015642 ,61.94232
0.00021887 ,86.67252
0.0002125 ,84.14999999999999
0.00032302 ,127.91591999999999
0.00012965 ,51.34140000000001
0.00036948 ,146.31408
4.32714027e-05 ,17.135475469200003
0.00037366 ,147.96936
0.00026328 ,104.25888
0.00022215 ,87.9714
0.00031504 ,124.75583999999999
0.00017029 ,67.43484
0.00014504 ,57.43584
0.00026055 ,103.1778
0.00026882 ,106.45272
0.00021304 ,84.36384
0.00032232 ,127.63871999999999
0.00017024 ,67.41504
0.00037399 ,148.10004
0.00016389 ,64.90044
2.10078641e-05 ,8.3191141836
0.00033642 ,133.22232
0.00018569 ,73.53323999999999
0.00020237 ,80.13852
0.00010944 ,43.33824
1.40453804e-05 ,5.5619706384
0.00027609 ,109.33164000000001
0.00011878 ,47.03688
0.00026119 ,103.43124000000002
0.00010057 ,39.82572
0.00010762 ,42.617520000000006
0.00013989 ,55.39643999999999
0.00031151 ,123.35795999999998
0.00024452 ,96.82992
0.00011931 ,47.24676
0.00011156 ,44.17776
0.00024315 ,96.2874
0.00030374 ,120.28104
4.88423209e-05 ,19.3415590764
0.00020848 ,82.55808
0.00026292 ,104.11632
0.00021038 ,83.31048
0.00017279 ,68.42484
0.00024671 ,97.69716
0.0001248 ,49.4208
0.000316 ,125.136
0.00018694 ,74.02824
0.00012132 ,48.042719999999996
7.0781178e-05 ,28.029346488
0.00032214 ,127.56743999999999
5.26094921e-05 ,20.8333588716
6.01707948e-05 ,23.827634740799997
0.0002979 ,117.9684
8.34702093e-05 ,33.0542028828
0.0001395 ,55.242000000000004
1.91472812e-05 ,7.582323355200001
9.11971514e-06 ,3.61140719544
0.00016691 ,66.09636
0.00019 ,75.24
9.85623137e-05 ,39.0306762252
0.00022892 ,90.65231999999999
0.00018592 ,73.62432
0.00033631 ,133.17876
0.00012494 ,49.476240000000004
8.27096789e-07 ,0.327530328444
7.77437634e-05 ,30.7865303064
0.00031909 ,126.35964
0.00020465 ,81.0414
3.83714711e-05 ,15.195102555600002
0.00019115 ,75.6954
0.00015859 ,62.801640000000006
0.00027094 ,107.29224
2.09130728e-05 ,8.2815768288
0.00034099 ,135.03204
0.0003479 ,137.76839999999999
0.00033597 ,133.04412
1.0859861e-05 ,4.300504956
9.75362371e-06 ,3.8624349891599996
0.00037004 ,146.53583999999998
0.00031938 ,126.47448
0.00021441 ,84.90635999999999
0.00014901 ,59.007960000000004
0.00015985 ,63.30060000000001
0.00031053 ,122.96987999999999
0.00033551 ,132.86196
1.06322892e-05 ,4.2103865231999995
0.00022219 ,87.98724
4.07479548e-05 ,16.1361901008
6.86743556e-05 ,27.1950448176
0.0002745 ,108.70200000000001
0.00014592 ,57.78432000000001
0.00024626 ,97.51895999999999
0.00029403 ,116.43587999999998
0.00024621 ,97.49916
0.00012569 ,49.77324
7.63261092e-05 ,30.225139243199997
0.00037663 ,149.14548
0.00028813 ,114.09948
0.00033511 ,132.70356
4.82216396e-05 ,19.095769281600003
0.00017513 ,69.35148000000001
7.35362816e-05 ,29.1203675136
0.00011414 ,45.19944
7.89042634e-05 ,31.246088306400004
0.00022159 ,87.74964
0.00010228 ,40.502880000000005
9.40961271e-06 ,3.72620663316
3.14874699e-05 ,12.4690380804
5.31325663e-05 ,21.0404962548
9.1336656e-06 ,3.6169315775999995
2.93239148e-05 ,11.6122702608
0.000285 ,112.85999999999999
0.00025878 ,102.47688000000001
4.19687612e-06 ,1.66196294352
0.00023552 ,93.26592000000001
3.34679425e-05 ,13.25330523
5.78775147e-05 ,22.9194958212
0.00029777 ,117.91691999999999
2.84630617e-05 ,11.2713724332
0.00016828 ,66.63888
0.00016604 ,65.75184
0.0001088 ,43.0848
3.38821058e-05 ,13.4173138968
0.00025169 ,99.66924000000002
3.17056593e-05 ,12.5554410828
0.00025733 ,101.90268
0.0001268 ,50.2128
9.28318963e-05 ,36.7614309348
0.00016122 ,63.84312
0.00012459 ,49.33764
0.00026955 ,106.7418
0.00027326 ,108.21096
0.00034981 ,138.52476000000001
0.00031069 ,123.03324
0.00034175 ,135.333
0.00027868 ,110.35727999999999
0.00025391 ,100.54835999999999
0.00036804 ,145.74383999999998
0.00022408 ,88.73568
0.00010761 ,42.61356
6.2139194e-05 ,24.607120824000003
0.00028791 ,114.01236
1.3230101e-05 ,5.2391199959999994
0.00028485 ,112.8006
0.00025206 ,99.81576
3.10377031e-05 ,12.290930427600001
8.61474547e-05 ,34.1143920612
0.00012645 ,50.074200000000005
0.00031517 ,124.80732
0.00013857 ,54.87372
0.00022735 ,90.03059999999999
3.21403267e-05 ,12.7275693732
0.00027629 ,109.41084
0.0003371 ,133.4916
1.1721566e-05 ,4.641740136
6.75414849e-05 ,26.746428020400003
0.00027065 ,107.1774
9.13238723e-06 ,3.61642534308
7.48683929e-05 ,29.6478835884
0.00015669 ,62.04924
0.00011073 ,43.84908
0.00018167 ,71.94132
0.0001482 ,58.6872
0.0002002 ,79.27919999999999
0.00021573 ,85.42908
0.00030726 ,121.67496000000001
5.42138144e-06 ,2.14686705024
0.0001988 ,78.7248
0.00029083 ,115.16868000000001
0.00030894 ,122.34024
0.00032517 ,128.76732
0.00031861 ,126.16956
0.00037072 ,146.80512
0.00025812 ,102.21551999999998
0.00020861 ,82.60956
0.00023194 ,91.84824
5.97172367e-05 ,23.648025733199997
0.00035776 ,141.67296
6.71355231e-06 ,2.6585667147600005
0.00033979 ,134.55684000000002
0.00024974 ,98.89703999999999
4.18834705e-05 ,16.585854318000003
0.0002593 ,102.68280000000001
0.00014155 ,56.0538
8.41226904e-05 ,33.3125853984
0.00020669 ,81.84924
0.00018309 ,72.50364
0.0003477 ,137.6892
9.27073026e-05 ,36.7120918296
0.00018844 ,74.62224
0.0001348 ,53.3808
0.00024813 ,98.25948
0.00015881 ,62.888760000000005
0.00034941 ,138.36636
5.42950901e-05 ,21.5008556796
0.0002014 ,79.7544
0.00011859 ,46.96164
0.00021698 ,85.92408
2.26311338e-05 ,8.9619289848
0.0003505 ,138.798
0.00021366 ,84.60936000000001
4.1169776e-05 ,16.303231296
0.00025552 ,101.18592000000001
6.25785856e-05 ,24.7811198976
0.00010462 ,41.429520000000004
0.00012863 ,50.93748
6.1864215e-05 ,24.49822914
0.00023693 ,93.82428
0.0002878 ,113.9688
0.00033431 ,132.38676
0.00032557 ,128.92572
0.00018528 ,73.37088
0.00019618 ,77.68728000000002
0.00031268 ,123.82128
0.00033119 ,131.15124
7.57733158e-06 ,3.00062330568
0.0002131 ,84.3876
0.00016615 ,65.7954
6.18386935e-05 ,24.488122625999996
0.00020758 ,82.20168
5.5315737e-05 ,21.905031852
0.00016029 ,63.47483999999999
0.00035322 ,139.87512
0.0002177 ,86.2092
0.0003691 ,146.1636
0.00029071 ,115.12116
0.00026423 ,104.63508
5.86886401e-05 ,23.240701479600002
0.00016506 ,65.36376
0.00015268 ,60.46128
0.00028558 ,113.08968
0.00011707 ,46.35972
0.00010716 ,42.435359999999996
0.00024416 ,96.68736
1.2263675e-05 ,4.856415300000001
0.00017604 ,69.71184
0.00011583 ,45.86868
0.00011607 ,45.96372
0.00017691 ,70.05636
1.37821197e-05 ,5.457719401199999
1.49822836e-05 ,5.9329843056
0.00031586 ,125.08055999999999
3.23473989e-05 ,12.8095699644
0.00031654 ,125.34984
0.00012804 ,50.70383999999999
0.0003202 ,126.7992
0.00032467 ,128.56932
0.0002848 ,112.7808
0.00023286 ,92.21256
7.09113813e-05 ,28.080906994799996
0.00016954 ,67.13784
0.00037797 ,149.67612
0.00026751 ,105.93395999999998
0.00020672 ,81.86112
0.00017446 ,69.08616
0.00028595 ,113.2362
0.00018995 ,75.2202
0.00021178 ,83.86488
0.00015974 ,63.25704000000001
0.00029775 ,117.909
0.00028339 ,112.22244
0.00017213 ,68.16348
0.00028639 ,113.41044
1.78238187e-05 ,7.0582322052
0.00018781 ,74.37276
0.00032178 ,127.42488
0.00025978 ,102.87287999999998
0.00035864 ,142.02144
0.00029103 ,115.24788000000001
0.00037262 ,147.55752
0.00014492 ,57.38832
0.00021879 ,86.64084000000001
0.00023271 ,92.15316
0.00011214 ,44.407439999999994
2.08876584e-05 ,8.271512726400001
3.00457516e-05 ,11.8981176336
0.0001133 ,44.8668
0.00021255 ,84.1698
0.00013153 ,52.08588
0.00016598 ,65.72808
0.00019911 ,78.84756
0.00025353 ,100.39788000000001
3.212843e-05 ,12.72285828
0.00010523 ,41.671079999999996
0.00014541 ,57.58236
0.00030788 ,121.92048
7.06431055e-05 ,27.974669778000006
7.99543945e-05 ,31.661940222
0.00016862 ,66.77351999999999
7.51034365e-05 ,29.740960854000004
0.00021066 ,83.42135999999999
0.00019653 ,77.82588
1.29397633e-05 ,5.1241462667999995
0.00011959 ,47.35764
0.00023726 ,93.95496
1.50982411e-05 ,5.9789034756
0.00017535 ,69.43860000000001
9.78149517e-05 ,38.7347208732
8.48357477e-05 ,33.594956089200004
4.96843477e-05 ,19.6750016892
0.00014624 ,57.91104000000001
0.00028241 ,111.83436
0.00013862 ,54.893519999999995
0.00030581 ,121.10076000000001
0.000286 ,113.25600000000001
9.35174946e-06 ,3.7032927861599996
6.22430276e-05 ,24.6482389296
0.00014884 ,58.94064
0.00035988 ,142.51247999999998
2.98477524e-05 ,11.8197099504
0.00036965 ,146.3814
0.00017299 ,68.50404
0.00012129 ,48.03084
0.00024377 ,96.53292
0.00010083 ,39.92867999999999
0.00010632 ,42.10272
5.02058047e-05 ,19.8814986612
4.6696444e-05 ,18.491791824
0.00026355 ,104.36580000000001
0.00023002 ,91.08792
0.000126 ,49.896
0.00022926 ,90.78696000000001
0.00017859 ,70.72164
0.00031903 ,126.33587999999999
0.00019892 ,78.77232
0.00035288 ,139.74048000000002
0.00035681 ,141.29676
0.00014541 ,57.58236
3.27236526e-06 ,1.29585664296
7.19520323e-05 ,28.493004790799997
5.37534981e-05 ,21.2863852476
0.00037111 ,146.95956
0.00029845 ,118.1862
0.00034821 ,137.89116
0.00024995 ,98.9802
0.00018472 ,73.14912
0.00016801 ,66.53196000000001
7.59323259e-07 ,0.30069201056399997
0.00011637 ,46.08252
0.00026781 ,106.05275999999999
0.00026672 ,105.62112
0.00025406 ,100.60776
0.00026998 ,106.91208
0.00032684 ,129.42864
7.78782861e-05 ,30.8398012956
