SubstitutionRate,Theta
3.63723919e-05 ,41.90099546879999
5.57708782e-05 ,64.2480516864
2.48748707e-06 ,2.8655851046399996
6.26100149e-06 ,7.21267371648
9.27589452e-05 ,106.85830487039999
9.64108014e-05 ,111.0652432128
5.04861419e-06 ,5.81600354688
4.4912342e-05 ,51.739017984
7.02232672e-06 ,8.089720381440001
3.42808545e-05 ,39.491544384
9.12065225e-05 ,105.06991392000002
9.8176015e-05 ,113.09876927999998
7.88347581e-05 ,90.8176413312
6.77022886e-05 ,77.99303646720001
8.42278793e-05 ,97.0305169536
2.9803156e-05 ,34.333235712000004
1.48923801e-05 ,17.1560218752
4.31887516e-05 ,49.7534418432
8.73845761e-05 ,100.6670316672
7.83700239e-05 ,90.2822675328
4.22322053e-05 ,48.6515005056
0.00010312 ,118.79424
4.28809939e-05 ,49.3989049728
1.67302185e-05 ,19.273211712
8.33321549e-05 ,95.9986424448
3.86074998e-05 ,44.4758397696
0.00010219 ,117.72287999999999
6.87722979e-05 ,79.22568718080001
1.99263765e-05 ,22.955185728
5.62778223e-05 ,64.8320512896
1.46760425e-06 ,1.6906800960000001
2.55671508e-05 ,29.4533577216
2.00761192e-05 ,23.1276893184
8.19813245e-05 ,94.44248582400002
5.15676957e-05 ,59.405985446399995
2.95407452e-05 ,34.0309384704
6.77202403e-05 ,78.0137168256
8.51059967e-05 ,98.0421081984
1.17814583e-05 ,13.572239961600001
6.34821327e-05 ,73.1314168704
9.03983478e-05 ,104.1388966656
6.72439123e-05 ,77.4649869696
4.84963092e-05 ,55.867748198399994
2.15004082e-07 ,0.247684702464
5.60787175e-05 ,64.60268256
4.35262764e-05 ,50.1422704128
6.06626658e-05 ,69.8833910016
2.03430326e-06 ,2.3435173555200004
3.79409356e-05 ,43.707957811200004
7.1893814e-05 ,82.82167372800001
9.20107492e-05 ,105.99638307839999
2.63018658e-05 ,30.2997494016
7.09711554e-05 ,81.7587710208
0.0001024 ,117.9648
2.42209874e-05 ,27.902577484800002
3.38011961e-05 ,38.9389779072
9.03232075e-05 ,104.05233504
0.00010153 ,116.96256
9.81561707e-06 ,11.30759086464
2.35831174e-06 ,2.7167751244800002
9.83166009e-05 ,113.26072423680002
7.27408274e-05 ,83.7974331648
2.25408833e-05 ,25.967097561600003
4.69992093e-05 ,54.143089113600006
9.28210525e-05 ,106.92985248
3.68178265e-05 ,42.414136127999996
3.22687349e-05 ,37.1735826048
8.64237746e-05 ,99.56018833920001
7.17772719e-05 ,82.68741722880002
7.45318042e-05 ,85.86063843840002
6.26058051e-05 ,72.1218874752
1.0822291e-05 ,12.467279232
8.15516935e-05 ,93.947550912
2.97181572e-05 ,34.235317094399996
3.66552422e-05 ,42.2268390144
4.65642695e-05 ,53.642038463999995
0.00010404 ,119.85408
5.95875659e-05 ,68.6448759168
6.54978949e-05 ,75.4535749248
2.79579573e-05 ,32.207566809599996
5.14502716e-05 ,59.2707128832
8.02593748e-07 ,0.9245879976960001
6.38061397e-05 ,73.5046729344
8.75847239e-05 ,100.8976019328
2.6082095e-05 ,30.04657344
5.90183463e-05 ,67.9891349376
5.67869421e-05 ,65.4185572992
6.35422616e-05 ,73.2006853632
0.00010324 ,118.93248
8.42611595e-05 ,97.068855744
7.50574663e-05 ,86.4662011776
7.48118145e-05 ,86.183210304
5.4983074e-06 ,6.3340501248
4.86052373e-05 ,55.9932333696
2.63238384e-05 ,30.3250618368
1.06743928e-05 ,12.2969005056
5.46190742e-05 ,62.9211734784
7.8879139e-05 ,90.868768128
5.1445896e-05 ,59.265672192
5.49606026e-05 ,63.3146141952
2.68157641e-05 ,30.8917602432
2.27209172e-05 ,26.1744966144
4.02781901e-05 ,46.4004749952
1.47357924e-05 ,16.9756328448
8.67969037e-05 ,99.99003306240002
3.00236067e-05 ,34.5871949184
9.61964897e-05 ,110.8183561344
4.93411746e-06 ,5.68410331392
3.94210776e-05 ,45.4130813952
3.35110541e-05 ,38.6047343232
4.20229349e-05 ,48.41042100479999
4.07360457e-05 ,46.9279246464
5.57529443e-05 ,64.22739183360001
4.6524544e-05 ,53.596274688
2.18010518e-05 ,25.1148116736
2.39417134e-06 ,2.75808538368
4.20837823e-05 ,48.480517209599995
5.38483024e-05 ,62.033244364800005
5.01222683e-05 ,57.7408530816
3.19900605e-05 ,36.852549696
5.06595311e-05 ,58.3597798272
6.28367208e-06 ,7.23879023616
8.54211602e-05 ,98.4051765504
6.30520471e-05 ,72.6359582592
1.99825694e-05 ,23.019919948800002
5.64540834e-06 ,6.50351040768
8.25799146e-05 ,95.13206161920002
8.76565635e-05 ,100.980361152
4.48861067e-05 ,51.7087949184
9.62838864e-05 ,110.9190371328
5.26893643e-05 ,60.6981476736
4.27600724e-05 ,49.2596034048
0.00010104 ,116.39808
9.74464935e-05 ,112.258360512
2.91070429e-05 ,33.531313420800004
6.42297092e-05 ,73.9926249984
1.60839179e-05 ,18.5286734208
5.69658371e-05 ,65.6246443392
1.75109011e-05 ,20.1725580672
6.44597723e-05 ,74.2576576896
9.75903322e-05 ,112.4240626944
1.38975575e-05 ,16.00998624
8.18022747e-05 ,94.2362204544
9.63259462e-05 ,110.9674900224
5.47715312e-05 ,63.096803942399994
6.60418712e-05 ,76.08023562240001
7.5823778e-05 ,87.348992256
5.81279888e-05 ,66.9634430976
9.79446854e-05 ,112.83227758080001
6.45927363e-05 ,74.41083221759999
8.32572339e-05 ,95.9123334528
6.32022519e-05 ,72.8089941888
4.94069696e-05 ,56.916828979200005
4.38751539e-05 ,50.5441772928
4.06173973e-05 ,46.79124168960001
1.63763345e-05 ,18.865537344
9.74913222e-05 ,112.31000317440001
5.93620497e-05 ,68.3850812544
1.97277585e-05 ,22.726377792
4.3713752e-05 ,50.358242303999994
2.86515511e-05 ,33.0065868672
8.97844228e-05 ,103.4316550656
0.00010306 ,118.72512000000002
3.05209332e-05 ,35.1601150464
4.68073942e-05 ,53.92211811840001
4.35165875e-05 ,50.13110879999999
2.24946592e-05 ,25.913847398399998
7.36239484e-05 ,84.8147885568
0.00010241 ,117.97632
6.29132332e-05 ,72.4760446464
9.62380958e-05 ,110.86628636159999
1.43412478e-06 ,1.6521117465600001
6.84432256e-05 ,78.8465958912
2.0409035e-05 ,23.511208319999998
3.00024259e-05 ,34.5627946368
0.00010374 ,119.50848000000002
8.11942143e-05 ,93.53573487359999
3.36802995e-05 ,38.799705024
5.63470901e-05 ,64.9118477952
3.20129139e-05 ,36.8788768128
8.00834799e-05 ,92.2561688448
9.47882486e-05 ,109.1960623872
1.15971587e-05 ,13.359926822399999
4.04215514e-05 ,46.565627212799996
6.8078479e-06 ,7.842640780799999
7.87583261e-06 ,9.07295916672
9.52406706e-05 ,109.71725253119999
6.97912565e-05 ,80.39952748799999
5.16682037e-05 ,59.5217706624
5.00726735e-05 ,57.683719872
5.0932674e-05 ,58.674440448000006
7.3140873e-06 ,8.4258285696
3.07554106e-06 ,3.54302330112
4.00520136e-05 ,46.1399196672
2.58990824e-05 ,29.8357429248
7.34261769e-05 ,84.5869557888
6.15288702e-05 ,70.8812584704
5.63889094e-06 ,6.4960023628800005
9.10581015e-05 ,104.89893292800001
4.28381726e-05 ,49.3495748352
5.33271739e-05 ,61.43290433279999
2.37670174e-06 ,2.73796040448
3.50702019e-05 ,40.4008725888
5.48514789e-05 ,63.1889036928
1.68744511e-05 ,19.4393676672
3.13141717e-05 ,36.073925798400005
7.96233421e-05 ,91.7260900992
4.37445796e-05 ,50.3937556992
3.48977339e-07 ,0.40202189452799997
5.25303242e-05 ,60.51493347840001
4.54248424e-05 ,52.3294184448
4.5514481e-05 ,52.432682112
2.63332455e-05 ,30.335898815999997
3.24076052e-05 ,37.333561190400005
4.45561652e-06 ,5.132870231039999
2.86104831e-05 ,32.9592765312
5.6621779e-05 ,65.22828940800001
4.53735748e-05 ,52.270358169599994
8.70504662e-05 ,100.28213706240001
1.32151189e-05 ,15.2238169728
2.3496076e-05 ,27.067479552
4.26915826e-05 ,49.1807031552
0.0001016 ,117.04320000000001
3.41841273e-05 ,39.380114649599996
3.22641591e-05 ,37.168311283200005
7.29211735e-05 ,84.00519187200001
5.72051916e-05 ,65.9003807232
2.71605798e-05 ,31.2889879296
9.0173532e-05 ,103.879908864
8.41127936e-05 ,96.8979382272
1.20667404e-05 ,13.9008849408
1.19654902e-05 ,13.7842447104
5.03351987e-05 ,57.986148902400004
3.2503269e-05 ,37.443765888
7.29536075e-05 ,84.04255584
9.82437654e-05 ,113.1768177408
4.00934242e-05 ,46.1876246784
5.49304061e-05 ,63.2798278272
7.13651543e-05 ,82.2126577536
6.35764773e-05 ,73.2401018496
2.43897846e-05 ,28.0970318592
9.86009026e-05 ,113.5882397952
5.91229928e-05 ,68.10968770560001
9.11018662e-05 ,104.94934986240001
2.79195927e-05 ,32.1633707904
5.12635429e-05 ,59.0556014208
7.23948527e-05 ,83.3988703104
3.76726589e-05 ,43.398903052799994
6.69939405e-05 ,77.177019456
7.39195036e-05 ,85.15526814719999
3.00683747e-05 ,34.6387676544
9.78580525e-05 ,112.73247648
7.81325623e-05 ,90.0087117696
7.46018433e-05 ,85.9413234816
3.19532193e-05 ,36.810108633599995
1.00729504e-05 ,11.6040388608
2.03302605e-06 ,2.3420460096
6.74863793e-05 ,77.7443089536
6.48291423e-05 ,74.68317192960001
2.71912709e-05 ,31.324344076800003
3.32634613e-05 ,38.3195074176
2.23387368e-05 ,25.734224793600003
5.88461034e-05 ,67.7907111168
0.00010131 ,116.70912
5.62291261e-05 ,64.77595326720001
1.8519548e-05 ,21.334519296
8.99669582e-05 ,103.6419358464
3.70785386e-05 ,42.7144764672
5.47451037e-05 ,63.0663594624
8.79199797e-06 ,10.128381661439999
5.02528377e-05 ,57.8912690304
3.92301435e-05 ,45.19312531199999
6.93660738e-05 ,79.90971701760002
6.57697151e-08 ,0.0757667117952
6.61541797e-05 ,76.2096150144
0.00010291 ,118.55232000000001
6.48612088e-05 ,74.7201125376
9.83574393e-05 ,113.3077700736
4.80576028e-06 ,5.53623584256
5.50855101e-05 ,63.4585076352
1.27139759e-05 ,14.646500236800001
4.3836796e-06 ,5.0499988992
4.5611159e-05 ,52.54405516800001
8.49265818e-05 ,97.8354222336
4.43912121e-05 ,51.1386763392
2.16694092e-05 ,24.9631593984
4.7218372e-05 ,54.395564544
9.73484419e-05 ,112.1454050688
2.48159557e-05 ,28.5879809664
4.67848971e-05 ,53.8962014592
7.21868564e-05 ,83.1592585728
1.19105379e-05 ,13.720939660800001
9.13587849e-06 ,10.524532020479999
8.38375928e-07 ,0.9658090690560001
4.3357531e-05 ,49.947875712
1.9692678e-05 ,22.685965055999997
7.65817379e-05 ,88.2221620608
4.51555081e-06 ,5.201914533119999
3.32367517e-05 ,38.2887379584
6.91179567e-05 ,79.62388611840001
8.87918363e-05 ,102.28819541760001
4.78051888e-06 ,5.50715774976
9.21318947e-05 ,106.13594269440001
8.49875888e-05 ,97.9057022976
2.47392826e-05 ,28.4996535552
0.00010377 ,119.54304
1.23879289e-05 ,14.270894092799999
8.27118652e-05 ,95.28406871039999
5.8265604e-05 ,67.121975808
1.32605099e-05 ,15.2761074048
4.77975104e-05 ,55.0627319808
3.77103665e-05 ,43.442342208
9.76547008e-05 ,112.49821532160001
4.20992849e-05 ,48.498376204799996
6.93868167e-05 ,79.93361283840001
6.71877505e-05 ,77.40028857600001
4.56937481e-06 ,5.263919781119999
3.72244376e-05 ,42.8825521152
8.82072079e-06 ,10.16147035008
8.15752152e-05 ,93.9746479104
9.95929636e-05 ,114.7310940672
3.17825187e-05 ,36.613461542399996
3.15185596e-05 ,36.309380659199995
2.15130477e-05 ,24.7830309504
3.97197271e-05 ,45.757125619199996
2.13937285e-05 ,24.645575232
1.39031173e-05 ,16.0163911296
2.48781169e-05 ,28.6595906688
1.74364859e-05 ,20.086831756800002
6.77362935e-05 ,78.032210112
3.27297e-05 ,37.7046144
9.8458986e-05 ,113.424751872
3.31613693e-05 ,38.2018974336
5.56480836e-05 ,64.1065923072
9.72093232e-05 ,111.9851403264
2.4728651e-05 ,28.487405951999996
1.92397978e-05 ,22.1642470656
1.35838015e-05 ,15.648539327999998
5.23060854e-05 ,60.2566103808
6.67477303e-05 ,76.8933853056
5.70328869e-05 ,65.7018857088
4.45530468e-05 ,51.325109913599995
3.44425057e-05 ,39.6777665664
6.39244261e-05 ,73.6409388672
5.47646532e-06 ,6.30888804864
9.64358552e-05 ,111.0941051904
1.77496681e-05 ,20.4476176512
4.87977716e-05 ,56.215032883199996
7.91941321e-05 ,91.2316401792
6.6706316e-05 ,76.845676032
9.06099574e-05 ,104.38267092480001
6.21034093e-05 ,71.5431275136
4.91540944e-05 ,56.6255167488
1.18029038e-05 ,13.5969451776
7.14747171e-05 ,82.3388740992
4.16327193e-05 ,47.9608926336
1.65535612e-05 ,19.069702502400002
4.97103851e-05 ,57.26636363520001
6.76272812e-05 ,77.90662794240001
9.18687357e-05 ,105.8327835264
6.14791086e-05 ,70.8239331072
2.5620617e-05 ,29.514950784
4.9337635e-05 ,56.836955520000004
0.00010363 ,119.38176
1.1824086e-05 ,13.621347071999999
0.00010322 ,118.90944
5.62460028e-05 ,64.7953952256
4.28565471e-06 ,4.93707422592
3.2340174e-05 ,37.255880448
3.81559114e-05 ,43.9556099328
7.78150805e-05 ,89.642972736
3.82288268e-05 ,44.0396084736
7.0108181e-05 ,80.76462451199998
3.56322305e-05 ,41.048329536
3.82577153e-06 ,4.407288802559999
8.22264854e-06 ,9.47249111808
1.91655248e-05 ,22.0786845696
8.8882089e-06 ,10.2392166528
6.84811447e-05 ,78.8902786944
6.44571037e-05 ,74.2545834624
5.34553409e-05 ,61.58055271679999
1.82130358e-05 ,20.9814172416
1.09647525e-05 ,12.631394880000002
4.73691256e-05 ,54.5692326912
3.324172e-05 ,38.29446143999999
3.14882726e-05 ,36.274490035199996
6.64761472e-05 ,76.5805215744
4.4033162e-05 ,50.726202624
1.34736183e-05 ,15.5216082816
1.55734156e-05 ,17.940574771199998
5.73900627e-05 ,66.1133522304
3.63166523e-05 ,41.836783449600006
1.28507904e-05 ,14.8041105408
6.33302897e-05 ,72.9564937344
4.4353471e-05 ,51.095198592
4.19037624e-05 ,48.2731342848
8.19673031e-05 ,94.4263331712
5.22628945e-05 ,60.206854463999996
1.64587592e-05 ,18.9604905984
8.82358185e-06 ,10.1647662912
4.98857244e-05 ,57.4683545088
8.62313444e-05 ,99.3385087488
7.15916024e-05 ,82.47352596479999
4.47704484e-05 ,51.575556556799995
4.77322596e-05 ,54.9875630592
0.00010191 ,117.40032
8.13604016e-05 ,93.7271826432
5.20151673e-05 ,59.9214727296
8.5156435e-05 ,98.10021312
8.80815238e-05 ,101.46991541759999
3.56691748e-06 ,4.10908893696
7.95388208e-05 ,91.62872156159999
2.92702838e-05 ,33.7193669376
1.02292133e-06 ,1.1784053721599999
8.40412677e-05 ,96.8155403904
7.99919399e-05 ,92.15071476479999
9.92679179e-06 ,11.43566414208
3.90671391e-05 ,45.0053442432
1.21751303e-05 ,14.0257501056
4.0770986e-05 ,46.968175872
9.87525353e-05 ,113.7629206656
9.84804381e-05 ,113.44946469119999
1.58786425e-05 ,18.292196160000003
2.91216023e-06 ,3.3548085849600007
3.24689531e-05 ,37.4042339712
1.62105457e-05 ,18.6745486464
6.62031633e-05 ,76.2660441216
6.82748341e-05 ,78.6526088832
4.51268741e-05 ,51.9861589632
3.6153251e-05 ,41.648545152
0.00010353 ,119.26656000000001
5.13082439e-05 ,59.1070969728
5.79237084e-05 ,66.72811207679999
1.67366583e-05 ,19.280630361599997
6.34778099e-06 ,7.312643700480001
7.70167083e-06 ,8.872324796160001
7.02364138e-05 ,80.9123486976
8.98645211e-05 ,103.5239283072
2.39989308e-05 ,27.646768281599996
7.71176493e-05 ,88.83953199359999
0.00010369 ,119.45088000000001
8.63626739e-06 ,9.948980033280002
8.35465531e-05 ,96.2456291712
6.38625552e-05 ,73.56966359039998
3.51497034e-05 ,40.492458316800004
3.67916302e-05 ,42.3839579904
9.53623081e-05 ,109.85737893119999
6.36622112e-05 ,73.3388673024
7.32026326e-05 ,84.32943275520002
5.75044509e-05 ,66.24512743679999
5.03765594e-05 ,58.0337964288
9.11790226e-06 ,10.503823403520002
6.74128508e-05 ,77.65960412160001
1.39014272e-05 ,16.0144441344
6.55666984e-05 ,75.53283655679999
1.28075579e-06 ,1.4754306700800002
9.63155527e-05 ,110.9555167104
8.97999522e-05 ,103.44954493440001
2.54102577e-05 ,29.2726168704
1.01942878e-05 ,11.743819545600001
9.11061822e-06 ,10.49543218944
7.26959923e-05 ,83.7457831296
5.54738935e-05 ,63.905925312
4.36946862e-05 ,50.3362785024
1.1180137e-05 ,12.879517824
5.65053998e-05 ,65.0942205696
7.98550376e-05 ,91.9930033152
2.80913561e-05 ,32.3612422272
7.26463786e-06 ,8.36886281472
7.22889768e-05 ,83.2769012736
4.39820312e-05 ,50.6672999424
1.25292399e-05 ,14.4336843648
5.17171905e-06 ,5.957820345600001
6.42436643e-05 ,74.0087012736
5.78983225e-05 ,66.69886752000001
5.76613428e-06 ,6.642586690560001
4.01884718e-05 ,46.297119513599995
8.4923139e-05 ,97.831456128
8.7466536e-05 ,100.76144947200001
0.00010114 ,116.51328
5.30904518e-05 ,61.1602004736
9.75768427e-06 ,11.240852279039999
6.23925101e-05 ,71.8761716352
8.97884073e-05 ,103.4362452096
1.75325144e-05 ,20.1974565888
9.23450516e-05 ,106.3814994432
5.36140467e-05 ,61.763381798400005
0.00010088 ,116.21376
5.84343283e-05 ,67.3163462016
8.10017492e-05 ,93.3140150784
1.57167452e-06 ,1.81056904704
8.97604734e-05 ,103.4040653568
9.66905862e-05 ,111.3875553024
5.01625276e-05 ,57.78723179520001
2.57794299e-05 ,29.697903244800003
2.64407837e-05 ,30.4597828224
3.09511352e-05 ,35.6557077504
3.14734279e-05 ,36.257388940800006
9.33236268e-05 ,107.5088180736
6.4509263e-05 ,74.314670976
3.13964145e-05 ,36.16866950399999
4.95812777e-05 ,57.11763191039999
4.39000857e-05 ,50.57289872639999
4.57165434e-06 ,5.26654579968
9.11087121e-05 ,104.95723633920001
3.9552385e-05 ,45.564347520000005
0.00010224 ,117.78048
9.06681332e-05 ,104.4496894464
8.34433439e-05 ,96.12673217279999
1.18816559e-06 ,1.36876675968
7.57366232e-06 ,8.72485899264
4.72092997e-05 ,54.3851132544
5.54557836e-05 ,63.88506270720001
3.31819889e-05 ,38.2256512128
8.92151647e-06 ,10.27758697344
9.88244411e-05 ,113.8457561472
1.43649185e-05 ,16.548386112
7.26605873e-05 ,83.7049965696
4.70002041e-05 ,54.1442351232
1.37075149e-05 ,15.7910571648
4.49440551e-05 ,51.7755514752
3.52231525e-05 ,40.57707168
0.0001034 ,119.11680000000001
1.39054409e-05 ,16.0190679168
5.5349166e-05 ,63.762239232000006
2.64037177e-05 ,30.4170827904
3.08863652e-05 ,35.5810927104
5.53598218e-05 ,63.7745147136
2.89506792e-05 ,33.3511824384
2.77717979e-05 ,31.9931111808
4.7036652e-05 ,54.186223104
4.69950341e-05 ,54.1382792832
1.75664547e-05 ,20.236555814400003
2.59840624e-05 ,29.9336398848
7.53409511e-05 ,86.7927756672
4.48683525e-06 ,5.168834208
8.49757188e-05 ,97.8920280576
3.33321442e-05 ,38.39863011840001
7.13488807e-05 ,82.19391056639999
7.58810161e-05 ,87.41493054719999
4.32457204e-05 ,49.8190699008
0.00010119 ,116.57088
9.00483853e-05 ,103.7357398656
0.00010096 ,116.30591999999999
9.96675075e-05 ,114.81696864
1.85688518e-05 ,21.391317273600002
4.34002833e-05 ,49.9971263616
0.00010394 ,119.73888
2.14657501e-05 ,24.728544115200002
5.06662299e-05 ,58.36749684480001
9.29545025e-05 ,107.08358688000001
6.08232708e-05 ,70.0684079616
9.00115334e-05 ,103.6932864768
2.50412713e-05 ,28.847544537599997
2.81026991e-05 ,32.3743093632
2.97629448e-05 ,34.2869124096
3.90645118e-05 ,45.0023175936
2.42439814e-05 ,27.929066572800004
8.86407721e-05 ,102.1141694592
2.56970099e-05 ,29.602955404800003
1.8696649e-05 ,21.538539648
2.5435988e-05 ,29.302258176
1.53852361e-05 ,17.7237919872
7.78037102e-05 ,89.6298741504
0.00010396 ,119.76192
2.25293899e-05 ,25.9538571648
6.84290653e-05 ,78.83028322560001
5.06517343e-05 ,58.350797913600005
4.22788213e-05 ,48.7052021376
8.36122499e-05 ,96.3213118848
2.93123764e-05 ,33.7678576128
5.05211638e-05 ,58.200380697599996
8.96615615e-06 ,10.3290118848
2.37522877e-05 ,27.362635430399997
0.00010135 ,116.7552
3.60102366e-05 ,41.4837925632
7.55207198e-05 ,86.99986920959999
4.50140397e-05 ,51.8561737344
9.03179298e-05 ,104.0462551296
5.70079501e-05 ,65.6731585152
8.1313463e-05 ,93.673109376
9.15873744e-05 ,105.5086553088
8.54117372e-05 ,98.39432125440001
6.88740354e-06 ,7.93428887808
8.3202026e-05 ,95.848733952
1.03078621e-05 ,11.874657139199998
7.47554432e-05 ,86.11827056639999
1.63205747e-06 ,1.8801302054400002
7.94381246e-05 ,91.5127195392
1.98189998e-05 ,22.831487769600002
2.50998993e-05 ,28.9150839936
4.55163368e-05 ,52.4348199936
5.50560049e-05 ,63.4245176448
8.30633999e-05 ,95.6890366848
3.46283624e-05 ,39.8918734848
1.07741634e-05 ,12.4118362368
5.48885265e-06 ,6.3231582528
9.9111368e-05 ,114.176295936
6.73174367e-05 ,77.54968707840001
3.4652708e-05 ,39.919919616
7.46787077e-06 ,8.60298712704
5.69095815e-05 ,65.559837888
5.97881817e-05 ,68.8759853184
1.52192554e-05 ,17.5325822208
1.06895485e-05 ,12.314359872
1.09322875e-05 ,12.593995199999998
1.39892694e-05 ,16.1156383488
2.22794261e-05 ,25.665898867200003
3.11438317e-05 ,35.8776941184
4.75578774e-05 ,54.7866747648
2.61331403e-05 ,30.1053776256
2.43752107e-05 ,28.0802427264
3.98528133e-05 ,45.91044092160001
7.81321314e-05 ,90.0082153728
2.35027155e-05 ,27.075128256
8.5405078e-05 ,98.38664985599999
5.68705831e-05 ,65.5149117312
1.65100728e-05 ,19.0196038656
4.22419545e-05 ,48.662731584
3.51063514e-05 ,40.4425168128
8.56740963e-05 ,98.6965589376
4.30324129e-05 ,49.5733396608
4.39497483e-05 ,50.6301100416
5.21050113e-05 ,60.024973017600004
6.94299587e-05 ,79.9833124224
3.86830912e-05 ,44.5629210624
3.18237489e-05 ,36.660958732800005
6.05130732e-05 ,69.7110603264
5.40372137e-06 ,6.22508701824
5.94263838e-05 ,68.4591941376
8.33903667e-05 ,96.0657024384
1.98604681e-05 ,22.8792592512
2.27027505e-05 ,26.153568576
0.00010272 ,118.33344000000001
9.89645147e-05 ,114.00712093439999
5.04911987e-05 ,58.1658609024
2.375696e-05 ,27.36801792
3.61194497e-05 ,41.609606054400004
7.08200677e-05 ,81.58471799040001
1.23795228e-05 ,14.2612102656
9.34711197e-05 ,107.67872989439999
6.640296e-05 ,76.49620992000001
7.78755758e-05 ,89.7126633216
6.91109762e-05 ,79.61584458239999
8.11089474e-05 ,93.4375074048
6.46945579e-05 ,74.5281307008
3.10214897e-05 ,35.7367561344
3.87291514e-05 ,44.6159824128
2.78256422e-05 ,32.0551398144
4.82523796e-05 ,55.5867412992
5.32291571e-05 ,61.3199889792
5.56759037e-08 ,0.0641386410624
1.43288986e-05 ,16.5068911872
8.83514158e-05 ,101.7808310016
0.00010255 ,118.1376
5.3272277e-05 ,61.369663104
2.67076382e-05 ,30.767199206399997
9.17207637e-05 ,105.6623197824
7.00341333e-05 ,80.67932156159999
8.40263783e-05 ,96.7983878016
5.43995297e-05 ,62.6682582144
1.19840551e-05 ,13.8056314752
6.40858735e-05 ,73.82692627200001
3.56796274e-05 ,41.10293076479999
3.73501889e-05 ,43.027417612799994
5.71213546e-05 ,65.8038004992
6.491978e-05 ,74.78758656
3.74245781e-05 ,43.1131139712
5.16794656e-06 ,5.95347443712
7.99145213e-05 ,92.0615285376
0.00010017 ,115.39583999999999
2.48666925e-05 ,28.64642976
8.67948971e-05 ,99.98772145919999
2.49294288e-05 ,28.7187019776
2.59298088e-05 ,29.8711397376
5.49718153e-05 ,63.3275312256
4.14846736e-05 ,47.7903439872
2.81466799e-05 ,32.424975244799995
3.71652201e-05 ,42.8143335552
1.42159103e-05 ,16.376728665599998
5.99103278e-05 ,69.0166976256
3.46563172e-05 ,39.9240774144
8.17701993e-05 ,94.1992695936
2.38633484e-05 ,27.490577356800003
6.77363388e-05 ,78.03226229759998
3.60797721e-05 ,41.56389745920001
5.52436959e-05 ,63.6407376768
4.69737913e-05 ,54.1138075776
8.71864539e-05 ,100.4387948928
0.00010115 ,116.5248
1.95568739e-05 ,22.5295187328
7.37374655e-05 ,84.94556025600001
6.01923799e-06 ,6.93416216448
0.00010061 ,115.90272
0.00010156 ,116.99712
6.92432101e-05 ,79.7681780352
9.73798549e-05 ,112.1815928448
3.06992955e-05 ,35.365588415999994
9.67267999e-06 ,11.14292734848
1.03977569e-05 ,11.978215948799999
5.15757563e-05 ,59.415271257600004
3.93822586e-05 ,45.3683619072
2.31547593e-06 ,2.6674282713599995
4.0478813e-05 ,46.631592575999996
8.60909827e-05 ,99.1768120704
8.22054066e-05 ,94.7006284032
2.17508338e-05 ,25.056960537600002
8.63521506e-05 ,99.4776774912
6.49710076e-05 ,74.8466007552
9.86474605e-06 ,11.364187449600001
7.15110108e-06 ,8.23806844416
6.27298851e-06 ,7.22648276352
3.21537973e-05 ,37.041174489599996
3.38203038e-05 ,38.9609899776
4.69370205e-05 ,54.071447616
4.87996791e-05 ,56.2172303232
9.92923966e-05 ,114.3848408832
7.04594693e-05 ,81.1693086336
3.50092128e-05 ,40.330613145600005
5.40161128e-05 ,62.226561945600004
1.36975747e-06 ,1.5779606054400002
8.55776876e-05 ,98.58549611520002
2.90199573e-05 ,33.4309908096
3.75809054e-05 ,43.29320302079999
9.04923164e-05 ,104.24714849280001
3.17330055e-05 ,36.556422336000004
7.72561558e-05 ,88.9990914816
4.08820559e-05 ,47.0961283968
2.67720701e-05 ,30.8414247552
6.81668627e-05 ,78.5282258304
8.30004122e-05 ,95.6164748544
3.7985153e-05 ,43.758896256
1.15639668e-05 ,13.321689753599998
7.31478143e-05 ,84.2662820736
9.59485482e-05 ,110.5327275264
4.79336331e-05 ,55.219545331199996
8.45974051e-05 ,97.45621067520001
1.15345871e-05 ,13.2878443392
2.31293977e-05 ,26.645066150399998
8.95113735e-05 ,103.11710227200001
1.46640482e-05 ,16.8929835264
0.00010236 ,117.91872000000001
9.9466886e-05 ,114.58585267199999
6.47686922e-05 ,74.6135334144
2.61218257e-05 ,30.0923432064
4.09615044e-05 ,47.1876530688
4.92972497e-05 ,56.7904316544
7.76899509e-05 ,89.4988234368
4.84485603e-06 ,5.581274146559999
0.00010022 ,115.45344
3.76844061e-05 ,43.41243582720001
8.83278194e-05 ,101.7536479488
4.17375208e-06 ,4.808162396160001
9.84095695e-05 ,113.367824064
8.09275462e-06 ,9.32285332224
6.26870229e-05 ,72.21545038080001
3.64815252e-05 ,42.02671703039999
2.7732472e-06 ,3.1947807744
5.42102647e-05 ,62.450224934400005
8.93628441e-05 ,102.94599640319998
4.30532597e-06 ,4.95973551744
7.84454682e-05 ,90.36917936639999
1.909052e-05 ,21.99227904
2.45515733e-05 ,28.2834124416
6.25182872e-05 ,72.0210668544
9.49545299e-05 ,109.3876184448
3.33476679e-05 ,38.4165134208
5.32904761e-05 ,61.390628467199996
1.09609862e-05 ,12.6270561024
5.86133794e-05 ,67.5226130688
2.79828104e-05 ,32.236197580799995
4.27051179e-05 ,49.1962958208
8.38445577e-05 ,96.5889304704
1.67928571e-05 ,19.3453713792
